         time Z Displace... 
------------- ------------- 
 1.908405e-04  3.225491e-04 
 5.089079e-04  3.228994e-04 
 8.269754e-04  3.232393e-04 
 1.145043e-03  3.235686e-04 
 1.463110e-03  3.238871e-04 
 1.781178e-03  3.241943e-04 
 2.099245e-03  3.244875e-04 
 2.417313e-03  3.247617e-04 
 2.735380e-03  3.250212e-04 
 3.053448e-03  3.252777e-04 
 3.371515e-03  3.255282e-04 
 3.689582e-03  3.257662e-04 
 4.007650e-03  3.259874e-04 
 4.325717e-03  3.261901e-04 
 4.643785e-03  3.263767e-04 
 4.961852e-03  3.265495e-04 
 5.279920e-03  3.267126e-04 
 5.597987e-03  3.268686e-04 
 5.916055e-03  3.270172e-04 
 6.234122e-03  3.271559e-04 
 6.552190e-03  3.272856e-04 
 6.870257e-03  3.274069e-04 
 7.188324e-03  3.275195e-04 
 7.506392e-03  3.276221e-04 
 7.824459e-03  3.277101e-04 
 8.142527e-03  3.277837e-04 
 8.460594e-03  3.278534e-04 
 8.778662e-03  3.279265e-04 
 9.096729e-03  3.280057e-04 
 9.414797e-03  3.280899e-04 
 9.732864e-03  3.281739e-04 
 1.005093e-02  3.282509e-04 
 1.036900e-02  3.283197e-04 
 1.068707e-02  3.283784e-04 
 1.100513e-02  3.284255e-04 
 1.132320e-02  3.284606e-04 
 1.164127e-02  3.284874e-04 
 1.195934e-02  3.285108e-04 
 1.227740e-02  3.285341e-04 
 1.259547e-02  3.285618e-04 
 1.291354e-02  3.285972e-04 
 1.323161e-02  3.286385e-04 
 1.354967e-02  3.286770e-04 
 1.386774e-02  3.287070e-04 
 1.418581e-02  3.287294e-04 
 1.450388e-02  3.287488e-04 
 1.482194e-02  3.287691e-04 
 1.514001e-02  3.287914e-04 
 1.545808e-02  3.288114e-04 
 1.577615e-02  3.288254e-04 
 1.609421e-02  3.288343e-04 
 1.641228e-02  3.288398e-04 
 1.673035e-02  3.288461e-04 
 1.704842e-02  3.288561e-04 
 1.736648e-02  3.288705e-04 
 1.768455e-02  3.288840e-04 
 1.800262e-02  3.288919e-04 
 1.832069e-02  3.288969e-04 
 1.863875e-02  3.289039e-04 
 1.895682e-02  3.289099e-04 
 1.927489e-02  3.289101e-04 
 1.959296e-02  3.289016e-04 
 1.991102e-02  3.288849e-04 
 2.022909e-02  3.288606e-04 
 2.054716e-02  3.288367e-04 
