         time joist_s1_s... 
------------- ------------- 
 1.590783e-04 -2.391031e-08 
 5.567739e-04 -2.382979e-08 
 9.544695e-04 -2.376594e-08 
 1.352165e-03 -2.372052e-08 
 1.749861e-03 -2.369460e-08 
 2.147556e-03 -2.368901e-08 
 2.545252e-03 -2.370433e-08 
 2.942948e-03 -2.374075e-08 
 3.340643e-03 -2.379881e-08 
 3.738339e-03 -2.387900e-08 
 4.136035e-03 -2.398042e-08 
 4.533730e-03 -2.410031e-08 
 4.931426e-03 -2.423401e-08 
 5.329121e-03 -2.437502e-08 
 5.726817e-03 -2.451687e-08 
 6.124513e-03 -2.465484e-08 
 6.522208e-03 -2.478688e-08 
 6.919904e-03 -2.491386e-08 
 7.317600e-03 -2.503824e-08 
 7.715295e-03 -2.516220e-08 
 8.112991e-03 -2.528700e-08 
 8.510686e-03 -2.541341e-08 
 8.908382e-03 -2.554180e-08 
 9.306078e-03 -2.567239e-08 
 9.703773e-03 -2.580607e-08 
 1.010147e-02 -2.594501e-08 
 1.049916e-02 -2.609205e-08 
 1.089686e-02 -2.624899e-08 
 1.129456e-02 -2.641542e-08 
 1.169225e-02 -2.658948e-08 
 1.208995e-02 -2.676905e-08 
 1.248764e-02 -2.695310e-08 
 1.288534e-02 -2.714284e-08 
 1.328303e-02 -2.734116e-08 
 1.368073e-02 -2.755091e-08 
 1.407843e-02 -2.777391e-08 
 1.447612e-02 -2.801124e-08 
 1.487382e-02 -2.826402e-08 
 1.527151e-02 -2.853426e-08 
 1.566921e-02 -2.882406e-08 
 1.606690e-02 -2.913413e-08 
 1.646460e-02 -2.946252e-08 
 1.686229e-02 -2.980404e-08 
 1.725999e-02 -3.015097e-08 
 1.765769e-02 -3.049481e-08 
 1.805538e-02 -3.082814e-08 
 1.845308e-02 -3.114581e-08 
 1.885077e-02 -3.144547e-08 
 1.924847e-02 -3.172725e-08 
 1.964616e-02 -3.199368e-08 
 2.004386e-02 -3.224950e-08 
 2.044156e-02 -3.250036e-08 
 2.083925e-02 -3.275157e-08 
 2.123695e-02 -3.300819e-08 
 2.163464e-02 -3.327514e-08 
 2.203234e-02 -3.355698e-08 
 2.243003e-02 -3.385784e-08 
 2.282773e-02 -3.418176e-08 
 2.322542e-02 -3.453287e-08 
 2.362312e-02 -3.491534e-08 
 2.402082e-02 -3.533263e-08 
 2.441851e-02 -3.578636e-08 
 2.481621e-02 -3.627561e-08 
 2.521390e-02 -3.679708e-08 
 2.561160e-02 -3.734531e-08 
 2.600929e-02 -3.791318e-08 
 2.640699e-02 -3.849307e-08 
 2.680469e-02 -3.907775e-08 
 2.720238e-02 -3.966052e-08 
 2.760008e-02 -4.023545e-08 
 2.799777e-02 -4.079818e-08 
 2.839547e-02 -4.134617e-08 
 2.879316e-02 -4.187857e-08 
 2.919086e-02 -4.239533e-08 
 2.958855e-02 -4.289581e-08 
 2.998625e-02 -4.337730e-08 
 3.038395e-02 -4.383522e-08 
 3.078164e-02 -4.426521e-08 
 3.117934e-02 -4.466491e-08 
 3.157703e-02 -4.503450e-08 
 3.197473e-02 -4.537588e-08 
 3.237242e-02 -4.569159e-08 
 3.277012e-02 -4.598472e-08 
 3.316782e-02 -4.625906e-08 
 3.356551e-02 -4.651955e-08 
 3.396321e-02 -4.677240e-08 
 3.436090e-02 -4.702507e-08 
 3.475860e-02 -4.728563e-08 
 3.515629e-02 -4.756123e-08 
 3.555399e-02 -4.785708e-08 
 3.595168e-02 -4.817671e-08 
 3.634938e-02 -4.852254e-08 
 3.674708e-02 -4.889654e-08 
 3.714477e-02 -4.929997e-08 
 3.754247e-02 -4.973331e-08 
 3.794016e-02 -5.019535e-08 
 3.833786e-02 -5.068220e-08 
 3.873555e-02 -5.118709e-08 
 3.913325e-02 -5.170125e-08 
 3.953095e-02 -5.221596e-08 
 3.992864e-02 -5.272390e-08 
 4.032634e-02 -5.321884e-08 
 4.072403e-02 -5.369536e-08 
 4.112173e-02 -5.414862e-08 
 4.151942e-02 -5.457466e-08 
 4.191712e-02 -5.497146e-08 
 4.231481e-02 -5.534050e-08 
 4.271251e-02 -5.568639e-08 
 4.311021e-02 -5.601563e-08 
 4.350790e-02 -5.633480e-08 
 4.390560e-02 -5.664914e-08 
 4.430329e-02 -5.696260e-08 
 4.470099e-02 -5.727835e-08 
 4.509868e-02 -5.759949e-08 
 4.549638e-02 -5.792871e-08 
