         time joist_s2_s... 
------------- ------------- 
 1.590783e-04 -5.179309e-07 
 5.567739e-04 -5.209083e-07 
 9.544695e-04 -5.239076e-07 
 1.352165e-03 -5.269075e-07 
 1.749861e-03 -5.299046e-07 
 2.147556e-03 -5.328888e-07 
 2.545252e-03 -5.358631e-07 
 2.942948e-03 -5.388303e-07 
 3.340643e-03 -5.417915e-07 
 3.738339e-03 -5.447461e-07 
 4.136035e-03 -5.476920e-07 
 4.533730e-03 -5.506271e-07 
 4.931426e-03 -5.535496e-07 
 5.329121e-03 -5.564584e-07 
 5.726817e-03 -5.593520e-07 
 6.124513e-03 -5.622279e-07 
 6.522208e-03 -5.650844e-07 
 6.919904e-03 -5.679205e-07 
 7.317600e-03 -5.707366e-07 
 7.715295e-03 -5.735352e-07 
 8.112991e-03 -5.763187e-07 
 8.510686e-03 -5.790877e-07 
 8.908382e-03 -5.818397e-07 
 9.306078e-03 -5.845706e-07 
 9.703773e-03 -5.872757e-07 
 1.010147e-02 -5.899506e-07 
 1.049916e-02 -5.922812e-07 
 1.089686e-02 -5.941225e-07 
 1.129456e-02 -5.954545e-07 
 1.169225e-02 -5.978906e-07 
 1.208995e-02 -6.001030e-07 
 1.248764e-02 -6.009156e-07 
 1.288534e-02 -6.019974e-07 
 1.328303e-02 -6.041817e-07 
 1.368073e-02 -6.063439e-07 
 1.407843e-02 -6.084935e-07 
 1.447612e-02 -6.106401e-07 
 1.487382e-02 -6.127608e-07 
 1.527151e-02 -6.148782e-07 
 1.566921e-02 -6.169965e-07 
 1.606690e-02 -6.191041e-07 
 1.646460e-02 -6.212012e-07 
 1.686229e-02 -6.232832e-07 
 1.725999e-02 -6.253490e-07 
 1.765769e-02 -6.273987e-07 
 1.805538e-02 -6.294342e-07 
 1.845308e-02 -6.314586e-07 
 1.885077e-02 -6.334757e-07 
 1.924847e-02 -6.354873e-07 
 1.964616e-02 -6.374917e-07 
 2.004386e-02 -6.394853e-07 
 2.044156e-02 -6.414645e-07 
 2.083925e-02 -6.434270e-07 
 2.123695e-02 -6.453711e-07 
 2.163464e-02 -6.472945e-07 
 2.203234e-02 -6.491932e-07 
 2.243003e-02 -6.510629e-07 
 2.282773e-02 -6.529000e-07 
 2.322542e-02 -6.547031e-07 
 2.362312e-02 -6.564721e-07 
 2.402082e-02 -6.582067e-07 
 2.441851e-02 -6.599042e-07 
 2.481621e-02 -6.615587e-07 
 2.521390e-02 -6.631632e-07 
 2.561160e-02 -6.647127e-07 
 2.600929e-02 -6.662054e-07 
 2.640699e-02 -6.676429e-07 
 2.680469e-02 -6.690279e-07 
 2.720238e-02 -6.701325e-07 
 2.760008e-02 -6.714180e-07 
 2.799777e-02 -6.726646e-07 
 2.839547e-02 -6.738802e-07 
 2.879316e-02 -6.750740e-07 
 2.919086e-02 -6.762589e-07 
 2.958855e-02 -6.774387e-07 
 2.998625e-02 -6.786148e-07 
 3.038395e-02 -6.797869e-07 
 3.078164e-02 -6.809540e-07 
 3.117934e-02 -6.821154e-07 
 3.157703e-02 -6.832707e-07 
 3.197473e-02 -6.844195e-07 
 3.237242e-02 -6.855601e-07 
 3.277012e-02 -6.866896e-07 
 3.316782e-02 -6.878044e-07 
 3.356551e-02 -6.889014e-07 
 3.396321e-02 -6.899794e-07 
 3.436090e-02 -6.910374e-07 
 3.475860e-02 -6.920741e-07 
 3.515629e-02 -6.930880e-07 
 3.555399e-02 -6.940779e-07 
 3.595168e-02 -6.950436e-07 
 3.634938e-02 -6.959853e-07 
 3.674708e-02 -6.969038e-07 
 3.714477e-02 -6.977989e-07 
 3.754247e-02 -6.986687e-07 
 3.794016e-02 -6.995099e-07 
 3.833786e-02 -7.003182e-07 
 3.873555e-02 -7.010900e-07 
 3.913325e-02 -7.018230e-07 
 3.953095e-02 -7.025160e-07 
 3.992864e-02 -7.031679e-07 
 4.032634e-02 -7.037784e-07 
 4.072403e-02 -7.043470e-07 
 4.112173e-02 -7.048734e-07 
 4.151942e-02 -7.053574e-07 
 4.191712e-02 -7.058006e-07 
 4.231481e-02 -7.062070e-07 
 4.271251e-02 -7.065822e-07 
 4.311021e-02 -7.069325e-07 
 4.350790e-02 -7.072638e-07 
 4.390560e-02 -7.075813e-07 
 4.430329e-02 -7.078884e-07 
 4.470099e-02 -7.081877e-07 
 4.509868e-02 -7.084798e-07 
 4.549638e-02 -7.087627e-07 
 4.589408e-02 -7.090317e-07 
 4.629177e-02 -7.092814e-07 
 4.668947e-02 -7.095061e-07 
 4.708716e-02 -7.097013e-07 
 4.748486e-02 -7.098646e-07 
 4.788255e-02 -7.099958e-07 
 4.828025e-02 -7.100965e-07 
 4.867794e-02 -7.101700e-07 
