         time tilt_low_s... 
------------- ------------- 
 3.579261e-04  3.115025e-01 
 7.556217e-04  3.116432e-01 
 1.153317e-03  3.117854e-01 
 1.551013e-03  3.119227e-01 
 1.948709e-03  3.120624e-01 
 2.346404e-03  3.122135e-01 
 2.744100e-03  3.123721e-01 
 3.141795e-03  3.125426e-01 
 3.539491e-03  3.127248e-01 
 3.937187e-03  3.129151e-01 
 4.334882e-03  3.131063e-01 
 4.732578e-03  3.133019e-01 
 5.130274e-03  3.135102e-01 
 5.527969e-03  3.137248e-01 
 5.925665e-03  3.139452e-01 
 6.323360e-03  3.141627e-01 
 6.721056e-03  3.143602e-01 
 7.118752e-03  3.145355e-01 
 7.516447e-03  3.147001e-01 
 7.914143e-03  3.148557e-01 
 8.311839e-03  3.149917e-01 
 8.709534e-03  3.150982e-01 
 9.107230e-03  3.151782e-01 
 9.504926e-03  3.152326e-01 
 9.902621e-03  3.152563e-01 
 1.030032e-02  3.152624e-01 
 1.069801e-02  3.152312e-01 
 1.109571e-02  3.151527e-01 
 1.149340e-02  3.150209e-01 
 1.189110e-02  3.148502e-01 
 1.228879e-02  3.146371e-01 
 1.268649e-02  3.143736e-01 
 1.308419e-02  3.140537e-01 
 1.348188e-02  3.136878e-01 
 1.387958e-02  3.132899e-01 
 1.427727e-02  3.128663e-01 
 1.467497e-02  3.124100e-01 
 1.507266e-02  3.119344e-01 
 1.547036e-02  3.114349e-01 
 1.586806e-02  3.109013e-01 
 1.626575e-02  3.103521e-01 
 1.666345e-02  3.097732e-01 
 1.706114e-02  3.091707e-01 
 1.745884e-02  3.085389e-01 
 1.785653e-02  3.078833e-01 
 1.825423e-02  3.072020e-01 
 1.865192e-02  3.064945e-01 
 1.904962e-02  3.057680e-01 
 1.944732e-02  3.050292e-01 
 1.984501e-02  3.042627e-01 
 2.024271e-02  3.034778e-01 
 2.064040e-02  3.026814e-01 
 2.103810e-02  3.018770e-01 
 2.143579e-02  3.010643e-01 
 2.183349e-02  3.002508e-01 
 2.223119e-02  2.994521e-01 
 2.262888e-02  2.986642e-01 
 2.302658e-02  2.978885e-01 
 2.342427e-02  2.971207e-01 
 2.382197e-02  2.963766e-01 
 2.421966e-02  2.956559e-01 
 2.461736e-02  2.949652e-01 
 2.501505e-02  2.943003e-01 
 2.541275e-02  2.936608e-01 
 2.581045e-02  2.930425e-01 
 2.620814e-02  2.924369e-01 
 2.660584e-02  2.918493e-01 
