         time joist_s2_s... 
 6.677310e-02 -5.091123e-07 
 6.717079e-02 -5.093832e-07 
 6.756849e-02 -5.096553e-07 
 6.796618e-02 -5.078100e-07 
 6.836388e-02 -5.080789e-07 
 6.876157e-02 -5.083491e-07 
 6.915927e-02 -5.086208e-07 
 6.955697e-02 -5.088942e-07 
 6.995466e-02 -5.091698e-07 
 7.035236e-02 -5.094475e-07 
 7.075005e-02 -5.097274e-07 
 7.114775e-02 -5.100094e-07 
 7.154544e-02 -5.102939e-07 
 7.194314e-02 -5.105859e-07 
 7.234083e-02 -5.108797e-07 
 7.273853e-02 -5.111755e-07 
 7.313623e-02 -5.114733e-07 
 7.353392e-02 -5.117770e-07 
 7.393162e-02 -5.120859e-07 
 7.432931e-02 -5.123979e-07 
 7.472701e-02 -5.127142e-07 
 7.512470e-02 -5.130349e-07 
 7.552240e-02 -5.133601e-07 
 7.592010e-02 -5.136904e-07 
 7.631779e-02 -5.140262e-07 
 7.671549e-02 -5.143769e-07 
 7.711318e-02 -5.147378e-07 
 7.751088e-02 -5.151130e-07 
 7.790857e-02 -5.154962e-07 
 7.830627e-02 -5.158867e-07 
 7.870396e-02 -5.162851e-07 
 7.910166e-02 -5.166917e-07 
 7.949936e-02 -5.171069e-07 
 7.989705e-02 -5.175374e-07 
 8.029475e-02 -5.179870e-07 
 8.069244e-02 -5.184563e-07 
 8.109014e-02 -5.189412e-07 
 8.148783e-02 -5.194349e-07 
 8.188553e-02 -5.199372e-07 
 8.228323e-02 -5.204480e-07 
 8.268092e-02 -5.209674e-07 
 8.307862e-02 -5.214957e-07 
 8.347631e-02 -5.218663e-07 
 8.387401e-02 -5.223949e-07 
 8.427170e-02 -5.229330e-07 
 8.466940e-02 -5.234809e-07 
 8.506709e-02 -5.240388e-07 
 8.546479e-02 -5.246066e-07 
 8.586249e-02 -5.249420e-07 
 8.626018e-02 -5.251396e-07 
 8.665788e-02 -5.256343e-07 
 8.705557e-02 -5.262016e-07 
 8.745327e-02 -5.267771e-07 
 8.785096e-02 -5.273607e-07 
 8.824866e-02 -5.279100e-07 
 8.864636e-02 -5.283005e-07 
 8.904405e-02 -5.283222e-07 
