         time joist_s1_s... 
------------- ------------- 
 2.386174e-04 -1.825873e-08 
 6.363130e-04 -1.821556e-08 
 1.034009e-03 -1.815621e-08 
 1.431704e-03 -1.808013e-08 
 1.829400e-03 -1.798640e-08 
 2.227096e-03 -1.787405e-08 
 2.624791e-03 -1.774299e-08 
 3.022487e-03 -1.759466e-08 
 3.420182e-03 -1.743160e-08 
 3.817878e-03 -1.725674e-08 
 4.215574e-03 -1.707271e-08 
 4.613269e-03 -1.688160e-08 
 5.010965e-03 -1.668491e-08 
 5.408661e-03 -1.648351e-08 
 5.806356e-03 -1.627749e-08 
 6.204052e-03 -1.606645e-08 
 6.601747e-03 -1.585010e-08 
 6.999443e-03 -1.562914e-08 
 7.397139e-03 -1.540567e-08 
 7.794834e-03 -1.518300e-08 
 8.192530e-03 -1.496493e-08 
 8.590226e-03 -1.475517e-08 
 8.987921e-03 -1.455697e-08 
 9.385617e-03 -1.437303e-08 
 9.783312e-03 -1.420547e-08 
 1.018101e-02 -1.405598e-08 
 1.057870e-02 -1.392602e-08 
 1.097640e-02 -1.381735e-08 
 1.137409e-02 -1.373216e-08 
 1.177179e-02 -1.367325e-08 
 1.216949e-02 -1.364394e-08 
 1.256718e-02 -1.364771e-08 
 1.296488e-02 -1.368745e-08 
 1.336257e-02 -1.376535e-08 
 1.376027e-02 -1.388324e-08 
 1.415796e-02 -1.404287e-08 
 1.455566e-02 -1.424572e-08 
 1.495336e-02 -1.449291e-08 
 1.535105e-02 -1.478539e-08 
 1.574875e-02 -1.512435e-08 
 1.614644e-02 -1.551130e-08 
 1.654414e-02 -1.594803e-08 
 1.694183e-02 -1.643638e-08 
 1.733953e-02 -1.697800e-08 
 1.773723e-02 -1.757380e-08 
 1.813492e-02 -1.822358e-08 
 1.853262e-02 -1.892592e-08 
 1.893031e-02 -1.967848e-08 
 1.932801e-02 -2.047833e-08 
 1.972570e-02 -2.132263e-08 
 2.012340e-02 -2.220940e-08 
 2.052109e-02 -2.313799e-08 
 2.091879e-02 -2.410871e-08 
 2.131649e-02 -2.512200e-08 
 2.171418e-02 -2.617773e-08 
 2.211188e-02 -2.727518e-08 
 2.250957e-02 -2.841290e-08 
 2.290727e-02 -2.958846e-08 
 2.330496e-02 -3.079820e-08 
 2.370266e-02 -3.203769e-08 
 2.410036e-02 -3.330273e-08 
 2.449805e-02 -3.458982e-08 
 2.489575e-02 -3.589618e-08 
 2.529344e-02 -3.721978e-08 
 2.569114e-02 -3.855908e-08 
 2.608883e-02 -3.991251e-08 
 2.648653e-02 -4.127817e-08 
 2.688422e-02 -4.265375e-08 
 2.728192e-02 -4.403629e-08 
 2.767962e-02 -4.542185e-08 
 2.807731e-02 -4.680555e-08 
 2.847501e-02 -4.818195e-08 
 2.887270e-02 -4.954618e-08 
 2.927040e-02 -5.089486e-08 
 2.966809e-02 -5.222619e-08 
 3.006579e-02 -5.353923e-08 
 3.046349e-02 -5.483338e-08 
 3.086118e-02 -5.610799e-08 
 3.125888e-02 -5.736202e-08 
 3.165657e-02 -5.859388e-08 
 3.205427e-02 -5.980108e-08 
 3.245196e-02 -6.097991e-08 
 3.284966e-02 -6.212608e-08 
 3.324735e-02 -6.323549e-08 
 3.364505e-02 -6.430510e-08 
 3.404275e-02 -6.533345e-08 
 3.444044e-02 -6.632064e-08 
 3.483814e-02 -6.726770e-08 
 3.523583e-02 -6.817584e-08 
 3.563353e-02 -6.904571e-08 
 3.603122e-02 -6.987724e-08 
 3.642892e-02 -7.066989e-08 
 3.682662e-02 -7.142270e-08 
 3.722431e-02 -7.213393e-08 
 3.762201e-02 -7.280144e-08 
 3.801970e-02 -7.342362e-08 
 3.841740e-02 -7.400002e-08 
 3.881509e-02 -7.453139e-08 
 3.921279e-02 -7.501943e-08 
 3.961048e-02 -7.546664e-08 
 4.000818e-02 -7.587593e-08 
 4.040588e-02 -7.624986e-08 
 4.080357e-02 -7.659021e-08 
 4.120127e-02 -7.689796e-08 
 4.159896e-02 -7.717383e-08 
 4.199666e-02 -7.741823e-08 
 4.239435e-02 -7.763108e-08 
 4.279205e-02 -7.781210e-08 
 4.318975e-02 -7.796206e-08 
 4.358744e-02 -7.808338e-08 
 4.398514e-02 -7.817953e-08 
 4.438283e-02 -7.825419e-08 
 4.478053e-02 -7.831069e-08 
 4.517822e-02 -7.835135e-08 
 4.557592e-02 -7.837713e-08 
 4.597361e-02 -7.838811e-08 
 4.637131e-02 -7.838451e-08 
 4.676901e-02 -7.836713e-08 
 4.716670e-02 -7.833719e-08 
 4.756440e-02 -7.829587e-08 
 4.796209e-02 -7.824445e-08 
 4.835979e-02 -7.818459e-08 
 4.875748e-02 -7.811831e-08 
 4.915518e-02 -7.804724e-08 
 4.955288e-02 -7.797194e-08 
 4.995057e-02 -7.789192e-08 
 5.034827e-02 -7.780586e-08 
 5.074596e-02 -7.771197e-08 
 5.114366e-02 -7.760856e-08 
 5.154135e-02 -7.749451e-08 
 5.193905e-02 -7.736941e-08 
 5.233674e-02 -7.723355e-08 
 5.273444e-02 -7.708776e-08 
 5.313214e-02 -7.693318e-08 
 5.352983e-02 -7.677107e-08 
 5.392753e-02 -7.660221e-08 
 5.432522e-02 -7.642613e-08 
 5.472292e-02 -7.624102e-08 
 5.512061e-02 -7.604404e-08 
 5.551831e-02 -7.583194e-08 
 5.591601e-02 -7.560186e-08 
 5.631370e-02 -7.535163e-08 
 5.671140e-02 -7.507993e-08 
 5.710909e-02 -7.478623e-08 
 5.750679e-02 -7.447058e-08 
 5.790448e-02 -7.413323e-08 
 5.830218e-02 -7.377428e-08 
 5.869987e-02 -7.339329e-08 
 5.909757e-02 -7.298892e-08 
 5.949527e-02 -7.255873e-08 
 5.989296e-02 -7.209958e-08 
 6.029066e-02 -7.160857e-08 
 6.068835e-02 -7.108392e-08 
 6.108605e-02 -7.052522e-08 
 6.148374e-02 -6.993320e-08 
 6.188144e-02 -6.930894e-08 
 6.227914e-02 -6.865343e-08 
 6.267683e-02 -6.796758e-08 
 6.307453e-02 -6.725215e-08 
 6.347222e-02 -6.650721e-08 
 6.386992e-02 -6.573202e-08 
 6.426761e-02 -6.492504e-08 
 6.466531e-02 -6.408411e-08 
 6.506300e-02 -6.320699e-08 
 6.546070e-02 -6.229240e-08 
 6.585840e-02 -6.134064e-08 
 6.625609e-02 -6.035312e-08 
 6.665379e-02 -5.933175e-08 
 6.705148e-02 -5.827858e-08 
 6.744918e-02 -5.719577e-08 
 6.784687e-02 -5.608561e-08 
 6.824457e-02 -5.495031e-08 
 6.864227e-02 -5.379147e-08 
 6.903996e-02 -5.260985e-08 
 6.943766e-02 -5.140564e-08 
 6.983535e-02 -5.017904e-08 
 7.023305e-02 -4.893100e-08 
 7.063074e-02 -4.766356e-08 
 7.102844e-02 -4.637925e-08 
 7.142613e-02 -4.508049e-08 
 7.182383e-02 -4.376918e-08 
 7.222153e-02 -4.244700e-08 
 7.261922e-02 -4.111623e-08 
 7.301692e-02 -3.977977e-08 
 7.341461e-02 -3.844079e-08 
 7.381231e-02 -3.710239e-08 
 7.421000e-02 -3.576764e-08 
 7.460770e-02 -3.443948e-08 
 7.500540e-02 -3.312101e-08 
 7.540309e-02 -3.181548e-08 
 7.580079e-02 -3.052592e-08 
 7.619848e-02 -2.925465e-08 
 7.659618e-02 -2.800346e-08 
 7.699387e-02 -2.677363e-08 
 7.739157e-02 -2.556625e-08 
 7.778926e-02 -2.438280e-08 
 7.818696e-02 -2.322522e-08 
 7.858466e-02 -2.209564e-08 
 7.898235e-02 -2.099619e-08 
 7.938005e-02 -1.992891e-08 
 7.977774e-02 -1.889592e-08 
 8.017544e-02 -1.789928e-08 
 8.057313e-02 -1.694078e-08 
 8.097083e-02 -1.602152e-08 
 8.136853e-02 -1.514168e-08 
 8.176622e-02 -1.430063e-08 
 8.216392e-02 -1.349755e-08 
 8.256161e-02 -1.273194e-08 
 8.295931e-02 -1.200398e-08 
 8.335700e-02 -1.131476e-08 
 8.375470e-02 -1.066561e-08 
 8.415239e-02 -1.005716e-08 
 8.455009e-02 -9.489068e-09 
 8.494779e-02 -8.960448e-09 
 8.534548e-02 -8.470196e-09 
 8.574318e-02 -8.016819e-09 
 8.614087e-02 -7.598114e-09 
 8.653857e-02 -7.211234e-09 
 8.693626e-02 -6.853316e-09 
 8.733396e-02 -6.522314e-09 
 8.773166e-02 -6.217258e-09 
 8.812935e-02 -5.937923e-09 
 8.852705e-02 -5.684217e-09 
 8.892474e-02 -5.455793e-09 
 8.932244e-02 -5.251673e-09 
 8.972013e-02 -5.070528e-09 
 9.011783e-02 -4.911185e-09 
 9.051552e-02 -4.772579e-09 
 9.091322e-02 -4.653112e-09 
 9.131092e-02 -4.550178e-09 
 9.170861e-02 -4.460929e-09 
 9.210631e-02 -4.383539e-09 
 9.250400e-02 -4.317436e-09 
 9.290170e-02 -4.262801e-09 
 9.329939e-02 -4.219959e-09 
 9.369709e-02 -4.188804e-09 
 9.409479e-02 -4.168804e-09 
 9.449248e-02 -4.159245e-09 
 9.489018e-02 -4.159363e-09 
 9.528787e-02 -4.168335e-09 
 9.568557e-02 -4.185162e-09 
 9.608326e-02 -4.208409e-09 
 9.648096e-02 -4.236504e-09 
 9.687865e-02 -4.268714e-09 
 9.727635e-02 -4.305611e-09 
 9.767405e-02 -4.348425e-09 
 9.807174e-02 -4.398063e-09 
 9.846944e-02 -4.454595e-09 
 9.886713e-02 -4.517555e-09 
 9.926483e-02 -4.586629e-09 
 9.966252e-02 -4.661963e-09 
 1.000602e-01 -4.744201e-09 
 1.004579e-01 -4.834454e-09 
 1.008556e-01 -4.933968e-09 
 1.012533e-01 -5.043931e-09 
 1.016510e-01 -5.165806e-09 
 1.020487e-01 -5.301815e-09 
 1.024464e-01 -5.454518e-09 
 1.028441e-01 -5.625907e-09 
 1.032418e-01 -5.816922e-09 
 1.036395e-01 -6.027685e-09 
 1.040372e-01 -6.258310e-09 
 1.044349e-01 -6.509604e-09 
 1.048326e-01 -6.783083e-09 
 1.052303e-01 -7.080562e-09 
 1.056280e-01 -7.403997e-09 
 1.060257e-01 -7.755676e-09 
 1.064234e-01 -8.138377e-09 
 1.068210e-01 -8.555318e-09 
 1.072187e-01 -9.009743e-09 
 1.076164e-01 -9.503998e-09 
 1.080141e-01 -1.003893e-08 
 1.084118e-01 -1.061387e-08 
 1.088095e-01 -1.122741e-08 
 1.092072e-01 -1.187875e-08 
 1.096049e-01 -1.256844e-08 
 1.100026e-01 -1.329816e-08 
 1.104003e-01 -1.406989e-08 
 1.107980e-01 -1.488556e-08 
 1.111957e-01 -1.574706e-08 
 1.115934e-01 -1.665633e-08 
 1.119911e-01 -1.761501e-08 
 1.123888e-01 -1.862351e-08 
 1.127865e-01 -1.968053e-08 
 1.131842e-01 -2.078343e-08 
 1.135819e-01 -2.192899e-08 
 1.139796e-01 -2.311440e-08 
 1.143773e-01 -2.433824e-08 
 1.147750e-01 -2.560046e-08 
 1.151727e-01 -2.690136e-08 
 1.155703e-01 -2.824062e-08 
