         time tilt_beam_... 
 3.881509e-02 -2.841286e+01 
 3.921279e-02 -2.841093e+01 
 3.961048e-02 -2.840899e+01 
 4.000818e-02 -2.840704e+01 
 4.040588e-02 -2.840509e+01 
 4.080357e-02 -2.840312e+01 
 4.120127e-02 -2.840116e+01 
 4.159896e-02 -2.839919e+01 
 4.199666e-02 -2.839723e+01 
 4.239435e-02 -2.839527e+01 
 4.279205e-02 -2.839331e+01 
 4.318975e-02 -2.839136e+01 
 4.358744e-02 -2.838942e+01 
 4.398514e-02 -2.838749e+01 
 4.438283e-02 -2.838559e+01 
 4.478053e-02 -2.838370e+01 
 4.517822e-02 -2.838183e+01 
 4.557592e-02 -2.837998e+01 
 4.597361e-02 -2.837814e+01 
 4.637131e-02 -2.837632e+01 
 4.676901e-02 -2.837451e+01 
 4.716670e-02 -2.837273e+01 
 4.756440e-02 -2.837098e+01 
 4.796209e-02 -2.836927e+01 
 4.835979e-02 -2.836759e+01 
 4.875748e-02 -2.836595e+01 
 4.915518e-02 -2.836435e+01 
 4.955288e-02 -2.836280e+01 
 4.995057e-02 -2.836129e+01 
 5.034827e-02 -2.835984e+01 
 5.074596e-02 -2.835843e+01 
 5.114366e-02 -2.835708e+01 
 5.154135e-02 -2.835577e+01 
 5.193905e-02 -2.835450e+01 
 5.233674e-02 -2.835328e+01 
 5.273444e-02 -2.835210e+01 
 5.313214e-02 -2.835097e+01 
 5.352983e-02 -2.834989e+01 
 5.392753e-02 -2.834886e+01 
 5.432522e-02 -2.834790e+01 
 5.472292e-02 -2.834699e+01 
 5.512061e-02 -2.834613e+01 
 5.551831e-02 -2.834534e+01 
 5.591601e-02 -2.834461e+01 
 5.631370e-02 -2.834394e+01 
 5.671140e-02 -2.834334e+01 
 5.710909e-02 -2.834279e+01 
 5.750679e-02 -2.834230e+01 
 5.790448e-02 -2.834187e+01 
 5.830218e-02 -2.834148e+01 
 5.869987e-02 -2.834114e+01 
 5.909757e-02 -2.834087e+01 
 5.949527e-02 -2.834067e+01 
 5.989296e-02 -2.834054e+01 
 6.029066e-02 -2.834048e+01 
 6.068835e-02 -2.834048e+01 
 6.108605e-02 -2.834054e+01 
 6.148374e-02 -2.834066e+01 
 6.188144e-02 -2.834084e+01 
 6.227914e-02 -2.834109e+01 
 6.267683e-02 -2.834140e+01 
 6.307453e-02 -2.834176e+01 
 6.347222e-02 -2.834218e+01 
 6.386992e-02 -2.834265e+01 
 6.426761e-02 -2.834318e+01 
 6.466531e-02 -2.834378e+01 
 6.506300e-02 -2.834443e+01 
 6.546070e-02 -2.834513e+01 
 6.585840e-02 -2.834588e+01 
 6.625609e-02 -2.834667e+01 
 6.665379e-02 -2.834752e+01 
 6.705148e-02 -2.834842e+01 
 6.744918e-02 -2.834937e+01 
 6.784687e-02 -2.835037e+01 
 6.824457e-02 -2.835143e+01 
 6.864227e-02 -2.835254e+01 
 6.903996e-02 -2.835372e+01 
 6.943766e-02 -2.835494e+01 
 6.983535e-02 -2.835622e+01 
 7.023305e-02 -2.835755e+01 
 7.063074e-02 -2.835892e+01 
 7.102844e-02 -2.836034e+01 
 7.142613e-02 -2.836180e+01 
 7.182383e-02 -2.836332e+01 
 7.222153e-02 -2.836488e+01 
 7.261922e-02 -2.836649e+01 
 7.301692e-02 -2.836813e+01 
 7.341461e-02 -2.836981e+01 
 7.381231e-02 -2.837154e+01 
 7.421000e-02 -2.837330e+01 
 7.460770e-02 -2.837510e+01 
 7.500540e-02 -2.837693e+01 
 7.540309e-02 -2.837879e+01 
 7.580079e-02 -2.838068e+01 
 7.619848e-02 -2.838259e+01 
 7.659618e-02 -2.838454e+01 
 7.699387e-02 -2.838651e+01 
 7.739157e-02 -2.838852e+01 
 7.778926e-02 -2.839055e+01 
 7.818696e-02 -2.839261e+01 
 7.858466e-02 -2.839469e+01 
 7.898235e-02 -2.839679e+01 
 7.938005e-02 -2.839891e+01 
 7.977774e-02 -2.840105e+01 
 8.017544e-02 -2.840321e+01 
 8.057313e-02 -2.840538e+01 
 8.097083e-02 -2.840758e+01 
 8.136853e-02 -2.840978e+01 
 8.176622e-02 -2.841199e+01 
 8.216392e-02 -2.841419e+01 
 8.256161e-02 -2.841640e+01 
 8.295931e-02 -2.841861e+01 
 8.335700e-02 -2.842082e+01 
 8.375470e-02 -2.842303e+01 
 8.415239e-02 -2.842524e+01 
 8.455009e-02 -2.842743e+01 
 8.494779e-02 -2.842961e+01 
 8.534548e-02 -2.843177e+01 
 8.574318e-02 -2.843391e+01 
 8.614087e-02 -2.843602e+01 
 8.653857e-02 -2.843811e+01 
 8.693626e-02 -2.844017e+01 
 8.733396e-02 -2.844219e+01 
 8.773166e-02 -2.844418e+01 
 8.812935e-02 -2.844614e+01 
 8.852705e-02 -2.844806e+01 
 8.892474e-02 -2.844996e+01 
 8.932244e-02 -2.845182e+01 
 8.972013e-02 -2.845365e+01 
 9.011783e-02 -2.845544e+01 
 9.051552e-02 -2.845718e+01 
 9.091322e-02 -2.845886e+01 
 9.131092e-02 -2.846048e+01 
 9.170861e-02 -2.846203e+01 
 9.210631e-02 -2.846352e+01 
 9.250400e-02 -2.846495e+01 
 9.290170e-02 -2.846632e+01 
 9.329939e-02 -2.846764e+01 
 9.369709e-02 -2.846889e+01 
 9.409479e-02 -2.847007e+01 
 9.449248e-02 -2.847118e+01 
 9.489018e-02 -2.847221e+01 
 9.528787e-02 -2.847317e+01 
 9.568557e-02 -2.847407e+01 
 9.608326e-02 -2.847488e+01 
 9.648096e-02 -2.847560e+01 
 9.687865e-02 -2.847624e+01 
 9.727635e-02 -2.847679e+01 
 9.767405e-02 -2.847725e+01 
 9.807174e-02 -2.847764e+01 
 9.846944e-02 -2.847796e+01 
 9.886713e-02 -2.847819e+01 
 9.926483e-02 -2.847834e+01 
 9.966252e-02 -2.847840e+01 
 1.000602e-01 -2.847838e+01 
 1.004579e-01 -2.847826e+01 
 1.008556e-01 -2.847806e+01 
 1.012533e-01 -2.847777e+01 
 1.016510e-01 -2.847739e+01 
 1.020487e-01 -2.847694e+01 
 1.024464e-01 -2.847639e+01 
 1.028441e-01 -2.847575e+01 
 1.032418e-01 -2.847503e+01 
 1.036395e-01 -2.847421e+01 
 1.040372e-01 -2.847331e+01 
 1.044349e-01 -2.847231e+01 
 1.048326e-01 -2.847122e+01 
 1.052303e-01 -2.847003e+01 
 1.056280e-01 -2.846876e+01 
 1.060257e-01 -2.846740e+01 
 1.064234e-01 -2.846595e+01 
 1.068210e-01 -2.846442e+01 
 1.072187e-01 -2.846281e+01 
 1.076164e-01 -2.846112e+01 
 1.080141e-01 -2.845935e+01 
 1.084118e-01 -2.845750e+01 
 1.088095e-01 -2.845557e+01 
 1.092072e-01 -2.845355e+01 
 1.096049e-01 -2.845146e+01 
 1.100026e-01 -2.844929e+01 
 1.104003e-01 -2.844705e+01 
 1.107980e-01 -2.844474e+01 
 1.111957e-01 -2.844237e+01 
 1.115934e-01 -2.843992e+01 
 1.119911e-01 -2.843741e+01 
 1.123888e-01 -2.843483e+01 
 1.127865e-01 -2.843220e+01 
 1.131842e-01 -2.842950e+01 
 1.135819e-01 -2.842674e+01 
 1.139796e-01 -2.842392e+01 
 1.143773e-01 -2.842102e+01 
 1.147750e-01 -2.841806e+01 
 1.151727e-01 -2.841504e+01 
 1.155703e-01 -2.841198e+01 
 1.159680e-01 -2.840888e+01 
 1.163657e-01 -2.840573e+01 
 1.167634e-01 -2.840254e+01 
 1.171611e-01 -2.839930e+01 
 1.175588e-01 -2.839603e+01 
 1.179565e-01 -2.839270e+01 
 1.183542e-01 -2.838934e+01 
 1.187519e-01 -2.838592e+01 
 1.191496e-01 -2.838246e+01 
 1.195473e-01 -2.837897e+01 
 1.199450e-01 -2.837544e+01 
 1.203427e-01 -2.837190e+01 
 1.207404e-01 -2.836833e+01 
 1.211381e-01 -2.836474e+01 
 1.215358e-01 -2.836113e+01 
 1.219335e-01 -2.835750e+01 
 1.223312e-01 -2.835388e+01 
 1.227289e-01 -2.835025e+01 
 1.231266e-01 -2.834662e+01 
 1.235243e-01 -2.834296e+01 
 1.239220e-01 -2.833929e+01 
 1.243197e-01 -2.833560e+01 
 1.247173e-01 -2.833191e+01 
 1.251150e-01 -2.832821e+01 
 1.255127e-01 -2.832453e+01 
 1.259104e-01 -2.832086e+01 
 1.263081e-01 -2.831719e+01 
 1.267058e-01 -2.831354e+01 
 1.271035e-01 -2.830992e+01 
 1.275012e-01 -2.830631e+01 
 1.278989e-01 -2.830273e+01 
 1.282966e-01 -2.829917e+01 
 1.286943e-01 -2.829564e+01 
 1.290920e-01 -2.829213e+01 
 1.294897e-01 -2.828865e+01 
 1.298874e-01 -2.828521e+01 
 1.302851e-01 -2.828181e+01 
 1.306828e-01 -2.827846e+01 
 1.310805e-01 -2.827516e+01 
 1.314782e-01 -2.827191e+01 
 1.318759e-01 -2.826872e+01 
 1.322736e-01 -2.826557e+01 
 1.326713e-01 -2.826248e+01 
 1.330690e-01 -2.825946e+01 
 1.334667e-01 -2.825651e+01 
 1.338643e-01 -2.825362e+01 
 1.342620e-01 -2.825081e+01 
 1.346597e-01 -2.824808e+01 
 1.350574e-01 -2.824542e+01 
 1.354551e-01 -2.824283e+01 
 1.358528e-01 -2.824032e+01 
 1.362505e-01 -2.823790e+01 
 1.366482e-01 -2.823557e+01 
 1.370459e-01 -2.823332e+01 
 1.374436e-01 -2.823116e+01 
 1.378413e-01 -2.822909e+01 
 1.382390e-01 -2.822711e+01 
 1.386367e-01 -2.822524e+01 
 1.390344e-01 -2.822347e+01 
 1.394321e-01 -2.822181e+01 
 1.398298e-01 -2.822027e+01 
 1.402275e-01 -2.821885e+01 
 1.406252e-01 -2.821753e+01 
 1.410229e-01 -2.821633e+01 
 1.414206e-01 -2.821524e+01 
 1.418183e-01 -2.821426e+01 
 1.422160e-01 -2.821339e+01 
 1.426137e-01 -2.821263e+01 
 1.430113e-01 -2.821200e+01 
 1.434090e-01 -2.821147e+01 
 1.438067e-01 -2.821107e+01 
 1.442044e-01 -2.821080e+01 
 1.446021e-01 -2.821064e+01 
 1.449998e-01 -2.821059e+01 
 1.453975e-01 -2.821067e+01 
 1.457952e-01 -2.821086e+01 
 1.461929e-01 -2.821116e+01 
 1.465906e-01 -2.821158e+01 
 1.469883e-01 -2.821211e+01 
 1.473860e-01 -2.821274e+01 
 1.477837e-01 -2.821348e+01 
 1.481814e-01 -2.821433e+01 
 1.485791e-01 -2.821529e+01 
 1.489768e-01 -2.821638e+01 
 1.493745e-01 -2.821760e+01 
 1.497722e-01 -2.821892e+01 
 1.501699e-01 -2.822036e+01 
 1.505676e-01 -2.822188e+01 
 1.509653e-01 -2.822350e+01 
 1.513630e-01 -2.822522e+01 
 1.517607e-01 -2.822703e+01 
 1.521583e-01 -2.822894e+01 
 1.525560e-01 -2.823095e+01 
 1.529537e-01 -2.823304e+01 
 1.533514e-01 -2.823521e+01 
 1.537491e-01 -2.823747e+01 
 1.541468e-01 -2.823981e+01 
 1.545445e-01 -2.824224e+01 
 1.549422e-01 -2.824475e+01 
 1.553399e-01 -2.824733e+01 
 1.557376e-01 -2.824998e+01 
 1.561353e-01 -2.825268e+01 
 1.565330e-01 -2.825545e+01 
 1.569307e-01 -2.825828e+01 
 1.573284e-01 -2.826116e+01 
 1.577261e-01 -2.826409e+01 
 1.581238e-01 -2.826706e+01 
 1.585215e-01 -2.827007e+01 
 1.589192e-01 -2.827314e+01 
 1.593169e-01 -2.827626e+01 
 1.597146e-01 -2.827942e+01 
 1.601123e-01 -2.828261e+01 
 1.605100e-01 -2.828584e+01 
 1.609077e-01 -2.828909e+01 
 1.613053e-01 -2.829238e+01 
 1.617030e-01 -2.829569e+01 
 1.621007e-01 -2.829902e+01 
 1.624984e-01 -2.830236e+01 
 1.628961e-01 -2.830570e+01 
 1.632938e-01 -2.830905e+01 
 1.636915e-01 -2.831241e+01 
 1.640892e-01 -2.831578e+01 
 1.644869e-01 -2.831916e+01 
 1.648846e-01 -2.832252e+01 
 1.652823e-01 -2.832587e+01 
 1.656800e-01 -2.832920e+01 
 1.660777e-01 -2.833252e+01 
 1.664754e-01 -2.833584e+01 
 1.668731e-01 -2.833914e+01 
 1.672708e-01 -2.834241e+01 
 1.676685e-01 -2.834566e+01 
 1.680662e-01 -2.834888e+01 
 1.684639e-01 -2.835208e+01 
 1.688616e-01 -2.835526e+01 
 1.692593e-01 -2.835841e+01 
 1.696570e-01 -2.836153e+01 
 1.700547e-01 -2.836461e+01 
 1.704523e-01 -2.836765e+01 
 1.708500e-01 -2.837064e+01 
 1.712477e-01 -2.837359e+01 
 1.716454e-01 -2.837647e+01 
 1.720431e-01 -2.837930e+01 
 1.724408e-01 -2.838208e+01 
 1.728385e-01 -2.838480e+01 
 1.732362e-01 -2.838748e+01 
 1.736339e-01 -2.839009e+01 
 1.740316e-01 -2.839265e+01 
 1.744293e-01 -2.839515e+01 
 1.748270e-01 -2.839758e+01 
 1.752247e-01 -2.839994e+01 
 1.756224e-01 -2.840222e+01 
 1.760201e-01 -2.840443e+01 
 1.764178e-01 -2.840656e+01 
 1.768155e-01 -2.840860e+01 
 1.772132e-01 -2.841056e+01 
 1.776109e-01 -2.841244e+01 
 1.780086e-01 -2.841424e+01 
 1.784063e-01 -2.841596e+01 
 1.788040e-01 -2.841759e+01 
 1.792016e-01 -2.841914e+01 
 1.795993e-01 -2.842060e+01 
 1.799970e-01 -2.842197e+01 
 1.803947e-01 -2.842323e+01 
 1.807924e-01 -2.842440e+01 
 1.811901e-01 -2.842547e+01 
 1.815878e-01 -2.842643e+01 
 1.819855e-01 -2.842729e+01 
 1.823832e-01 -2.842805e+01 
 1.827809e-01 -2.842871e+01 
 1.831786e-01 -2.842926e+01 
 1.835763e-01 -2.842972e+01 
 1.839740e-01 -2.843006e+01 
 1.843717e-01 -2.843029e+01 
 1.847694e-01 -2.843040e+01 
 1.851671e-01 -2.843040e+01 
 1.855648e-01 -2.843027e+01 
 1.859625e-01 -2.843003e+01 
 1.863602e-01 -2.842966e+01 
 1.867579e-01 -2.842916e+01 
 1.871556e-01 -2.842854e+01 
 1.875533e-01 -2.842781e+01 
 1.879510e-01 -2.842696e+01 
 1.883486e-01 -2.842601e+01 
 1.887463e-01 -2.842494e+01 
 1.891440e-01 -2.842375e+01 
 1.895417e-01 -2.842242e+01 
 1.899394e-01 -2.842098e+01 
 1.903371e-01 -2.841941e+01 
 1.907348e-01 -2.841773e+01 
 1.911325e-01 -2.841592e+01 
 1.915302e-01 -2.841400e+01 
 1.919279e-01 -2.841196e+01 
 1.923256e-01 -2.840979e+01 
 1.927233e-01 -2.840753e+01 
 1.931210e-01 -2.840515e+01 
 1.935187e-01 -2.840267e+01 
 1.939164e-01 -2.840009e+01 
 1.943141e-01 -2.839739e+01 
 1.947118e-01 -2.839457e+01 
 1.951095e-01 -2.839165e+01 
 1.955072e-01 -2.838863e+01 
 1.959049e-01 -2.838551e+01 
 1.963026e-01 -2.838229e+01 
 1.967003e-01 -2.837898e+01 
 1.970980e-01 -2.837558e+01 
 1.974956e-01 -2.837208e+01 
 1.978933e-01 -2.836851e+01 
 1.982910e-01 -2.836486e+01 
 1.986887e-01 -2.836113e+01 
 1.990864e-01 -2.835732e+01 
 1.994841e-01 -2.835343e+01 
 1.998818e-01 -2.834946e+01 
 2.002795e-01 -2.834543e+01 
 2.006772e-01 -2.834135e+01 
 2.010749e-01 -2.833722e+01 
 2.014726e-01 -2.833304e+01 
 2.018703e-01 -2.832881e+01 
 2.022680e-01 -2.832454e+01 
 2.026657e-01 -2.832024e+01 
 2.030634e-01 -2.831591e+01 
 2.034611e-01 -2.831154e+01 
 2.038588e-01 -2.830714e+01 
 2.042565e-01 -2.830270e+01 
 2.046542e-01 -2.829823e+01 
 2.050519e-01 -2.829374e+01 
 2.054496e-01 -2.828925e+01 
 2.058473e-01 -2.828475e+01 
 2.062450e-01 -2.828025e+01 
 2.066426e-01 -2.827575e+01 
 2.070403e-01 -2.827125e+01 
 2.074380e-01 -2.826676e+01 
 2.078357e-01 -2.826228e+01 
 2.082334e-01 -2.825782e+01 
 2.086311e-01 -2.825339e+01 
 2.090288e-01 -2.824896e+01 
 2.094265e-01 -2.824456e+01 
 2.098242e-01 -2.824018e+01 
 2.102219e-01 -2.823583e+01 
 2.106196e-01 -2.823152e+01 
 2.110173e-01 -2.822726e+01 
 2.114150e-01 -2.822306e+01 
 2.118127e-01 -2.821893e+01 
 2.122104e-01 -2.821485e+01 
 2.126081e-01 -2.821082e+01 
 2.130058e-01 -2.820684e+01 
 2.134035e-01 -2.820292e+01 
 2.138012e-01 -2.819905e+01 
 2.141989e-01 -2.819525e+01 
 2.145966e-01 -2.819152e+01 
 2.149943e-01 -2.818785e+01 
 2.153920e-01 -2.818426e+01 
 2.157896e-01 -2.818076e+01 
 2.161873e-01 -2.817733e+01 
 2.165850e-01 -2.817399e+01 
 2.169827e-01 -2.817074e+01 
 2.173804e-01 -2.816758e+01 
 2.177781e-01 -2.816448e+01 
 2.181758e-01 -2.816147e+01 
 2.185735e-01 -2.815854e+01 
 2.189712e-01 -2.815569e+01 
 2.193689e-01 -2.815293e+01 
 2.197666e-01 -2.815027e+01 
 2.201643e-01 -2.814771e+01 
 2.205620e-01 -2.814525e+01 
 2.209597e-01 -2.814291e+01 
 2.213574e-01 -2.814068e+01 
 2.217551e-01 -2.813856e+01 
 2.221528e-01 -2.813655e+01 
 2.225505e-01 -2.813464e+01 
 2.229482e-01 -2.813284e+01 
 2.233459e-01 -2.813113e+01 
 2.237436e-01 -2.812953e+01 
 2.241413e-01 -2.812803e+01 
 2.245390e-01 -2.812663e+01 
 2.249366e-01 -2.812533e+01 
 2.253343e-01 -2.812415e+01 
 2.257320e-01 -2.812307e+01 
 2.261297e-01 -2.812210e+01 
 2.265274e-01 -2.812123e+01 
 2.269251e-01 -2.812048e+01 
 2.273228e-01 -2.811984e+01 
 2.277205e-01 -2.811931e+01 
 2.281182e-01 -2.811888e+01 
 2.285159e-01 -2.811856e+01 
 2.289136e-01 -2.811835e+01 
 2.293113e-01 -2.811824e+01 
 2.297090e-01 -2.811826e+01 
 2.301067e-01 -2.811838e+01 
 2.305044e-01 -2.811861e+01 
 2.309021e-01 -2.811894e+01 
 2.312998e-01 -2.811939e+01 
 2.316975e-01 -2.811994e+01 
 2.320952e-01 -2.812060e+01 
 2.324929e-01 -2.812138e+01 
 2.328906e-01 -2.812226e+01 
 2.332883e-01 -2.812325e+01 
 2.336860e-01 -2.812433e+01 
 2.340836e-01 -2.812553e+01 
 2.344813e-01 -2.812683e+01 
 2.348790e-01 -2.812823e+01 
 2.352767e-01 -2.812973e+01 
 2.356744e-01 -2.813134e+01 
 2.360721e-01 -2.813303e+01 
 2.364698e-01 -2.813481e+01 
 2.368675e-01 -2.813668e+01 
 2.372652e-01 -2.813865e+01 
 2.376629e-01 -2.814070e+01 
 2.380606e-01 -2.814283e+01 
 2.384583e-01 -2.814505e+01 
 2.388560e-01 -2.814735e+01 
 2.392537e-01 -2.814973e+01 
 2.396514e-01 -2.815220e+01 
 2.400491e-01 -2.815474e+01 
 2.404468e-01 -2.815735e+01 
 2.408445e-01 -2.816003e+01 
 2.412422e-01 -2.816278e+01 
 2.416399e-01 -2.816560e+01 
 2.420376e-01 -2.816848e+01 
 2.424353e-01 -2.817142e+01 
 2.428330e-01 -2.817441e+01 
 2.432306e-01 -2.817745e+01 
 2.436283e-01 -2.818053e+01 
 2.440260e-01 -2.818366e+01 
 2.444237e-01 -2.818684e+01 
 2.448214e-01 -2.819006e+01 
 2.452191e-01 -2.819332e+01 
 2.456168e-01 -2.819660e+01 
 2.460145e-01 -2.819991e+01 
 2.464122e-01 -2.820324e+01 
 2.468099e-01 -2.820658e+01 
 2.472076e-01 -2.820993e+01 
 2.476053e-01 -2.821329e+01 
 2.480030e-01 -2.821665e+01 
 2.484007e-01 -2.822002e+01 
 2.487984e-01 -2.822339e+01 
 2.491961e-01 -2.822677e+01 
 2.495938e-01 -2.823015e+01 
 2.499915e-01 -2.823353e+01 
 2.503892e-01 -2.823690e+01 
 2.507869e-01 -2.824026e+01 
 2.511846e-01 -2.824359e+01 
 2.515823e-01 -2.824690e+01 
 2.519799e-01 -2.825018e+01 
 2.523776e-01 -2.825343e+01 
 2.527753e-01 -2.825664e+01 
 2.531730e-01 -2.825982e+01 
 2.535707e-01 -2.826297e+01 
 2.539684e-01 -2.826606e+01 
 2.543661e-01 -2.826912e+01 
 2.547638e-01 -2.827215e+01 
 2.551615e-01 -2.827512e+01 
 2.555592e-01 -2.827804e+01 
 2.559569e-01 -2.828090e+01 
 2.563546e-01 -2.828370e+01 
 2.567523e-01 -2.828642e+01 
 2.571500e-01 -2.828908e+01 
 2.575477e-01 -2.829165e+01 
 2.579454e-01 -2.829415e+01 
 2.583431e-01 -2.829657e+01 
 2.587408e-01 -2.829892e+01 
 2.591385e-01 -2.830118e+01 
 2.595362e-01 -2.830337e+01 
 2.599339e-01 -2.830549e+01 
 2.603316e-01 -2.830751e+01 
 2.607293e-01 -2.830944e+01 
 2.611269e-01 -2.831129e+01 
 2.615246e-01 -2.831304e+01 
 2.619223e-01 -2.831470e+01 
 2.623200e-01 -2.831627e+01 
 2.627177e-01 -2.831774e+01 
 2.631154e-01 -2.831912e+01 
 2.635131e-01 -2.832040e+01 
 2.639108e-01 -2.832159e+01 
 2.643085e-01 -2.832268e+01 
 2.647062e-01 -2.832368e+01 
 2.651039e-01 -2.832458e+01 
 2.655016e-01 -2.832537e+01 
 2.658993e-01 -2.832606e+01 
 2.662970e-01 -2.832664e+01 
 2.666947e-01 -2.832713e+01 
 2.670924e-01 -2.832751e+01 
 2.674901e-01 -2.832777e+01 
 2.678878e-01 -2.832793e+01 
 2.682855e-01 -2.832799e+01 
 2.686832e-01 -2.832795e+01 
 2.690809e-01 -2.832781e+01 
 2.694786e-01 -2.832756e+01 
 2.698763e-01 -2.832721e+01 
 2.702739e-01 -2.832674e+01 
 2.706716e-01 -2.832618e+01 
 2.710693e-01 -2.832552e+01 
 2.714670e-01 -2.832476e+01 
 2.718647e-01 -2.832390e+01 
 2.722624e-01 -2.832294e+01 
 2.726601e-01 -2.832188e+01 
 2.730578e-01 -2.832072e+01 
 2.734555e-01 -2.831948e+01 
 2.738532e-01 -2.831816e+01 
 2.742509e-01 -2.831674e+01 
 2.746486e-01 -2.831523e+01 
 2.750463e-01 -2.831363e+01 
 2.754440e-01 -2.831194e+01 
 2.758417e-01 -2.831019e+01 
 2.762394e-01 -2.830839e+01 
 2.766371e-01 -2.830653e+01 
 2.770348e-01 -2.830462e+01 
 2.774325e-01 -2.830265e+01 
 2.778302e-01 -2.830064e+01 
 2.782279e-01 -2.829858e+01 
 2.786256e-01 -2.829646e+01 
 2.790233e-01 -2.829430e+01 
 2.794209e-01 -2.829208e+01 
 2.798186e-01 -2.828983e+01 
 2.802163e-01 -2.828754e+01 
 2.806140e-01 -2.828520e+01 
 2.810117e-01 -2.828283e+01 
 2.814094e-01 -2.828042e+01 
 2.818071e-01 -2.827798e+01 
 2.822048e-01 -2.827550e+01 
 2.826025e-01 -2.827300e+01 
 2.830002e-01 -2.827049e+01 
 2.833979e-01 -2.826796e+01 
 2.837956e-01 -2.826542e+01 
 2.841933e-01 -2.826285e+01 
 2.845910e-01 -2.826023e+01 
 2.849887e-01 -2.825758e+01 
 2.853864e-01 -2.825491e+01 
 2.857841e-01 -2.825221e+01 
 2.861818e-01 -2.824950e+01 
 2.865795e-01 -2.824679e+01 
 2.869772e-01 -2.824407e+01 
 2.873749e-01 -2.824135e+01 
 2.877726e-01 -2.823862e+01 
 2.881703e-01 -2.823589e+01 
 2.885679e-01 -2.823316e+01 
 2.889656e-01 -2.823044e+01 
 2.893633e-01 -2.822770e+01 
 2.897610e-01 -2.822498e+01 
 2.901587e-01 -2.822226e+01 
 2.905564e-01 -2.821954e+01 
 2.909541e-01 -2.821686e+01 
 2.913518e-01 -2.821419e+01 
 2.917495e-01 -2.821156e+01 
 2.921472e-01 -2.820896e+01 
