         time joist_s2_s... 
------------- ------------- 
 6.361349e-05 -1.509114e-08 
 3.816809e-04 -1.508234e-08 
 6.997484e-04 -1.507378e-08 
 1.017816e-03 -1.506549e-08 
 1.335883e-03 -1.505745e-08 
 1.653951e-03 -1.504963e-08 
 1.972018e-03 -1.504194e-08 
 2.290086e-03 -1.503426e-08 
 2.608153e-03 -1.502655e-08 
 2.926221e-03 -1.501892e-08 
 3.244288e-03 -1.501148e-08 
 3.562355e-03 -1.500437e-08 
 3.880423e-03 -1.499768e-08 
 4.198490e-03 -1.499147e-08 
 4.516558e-03 -1.498574e-08 
 4.834625e-03 -1.498059e-08 
 5.152693e-03 -1.497614e-08 
 5.470760e-03 -1.497256e-08 
 5.788828e-03 -1.496996e-08 
 6.106895e-03 -1.496847e-08 
 6.424963e-03 -1.496821e-08 
 6.743030e-03 -1.496933e-08 
 7.061097e-03 -1.497199e-08 
 7.379165e-03 -1.497634e-08 
 7.697232e-03 -1.498250e-08 
 8.015300e-03 -1.499047e-08 
 8.333367e-03 -1.500012e-08 
 8.651435e-03 -1.501120e-08 
 8.969502e-03 -1.502356e-08 
 9.287570e-03 -1.503723e-08 
 9.605637e-03 -1.505244e-08 
 9.923705e-03 -1.506948e-08 
 1.024177e-02 -1.508868e-08 
 1.055984e-02 -1.511037e-08 
 1.087791e-02 -1.513477e-08 
 1.119597e-02 -1.516202e-08 
 1.151404e-02 -1.519223e-08 
 1.183211e-02 -1.522545e-08 
 1.215018e-02 -1.526164e-08 
 1.246824e-02 -1.530114e-08 
 1.278631e-02 -1.534403e-08 
 1.310438e-02 -1.538982e-08 
 1.342245e-02 -1.543895e-08 
 1.374051e-02 -1.549172e-08 
 1.405858e-02 -1.554771e-08 
 1.437665e-02 -1.560710e-08 
 1.469472e-02 -1.567000e-08 
 1.501278e-02 -1.573639e-08 
 1.533085e-02 -1.580611e-08 
 1.564892e-02 -1.587894e-08 
 1.596699e-02 -1.595465e-08 
 1.628505e-02 -1.603304e-08 
 1.660312e-02 -1.611388e-08 
 1.692119e-02 -1.619699e-08 
 1.723926e-02 -1.628223e-08 
 1.755732e-02 -1.636947e-08 
 1.787539e-02 -1.645859e-08 
 1.819346e-02 -1.654951e-08 
 1.851153e-02 -1.664222e-08 
 1.882959e-02 -1.673673e-08 
 1.914766e-02 -1.683312e-08 
 1.946573e-02 -1.693148e-08 
 1.978380e-02 -1.703157e-08 
 2.010186e-02 -1.713314e-08 
 2.041993e-02 -1.723593e-08 
 2.073800e-02 -1.733976e-08 
 2.105607e-02 -1.744657e-08 
 2.137413e-02 -1.755578e-08 
 2.169220e-02 -1.766598e-08 
 2.201027e-02 -1.777752e-08 
 2.232834e-02 -1.789270e-08 
 2.264640e-02 -1.800962e-08 
 2.296447e-02 -1.812848e-08 
 2.328254e-02 -1.824883e-08 
 2.360061e-02 -1.837080e-08 
 2.391867e-02 -1.849442e-08 
 2.423674e-02 -1.861939e-08 
 2.455481e-02 -1.874562e-08 
 2.487287e-02 -1.887304e-08 
 2.519094e-02 -1.900162e-08 
 2.550901e-02 -1.913146e-08 
 2.582708e-02 -1.926273e-08 
 2.614514e-02 -1.939565e-08 
 2.646321e-02 -1.953031e-08 
 2.678128e-02 -1.966684e-08 
 2.709935e-02 -1.980542e-08 
 2.741741e-02 -1.994633e-08 
 2.773548e-02 -2.008982e-08 
 2.805355e-02 -2.023618e-08 
 2.837162e-02 -2.038579e-08 
 2.868968e-02 -2.053904e-08 
 2.900775e-02 -2.069621e-08 
 2.932582e-02 -2.085745e-08 
 2.964389e-02 -2.102278e-08 
 2.996195e-02 -2.119210e-08 
 3.028002e-02 -2.136529e-08 
 3.059809e-02 -2.154230e-08 
 3.091616e-02 -2.172316e-08 
 3.123422e-02 -2.190793e-08 
 3.155229e-02 -2.209674e-08 
 3.187036e-02 -2.228984e-08 
 3.218843e-02 -2.248758e-08 
 3.250649e-02 -2.269027e-08 
 3.282456e-02 -2.289813e-08 
 3.314263e-02 -2.311134e-08 
 3.346070e-02 -2.333004e-08 
 3.377876e-02 -2.355435e-08 
 3.409683e-02 -2.376576e-08 
 3.441490e-02 -2.400037e-08 
 3.473297e-02 -2.424041e-08 
 3.505103e-02 -2.448587e-08 
 3.536910e-02 -2.470746e-08 
 3.568717e-02 -2.496270e-08 
 3.600524e-02 -2.522348e-08 
 3.632330e-02 -2.532403e-08 
 3.664137e-02 -2.556465e-08 
 3.695944e-02 -2.583599e-08 
 3.727751e-02 -2.611333e-08 
 3.759557e-02 -2.639662e-08 
 3.791364e-02 -2.668567e-08 
 3.823171e-02 -2.698026e-08 
 3.854978e-02 -2.696127e-08 
 3.886784e-02 -2.725659e-08 
 3.918591e-02 -2.755677e-08 
 3.950398e-02 -2.786166e-08 
 3.982205e-02 -2.817122e-08 
 4.014011e-02 -2.848550e-08 
 4.045818e-02 -2.880462e-08 
 4.077625e-02 -2.911658e-08 
 4.109431e-02 -2.944532e-08 
 4.141238e-02 -2.977904e-08 
 4.173045e-02 -3.011757e-08 
 4.204852e-02 -3.046068e-08 
 4.236658e-02 -3.080801e-08 
 4.268465e-02 -3.115917e-08 
 4.300272e-02 -3.151384e-08 
 4.332079e-02 -3.187181e-08 
 4.363885e-02 -3.223297e-08 
 4.395692e-02 -3.259712e-08 
 4.427499e-02 -3.296400e-08 
 4.459306e-02 -3.333331e-08 
 4.491112e-02 -3.370480e-08 
 4.522919e-02 -3.368540e-08 
 4.554726e-02 -3.364839e-08 
 4.586533e-02 -3.400884e-08 
 4.618339e-02 -3.437027e-08 
 4.650146e-02 -3.473245e-08 
 4.681953e-02 -3.509517e-08 
 4.713760e-02 -3.545819e-08 
 4.745566e-02 -3.582123e-08 
 4.777373e-02 -3.618401e-08 
 4.809180e-02 -3.654631e-08 
 4.840987e-02 -3.690796e-08 
 4.872793e-02 -3.726877e-08 
 4.904600e-02 -3.762847e-08 
 4.936407e-02 -3.798678e-08 
 4.968214e-02 -3.834348e-08 
 5.000020e-02 -3.869841e-08 
 5.031827e-02 -3.905144e-08 
 5.063634e-02 -3.940238e-08 
 5.095441e-02 -3.975098e-08 
 5.127247e-02 -4.009703e-08 
 5.159054e-02 -4.040842e-08 
 5.190861e-02 -4.074822e-08 
 5.222668e-02 -4.105533e-08 
 5.254474e-02 -4.138817e-08 
 5.286281e-02 -4.171753e-08 
 5.318088e-02 -4.204330e-08 
 5.349895e-02 -4.236539e-08 
 5.381701e-02 -4.221438e-08 
 5.413508e-02 -4.205072e-08 
 5.445315e-02 -4.234675e-08 
 5.477122e-02 -4.236384e-08 
 5.508928e-02 -4.258721e-08 
 5.540735e-02 -4.249436e-08 
 5.572542e-02 -4.208882e-08 
 5.604349e-02 -4.234532e-08 
 5.636155e-02 -4.259797e-08 
 5.667962e-02 -4.284661e-08 
 5.699769e-02 -4.309102e-08 
 5.731576e-02 -4.333100e-08 
 5.763382e-02 -4.356642e-08 
 5.795189e-02 -4.379727e-08 
 5.826996e-02 -4.402363e-08 
 5.858802e-02 -4.421787e-08 
 5.890609e-02 -4.440469e-08 
 5.922416e-02 -4.461689e-08 
 5.954223e-02 -4.482440e-08 
 5.986029e-02 -4.502698e-08 
 6.017836e-02 -4.522435e-08 
 6.049643e-02 -4.541615e-08 
 6.081450e-02 -4.560203e-08 
 6.113256e-02 -4.578168e-08 
 6.145063e-02 -4.483081e-08 
 6.176870e-02 -4.498880e-08 
 6.208677e-02 -4.514048e-08 
 6.240483e-02 -4.528579e-08 
 6.272290e-02 -4.542469e-08 
 6.304097e-02 -4.555716e-08 
 6.335904e-02 -4.568314e-08 
 6.367710e-02 -4.580243e-08 
 6.399517e-02 -4.591484e-08 
 6.431324e-02 -4.602012e-08 
 6.463131e-02 -4.611808e-08 
 6.494937e-02 -4.620850e-08 
 6.526744e-02 -4.621949e-08 
 6.558551e-02 -4.629389e-08 
 6.590358e-02 -4.636011e-08 
 6.622164e-02 -4.641797e-08 
 6.653971e-02 -4.646728e-08 
 6.685778e-02 -4.650785e-08 
 6.717585e-02 -4.653949e-08 
 6.749391e-02 -4.654137e-08 
 6.781198e-02 -4.655478e-08 
 6.813005e-02 -4.633872e-08 
 6.844812e-02 -4.633373e-08 
 6.876618e-02 -4.435853e-08 
 6.908425e-02 -4.297159e-08 
 6.940232e-02 -4.294056e-08 
 6.972039e-02 -4.290062e-08 
 7.003845e-02 -4.285179e-08 
 7.035652e-02 -4.279413e-08 
 7.067459e-02 -4.267040e-08 
 7.099266e-02 -4.259520e-08 
 7.131072e-02 -4.251115e-08 
 7.162879e-02 -4.241815e-08 
 7.194686e-02 -4.231608e-08 
 7.226493e-02 -4.220482e-08 
 7.258299e-02 -4.208432e-08 
