         time joist_s1_s... 
------------- ------------- 
 2.783869e-04  2.887370e-09 
 6.760826e-04  3.083592e-09 
 1.073778e-03  3.249665e-09 
 1.471474e-03  3.374198e-09 
 1.869169e-03  3.450311e-09 
 2.266865e-03  3.476880e-09 
 2.664561e-03  3.457247e-09 
 3.062256e-03  3.397625e-09 
 3.459952e-03  3.304435e-09 
 3.857648e-03  3.182248e-09 
 4.255343e-03  2.695306e-09 
 4.653039e-03  1.589588e-09 
 5.050734e-03  6.797261e-10 
 5.448430e-03  1.317038e-10 
 5.846126e-03  0.000000e+00 
 6.243821e-03  0.000000e+00 
 6.641517e-03  0.000000e+00 
 7.039213e-03  0.000000e+00 
 7.436908e-03  0.000000e+00 
 7.834604e-03 -1.477862e-11 
 8.232299e-03 -7.722321e-11 
 8.629995e-03 -1.860506e-10 
 9.027691e-03 -2.824726e-10 
 9.425386e-03 -3.546604e-10 
 9.823082e-03 -4.063218e-10 
 1.022078e-02 -4.445133e-10 
 1.061847e-02 -4.768377e-10 
 1.101617e-02 -5.097919e-10 
 1.141386e-02 -5.481688e-10 
 1.181156e-02 -5.944940e-10 
 1.220926e-02 -6.491966e-10 
 1.260695e-02 -7.121586e-10 
 1.300465e-02 -7.840845e-10 
 1.340234e-02 -8.687208e-10 
 1.380004e-02 -9.744292e-10 
 1.419773e-02 -1.113015e-09 
 1.459543e-02 -1.295791e-09 
 1.499313e-02 -1.529092e-09 
 1.539082e-02 -1.820301e-09 
 1.578852e-02 -2.201752e-09 
 1.618621e-02 -1.603457e-09 
 1.658391e-02 -9.303242e-10 
 1.698160e-02 -8.302112e-10 
 1.737930e-02 -1.234707e-09 
 1.777699e-02 -1.681058e-09 
 1.817469e-02 -2.166939e-09 
 1.857239e-02 -2.691159e-09 
 1.897008e-02 -3.253064e-09 
 1.936778e-02 -3.852350e-09 
 1.976547e-02 -4.490206e-09 
 2.016317e-02 -5.168918e-09 
 2.056086e-02 -5.889593e-09 
 2.095856e-02 -6.650252e-09 
 2.135626e-02 -7.445649e-09 
 2.175395e-02 -8.268867e-09 
 2.215165e-02 -9.114375e-09 
 2.254934e-02 -9.979284e-09 
 2.294704e-02 -1.086277e-08 
