         time joist_s2_s... 
------------- ------------- 
 2.783869e-04 -5.144697e-08 
 6.760826e-04 -5.249136e-08 
 1.073778e-03 -5.353284e-08 
 1.471474e-03 -5.453746e-08 
 1.869169e-03 -5.555876e-08 
 2.266865e-03 -5.656661e-08 
 2.664561e-03 -5.755186e-08 
 3.062256e-03 -5.853106e-08 
 3.459952e-03 -5.951542e-08 
 3.857648e-03 -6.049807e-08 
 4.255343e-03 -6.147820e-08 
 4.653039e-03 -6.240686e-08 
 5.050734e-03 -6.336056e-08 
 5.448430e-03 -6.424115e-08 
 5.846126e-03 -6.516189e-08 
 6.243821e-03 -6.573880e-08 
 6.641517e-03 -6.632780e-08 
 7.039213e-03 -6.722593e-08 
 7.436908e-03 -6.808853e-08 
 7.834604e-03 -6.791535e-08 
 8.232299e-03 -6.805868e-08 
 8.629995e-03 -6.887725e-08 
 9.027691e-03 -6.891572e-08 
 9.425386e-03 -6.981013e-08 
 9.823082e-03 -7.073033e-08 
 1.022078e-02 -7.125540e-08 
 1.061847e-02 -7.133324e-08 
 1.101617e-02 -7.158046e-08 
 1.141386e-02 -7.188521e-08 
 1.181156e-02 -7.191589e-08 
 1.220926e-02 -7.220847e-08 
 1.260695e-02 -7.176111e-08 
 1.300465e-02 -7.146435e-08 
 1.340234e-02 -6.833660e-08 
 1.380004e-02 -6.773181e-08 
 1.419773e-02 -6.219772e-08 
 1.459543e-02 -6.122321e-08 
 1.499313e-02 -6.035388e-08 
 1.539082e-02 -5.924182e-08 
 1.578852e-02 -5.988531e-08 
 1.618621e-02 -5.860776e-08 
 1.658391e-02 -5.651745e-08 
 1.698160e-02 -5.714469e-08 
 1.737930e-02 -5.777748e-08 
 1.777699e-02 -5.840378e-08 
 1.817469e-02 -5.901413e-08 
 1.857239e-02 -5.960845e-08 
 1.897008e-02 -6.019877e-08 
 1.936778e-02 -6.078641e-08 
 1.976547e-02 -6.137474e-08 
 2.016317e-02 -6.195691e-08 
 2.056086e-02 -6.251163e-08 
 2.095856e-02 -6.304616e-08 
 2.135626e-02 -6.353798e-08 
 2.175395e-02 -6.398764e-08 
 2.215165e-02 -6.439699e-08 
 2.254934e-02 -6.476668e-08 
 2.294704e-02 -6.510443e-08 
 2.334473e-02 -6.541968e-08 
 2.374243e-02 -6.572484e-08 
 2.414012e-02 -6.603528e-08 
 2.453782e-02 -6.636033e-08 
 2.493552e-02 -6.669571e-08 
 2.533321e-02 -6.705115e-08 
 2.573091e-02 -6.737602e-08 
 2.612860e-02 -6.762756e-08 
 2.652630e-02 -6.769321e-08 
 2.692399e-02 -6.788089e-08 
 2.732169e-02 -6.778277e-08 
 2.771939e-02 -6.779031e-08 
 2.811708e-02 -6.766019e-08 
 2.851478e-02 -6.730593e-08 
 2.891247e-02 -6.763710e-08 
 2.931017e-02 -6.742152e-08 
 2.970786e-02 -6.741100e-08 
 3.010556e-02 -6.471381e-08 
 3.050325e-02 -6.354834e-08 
 3.090095e-02 -6.351554e-08 
 3.129865e-02 -6.337951e-08 
 3.169634e-02 -6.317991e-08 
 3.209404e-02 -6.307888e-08 
 3.249173e-02 -6.129517e-08 
 3.288943e-02 -6.084882e-08 
 3.328712e-02 -6.092985e-08 
 3.368482e-02 -6.071648e-08 
 3.408252e-02 -6.074810e-08 
 3.448021e-02 -6.030440e-08 
 3.487791e-02 -5.626949e-08 
 3.527560e-02 -5.600680e-08 
 3.567330e-02 -5.596145e-08 
 3.607099e-02 -5.590199e-08 
 3.646869e-02 -5.582961e-08 
 3.686638e-02 -5.573919e-08 
 3.726408e-02 -5.563990e-08 
 3.766178e-02 -5.553490e-08 
 3.805947e-02 -5.543217e-08 
 3.845717e-02 -5.532944e-08 
 3.885486e-02 -5.524237e-08 
 3.925256e-02 -5.518365e-08 
 3.965025e-02 -5.515247e-08 
 4.004795e-02 -5.515676e-08 
 4.044565e-02 -5.519446e-08 
 4.084334e-02 -5.525665e-08 
 4.124104e-02 -5.532084e-08 
 4.163873e-02 -5.543756e-08 
 4.203643e-02 -5.558860e-08 
 4.243412e-02 -5.574658e-08 
 4.283182e-02 -5.595961e-08 
 4.322951e-02 -5.621931e-08 
 4.362721e-02 -5.648324e-08 
 4.402491e-02 -5.682851e-08 
 4.442260e-02 -5.728238e-08 
 4.482030e-02 -5.764436e-08 
 4.521799e-02 -5.809556e-08 
 4.561569e-02 -5.840667e-08 
 4.601338e-02 -5.579718e-08 
 4.641108e-02 -5.484978e-08 
 4.680878e-02 -5.404056e-08 
 4.720647e-02 -5.408716e-08 
 4.760417e-02 -4.979266e-08 
 4.800186e-02 -4.925769e-08 
 4.839956e-02 -4.839504e-08 
 4.879725e-02 -4.836894e-08 
 4.919495e-02 -4.848124e-08 
 4.959264e-02 -4.709405e-08 
 4.999034e-02 -4.713602e-08 
 5.038804e-02 -4.726175e-08 
 5.078573e-02 -4.754968e-08 
 5.118343e-02 -4.734349e-08 
 5.158112e-02 -4.758850e-08 
 5.197882e-02 -4.772505e-08 
 5.237651e-02 -4.784893e-08 
 5.277421e-02 -4.810670e-08 
 5.317191e-02 -4.821022e-08 
 5.356960e-02 -4.825526e-08 
 5.396730e-02 -4.847706e-08 
 5.436499e-02 -4.848311e-08 
 5.476269e-02 -4.877264e-08 
 5.516038e-02 -4.904383e-08 
 5.555808e-02 -4.935078e-08 
 5.595577e-02 -4.969362e-08 
 5.635347e-02 -5.005440e-08 
 5.675117e-02 -5.042923e-08 
 5.714886e-02 -5.084415e-08 
 5.754656e-02 -5.128539e-08 
 5.794425e-02 -5.176333e-08 
 5.834195e-02 -5.229470e-08 
 5.873964e-02 -5.289463e-08 
 5.913734e-02 -5.355801e-08 
 5.953504e-02 -5.428795e-08 
 5.993273e-02 -5.509523e-08 
 6.033043e-02 -5.599026e-08 
 6.072812e-02 -5.694239e-08 
 6.112582e-02 -5.798433e-08 
 6.152351e-02 -5.897068e-08 
 6.192121e-02 -6.000873e-08 
 6.231890e-02 -6.107024e-08 
 6.271660e-02 -6.199803e-08 
 6.311430e-02 -6.302359e-08 
 6.351199e-02 -6.346836e-08 
 6.390969e-02 -6.433978e-08 
 6.430738e-02 -6.556930e-08 
 6.470508e-02 -6.565569e-08 
 6.510277e-02 -6.684773e-08 
 6.550047e-02 -6.726875e-08 
 6.589817e-02 -6.727576e-08 
 6.629586e-02 -6.789939e-08 
 6.669356e-02 -6.837309e-08 
 6.709125e-02 -6.903998e-08 
 6.748895e-02 -6.956435e-08 
 6.788664e-02 -7.018006e-08 
 6.828434e-02 -7.094276e-08 
 6.868203e-02 -7.147341e-08 
 6.907973e-02 -7.218305e-08 
 6.947743e-02 -7.285486e-08 
 6.987512e-02 -7.277484e-08 
 7.027282e-02 -7.343295e-08 
 7.067051e-02 -7.410641e-08 
 7.106821e-02 -7.480670e-08 
 7.146590e-02 -7.499618e-08 
 7.186360e-02 -7.573811e-08 
 7.226130e-02 -7.652764e-08 
 7.265899e-02 -7.732215e-08 
 7.305669e-02 -7.716929e-08 
 7.345438e-02 -7.741305e-08 
 7.385208e-02 -7.837018e-08 
 7.424977e-02 -7.861260e-08 
 7.464747e-02 -7.954240e-08 
 7.504516e-02 -7.852395e-08 
 7.544286e-02 -7.952630e-08 
 7.584056e-02 -8.053405e-08 
 7.623825e-02 -8.147940e-08 
 7.663595e-02 -8.247436e-08 
 7.703364e-02 -8.345275e-08 
 7.743134e-02 -8.440707e-08 
 7.782903e-02 -8.532961e-08 
 7.822673e-02 -8.616313e-08 
 7.862443e-02 -8.698881e-08 
 7.902212e-02 -8.779412e-08 
 7.941982e-02 -8.855207e-08 
 7.981751e-02 -8.927377e-08 
 8.021521e-02 -8.996940e-08 
 8.061290e-02 -9.064606e-08 
 8.101060e-02 -9.130751e-08 
