StratC_run20_T0.3184_beta0.540_s+1
597	0
0.000000	0.000000000e+00
0.005000	8.884471262e-03
0.010000	1.766739223e-02
0.015000	2.624820021e-02
0.020000	3.452829812e-02
0.025000	4.241201332e-02
0.030000	4.980752811e-02
0.035000	5.662777265e-02
0.040000	6.279127173e-02
0.045000	6.822293716e-02
0.050000	7.285479799e-02
0.055000	7.662666155e-02
0.060000	7.948669885e-02
0.065000	8.139194865e-02
0.070000	8.230873520e-02
0.075000	8.221299582e-02
0.080000	8.110907501e-02
0.085000	7.922977573e-02
0.090000	7.679688151e-02
0.095000	7.381890609e-02
0.100000	7.030966425e-02
0.105000	6.628813745e-02
0.110000	6.177828926e-02
0.115000	5.680883227e-02
0.120000	5.141294890e-02
0.125000	4.562796863e-02
0.130000	3.949500504e-02
0.135000	3.305855589e-02
0.140000	2.636607044e-02
0.145000	1.946748794e-02
0.150000	1.241475199e-02
0.155000	5.261305372e-03
0.160000	-1.938429700e-03
0.165000	-9.129580845e-03
0.170000	-1.625735916e-02
0.175000	-2.326759207e-02
0.180000	-3.010725015e-02
0.185000	-3.672496283e-02
0.190000	-4.307151806e-02
0.195000	-4.910034082e-02
0.200000	-5.476794613e-02
0.205000	-6.003436193e-02
0.210000	-6.486351783e-02
0.215000	-6.922359587e-02
0.220000	-7.308734001e-02
0.225000	-7.643232117e-02
0.230000	-7.924115534e-02
0.235000	-8.150167268e-02
0.240000	-8.315135983e-02
0.245000	-8.395198201e-02
0.250000	-8.372923787e-02
0.255000	-8.250044036e-02
0.260000	-8.029268657e-02
0.265000	-7.714259414e-02
0.270000	-7.309594520e-02
0.275000	-6.820724107e-02
0.280000	-6.253917228e-02
0.285000	-5.616200886e-02
0.290000	-4.915291694e-02
0.295000	-4.159520832e-02
0.300000	-3.357753020e-02
0.305000	-2.519300312e-02
0.310000	-1.653831529e-02
0.315000	-7.712782311e-03
0.320000	1.182618715e-03
0.325000	1.004623120e-02
0.330000	1.877670771e-02
0.335000	2.727399558e-02
0.340000	3.544030998e-02
0.345000	4.318108484e-02
0.350000	5.040589260e-02
0.355000	5.702932358e-02
0.360000	6.297181663e-02
0.365000	6.816043289e-02
0.370000	7.252956511e-02
0.375000	7.602157574e-02
0.380000	7.858735742e-02
0.385000	8.018681060e-02
0.390000	8.078923349e-02
0.395000	8.037362065e-02
0.400000	7.902164600e-02
0.405000	7.696871665e-02
0.410000	7.436427798e-02
0.415000	7.121851204e-02
0.420000	6.754686540e-02
0.425000	6.336989897e-02
0.430000	5.871308798e-02
0.435000	5.360657429e-02
0.440000	4.808487321e-02
0.445000	4.218653785e-02
0.450000	3.595378417e-02
0.455000	2.943208042e-02
0.460000	2.266970498e-02
0.465000	1.571727680e-02
0.470000	8.627263140e-03
0.475000	1.453469320e-03
0.480000	-5.749484567e-03
0.485000	-5.749484567e-03
0.490000	-5.734735194e-03
0.495000	-5.690638423e-03
0.500000	-5.617646748e-03
0.505000	-5.516509161e-03
0.510000	-5.388263471e-03
0.515000	-5.234225652e-03
0.520000	-5.055976342e-03
0.525000	-4.855344617e-03
0.530000	-4.634389233e-03
0.535000	-4.395377490e-03
0.540000	-4.140761972e-03
0.545000	-3.873155379e-03
0.550000	-3.595303716e-03
0.555000	-3.310058118e-03
0.560000	-3.020345591e-03
0.565000	-2.729138976e-03
0.570000	-2.439426448e-03
0.575000	-2.154180850e-03
0.580000	-1.876329188e-03
0.585000	-1.608722595e-03
