StratC_run24_T0.4134_beta0.780_s-1
625	0
0.000000	0.000000000e+00
0.005000	1.731820352e-02
0.010000	3.454470555e-02
0.015000	5.158833403e-02
0.020000	6.835897270e-02
0.025000	8.476808135e-02
0.030000	1.007292070e-01
0.035000	1.161584831e-01
0.040000	1.309751137e-01
0.045000	1.451018396e-01
0.050000	1.584653849e-01
0.055000	1.709968798e-01
0.060000	1.826322583e-01
0.065000	1.933126277e-01
0.070000	2.029846091e-01
0.075000	2.116006455e-01
0.080000	2.191192761e-01
0.085000	2.255053758e-01
0.090000	2.307303581e-01
0.095000	2.347723399e-01
0.100000	2.376162681e-01
0.105000	2.391974326e-01
0.110000	2.393445552e-01
0.115000	2.379512103e-01
0.120000	2.350337251e-01
0.125000	2.306172258e-01
0.130000	2.247354932e-01
0.135000	2.174307672e-01
0.140000	2.087535034e-01
0.145000	1.987620812e-01
0.150000	1.875224675e-01
0.155000	1.751078352e-01
0.160000	1.615981411e-01
0.165000	1.470796641e-01
0.170000	1.316445072e-01
0.175000	1.153900658e-01
0.180000	9.841846523e-02
0.185000	8.083597124e-02
0.190000	6.275237653e-02
0.195000	4.428036678e-02
0.200000	2.553487018e-02
0.205000	6.632393826e-03
0.210000	-1.230964888e-02
0.215000	-3.117361610e-02
0.220000	-4.984231676e-02
0.225000	-6.819968713e-02
0.230000	-8.613146089e-02
0.235000	-1.035258289e-01
0.240000	-1.202740845e-01
0.245000	-1.362712514e-01
0.250000	-1.514166896e-01
0.255000	-1.656146765e-01
0.260000	-1.787749593e-01
0.265000	-1.908132763e-01
0.270000	-2.016518434e-01
0.275000	-2.112198030e-01
0.280000	-2.194536332e-01
0.285000	-2.262975144e-01
0.290000	-2.317036519e-01
0.295000	-2.356325514e-01
0.300000	-2.380532473e-01
0.305000	-2.389434814e-01
0.310000	-2.382898313e-01
0.315000	-2.362573655e-01
0.320000	-2.330198609e-01
0.325000	-2.285884740e-01
0.330000	-2.229805063e-01
0.335000	-2.162200519e-01
0.340000	-2.083378585e-01
0.345000	-1.993711502e-01
0.350000	-1.893634124e-01
0.355000	-1.783641406e-01
0.360000	-1.664285548e-01
0.365000	-1.536172808e-01
0.370000	-1.399959999e-01
0.375000	-1.256350701e-01
0.380000	-1.106091193e-01
0.385000	-9.499661502e-02
0.390000	-7.887941123e-02
0.395000	-6.234227556e-02
0.400000	-4.547240013e-02
0.405000	-2.835889806e-02
0.410000	-1.109228903e-02
0.415000	6.236023356e-03
0.420000	2.353427925e-02
0.425000	4.071089232e-02
0.430000	5.767497853e-02
0.435000	7.433688086e-02
0.440000	9.060868686e-02
0.445000	1.064047363e-01
0.450000	1.216421156e-01
0.455000	1.362411366e-01
0.460000	1.501257967e-01
0.465000	1.632242174e-01
0.470000	1.754690595e-01
0.475000	1.867979119e-01
0.480000	1.971536518e-01
0.485000	2.064847745e-01
0.490000	2.147456907e-01
0.495000	2.218969898e-01
0.500000	2.279056677e-01
0.505000	2.327453166e-01
0.510000	2.363962784e-01
0.515000	2.388457572e-01
0.520000	2.399755297e-01
0.525000	2.396169222e-01
0.530000	2.377222184e-01
0.535000	2.343106396e-01
0.540000	2.294101649e-01
0.545000	2.230573691e-01
0.550000	2.152972118e-01
0.555000	2.061827779e-01
0.560000	1.957749709e-01
0.565000	1.841421614e-01
0.570000	1.713597925e-01
0.575000	1.575099439e-01
0.580000	1.426808586e-01
0.585000	1.269664328e-01
0.590000	1.104656741e-01
0.595000	9.328212992e-02
0.600000	7.552328969e-02
0.605000	5.729996420e-02
0.610000	3.872564585e-02
0.615000	1.991585350e-02
0.620000	9.874654284e-04
0.625000	9.874654284e-04
0.630000	9.859434152e-04
0.635000	9.813867594e-04
0.640000	9.738235542e-04
0.645000	9.633004294e-04
0.650000	9.498822634e-04
0.655000	9.336517838e-04
0.660000	9.147090568e-04
0.665000	8.931708707e-04
0.670000	8.691700155e-04
0.675000	8.428544645e-04
0.680000	8.143864619e-04
0.685000	7.839415222e-04
0.690000	7.517073487e-04
0.695000	7.178826759e-04
0.700000	6.826760440e-04
0.705000	6.463045136e-04
0.710000	6.089923273e-04
0.715000	5.709695272e-04
0.720000	5.324705365e-04
0.725000	4.937327142e-04
0.730000	4.549948919e-04
0.735000	4.164959012e-04
0.740000	3.784731011e-04
0.745000	3.411609148e-04
0.750000	3.047893845e-04
0.755000	2.695827525e-04
0.760000	2.357580797e-04
0.765000	2.035239062e-04
0.770000	1.730789666e-04
0.775000	1.446109639e-04
0.780000	1.182954129e-04
0.785000	9.429455774e-05
0.790000	7.275637162e-05
0.795000	5.381364464e-05
0.800000	3.758316502e-05
0.805000	2.416499905e-05
0.810000	1.364187420e-05
0.815000	6.078669014e-06
0.820000	1.522013183e-06
0.825000	0.000000000e+00
0.830000	0.000000000e+00
0.835000	0.000000000e+00
0.840000	0.000000000e+00
0.845000	0.000000000e+00
0.850000	0.000000000e+00
0.855000	0.000000000e+00
0.860000	0.000000000e+00
0.865000	0.000000000e+00
0.870000	0.000000000e+00
0.875000	0.000000000e+00
0.880000	0.000000000e+00
0.885000	0.000000000e+00
0.890000	0.000000000e+00
0.895000	0.000000000e+00
0.900000	0.000000000e+00
0.905000	0.000000000e+00
0.910000	0.000000000e+00
0.915000	0.000000000e+00
0.920000	0.000000000e+00
0.925000	0.000000000e+00
0.930000	0.000000000e+00
0.935000	0.000000000e+00
0.940000	0.000000000e+00
0.945000	0.000000000e+00
0.950000	0.000000000e+00
0.955000	0.000000000e+00
