         time joist_s1_s... 
------------- ------------- 
 2.386174e-04 -1.314311e-08 
 6.363130e-04 -1.329062e-08 
 1.034009e-03 -1.344718e-08 
 1.431704e-03 -1.361185e-08 
 1.829400e-03 -1.378340e-08 
 2.227096e-03 -1.396051e-08 
 2.624791e-03 -1.414236e-08 
 3.022487e-03 -1.432899e-08 
 3.420182e-03 -1.452110e-08 
 3.817878e-03 -1.471937e-08 
 4.215574e-03 -1.492408e-08 
 4.613269e-03 -1.513496e-08 
 5.010965e-03 -1.535118e-08 
 5.408661e-03 -1.557138e-08 
 5.806356e-03 -1.579342e-08 
 6.204052e-03 -1.601473e-08 
 6.601747e-03 -1.623291e-08 
 6.999443e-03 -1.644654e-08 
 7.397139e-03 -1.665550e-08 
 7.794834e-03 -1.686071e-08 
 8.192530e-03 -1.706379e-08 
 8.590226e-03 -1.726653e-08 
 8.987921e-03 -1.747052e-08 
 9.385617e-03 -1.767700e-08 
 9.783312e-03 -1.788685e-08 
 1.018101e-02 -1.810075e-08 
 1.057870e-02 -1.831935e-08 
 1.097640e-02 -1.854374e-08 
 1.137409e-02 -1.877562e-08 
 1.177179e-02 -1.901717e-08 
 1.216949e-02 -1.927099e-08 
 1.256718e-02 -1.953964e-08 
 1.296488e-02 -1.982517e-08 
 1.336257e-02 -2.012902e-08 
 1.376027e-02 -2.045234e-08 
 1.415796e-02 -2.079587e-08 
 1.455566e-02 -2.116010e-08 
 1.495336e-02 -2.154562e-08 
 1.535105e-02 -2.195326e-08 
 1.574875e-02 -2.238429e-08 
 1.614644e-02 -2.284020e-08 
 1.654414e-02 -2.332241e-08 
 1.694183e-02 -2.383205e-08 
 1.733953e-02 -2.436974e-08 
 1.773723e-02 -2.493513e-08 
 1.813492e-02 -2.552681e-08 
 1.853262e-02 -2.614268e-08 
 1.893031e-02 -2.678007e-08 
 1.932801e-02 -2.743591e-08 
 1.972570e-02 -2.810747e-08 
 2.012340e-02 -2.879283e-08 
 2.052109e-02 -2.949112e-08 
 2.091879e-02 -3.020216e-08 
 2.131649e-02 -3.092553e-08 
 2.171418e-02 -3.166017e-08 
 2.211188e-02 -3.240458e-08 
 2.250957e-02 -3.315662e-08 
 2.290727e-02 -3.391331e-08 
 2.330496e-02 -3.467078e-08 
 2.370266e-02 -3.542487e-08 
 2.410036e-02 -3.617198e-08 
 2.449805e-02 -3.690950e-08 
 2.489575e-02 -3.763562e-08 
 2.529344e-02 -3.834923e-08 
 2.569114e-02 -3.904990e-08 
 2.608883e-02 -3.973746e-08 
 2.648653e-02 -4.041158e-08 
 2.688422e-02 -4.107158e-08 
 2.728192e-02 -4.171629e-08 
 2.767962e-02 -4.234380e-08 
 2.807731e-02 -4.295163e-08 
 2.847501e-02 -4.353697e-08 
 2.887270e-02 -4.409760e-08 
 2.927040e-02 -4.463287e-08 
 2.966809e-02 -4.514355e-08 
 3.006579e-02 -4.563101e-08 
 3.046349e-02 -4.609692e-08 
