         time joist_s2_s... 
------------- ------------- 
 3.976956e-05  2.553052e-08 
 4.374652e-04  2.591947e-08 
 8.351608e-04  2.626966e-08 
 1.232856e-03  2.623946e-08 
 1.630552e-03  2.579604e-08 
 2.028248e-03  2.516210e-08 
 2.425943e-03  2.501695e-08 
 2.823639e-03  2.422991e-08 
 3.221335e-03  2.400081e-08 
 3.619030e-03  2.308896e-08 
 4.016726e-03  2.318391e-08 
 4.414421e-03  2.321775e-08 
 4.812117e-03  2.258382e-08 
 5.209813e-03  2.219421e-08 
 5.607508e-03  2.193545e-08 
 6.005204e-03  2.163871e-08 
 6.402900e-03  2.145987e-08 
 6.800595e-03  2.130683e-08 
 7.198291e-03  2.104685e-08 
 7.595986e-03  2.081767e-08 
 7.993682e-03  2.052987e-08 
 8.391378e-03  2.022844e-08 
 8.789073e-03  1.984030e-08 
 9.186769e-03  1.953746e-08 
 9.584465e-03  1.714871e-08 
 9.982160e-03  1.677835e-08 
 1.037986e-02  1.563703e-08 
 1.077755e-02  1.528473e-08 
 1.117525e-02  1.490764e-08 
 1.157294e-02  1.451411e-08 
 1.197064e-02  1.410139e-08 
 1.236833e-02  1.368135e-08 
 1.276603e-02  1.325165e-08 
 1.316373e-02  1.282721e-08 
 1.356142e-02  1.242578e-08 
 1.395912e-02  1.204635e-08 
 1.435681e-02  1.170215e-08 
 1.475451e-02  1.139221e-08 
 1.515220e-02  1.111401e-08 
 1.554990e-02  1.086785e-08 
 1.594759e-02  1.065285e-08 
 1.634529e-02  1.046799e-08 
 1.674299e-02  1.030783e-08 
 1.714068e-02  1.016254e-08 
 1.753838e-02  1.001843e-08 
 1.793607e-02  9.863182e-09 
 1.833377e-02  9.686327e-09 
 1.873146e-02  9.480702e-09 
 1.912916e-02  9.243691e-09 
 1.952686e-02  8.977701e-09 
 1.992455e-02  8.689008e-09 
 2.032225e-02  8.385509e-09 
 2.071994e-02  8.073956e-09 
 2.111764e-02  7.949677e-09 
 2.151533e-02  8.032264e-09 
 2.191303e-02  8.234122e-09 
 2.231072e-02  8.384288e-09 
 2.270842e-02  8.719214e-09 
 2.310612e-02  8.890432e-09 
 2.350381e-02  8.866297e-09 
 2.390151e-02  8.973646e-09 
 2.429920e-02  9.329282e-09 
 2.469690e-02  9.092328e-09 
 2.509459e-02  9.527070e-09 
 2.549229e-02  9.315318e-09 
 2.588999e-02  7.497031e-09 
 2.628768e-02  6.678238e-09 
 2.668538e-02  5.071897e-09 
