         time joist_s1_s... 
------------- ------------- 
 3.976956e-05 -4.824170e-10 
 4.374652e-04 -9.018480e-10 
 8.351608e-04 -1.408369e-09 
 1.232856e-03 -1.986373e-09 
 1.630552e-03 -2.617379e-09 
 2.028248e-03 -3.282135e-09 
 2.425943e-03 -3.961937e-09 
 2.823639e-03 -4.639289e-09 
 3.221335e-03 -5.298774e-09 
 3.619030e-03 -5.927912e-09 
 4.016726e-03 -6.517796e-09 
 4.414421e-03 -7.062986e-09 
 4.812117e-03 -7.561105e-09 
 5.209813e-03 -8.012229e-09 
 5.607508e-03 -8.418145e-09 
 6.005204e-03 -8.781150e-09 
 6.402900e-03 -9.102371e-09 
 6.800595e-03 -9.380332e-09 
 7.198291e-03 -9.610383e-09 
 7.595986e-03 -9.784708e-09 
 7.993682e-03 -9.893238e-09 
 8.391378e-03 -9.371285e-09 
 8.789073e-03 -8.420396e-09 
 9.186769e-03 -7.439964e-09 
 9.584465e-03 -6.427281e-09 
 9.982160e-03 -6.197913e-09 
 1.037986e-02 -5.625729e-09 
 1.077755e-02 -5.301345e-09 
 1.117525e-02 -4.451853e-09 
 1.157294e-02 -4.147715e-09 
 1.197064e-02 -3.906226e-09 
 1.236833e-02 -3.719007e-09 
 1.276603e-02 -3.470408e-09 
 1.316373e-02 -3.152440e-09 
 1.356142e-02 -2.756433e-09 
 1.395912e-02 -2.315824e-09 
 1.435681e-02 -1.903387e-09 
 1.475451e-02 -1.542554e-09 
 1.515220e-02 -1.242028e-09 
 1.554990e-02 -1.006970e-09 
 1.594759e-02 -8.400253e-10 
 1.634529e-02 -7.421122e-10 
 1.674299e-02 -7.126342e-10 
 1.714068e-02 -7.498136e-10 
 1.753838e-02 -8.510604e-10 
 1.793607e-02 -1.012598e-09 
 1.833377e-02 -1.228245e-09 
 1.873146e-02 -1.437708e-09 
 1.912916e-02 -1.671127e-09 
 1.952686e-02 -1.642242e-09 
 1.992455e-02 -1.192708e-09 
 2.032225e-02 -9.132141e-10 
 2.071994e-02 -1.336514e-09 
 2.111764e-02 -1.129924e-09 
 2.151533e-02 -1.234455e-09 
 2.191303e-02 -1.118987e-09 
 2.231072e-02 -8.617446e-10 
 2.270842e-02 -8.426730e-10 
 2.310612e-02 -8.126929e-10 
 2.350381e-02 -7.725594e-10 
 2.390151e-02 -7.217289e-10 
 2.429920e-02 -6.558528e-10 
 2.469690e-02 -5.705996e-10 
 2.509459e-02 -4.806327e-10 
 2.549229e-02 -3.555514e-10 
 2.588999e-02 -2.158254e-10 
 2.628768e-02 -6.245394e-11 
 2.668538e-02  9.034326e-11 
 2.708307e-02  2.418434e-10 
 2.748077e-02  3.681353e-10 
 2.787846e-02  4.670388e-10 
 2.827616e-02  5.264722e-10 
 2.867385e-02  5.375547e-10 
 2.907155e-02  4.897353e-10 
 2.946925e-02  3.700804e-10 
 2.986694e-02  1.773156e-10 
 3.026464e-02 -8.436148e-11 
 3.066233e-02 -4.130696e-10 
 3.106003e-02 -8.063164e-10 
 3.145772e-02 -1.261301e-09 
 3.185542e-02 -1.775059e-09 
 3.225312e-02 -2.344293e-09 
 3.265081e-02 -2.964794e-09 
 3.304851e-02 -3.630477e-09 
 3.344620e-02 -4.332710e-09 
 3.384390e-02 -5.060466e-09 
 3.424159e-02 -5.801431e-09 
 3.463929e-02 -6.542761e-09 
 3.503698e-02 -7.272052e-09 
 3.543468e-02 -7.994096e-09 
 3.583238e-02 -8.721769e-09 
 3.623007e-02 -9.080522e-09 
 3.662777e-02 -9.811153e-09 
 3.702546e-02 -1.052662e-08 
 3.742316e-02 -1.119515e-08 
 3.782085e-02 -1.181566e-08 
 3.821855e-02 -1.238802e-08 
 3.861625e-02 -1.289490e-08 
 3.901394e-02 -1.333052e-08 
 3.941164e-02 -1.368879e-08 
 3.980933e-02 -1.396369e-08 
 4.020703e-02 -1.414948e-08 
 4.060472e-02 -1.424095e-08 
 4.100242e-02 -1.423436e-08 
 4.140011e-02 -1.412907e-08 
 4.179781e-02 -1.392950e-08 
 4.219551e-02 -1.364607e-08 
 4.259320e-02 -1.329544e-08 
 4.299090e-02 -1.290006e-08 
 4.338859e-02 -1.248656e-08 
 4.378629e-02 -1.208284e-08 
 4.418398e-02 -1.171444e-08 
 4.458168e-02 -1.140141e-08 
 4.497938e-02 -1.115661e-08 
 4.537707e-02 -9.374945e-09 
 4.577477e-02 -7.157427e-09 
 4.617246e-02 -6.167975e-09 
 4.657016e-02 -5.921605e-09 
 4.696785e-02 -5.704618e-09 
 4.736555e-02 -5.510592e-09 
 4.776324e-02 -5.295401e-09 
 4.816094e-02 -4.368369e-09 
 4.855864e-02 -3.513438e-09 
 4.895633e-02 -3.093684e-09 
 4.935403e-02 -2.694551e-09 
 4.975172e-02 -2.510949e-09 
 5.014942e-02 -2.083859e-09 
 5.054711e-02 -1.909018e-09 
 5.094481e-02 -1.749481e-09 
 5.134251e-02 -1.677615e-09 
 5.174020e-02 -1.608431e-09 
 5.213790e-02 -1.541988e-09 
 5.253559e-02 -1.476267e-09 
 5.293329e-02 -1.419970e-09 
 5.333098e-02 -1.373193e-09 
 5.372868e-02 -1.345947e-09 
 5.412637e-02 -1.317626e-09 
 5.452407e-02 -1.220242e-09 
 5.492177e-02 -9.842655e-10 
 5.531946e-02 -6.349635e-10 
 5.571716e-02 -3.183041e-10 
 5.611485e-02 -4.803612e-11 
 5.651255e-02  1.655987e-10 
 5.691024e-02  3.138196e-10 
 5.730794e-02  3.898215e-10 
 5.770564e-02  3.892265e-10 
