         time total_shea... 
 2.254934e-02  2.985934e+00 
 2.294704e-02  2.951359e+00 
 2.334473e-02  3.032327e+00 
 2.374243e-02  3.082971e+00 
 2.414012e-02  3.069543e+00 
 2.453782e-02  3.006132e+00 
 2.493552e-02  2.942049e+00 
 2.533321e-02  2.794886e+00 
 2.573091e-02  2.599948e+00 
 2.612860e-02  2.475366e+00 
 2.652630e-02  2.348650e+00 
 2.692399e-02  2.224121e+00 
 2.732169e-02  2.138121e+00 
 2.771939e-02  2.071902e+00 
 2.811708e-02  1.985577e+00 
 2.851478e-02  1.922490e+00 
 2.891247e-02  1.743554e+00 
 2.931017e-02  1.544560e+00 
 2.970786e-02  1.326945e+00 
 3.010556e-02  1.091593e+00 
 3.050325e-02  8.726077e-01 
 3.090095e-02  6.575404e-01 
 3.129865e-02  4.306075e-01 
 3.169634e-02  2.752840e-01 
 3.209404e-02  2.443168e-01 
 3.249173e-02  2.359434e-01 
 3.288943e-02  1.711110e-01 
 3.328712e-02  5.060899e-02 
 3.368482e-02 -1.223950e-02 
 3.408252e-02 -4.610424e-02 
 3.448021e-02 -1.815995e-01 
 3.487791e-02 -3.121998e-01 
 3.527560e-02 -4.239640e-01 
 3.567330e-02 -4.832533e-01 
 3.607099e-02 -5.301604e-01 
 3.646869e-02 -4.709946e-01 
 3.686638e-02 -3.207377e-01 
 3.726408e-02 -2.677449e-01 
 3.766178e-02 -2.419446e-01 
 3.805947e-02 -2.566910e-01 
 3.845717e-02 -2.684363e-01 
 3.885486e-02 -2.588881e-01 
 3.925256e-02 -2.489187e-01 
 3.965025e-02 -3.277196e-01 
 4.004795e-02 -3.240560e-01 
 4.044565e-02 -3.037608e-01 
 4.084334e-02 -2.953352e-01 
 4.124104e-02 -2.470776e-01 
 4.163873e-02 -1.640806e-01 
 4.203643e-02 -1.016331e-01 
 4.243412e-02 -3.160049e-02 
 4.283182e-02  5.057443e-02 
 4.322951e-02  1.289389e-01 
 4.362721e-02  1.092627e-01 
 4.402491e-02  8.075687e-02 
 4.442260e-02  1.394559e-01 
 4.482030e-02  1.888395e-01 
 4.521799e-02  1.808004e-01 
 4.561569e-02  2.091185e-01 
 4.601338e-02  2.366561e-01 
 4.641108e-02  2.204464e-01 
 4.680878e-02  2.181538e-01 
 4.720647e-02  1.595481e-01 
 4.760417e-02  6.329186e-02 
 4.800186e-02 -1.377180e-01 
 4.839956e-02 -3.820018e-01 
 4.879725e-02 -5.166308e-01 
 4.919495e-02 -6.131323e-01 
 4.959264e-02 -7.295837e-01 
 4.999034e-02 -8.814598e-01 
 5.038804e-02 -1.062329e+00 
 5.078573e-02 -1.250990e+00 
 5.118343e-02 -1.464754e+00 
 5.158112e-02 -1.702828e+00 
 5.197882e-02 -1.856135e+00 
 5.237651e-02 -2.040290e+00 
 5.277421e-02 -2.254111e+00 
 5.317191e-02 -2.406348e+00 
 5.356960e-02 -2.543930e+00 
 5.396730e-02 -2.642124e+00 
 5.436499e-02 -2.794633e+00 
 5.476269e-02 -2.935908e+00 
 5.516038e-02 -3.026155e+00 
 5.555808e-02 -3.176584e+00 
 5.595577e-02 -3.358572e+00 
 5.635347e-02 -3.575979e+00 
 5.675117e-02 -3.786836e+00 
 5.714886e-02 -4.011128e+00 
 5.754656e-02 -4.204470e+00 
 5.794425e-02 -4.374881e+00 
 5.834195e-02 -4.526335e+00 
 5.873964e-02 -4.642628e+00 
 5.913734e-02 -4.727960e+00 
 5.953504e-02 -4.788637e+00 
 5.993273e-02 -4.951707e+00 
 6.033043e-02 -5.151695e+00 
 6.072812e-02 -5.415890e+00 
 6.112582e-02 -5.634371e+00 
 6.152351e-02 -5.736231e+00 
 6.192121e-02 -5.779653e+00 
 6.231890e-02 -5.836378e+00 
 6.271660e-02 -5.844094e+00 
 6.311430e-02 -5.835462e+00 
 6.351199e-02 -5.842481e+00 
 6.390969e-02 -5.831327e+00 
 6.430738e-02 -5.802518e+00 
 6.470508e-02 -5.844756e+00 
 6.510277e-02 -5.919413e+00 
 6.550047e-02 -5.960099e+00 
 6.589817e-02 -5.925867e+00 
 6.629586e-02 -5.954664e+00 
 6.669356e-02 -5.991002e+00 
 6.709125e-02 -5.945218e+00 
 6.748895e-02 -5.896600e+00 
 6.788664e-02 -5.851796e+00 
 6.828434e-02 -5.762085e+00 
 6.868203e-02 -5.717014e+00 
 6.907973e-02 -5.682921e+00 
 6.947743e-02 -5.694930e+00 
 6.987512e-02 -5.700009e+00 
 7.027282e-02 -5.684476e+00 
 7.067051e-02 -5.722428e+00 
 7.106821e-02 -5.732486e+00 
 7.146590e-02 -5.636737e+00 
 7.186360e-02 -5.475703e+00 
 7.226130e-02 -5.236774e+00 
 7.265899e-02 -5.070940e+00 
 7.305669e-02 -4.990187e+00 
 7.345438e-02 -4.895656e+00 
 7.385208e-02 -4.849273e+00 
 7.424977e-02 -4.829179e+00 
 7.464747e-02 -4.765819e+00 
 7.504516e-02 -4.686863e+00 
 7.544286e-02 -4.621758e+00 
 7.584056e-02 -4.560347e+00 
 7.623825e-02 -4.428767e+00 
 7.663595e-02 -4.290368e+00 
 7.703364e-02 -4.239171e+00 
 7.743134e-02 -4.265581e+00 
 7.782903e-02 -4.293204e+00 
 7.822673e-02 -4.328595e+00 
 7.862443e-02 -4.348431e+00 
 7.902212e-02 -4.373478e+00 
 7.941982e-02 -4.444030e+00 
 7.981751e-02 -4.543744e+00 
 8.021521e-02 -4.649264e+00 
 8.061290e-02 -4.636710e+00 
 8.101060e-02 -4.612259e+00 
 8.140830e-02 -4.589155e+00 
 8.180599e-02 -4.596943e+00 
 8.220369e-02 -4.603048e+00 
 8.260138e-02 -4.608327e+00 
 8.299908e-02 -4.594905e+00 
 8.339677e-02 -4.712746e+00 
 8.379447e-02 -4.845416e+00 
 8.419216e-02 -4.933574e+00 
 8.458986e-02 -4.998119e+00 
 8.498756e-02 -4.985411e+00 
 8.538525e-02 -4.897321e+00 
 8.578295e-02 -4.823987e+00 
 8.618064e-02 -4.785717e+00 
 8.657834e-02 -4.800525e+00 
 8.697603e-02 -4.860458e+00 
 8.737373e-02 -4.906511e+00 
 8.777143e-02 -5.012716e+00 
 8.816912e-02 -5.119085e+00 
 8.856682e-02 -5.126897e+00 
 8.896451e-02 -5.129203e+00 
 8.936221e-02 -5.092350e+00 
 8.975990e-02 -5.022092e+00 
 9.015760e-02 -4.924734e+00 
 9.055529e-02 -4.799613e+00 
 9.095299e-02 -4.671198e+00 
 9.135069e-02 -4.499310e+00 
 9.174838e-02 -4.314724e+00 
 9.214608e-02 -4.215871e+00 
 9.254377e-02 -4.098561e+00 
 9.294147e-02 -3.911820e+00 
 9.333916e-02 -3.735627e+00 
 9.373686e-02 -3.552801e+00 
 9.413456e-02 -3.356338e+00 
 9.453225e-02 -3.117007e+00 
 9.492995e-02 -2.815591e+00 
 9.532764e-02 -2.517148e+00 
 9.572534e-02 -2.226133e+00 
 9.612303e-02 -1.979936e+00 
 9.652073e-02 -1.798719e+00 
 9.691842e-02 -1.679426e+00 
 9.731612e-02 -1.623984e+00 
 9.771382e-02 -1.481975e+00 
 9.811151e-02 -1.253316e+00 
 9.850921e-02 -1.072258e+00 
 9.890690e-02 -8.443288e-01 
 9.930460e-02 -5.629954e-01 
 9.970229e-02 -2.726888e-01 
 1.001000e-01 -3.052381e-02 
 1.004977e-01  1.980183e-01 
 1.008954e-01  3.919561e-01 
 1.012931e-01  6.019072e-01 
 1.016908e-01  8.288086e-01 
 1.020885e-01  1.087116e+00 
 1.024862e-01  1.337968e+00 
 1.028839e-01  1.537300e+00 
 1.032816e-01  1.763657e+00 
 1.036793e-01  1.992133e+00 
 1.040769e-01  2.280191e+00 
 1.044746e-01  2.489607e+00 
 1.048723e-01  2.648223e+00 
 1.052700e-01  2.850143e+00 
 1.056677e-01  3.076558e+00 
 1.060654e-01  3.248967e+00 
 1.064631e-01  3.448765e+00 
 1.068608e-01  3.571728e+00 
 1.072585e-01  3.608114e+00 
 1.076562e-01  3.657965e+00 
 1.080539e-01  3.721356e+00 
 1.084516e-01  3.842842e+00 
 1.088493e-01  3.968687e+00 
 1.092470e-01  3.948959e+00 
 1.096447e-01  3.952243e+00 
 1.100424e-01  3.963487e+00 
 1.104401e-01  3.934465e+00 
 1.108378e-01  3.929859e+00 
 1.112355e-01  3.968372e+00 
 1.116332e-01  3.954682e+00 
 1.120309e-01  3.954444e+00 
 1.124286e-01  3.938824e+00 
 1.128262e-01  3.885742e+00 
 1.132239e-01  3.830296e+00 
 1.136216e-01  3.698068e+00 
 1.140193e-01  3.557438e+00 
 1.144170e-01  3.490595e+00 
 1.148147e-01  3.394184e+00 
 1.152124e-01  3.275004e+00 
 1.156101e-01  3.179663e+00 
 1.160078e-01  3.122031e+00 
 1.164055e-01  3.054725e+00 
 1.168032e-01  2.928260e+00 
 1.172009e-01  2.825887e+00 
 1.175986e-01  2.695903e+00 
 1.179963e-01  2.524947e+00 
 1.183940e-01  2.391798e+00 
 1.187917e-01  2.340595e+00 
 1.191894e-01  2.336866e+00 
 1.195871e-01  2.293336e+00 
 1.199848e-01  2.194310e+00 
 1.203825e-01  2.199570e+00 
 1.207802e-01  2.283436e+00 
 1.211779e-01  2.374352e+00 
 1.215756e-01  2.464553e+00 
 1.219732e-01  2.475936e+00 
 1.223709e-01  2.503418e+00 
 1.227686e-01  2.543804e+00 
 1.231663e-01  2.603575e+00 
 1.235640e-01  2.706368e+00 
 1.239617e-01  2.781786e+00 
 1.243594e-01  2.841478e+00 
 1.247571e-01  2.903431e+00 
 1.251548e-01  3.004582e+00 
 1.255525e-01  3.078263e+00 
 1.259502e-01  3.126012e+00 
 1.263479e-01  3.096226e+00 
 1.267456e-01  3.083510e+00 
 1.271433e-01  3.049708e+00 
 1.275410e-01  2.988461e+00 
 1.279387e-01  2.986659e+00 
 1.283364e-01  2.984287e+00 
 1.287341e-01  2.964946e+00 
 1.291318e-01  3.010385e+00 
 1.295295e-01  3.063037e+00 
 1.299272e-01  3.066108e+00 
 1.303249e-01  3.026266e+00 
 1.307226e-01  2.955332e+00 
 1.311202e-01  2.894285e+00 
 1.315179e-01  2.886593e+00 
 1.319156e-01  2.782569e+00 
 1.323133e-01  2.695122e+00 
 1.327110e-01  2.565582e+00 
 1.331087e-01  2.471542e+00 
 1.335064e-01  2.401122e+00 
 1.339041e-01  2.328528e+00 
 1.343018e-01  2.279161e+00 
 1.346995e-01  2.185383e+00 
 1.350972e-01  2.026505e+00 
 1.354949e-01  1.895345e+00 
 1.358926e-01  1.749022e+00 
 1.362903e-01  1.570882e+00 
 1.366880e-01  1.424936e+00 
 1.370857e-01  1.280806e+00 
 1.374834e-01  1.146672e+00 
 1.378811e-01  1.044660e+00 
 1.382788e-01  9.260660e-01 
 1.386765e-01  7.998939e-01 
 1.390742e-01  6.676487e-01 
 1.394719e-01  5.014927e-01 
 1.398696e-01  3.717984e-01 
 1.402672e-01  2.565477e-01 
 1.406649e-01  1.175891e-01 
 1.410626e-01 -8.423911e-02 
 1.414603e-01 -2.679479e-01 
 1.418580e-01 -3.661399e-01 
 1.422557e-01 -4.824080e-01 
 1.426534e-01 -6.148768e-01 
 1.430511e-01 -7.846225e-01 
 1.434488e-01 -9.665499e-01 
 1.438465e-01 -1.122140e+00 
 1.442442e-01 -1.247961e+00 
 1.446419e-01 -1.417768e+00 
 1.450396e-01 -1.580615e+00 
 1.454373e-01 -1.854244e+00 
 1.458350e-01 -2.172665e+00 
 1.462327e-01 -2.390596e+00 
 1.466304e-01 -2.583699e+00 
 1.470281e-01 -2.695262e+00 
 1.474258e-01 -2.817499e+00 
 1.478235e-01 -2.945001e+00 
 1.482212e-01 -3.047030e+00 
 1.486189e-01 -3.152933e+00 
 1.490166e-01 -3.302681e+00 
 1.494142e-01 -3.387479e+00 
 1.498119e-01 -3.428491e+00 
 1.502096e-01 -3.486294e+00 
 1.506073e-01 -3.492145e+00 
 1.510050e-01 -3.442371e+00 
 1.514027e-01 -3.387174e+00 
 1.518004e-01 -3.317787e+00 
 1.521981e-01 -3.229749e+00 
 1.525958e-01 -3.105278e+00 
 1.529935e-01 -3.035218e+00 
 1.533912e-01 -2.979683e+00 
 1.537889e-01 -2.882038e+00 
 1.541866e-01 -2.718264e+00 
 1.545843e-01 -2.569093e+00 
 1.549820e-01 -2.400812e+00 
 1.553797e-01 -2.330629e+00 
 1.557774e-01 -2.198357e+00 
 1.561751e-01 -2.115509e+00 
 1.565728e-01 -2.049143e+00 
 1.569705e-01 -1.914718e+00 
 1.573682e-01 -1.791479e+00 
 1.577659e-01 -1.699898e+00 
 1.581636e-01 -1.605515e+00 
 1.585612e-01 -1.527169e+00 
 1.589589e-01 -1.435293e+00 
 1.593566e-01 -1.302619e+00 
 1.597543e-01 -1.190054e+00 
 1.601520e-01 -1.070099e+00 
 1.605497e-01 -1.023720e+00 
 1.609474e-01 -1.014386e+00 
 1.613451e-01 -1.030450e+00 
 1.617428e-01 -1.096678e+00 
 1.621405e-01 -1.198995e+00 
 1.625382e-01 -1.275348e+00 
 1.629359e-01 -1.278787e+00 
 1.633336e-01 -1.257907e+00 
 1.637313e-01 -1.308985e+00 
 1.641290e-01 -1.327128e+00 
 1.645267e-01 -1.340016e+00 
 1.649244e-01 -1.388409e+00 
 1.653221e-01 -1.463448e+00 
 1.657198e-01 -1.603565e+00 
 1.661175e-01 -1.806046e+00 
 1.665152e-01 -1.995593e+00 
 1.669129e-01 -2.084553e+00 
 1.673106e-01 -2.116808e+00 
 1.677082e-01 -2.057488e+00 
 1.681059e-01 -2.063020e+00 
 1.685036e-01 -2.117674e+00 
 1.689013e-01 -2.148594e+00 
 1.692990e-01 -2.191420e+00 
 1.696967e-01 -2.188206e+00 
 1.700944e-01 -2.221698e+00 
 1.704921e-01 -2.289629e+00 
 1.708898e-01 -2.365957e+00 
 1.712875e-01 -2.470423e+00 
 1.716852e-01 -2.562539e+00 
 1.720829e-01 -2.587965e+00 
 1.724806e-01 -2.619590e+00 
 1.728783e-01 -2.692619e+00 
 1.732760e-01 -2.737653e+00 
 1.736737e-01 -2.742465e+00 
 1.740714e-01 -2.748094e+00 
 1.744691e-01 -2.802822e+00 
 1.748668e-01 -2.925863e+00 
 1.752645e-01 -3.021044e+00 
 1.756622e-01 -3.197941e+00 
 1.760599e-01 -3.340646e+00 
 1.764576e-01 -3.483528e+00 
 1.768552e-01 -3.519714e+00 
 1.772529e-01 -3.502361e+00 
 1.776506e-01 -3.447859e+00 
 1.780483e-01 -3.403294e+00 
 1.784460e-01 -3.385306e+00 
 1.788437e-01 -3.421461e+00 
 1.792414e-01 -3.491234e+00 
 1.796391e-01 -3.570768e+00 
 1.800368e-01 -3.626799e+00 
 1.804345e-01 -3.634150e+00 
 1.808322e-01 -3.642504e+00 
 1.812299e-01 -3.674145e+00 
 1.816276e-01 -3.683853e+00 
 1.820253e-01 -3.677700e+00 
 1.824230e-01 -3.621135e+00 
 1.828207e-01 -3.515674e+00 
 1.832184e-01 -3.449256e+00 
 1.836161e-01 -3.387885e+00 
 1.840138e-01 -3.297356e+00 
 1.844115e-01 -3.228304e+00 
 1.848092e-01 -3.214927e+00 
 1.852069e-01 -3.158688e+00 
 1.856045e-01 -2.960854e+00 
 1.860022e-01 -2.713853e+00 
 1.863999e-01 -2.475156e+00 
 1.867976e-01 -2.234507e+00 
 1.871953e-01 -1.975826e+00 
 1.875930e-01 -1.750803e+00 
 1.879907e-01 -1.513171e+00 
 1.883884e-01 -1.382853e+00 
 1.887861e-01 -1.215739e+00 
 1.891838e-01 -1.065543e+00 
 1.895815e-01 -9.182201e-01 
 1.899792e-01 -7.096371e-01 
 1.903769e-01 -4.785279e-01 
 1.907746e-01 -2.242940e-01 
 1.911723e-01 -5.067059e-02 
 1.915700e-01  7.543928e-02 
 1.919677e-01  1.789577e-01 
 1.923654e-01  2.702137e-01 
 1.927631e-01  3.396630e-01 
 1.931608e-01  4.023588e-01 
 1.935585e-01  3.987107e-01 
 1.939562e-01  3.219864e-01 
 1.943539e-01  2.939812e-01 
 1.947515e-01  2.868862e-01 
 1.951492e-01  2.394038e-01 
 1.955469e-01  1.522269e-01 
 1.959446e-01  1.501321e-01 
 1.963423e-01  2.460429e-01 
 1.967400e-01  1.879929e-01 
 1.971377e-01  6.369056e-02 
 1.975354e-01 -5.857972e-02 
 1.979331e-01 -1.020711e-01 
 1.983308e-01 -2.206005e-01 
 1.987285e-01 -3.227075e-01 
 1.991262e-01 -4.355126e-01 
 1.995239e-01 -5.225948e-01 
 1.999216e-01 -6.119345e-01 
 2.003193e-01 -7.060258e-01 
 2.007170e-01 -7.990057e-01 
 2.011147e-01 -8.497547e-01 
 2.015124e-01 -9.156666e-01 
 2.019101e-01 -1.086534e+00 
 2.023078e-01 -1.319190e+00 
 2.027055e-01 -1.479457e+00 
 2.031032e-01 -1.544912e+00 
 2.035009e-01 -1.622267e+00 
 2.038985e-01 -1.714793e+00 
 2.042962e-01 -1.797830e+00 
 2.046939e-01 -1.884518e+00 
 2.050916e-01 -1.926199e+00 
 2.054893e-01 -1.980350e+00 
 2.058870e-01 -2.067875e+00 
 2.062847e-01 -2.125319e+00 
 2.066824e-01 -2.164790e+00 
 2.070801e-01 -2.195057e+00 
 2.074778e-01 -2.271866e+00 
 2.078755e-01 -2.319987e+00 
 2.082732e-01 -2.314190e+00 
 2.086709e-01 -2.294042e+00 
 2.090686e-01 -2.265756e+00 
 2.094663e-01 -2.228311e+00 
 2.098640e-01 -2.199293e+00 
 2.102617e-01 -2.251821e+00 
 2.106594e-01 -2.332155e+00 
 2.110571e-01 -2.398620e+00 
 2.114548e-01 -2.481571e+00 
 2.118525e-01 -2.534938e+00 
 2.122502e-01 -2.529163e+00 
 2.126479e-01 -2.555630e+00 
 2.130455e-01 -2.535107e+00 
 2.134432e-01 -2.426341e+00 
 2.138409e-01 -2.328582e+00 
 2.142386e-01 -2.249242e+00 
 2.146363e-01 -2.176824e+00 
 2.150340e-01 -2.168692e+00 
 2.154317e-01 -2.134240e+00 
 2.158294e-01 -2.014072e+00 
 2.162271e-01 -1.928755e+00 
 2.166248e-01 -1.830886e+00 
 2.170225e-01 -1.709381e+00 
 2.174202e-01 -1.581243e+00 
 2.178179e-01 -1.439793e+00 
 2.182156e-01 -1.289546e+00 
 2.186133e-01 -1.105638e+00 
 2.190110e-01 -8.684091e-01 
 2.194087e-01 -7.006957e-01 
 2.198064e-01 -5.371572e-01 
 2.202041e-01 -3.863369e-01 
 2.206018e-01 -2.621024e-01 
 2.209995e-01 -2.006584e-01 
 2.213972e-01 -1.135532e-01 
 2.217949e-01 -7.265296e-03 
 2.221925e-01  4.816061e-02 
 2.225902e-01  7.697462e-02 
 2.229879e-01  8.708935e-02 
 2.233856e-01  7.500197e-02 
 2.237833e-01  7.486331e-02 
 2.241810e-01  9.421435e-02 
 2.245787e-01  6.509251e-02 
 2.249764e-01 -1.083807e-02 
 2.253741e-01 -5.178940e-02 
 2.257718e-01 -1.099148e-01 
 2.261695e-01 -1.885255e-01 
 2.265672e-01 -2.470484e-01 
 2.269649e-01 -3.040936e-01 
 2.273626e-01 -4.434373e-01 
 2.277603e-01 -5.814628e-01 
 2.281580e-01 -6.682659e-01 
 2.285557e-01 -7.528487e-01 
 2.289534e-01 -8.790290e-01 
 2.293511e-01 -1.056290e+00 
 2.297488e-01 -1.219041e+00 
 2.301465e-01 -1.378736e+00 
 2.305442e-01 -1.520843e+00 
 2.309419e-01 -1.638569e+00 
 2.313395e-01 -1.772191e+00 
 2.317372e-01 -1.904357e+00 
 2.321349e-01 -2.021663e+00 
 2.325326e-01 -2.086987e+00 
 2.329303e-01 -2.179314e+00 
 2.333280e-01 -2.306134e+00 
 2.337257e-01 -2.400098e+00 
 2.341234e-01 -2.506152e+00 
 2.345211e-01 -2.597246e+00 
 2.349188e-01 -2.640339e+00 
 2.353165e-01 -2.671644e+00 
 2.357142e-01 -2.712215e+00 
 2.361119e-01 -2.721133e+00 
 2.365096e-01 -2.814131e+00 
 2.369073e-01 -2.832593e+00 
 2.373050e-01 -2.812982e+00 
 2.377027e-01 -2.789821e+00 
 2.381004e-01 -2.763747e+00 
 2.384981e-01 -2.705725e+00 
 2.388958e-01 -2.618428e+00 
 2.392935e-01 -2.563213e+00 
 2.396912e-01 -2.558416e+00 
 2.400889e-01 -2.562181e+00 
 2.404865e-01 -2.561451e+00 
 2.408842e-01 -2.590417e+00 
 2.412819e-01 -2.619787e+00 
 2.416796e-01 -2.589519e+00 
 2.420773e-01 -2.562491e+00 
 2.424750e-01 -2.485755e+00 
 2.428727e-01 -2.392192e+00 
 2.432704e-01 -2.302703e+00 
 2.436681e-01 -2.244339e+00 
 2.440658e-01 -2.200389e+00 
 2.444635e-01 -2.138004e+00 
 2.448612e-01 -2.089410e+00 
 2.452589e-01 -2.009304e+00 
 2.456566e-01 -1.893345e+00 
 2.460543e-01 -1.759147e+00 
 2.464520e-01 -1.621478e+00 
 2.468497e-01 -1.454344e+00 
 2.472474e-01 -1.255405e+00 
 2.476451e-01 -1.076320e+00 
 2.480428e-01 -8.542029e-01 
 2.484405e-01 -6.755088e-01 
 2.488382e-01 -5.393257e-01 
 2.492358e-01 -3.892911e-01 
 2.496335e-01 -2.020035e-01 
 2.500312e-01 -6.838336e-02 
 2.504289e-01  3.774142e-02 
 2.508266e-01  2.046496e-01 
 2.512243e-01  3.681248e-01 
 2.516220e-01  4.988131e-01 
 2.520197e-01  6.042918e-01 
 2.524174e-01  6.664935e-01 
 2.528151e-01  6.943358e-01 
 2.532128e-01  7.483200e-01 
 2.536105e-01  8.110719e-01 
 2.540082e-01  8.263536e-01 
 2.544059e-01  8.124577e-01 
 2.548036e-01  8.088725e-01 
 2.552013e-01  8.366496e-01 
 2.555990e-01  8.222039e-01 
 2.559967e-01  7.436478e-01 
 2.563944e-01  6.468317e-01 
 2.567921e-01  4.949152e-01 
 2.571898e-01  3.776889e-01 
 2.575875e-01  2.099153e-01 
 2.579852e-01  9.465221e-02 
 2.583828e-01 -2.668974e-02 
 2.587805e-01 -1.081226e-01 
 2.591782e-01 -2.720964e-01 
 2.595759e-01 -4.624671e-01 
 2.599736e-01 -6.889891e-01 
 2.603713e-01 -8.723301e-01 
 2.607690e-01 -1.041318e+00 
 2.611667e-01 -1.258812e+00 
 2.615644e-01 -1.421880e+00 
 2.619621e-01 -1.573249e+00 
 2.623598e-01 -1.735150e+00 
 2.627575e-01 -1.846381e+00 
 2.631552e-01 -1.945307e+00 
 2.635529e-01 -2.034650e+00 
 2.639506e-01 -2.108176e+00 
 2.643483e-01 -2.167042e+00 
 2.647460e-01 -2.253959e+00 
 2.651437e-01 -2.306584e+00 
 2.655414e-01 -2.306146e+00 
 2.659391e-01 -2.282516e+00 
 2.663368e-01 -2.276006e+00 
 2.667345e-01 -2.271180e+00 
 2.671322e-01 -2.281347e+00 
 2.675298e-01 -2.252596e+00 
 2.679275e-01 -2.178592e+00 
 2.683252e-01 -2.077321e+00 
 2.687229e-01 -1.956266e+00 
 2.691206e-01 -1.855947e+00 
 2.695183e-01 -1.786049e+00 
 2.699160e-01 -1.719339e+00 
 2.703137e-01 -1.723468e+00 
 2.707114e-01 -1.685129e+00 
 2.711091e-01 -1.622476e+00 
 2.715068e-01 -1.572997e+00 
 2.719045e-01 -1.527545e+00 
 2.723022e-01 -1.419980e+00 
 2.726999e-01 -1.297423e+00 
 2.730976e-01 -1.181652e+00 
 2.734953e-01 -1.086533e+00 
 2.738930e-01 -1.012124e+00 
 2.742907e-01 -9.315904e-01 
 2.746884e-01 -8.349655e-01 
 2.750861e-01 -7.555200e-01 
 2.754838e-01 -7.188645e-01 
 2.758815e-01 -6.410048e-01 
 2.762792e-01 -5.129292e-01 
 2.766768e-01 -4.080394e-01 
 2.770745e-01 -2.793508e-01 
 2.774722e-01 -1.529977e-01 
 2.778699e-01 -1.100919e-04 
 2.782676e-01  1.017316e-01 
 2.786653e-01  1.558937e-01 
 2.790630e-01  2.173303e-01 
 2.794607e-01  2.476285e-01 
 2.798584e-01  3.036260e-01 
 2.802561e-01  3.274372e-01 
 2.806538e-01  4.012347e-01 
 2.810515e-01  4.921130e-01 
 2.814492e-01  6.444093e-01 
 2.818469e-01  8.037757e-01 
 2.822446e-01  8.934699e-01 
 2.826423e-01  9.284235e-01 
 2.830400e-01  9.672371e-01 
 2.834377e-01  9.743118e-01 
 2.838354e-01  9.527668e-01 
 2.842331e-01  9.513489e-01 
 2.846308e-01  9.766455e-01 
 2.850285e-01  1.006165e+00 
 2.854262e-01  1.013077e+00 
 2.858238e-01  9.708246e-01 
 2.862215e-01  9.142695e-01 
 2.866192e-01  8.623094e-01 
 2.870169e-01  8.115880e-01 
 2.874146e-01  7.523932e-01 
 2.878123e-01  6.505916e-01 
 2.882100e-01  5.356684e-01 
 2.886077e-01  4.205714e-01 
 2.890054e-01  2.809520e-01 
 2.894031e-01  1.690930e-01 
 2.898008e-01 -4.584784e-04 
 2.901985e-01 -1.779204e-01 
 2.905962e-01 -3.479622e-01 
 2.909939e-01 -4.842503e-01 
 2.913916e-01 -6.168894e-01 
 2.917893e-01 -7.209635e-01 
 2.921870e-01 -8.215957e-01 
 2.925847e-01 -9.453277e-01 
 2.929824e-01 -1.083116e+00 
 2.933801e-01 -1.141854e+00 
 2.937778e-01 -1.202255e+00 
 2.941755e-01 -1.290789e+00 
 2.945732e-01 -1.365140e+00 
 2.949708e-01 -1.406553e+00 
 2.953685e-01 -1.389988e+00 
 2.957662e-01 -1.355687e+00 
 2.961639e-01 -1.291844e+00 
 2.965616e-01 -1.248075e+00 
 2.969593e-01 -1.243210e+00 
 2.973570e-01 -1.225004e+00 
