         time joist_s1_s... 
------------- ------------- 
 2.783869e-04 -1.123784e-08 
 6.760826e-04 -1.152235e-08 
 1.073778e-03 -1.181640e-08 
 1.471474e-03 -1.211625e-08 
 1.869169e-03 -1.241764e-08 
 2.266865e-03 -1.271633e-08 
 2.664561e-03 -1.300940e-08 
 3.062256e-03 -1.329532e-08 
 3.459952e-03 -1.357441e-08 
 3.857648e-03 -1.384944e-08 
 4.255343e-03 -1.412379e-08 
 4.653039e-03 -1.440005e-08 
 5.050734e-03 -1.467963e-08 
 5.448430e-03 -1.496250e-08 
 5.846126e-03 -1.524703e-08 
 6.243821e-03 -1.553062e-08 
 6.641517e-03 -1.581154e-08 
 7.039213e-03 -1.609051e-08 
 7.436908e-03 -1.637071e-08 
 7.834604e-03 -1.665844e-08 
 8.232299e-03 -1.696170e-08 
 8.629995e-03 -1.728689e-08 
 9.027691e-03 -1.763749e-08 
 9.425386e-03 -1.801461e-08 
 9.823082e-03 -1.841719e-08 
 1.022078e-02 -1.884361e-08 
 1.061847e-02 -1.929355e-08 
 1.101617e-02 -1.976847e-08 
 1.141386e-02 -2.027103e-08 
 1.181156e-02 -2.080423e-08 
 1.220926e-02 -2.137126e-08 
 1.260695e-02 -2.197612e-08 
 1.300465e-02 -2.262326e-08 
 1.340234e-02 -2.331745e-08 
 1.380004e-02 -2.406299e-08 
 1.419773e-02 -2.486144e-08 
 1.459543e-02 -2.571190e-08 
 1.499313e-02 -2.661313e-08 
 1.539082e-02 -2.756360e-08 
 1.578852e-02 -2.739290e-08 
 1.618621e-02 -2.680705e-08 
 1.658391e-02 -2.558835e-08 
 1.698160e-02 -2.424985e-08 
 1.737930e-02 -2.439936e-08 
 1.777699e-02 -2.388245e-08 
 1.817469e-02 -2.391475e-08 
 1.857239e-02 -2.427335e-08 
 1.897008e-02 -2.513605e-08 
 1.936778e-02 -2.605843e-08 
 1.976547e-02 -2.709245e-08 
 2.016317e-02 -2.824418e-08 
 2.056086e-02 -2.950490e-08 
 2.095856e-02 -3.086035e-08 
 2.135626e-02 -3.233311e-08 
 2.175395e-02 -3.394682e-08 
 2.215165e-02 -3.567286e-08 
 2.254934e-02 -3.744594e-08 
 2.294704e-02 -3.926001e-08 
 2.334473e-02 -4.111302e-08 
 2.374243e-02 -4.300275e-08 
 2.414012e-02 -4.492780e-08 
 2.453782e-02 -4.688719e-08 
 2.493552e-02 -4.887974e-08 
 2.533321e-02 -5.090478e-08 
 2.573091e-02 -5.296292e-08 
 2.612860e-02 -5.505575e-08 
 2.652630e-02 -5.718479e-08 
 2.692399e-02 -5.935048e-08 
 2.732169e-02 -6.155222e-08 
 2.771939e-02 -6.378776e-08 
 2.811708e-02 -6.605180e-08 
 2.851478e-02 -6.833638e-08 
 2.891247e-02 -7.063224e-08 
 2.931017e-02 -7.293142e-08 
 2.970786e-02 -7.522925e-08 
 3.010556e-02 -7.752376e-08 
 3.050325e-02 -7.981447e-08 
 3.090095e-02 -8.101290e-08 
 3.129865e-02 -8.272038e-08 
 3.169634e-02 -8.308215e-08 
 3.209404e-02 -8.465747e-08 
 3.249173e-02 -8.509710e-08 
 3.288943e-02 -8.530353e-08 
 3.328712e-02 -8.599805e-08 
 3.368482e-02 -8.503592e-08 
 3.408252e-02 -8.681127e-08 
 3.448021e-02 -8.859179e-08 
 3.487791e-02 -9.035081e-08 
 3.527560e-02 -9.208381e-08 
 3.567330e-02 -9.382300e-08 
 3.607099e-02 -9.560512e-08 
 3.646869e-02 -9.742200e-08 
 3.686638e-02 -9.927892e-08 
 3.726408e-02 -1.011268e-07 
 3.766178e-02 -1.029479e-07 
 3.805947e-02 -1.047383e-07 
 3.845717e-02 -1.064950e-07 
 3.885486e-02 -1.082180e-07 
 3.925256e-02 -1.099115e-07 
 3.965025e-02 -1.115816e-07 
 4.004795e-02 -1.132339e-07 
 4.044565e-02 -1.148714e-07 
 4.084334e-02 -1.164937e-07 
 4.124104e-02 -1.180990e-07 
 4.163873e-02 -1.196853e-07 
 4.203643e-02 -1.212510e-07 
 4.243412e-02 -1.227953e-07 
 4.283182e-02 -1.243199e-07 
 4.322951e-02 -1.258294e-07 
 4.362721e-02 -1.273306e-07 
 4.402491e-02 -1.288302e-07 
 4.442260e-02 -1.303332e-07 
 4.482030e-02 -1.318429e-07 
 4.521799e-02 -1.333607e-07 
 4.561569e-02 -1.348876e-07 
 4.601338e-02 -1.364250e-07 
 4.641108e-02 -1.379746e-07 
 4.680878e-02 -1.395380e-07 
 4.720647e-02 -1.411157e-07 
 4.760417e-02 -1.427066e-07 
 4.800186e-02 -1.443094e-07 
 4.839956e-02 -1.459230e-07 
 4.879725e-02 -1.475460e-07 
 4.919495e-02 -1.491756e-07 
 4.959264e-02 -1.508072e-07 
 4.999034e-02 -1.524341e-07 
 5.038804e-02 -1.540485e-07 
 5.078573e-02 -1.556427e-07 
 5.118343e-02 -1.572102e-07 
 5.158112e-02 -1.587470e-07 
 5.197882e-02 -1.602523e-07 
 5.237651e-02 -1.617279e-07 
 5.277421e-02 -1.631751e-07 
 5.317191e-02 -1.645946e-07 
 5.356960e-02 -1.659860e-07 
 5.396730e-02 -1.673474e-07 
 5.436499e-02 -1.686757e-07 
 5.476269e-02 -1.699674e-07 
 5.516038e-02 -1.712193e-07 
 5.555808e-02 -1.724303e-07 
 5.595577e-02 -1.736018e-07 
 5.635347e-02 -1.747367e-07 
 5.675117e-02 -1.758376e-07 
 5.714886e-02 -1.769055e-07 
 5.754656e-02 -1.779396e-07 
 5.794425e-02 -1.789367e-07 
 5.834195e-02 -1.798916e-07 
 5.873964e-02 -1.807986e-07 
 5.913734e-02 -1.816524e-07 
 5.953504e-02 -1.824483e-07 
 5.993273e-02 -1.831808e-07 
 6.033043e-02 -1.838443e-07 
 6.072812e-02 -1.844352e-07 
 6.112582e-02 -1.849527e-07 
 6.152351e-02 -1.853980e-07 
 6.192121e-02 -1.857734e-07 
 6.231890e-02 -1.860812e-07 
 6.271660e-02 -1.863226e-07 
 6.311430e-02 -1.864969e-07 
 6.351199e-02 -1.866019e-07 
 6.390969e-02 -1.866350e-07 
 6.430738e-02 -1.865952e-07 
 6.470508e-02 -1.864841e-07 
 6.510277e-02 -1.863053e-07 
 6.550047e-02 -1.860641e-07 
 6.589817e-02 -1.857664e-07 
 6.629586e-02 -1.854172e-07 
 6.669356e-02 -1.850191e-07 
 6.709125e-02 -1.845723e-07 
 6.748895e-02 -1.840751e-07 
 6.788664e-02 -1.835247e-07 
 6.828434e-02 -1.829178e-07 
 6.868203e-02 -1.822512e-07 
 6.907973e-02 -1.815235e-07 
 6.947743e-02 -1.807370e-07 
 6.987512e-02 -1.798959e-07 
 7.027282e-02 -1.790051e-07 
 7.067051e-02 -1.780682e-07 
 7.106821e-02 -1.770876e-07 
 7.146590e-02 -1.760646e-07 
 7.186360e-02 -1.750003e-07 
 7.226130e-02 -1.738957e-07 
 7.265899e-02 -1.727530e-07 
 7.305669e-02 -1.715743e-07 
 7.345438e-02 -1.703609e-07 
 7.385208e-02 -1.691143e-07 
 7.424977e-02 -1.678378e-07 
 7.464747e-02 -1.665371e-07 
 7.504516e-02 -1.652193e-07 
 7.544286e-02 -1.638912e-07 
 7.584056e-02 -1.625577e-07 
 7.623825e-02 -1.612208e-07 
 7.663595e-02 -1.598810e-07 
 7.703364e-02 -1.585373e-07 
 7.743134e-02 -1.571879e-07 
 7.782903e-02 -1.558303e-07 
 7.822673e-02 -1.544622e-07 
 7.862443e-02 -1.530826e-07 
 7.902212e-02 -1.516918e-07 
 7.941982e-02 -1.502912e-07 
 7.981751e-02 -1.488816e-07 
 8.021521e-02 -1.474622e-07 
 8.061290e-02 -1.460300e-07 
 8.101060e-02 -1.445810e-07 
 8.140830e-02 -1.431112e-07 
 8.180599e-02 -1.416172e-07 
 8.220369e-02 -1.400972e-07 
 8.260138e-02 -1.385495e-07 
 8.299908e-02 -1.369736e-07 
 8.339677e-02 -1.353702e-07 
 8.379447e-02 -1.337418e-07 
 8.419216e-02 -1.320916e-07 
 8.458986e-02 -1.304210e-07 
 8.498756e-02 -1.287296e-07 
 8.538525e-02 -1.270164e-07 
 8.578295e-02 -1.252793e-07 
 8.618064e-02 -1.235156e-07 
 8.657834e-02 -1.217230e-07 
 8.697603e-02 -1.198985e-07 
 8.737373e-02 -1.180394e-07 
 8.777143e-02 -1.161439e-07 
 8.816912e-02 -1.142111e-07 
 8.856682e-02 -1.122407e-07 
 8.896451e-02 -1.102329e-07 
 8.936221e-02 -1.081864e-07 
 8.975990e-02 -1.060989e-07 
 9.015760e-02 -1.039661e-07 
 9.055529e-02 -1.017836e-07 
 9.095299e-02 -9.954833e-08 
 9.135069e-02 -9.725859e-08 
 9.174838e-02 -9.491464e-08 
 9.214608e-02 -9.252054e-08 
 9.254377e-02 -9.008367e-08 
 9.294147e-02 -8.761236e-08 
 9.333916e-02 -8.511461e-08 
 9.373686e-02 -8.259702e-08 
 9.413456e-02 -8.006412e-08 
 9.453225e-02 -7.751903e-08 
 9.492995e-02 -7.496364e-08 
 9.532764e-02 -7.239843e-08 
 9.572534e-02 -6.982326e-08 
 9.612303e-02 -6.723937e-08 
 9.652073e-02 -6.464969e-08 
 9.691842e-02 -6.205745e-08 
 9.731612e-02 -5.946610e-08 
 9.771382e-02 -5.687954e-08 
 9.811151e-02 -5.430031e-08 
 9.850921e-02 -5.172962e-08 
 9.890690e-02 -4.916905e-08 
 9.930460e-02 -4.662064e-08 
 9.970229e-02 -4.408595e-08 
 1.001000e-01 -4.156665e-08 
 1.004977e-01 -3.906394e-08 
 1.008954e-01 -3.657822e-08 
 1.012931e-01 -3.411091e-08 
 1.016908e-01 -3.166533e-08 
 1.020885e-01 -2.924565e-08 
 1.024862e-01 -2.685600e-08 
 1.028839e-01 -2.450079e-08 
 1.032816e-01 -2.218382e-08 
 1.036793e-01 -1.990800e-08 
 1.040769e-01 -1.767551e-08 
 1.044746e-01 -1.548900e-08 
 1.048723e-01 -1.335246e-08 
 1.052700e-01 -1.127109e-08 
 1.056677e-01 -9.250749e-09 
 1.060654e-01 -7.297308e-09 
 1.064631e-01 -5.415293e-09 
 1.068608e-01 -3.606606e-09 
 1.072585e-01 -1.870968e-09 
 1.076562e-01 -2.068498e-10 
 1.080539e-01  1.387555e-09 
 1.084516e-01  2.912853e-09 
 1.088493e-01  4.367877e-09 
 1.092470e-01  5.750971e-09 
 1.096447e-01  7.060918e-09 
 1.100424e-01  8.296855e-09 
 1.104401e-01  9.459204e-09 
 1.108378e-01  1.055035e-08 
 1.112355e-01  1.157328e-08 
 1.116332e-01  1.253085e-08 
 1.120309e-01  1.342571e-08 
 1.124286e-01  1.425956e-08 
 1.128262e-01  1.503305e-08 
 1.132239e-01  1.574677e-08 
 1.136216e-01  1.640122e-08 
 1.140193e-01  1.699701e-08 
 1.144170e-01  1.753548e-08 
 1.148147e-01  1.801854e-08 
 1.152124e-01  1.844838e-08 
 1.156101e-01  1.882827e-08 
 1.160078e-01  1.916286e-08 
 1.164055e-01  1.945819e-08 
 1.168032e-01  1.972174e-08 
 1.172009e-01  1.996067e-08 
 1.175986e-01  2.018027e-08 
 1.179963e-01  2.038317e-08 
 1.183940e-01  2.056914e-08 
 1.187917e-01  2.073651e-08 
 1.191894e-01  2.088467e-08 
 1.195871e-01  2.101465e-08 
 1.199848e-01  2.112854e-08 
 1.203825e-01  2.122873e-08 
 1.207802e-01  2.131699e-08 
 1.211779e-01  2.139372e-08 
 1.215756e-01  2.145821e-08 
 1.219732e-01  2.150795e-08 
 1.223709e-01  2.153824e-08 
 1.227686e-01  2.154261e-08 
 1.231663e-01  2.151441e-08 
 1.235640e-01  2.144800e-08 
 1.239617e-01  2.133950e-08 
 1.243594e-01  2.118702e-08 
 1.247571e-01  2.098933e-08 
 1.251548e-01  2.074492e-08 
 1.255525e-01  2.045281e-08 
 1.259502e-01  2.011300e-08 
 1.263479e-01  1.972564e-08 
 1.267456e-01  1.929086e-08 
 1.271433e-01  1.880742e-08 
 1.275410e-01  1.827277e-08 
 1.279387e-01  1.768380e-08 
 1.283364e-01  1.703747e-08 
 1.287341e-01  1.633172e-08 
 1.291318e-01  1.556650e-08 
 1.295295e-01  1.474319e-08 
 1.299272e-01  1.386432e-08 
 1.303249e-01  1.293264e-08 
 1.307226e-01  1.194985e-08 
 1.311202e-01  1.091579e-08 
 1.315179e-01  9.828392e-09 
 1.319156e-01  8.683802e-09 
 1.323133e-01  7.477710e-09 
 1.327110e-01  6.207142e-09 
 1.331087e-01  4.871818e-09 
 1.335064e-01  3.474196e-09 
 1.339041e-01  2.018615e-09 
 1.343018e-01  5.102813e-10 
 1.346995e-01 -1.045426e-09 
 1.350972e-01 -2.643729e-09 
 1.354949e-01 -4.280573e-09 
 1.358926e-01 -5.952346e-09 
 1.362903e-01 -7.656883e-09 
 1.366880e-01 -9.393533e-09 
 1.370857e-01 -1.116279e-08 
 1.374834e-01 -1.296610e-08 
 1.378811e-01 -1.480469e-08 
 1.382788e-01 -1.667876e-08 
 1.386765e-01 -1.858750e-08 
 1.390742e-01 -2.052827e-08 
 1.394719e-01 -2.249753e-08 
 1.398696e-01 -2.449284e-08 
 1.402672e-01 -2.651337e-08 
 1.406649e-01 -2.856006e-08 
 1.410626e-01 -3.063541e-08 
 1.414603e-01 -3.274147e-08 
 1.418580e-01 -3.487828e-08 
 1.422557e-01 -3.704415e-08 
 1.426534e-01 -3.923545e-08 
 1.430511e-01 -4.144689e-08 
 1.434488e-01 -4.367272e-08 
 1.438465e-01 -4.590797e-08 
 1.442442e-01 -4.814917e-08 
 1.446419e-01 -5.039398e-08 
 1.450396e-01 -5.264047e-08 
 1.454373e-01 -5.488716e-08 
 1.458350e-01 -5.713258e-08 
 1.462327e-01 -5.937370e-08 
 1.466304e-01 -6.160578e-08 
 1.470281e-01 -6.382298e-08 
 1.474258e-01 -6.601928e-08 
 1.478235e-01 -6.818932e-08 
 1.482212e-01 -7.032787e-08 
 1.486189e-01 -7.243040e-08 
 1.490166e-01 -7.449348e-08 
 1.494142e-01 -7.651426e-08 
 1.498119e-01 -7.849051e-08 
 1.502096e-01 -8.042083e-08 
 1.506073e-01 -8.230400e-08 
 1.510050e-01 -8.414022e-08 
 1.514027e-01 -8.593085e-08 
 1.518004e-01 -8.767705e-08 
 1.521981e-01 -8.937953e-08 
 1.525958e-01 -9.103903e-08 
 1.529935e-01 -9.265710e-08 
 1.533912e-01 -9.423759e-08 
 1.537889e-01 -9.578640e-08 
 1.541866e-01 -9.730977e-08 
 1.545843e-01 -9.881358e-08 
 1.549820e-01 -1.003019e-07 
 1.553797e-01 -1.017768e-07 
 1.557774e-01 -1.032404e-07 
 1.561751e-01 -1.046956e-07 
 1.565728e-01 -1.061458e-07 
 1.569705e-01 -1.075945e-07 
 1.573682e-01 -1.090444e-07 
 1.577659e-01 -1.104976e-07 
 1.581636e-01 -1.119571e-07 
 1.585612e-01 -1.134269e-07 
 1.589589e-01 -1.149094e-07 
 1.593566e-01 -1.164047e-07 
 1.597543e-01 -1.179114e-07 
 1.601520e-01 -1.194267e-07 
 1.605497e-01 -1.209487e-07 
 1.609474e-01 -1.224785e-07 
 1.613451e-01 -1.240183e-07 
 1.617428e-01 -1.255706e-07 
 1.621405e-01 -1.271370e-07 
 1.625382e-01 -1.287186e-07 
 1.629359e-01 -1.303158e-07 
 1.633336e-01 -1.319277e-07 
 1.637313e-01 -1.335515e-07 
 1.641290e-01 -1.351815e-07 
 1.645267e-01 -1.368099e-07 
 1.649244e-01 -1.384288e-07 
 1.653221e-01 -1.400319e-07 
 1.657198e-01 -1.416144e-07 
 1.661175e-01 -1.431737e-07 
 1.665152e-01 -1.447094e-07 
 1.669129e-01 -1.462225e-07 
 1.673106e-01 -1.477150e-07 
 1.677082e-01 -1.491890e-07 
 1.681059e-01 -1.506452e-07 
 1.685036e-01 -1.520802e-07 
 1.689013e-01 -1.534883e-07 
 1.692990e-01 -1.548640e-07 
 1.696967e-01 -1.562025e-07 
 1.700944e-01 -1.575026e-07 
 1.704921e-01 -1.587661e-07 
 1.708898e-01 -1.599969e-07 
 1.712875e-01 -1.611994e-07 
 1.716852e-01 -1.623791e-07 
 1.720829e-01 -1.635399e-07 
 1.724806e-01 -1.646818e-07 
 1.728783e-01 -1.658013e-07 
 1.732760e-01 -1.668933e-07 
 1.736737e-01 -1.679520e-07 
 1.740714e-01 -1.689726e-07 
 1.744691e-01 -1.699533e-07 
 1.748668e-01 -1.708942e-07 
 1.752645e-01 -1.717956e-07 
 1.756622e-01 -1.726573e-07 
 1.760599e-01 -1.734802e-07 
 1.764576e-01 -1.742645e-07 
 1.768552e-01 -1.750094e-07 
 1.772529e-01 -1.757127e-07 
 1.776506e-01 -1.763714e-07 
 1.780483e-01 -1.769811e-07 
 1.784460e-01 -1.775364e-07 
 1.788437e-01 -1.780330e-07 
 1.792414e-01 -1.784681e-07 
 1.796391e-01 -1.788410e-07 
 1.800368e-01 -1.791538e-07 
 1.804345e-01 -1.794099e-07 
 1.808322e-01 -1.796126e-07 
 1.812299e-01 -1.797654e-07 
 1.816276e-01 -1.798713e-07 
 1.820253e-01 -1.799311e-07 
 1.824230e-01 -1.799430e-07 
 1.828207e-01 -1.799043e-07 
