         time joist_s2_s... 
------------- ------------- 
 1.193087e-04  6.828870e-07 
 5.170043e-04  6.833281e-07 
 9.146999e-04  6.837675e-07 
 1.312396e-03  6.842054e-07 
 1.710091e-03  6.846419e-07 
 2.107787e-03  6.850777e-07 
 2.505482e-03  6.855137e-07 
 2.903178e-03  6.859504e-07 
 3.300874e-03  6.863887e-07 
 3.698569e-03  6.868287e-07 
 4.096265e-03  6.872556e-07 
 4.493961e-03  6.876993e-07 
 4.891656e-03  6.881281e-07 
 5.289352e-03  6.884165e-07 
 5.687047e-03  6.888608e-07 
 6.084743e-03  6.893069e-07 
 6.482439e-03  6.897544e-07 
 6.880134e-03  6.902168e-07 
 7.277830e-03  6.906549e-07 
 7.675526e-03  6.912563e-07 
 8.073221e-03  6.916906e-07 
 8.470917e-03  6.920494e-07 
 8.868613e-03  6.924801e-07 
 9.266308e-03  6.929126e-07 
 9.664004e-03  6.933474e-07 
 1.006170e-02  6.937875e-07 
 1.045940e-02  6.942362e-07 
 1.085709e-02  6.946882e-07 
 1.125479e-02  6.951467e-07 
 1.165248e-02  6.956054e-07 
 1.205018e-02  6.960636e-07 
 1.244787e-02  6.965223e-07 
 1.284557e-02  6.969839e-07 
 1.324326e-02  6.974442e-07 
 1.364096e-02  6.979043e-07 
 1.403866e-02  6.983666e-07 
 1.443635e-02  6.988273e-07 
 1.483405e-02  6.992860e-07 
 1.523174e-02  6.997425e-07 
 1.562944e-02  7.001964e-07 
 1.602713e-02  7.006473e-07 
 1.642483e-02  7.010957e-07 
 1.682253e-02  7.015424e-07 
 1.722022e-02  7.019880e-07 
 1.761792e-02  7.024334e-07 
 1.801561e-02  7.028793e-07 
 1.841331e-02  7.033263e-07 
 1.881100e-02  7.037747e-07 
 1.920870e-02  7.041525e-07 
 1.960639e-02  7.046003e-07 
 2.000409e-02  7.050507e-07 
 2.040179e-02  7.055038e-07 
 2.079948e-02  7.059600e-07 
 2.119718e-02  7.063012e-07 
 2.159487e-02  7.067600e-07 
 2.199257e-02  7.072239e-07 
 2.239026e-02  7.076936e-07 
 2.278796e-02  7.081695e-07 
 2.318566e-02  7.086518e-07 
 2.358335e-02  7.091424e-07 
 2.398105e-02  7.096439e-07 
 2.437874e-02  7.101521e-07 
 2.477644e-02  7.106667e-07 
 2.517413e-02  7.111875e-07 
 2.557183e-02  7.117146e-07 
 2.596952e-02  7.122483e-07 
 2.636722e-02  7.127890e-07 
 2.676492e-02  7.133375e-07 
 2.716261e-02  7.138939e-07 
