         time tilt_beam_... 
 2.437874e-02 -1.089596e+00 
 2.477644e-02 -1.086103e+00 
 2.517413e-02 -1.082545e+00 
 2.557183e-02 -1.078927e+00 
 2.596952e-02 -1.075258e+00 
 2.636722e-02 -1.071545e+00 
 2.676492e-02 -1.067790e+00 
 2.716261e-02 -1.063997e+00 
 2.756031e-02 -1.060162e+00 
 2.795800e-02 -1.056272e+00 
 2.835570e-02 -1.052323e+00 
 2.875339e-02 -1.048313e+00 
 2.915109e-02 -1.044254e+00 
 2.954879e-02 -1.040157e+00 
 2.994648e-02 -1.036021e+00 
 3.034418e-02 -1.031853e+00 
 3.074187e-02 -1.027651e+00 
 3.113957e-02 -1.023404e+00 
 3.153726e-02 -1.019105e+00 
 3.193496e-02 -1.014757e+00 
 3.233265e-02 -1.010365e+00 
 3.273035e-02 -1.005926e+00 
 3.312805e-02 -1.001443e+00 
 3.352574e-02 -9.969168e-01 
 3.392344e-02 -9.923524e-01 
 3.432113e-02 -9.877428e-01 
 3.471883e-02 -9.830914e-01 
 3.511652e-02 -9.783962e-01 
 3.551422e-02 -9.736561e-01 
 3.591192e-02 -9.688727e-01 
 3.630961e-02 -9.640586e-01 
 3.670731e-02 -9.592164e-01 
 3.710500e-02 -9.543382e-01 
 3.750270e-02 -9.494329e-01 
 3.790039e-02 -9.445029e-01 
 3.829809e-02 -9.395495e-01 
 3.869578e-02 -9.345682e-01 
 3.909348e-02 -9.295590e-01 
 3.949118e-02 -9.245271e-01 
 3.988887e-02 -9.194667e-01 
 4.028657e-02 -9.143755e-01 
 4.068426e-02 -9.092603e-01 
 4.108196e-02 -9.041176e-01 
 4.147965e-02 -8.989495e-01 
 4.187735e-02 -8.937552e-01 
 4.227505e-02 -8.885365e-01 
 4.267274e-02 -8.832915e-01 
 4.307044e-02 -8.780250e-01 
 4.346813e-02 -8.727478e-01 
 4.386583e-02 -8.674462e-01 
 4.426352e-02 -8.621244e-01 
 4.466122e-02 -8.567858e-01 
 4.505891e-02 -8.514223e-01 
 4.545661e-02 -8.460407e-01 
 4.585431e-02 -8.406451e-01 
 4.625200e-02 -8.352269e-01 
 4.664970e-02 -8.297813e-01 
 4.704739e-02 -8.243222e-01 
 4.744509e-02 -8.188446e-01 
 4.784278e-02 -8.133522e-01 
 4.824048e-02 -8.078400e-01 
 4.863818e-02 -8.023143e-01 
 4.903587e-02 -7.967684e-01 
 4.943357e-02 -7.912127e-01 
 4.983126e-02 -7.856555e-01 
 5.022896e-02 -7.800962e-01 
 5.062665e-02 -7.745251e-01 
 5.102435e-02 -7.689401e-01 
 5.142204e-02 -7.633450e-01 
 5.181974e-02 -7.577283e-01 
 5.221744e-02 -7.520857e-01 
 5.261513e-02 -7.464183e-01 
 5.301283e-02 -7.407395e-01 
 5.341052e-02 -7.350535e-01 
 5.380822e-02 -7.293702e-01 
 5.420591e-02 -7.236822e-01 
 5.460361e-02 -7.179807e-01 
 5.500131e-02 -7.122573e-01 
 5.539900e-02 -7.065163e-01 
 5.579670e-02 -7.007531e-01 
 5.619439e-02 -6.949749e-01 
 5.659209e-02 -6.891838e-01 
 5.698978e-02 -6.833829e-01 
 5.738748e-02 -6.775752e-01 
 5.778517e-02 -6.717557e-01 
 5.818287e-02 -6.659198e-01 
 5.858057e-02 -6.600786e-01 
 5.897826e-02 -6.542388e-01 
 5.937596e-02 -6.483956e-01 
 5.977365e-02 -6.425505e-01 
 6.017135e-02 -6.367026e-01 
 6.056904e-02 -6.308522e-01 
 6.096674e-02 -6.249959e-01 
 6.136444e-02 -6.191287e-01 
 6.176213e-02 -6.132451e-01 
 6.215983e-02 -6.073595e-01 
 6.255752e-02 -6.014807e-01 
 6.295522e-02 -5.956006e-01 
 6.335291e-02 -5.897268e-01 
 6.375061e-02 -5.838517e-01 
 6.414830e-02 -5.779668e-01 
 6.454600e-02 -5.720632e-01 
 6.494370e-02 -5.661471e-01 
 6.534139e-02 -5.602241e-01 
 6.573909e-02 -5.542919e-01 
 6.613678e-02 -5.483575e-01 
 6.653448e-02 -5.424221e-01 
 6.693217e-02 -5.364837e-01 
 6.732987e-02 -5.305362e-01 
 6.772757e-02 -5.245829e-01 
 6.812526e-02 -5.186237e-01 
 6.852296e-02 -5.126625e-01 
 6.892065e-02 -5.067005e-01 
 6.931835e-02 -5.007460e-01 
 6.971604e-02 -4.947895e-01 
 7.011374e-02 -4.888232e-01 
 7.051143e-02 -4.828523e-01 
 7.090913e-02 -4.768761e-01 
 7.130683e-02 -4.708962e-01 
 7.170452e-02 -4.649160e-01 
 7.210222e-02 -4.589384e-01 
 7.249991e-02 -4.529576e-01 
 7.289761e-02 -4.469820e-01 
 7.329530e-02 -4.410134e-01 
 7.369300e-02 -4.350471e-01 
 7.409070e-02 -4.290781e-01 
 7.448839e-02 -4.231174e-01 
 7.488609e-02 -4.171500e-01 
 7.528378e-02 -4.111783e-01 
 7.568148e-02 -4.052034e-01 
 7.607917e-02 -3.992262e-01 
 7.647687e-02 -3.932520e-01 
 7.687456e-02 -3.872865e-01 
 7.727226e-02 -3.813295e-01 
 7.766996e-02 -3.753743e-01 
 7.806765e-02 -3.694227e-01 
 7.846535e-02 -3.634778e-01 
 7.886304e-02 -3.575346e-01 
 7.926074e-02 -3.515912e-01 
 7.965843e-02 -3.456526e-01 
 8.005613e-02 -3.397228e-01 
 8.045383e-02 -3.337980e-01 
 8.085152e-02 -3.278780e-01 
 8.124922e-02 -3.219586e-01 
 8.164691e-02 -3.160386e-01 
 8.204461e-02 -3.101215e-01 
 8.244230e-02 -3.042150e-01 
 8.284000e-02 -2.983180e-01 
 8.323769e-02 -2.924226e-01 
 8.363539e-02 -2.865315e-01 
 8.403309e-02 -2.806413e-01 
 8.443078e-02 -2.747519e-01 
 8.482848e-02 -2.688573e-01 
 8.522617e-02 -2.629589e-01 
 8.562387e-02 -2.570681e-01 
 8.602156e-02 -2.511896e-01 
 8.641926e-02 -2.453161e-01 
 8.681696e-02 -2.394480e-01 
 8.721465e-02 -2.335911e-01 
 8.761235e-02 -2.277321e-01 
 8.801004e-02 -2.218622e-01 
 8.840774e-02 -2.160009e-01 
 8.880543e-02 -2.101444e-01 
 8.920313e-02 -2.042932e-01 
 8.960082e-02 -1.984560e-01 
 8.999852e-02 -1.926301e-01 
 9.039622e-02 -1.868215e-01 
 9.079391e-02 -1.810265e-01 
 9.119161e-02 -1.752404e-01 
 9.158930e-02 -1.694583e-01 
 9.198700e-02 -1.636818e-01 
 9.238469e-02 -1.579128e-01 
 9.278239e-02 -1.521585e-01 
 9.318009e-02 -1.464203e-01 
 9.357778e-02 -1.406906e-01 
 9.397548e-02 -1.349731e-01 
 9.437317e-02 -1.292704e-01 
 9.477087e-02 -1.235727e-01 
 9.516856e-02 -1.178804e-01 
 9.556626e-02 -1.122069e-01 
 9.596396e-02 -1.065532e-01 
 9.636165e-02 -1.009232e-01 
 9.675935e-02 -9.530952e-02 
 9.715704e-02 -8.970950e-02 
 9.755474e-02 -8.412502e-02 
 9.795243e-02 -7.855519e-02 
 9.835013e-02 -7.299368e-02 
 9.874782e-02 -6.744799e-02 
 9.914552e-02 -6.193486e-02 
 9.954322e-02 -5.644309e-02 
 9.994091e-02 -5.097237e-02 
 1.003386e-01 -4.551978e-02 
 1.007363e-01 -4.008435e-02 
 1.011340e-01 -3.466181e-02 
 1.015317e-01 -2.926423e-02 
 1.019294e-01 -2.389624e-02 
 1.023271e-01 -1.855333e-02 
 1.027248e-01 -1.322864e-02 
 1.031225e-01 -7.918820e-03 
 1.035202e-01 -2.629797e-03 
 1.039179e-01  2.640809e-03 
 1.043156e-01  7.892298e-03 
 1.047133e-01  1.312198e-02 
 1.051110e-01  1.832920e-02 
 1.055087e-01  2.351399e-02 
 1.059063e-01  2.867806e-02 
 1.063040e-01  3.381814e-02 
 1.067017e-01  3.893811e-02 
 1.070994e-01  4.403540e-02 
 1.074971e-01  4.910889e-02 
 1.078948e-01  5.415809e-02 
 1.082925e-01  5.918087e-02 
 1.086902e-01  6.417614e-02 
 1.090879e-01  6.914341e-02 
 1.094856e-01  7.408606e-02 
 1.098833e-01  7.899063e-02 
 1.102810e-01  8.386074e-02 
 1.106787e-01  8.870036e-02 
 1.110764e-01  9.351736e-02 
 1.114741e-01  9.830625e-02 
 1.118718e-01  1.030714e-01 
 1.122695e-01  1.078092e-01 
 1.126672e-01  1.125150e-01 
 1.130649e-01  1.171782e-01 
 1.134626e-01  1.218059e-01 
 1.138603e-01  1.263963e-01 
 1.142580e-01  1.309525e-01 
 1.146556e-01  1.354823e-01 
 1.150533e-01  1.399867e-01 
 1.154510e-01  1.444581e-01 
 1.158487e-01  1.488962e-01 
 1.162464e-01  1.533050e-01 
 1.166441e-01  1.576802e-01 
 1.170418e-01  1.620202e-01 
 1.174395e-01  1.663256e-01 
 1.178372e-01  1.706074e-01 
 1.182349e-01  1.748556e-01 
 1.186326e-01  1.790719e-01 
 1.190303e-01  1.832481e-01 
 1.194280e-01  1.873838e-01 
 1.198257e-01  1.914809e-01 
 1.202234e-01  1.955497e-01 
 1.206211e-01  1.995864e-01 
 1.210188e-01  2.035939e-01 
 1.214165e-01  2.075597e-01 
 1.218142e-01  2.114803e-01 
 1.222119e-01  2.153648e-01 
 1.226096e-01  2.192124e-01 
 1.230073e-01  2.230277e-01 
 1.234050e-01  2.268114e-01 
 1.238026e-01  2.305645e-01 
 1.242003e-01  2.342801e-01 
 1.245980e-01  2.379651e-01 
 1.249957e-01  2.416140e-01 
 1.253934e-01  2.452212e-01 
 1.257911e-01  2.487832e-01 
 1.261888e-01  2.523052e-01 
 1.265865e-01  2.557900e-01 
 1.269842e-01  2.592294e-01 
 1.273819e-01  2.626320e-01 
 1.277796e-01  2.660006e-01 
 1.281773e-01  2.693259e-01 
 1.285750e-01  2.726087e-01 
 1.289727e-01  2.758563e-01 
 1.293704e-01  2.790617e-01 
 1.297681e-01  2.822172e-01 
 1.301658e-01  2.853265e-01 
 1.305635e-01  2.883932e-01 
 1.309612e-01  2.914128e-01 
 1.313589e-01  2.943897e-01 
 1.317566e-01  2.973207e-01 
 1.321543e-01  3.001936e-01 
 1.325520e-01  3.030188e-01 
 1.329496e-01  3.057972e-01 
 1.333473e-01  3.085252e-01 
 1.337450e-01  3.112134e-01 
 1.341427e-01  3.138647e-01 
 1.345404e-01  3.164777e-01 
 1.349381e-01  3.190471e-01 
 1.353358e-01  3.215703e-01 
 1.357335e-01  3.240449e-01 
 1.361312e-01  3.264736e-01 
 1.365289e-01  3.288535e-01 
 1.369266e-01  3.311819e-01 
 1.373243e-01  3.334629e-01 
 1.377220e-01  3.356987e-01 
 1.381197e-01  3.378923e-01 
 1.385174e-01  3.400486e-01 
 1.389151e-01  3.421553e-01 
 1.393128e-01  3.442194e-01 
 1.397105e-01  3.462444e-01 
 1.401082e-01  3.482224e-01 
 1.405059e-01  3.501481e-01 
 1.409036e-01  3.520223e-01 
 1.413013e-01  3.538455e-01 
 1.416990e-01  3.556108e-01 
 1.420966e-01  3.573243e-01 
 1.424943e-01  3.589836e-01 
 1.428920e-01  3.605885e-01 
 1.432897e-01  3.621458e-01 
 1.436874e-01  3.636601e-01 
 1.440851e-01  3.651275e-01 
 1.444828e-01  3.665577e-01 
 1.448805e-01  3.679483e-01 
 1.452782e-01  3.692927e-01 
 1.456759e-01  3.705778e-01 
 1.460736e-01  3.718112e-01 
 1.464713e-01  3.729949e-01 
 1.468690e-01  3.741265e-01 
 1.472667e-01  3.752090e-01 
 1.476644e-01  3.762549e-01 
 1.480621e-01  3.772665e-01 
 1.484598e-01  3.782295e-01 
 1.488575e-01  3.791395e-01 
 1.492552e-01  3.799989e-01 
 1.496529e-01  3.808136e-01 
 1.500506e-01  3.815802e-01 
 1.504483e-01  3.822984e-01 
 1.508460e-01  3.829720e-01 
 1.512436e-01  3.836067e-01 
 1.516413e-01  3.841953e-01 
 1.520390e-01  3.847249e-01 
 1.524367e-01  3.852012e-01 
 1.528344e-01  3.856336e-01 
 1.532321e-01  3.860207e-01 
 1.536298e-01  3.863590e-01 
 1.540275e-01  3.866569e-01 
 1.544252e-01  3.869075e-01 
 1.548229e-01  3.870975e-01 
 1.552206e-01  3.872258e-01 
 1.556183e-01  3.872905e-01 
 1.560160e-01  3.872962e-01 
 1.564137e-01  3.872506e-01 
 1.568114e-01  3.871524e-01 
 1.572091e-01  3.869966e-01 
 1.576068e-01  3.867920e-01 
 1.580045e-01  3.865430e-01 
 1.584022e-01  3.862371e-01 
 1.587999e-01  3.858799e-01 
 1.591976e-01  3.854804e-01 
 1.595953e-01  3.850393e-01 
 1.599930e-01  3.845453e-01 
 1.603906e-01  3.839928e-01 
 1.607883e-01  3.833788e-01 
 1.611860e-01  3.827064e-01 
 1.615837e-01  3.819784e-01 
 1.619814e-01  3.811926e-01 
 1.623791e-01  3.803542e-01 
 1.627768e-01  3.794636e-01 
 1.631745e-01  3.785251e-01 
 1.635722e-01  3.775381e-01 
 1.639699e-01  3.764931e-01 
 1.643676e-01  3.754012e-01 
 1.647653e-01  3.742644e-01 
 1.651630e-01  3.730694e-01 
 1.655607e-01  3.718099e-01 
 1.659584e-01  3.704931e-01 
 1.663561e-01  3.691194e-01 
 1.667538e-01  3.676812e-01 
 1.671515e-01  3.661858e-01 
 1.675492e-01  3.646382e-01 
 1.679469e-01  3.630427e-01 
 1.683446e-01  3.613959e-01 
 1.687423e-01  3.597009e-01 
 1.691400e-01  3.579597e-01 
 1.695376e-01  3.561664e-01 
 1.699353e-01  3.543199e-01 
 1.703330e-01  3.524243e-01 
 1.707307e-01  3.504746e-01 
 1.711284e-01  3.484670e-01 
 1.715261e-01  3.464012e-01 
 1.719238e-01  3.442750e-01 
 1.723215e-01  3.420904e-01 
 1.727192e-01  3.398526e-01 
 1.731169e-01  3.375622e-01 
 1.735146e-01  3.352317e-01 
 1.739123e-01  3.328596e-01 
 1.743100e-01  3.304402e-01 
 1.747077e-01  3.279664e-01 
 1.751054e-01  3.254369e-01 
 1.755031e-01  3.228509e-01 
 1.759008e-01  3.202032e-01 
 1.762985e-01  3.174958e-01 
 1.766962e-01  3.147437e-01 
 1.770939e-01  3.119450e-01 
 1.774916e-01  3.090967e-01 
 1.778893e-01  3.062061e-01 
 1.782869e-01  3.032725e-01 
 1.786846e-01  3.002926e-01 
 1.790823e-01  2.972675e-01 
 1.794800e-01  2.941999e-01 
 1.798777e-01  2.910874e-01 
 1.802754e-01  2.879253e-01 
 1.806731e-01  2.847155e-01 
 1.810708e-01  2.814534e-01 
 1.814685e-01  2.781377e-01 
 1.818662e-01  2.747706e-01 
 1.822639e-01  2.713527e-01 
 1.826616e-01  2.678864e-01 
 1.830593e-01  2.643750e-01 
 1.834570e-01  2.608191e-01 
 1.838547e-01  2.572254e-01 
 1.842524e-01  2.535864e-01 
 1.846501e-01  2.498942e-01 
 1.850478e-01  2.461396e-01 
 1.854455e-01  2.423306e-01 
 1.858432e-01  2.384659e-01 
 1.862409e-01  2.345495e-01 
 1.866386e-01  2.305839e-01 
 1.870363e-01  2.265700e-01 
 1.874339e-01  2.225051e-01 
 1.878316e-01  2.183863e-01 
 1.882293e-01  2.142133e-01 
 1.886270e-01  2.099864e-01 
 1.890247e-01  2.057109e-01 
 1.894224e-01  2.013887e-01 
 1.898201e-01  1.970112e-01 
 1.902178e-01  1.925743e-01 
 1.906155e-01  1.880787e-01 
 1.910132e-01  1.835167e-01 
 1.914109e-01  1.788921e-01 
 1.918086e-01  1.742158e-01 
 1.922063e-01  1.694917e-01 
 1.926040e-01  1.647263e-01 
 1.930017e-01  1.599210e-01 
 1.933994e-01  1.550686e-01 
 1.937971e-01  1.501580e-01 
 1.941948e-01  1.451973e-01 
 1.945925e-01  1.401838e-01 
 1.949902e-01  1.351069e-01 
 1.953879e-01  1.299699e-01 
 1.957856e-01  1.247720e-01 
 1.961833e-01  1.195232e-01 
 1.965809e-01  1.142134e-01 
 1.969786e-01  1.088448e-01 
 1.973763e-01  1.034234e-01 
 1.977740e-01  9.795580e-02 
 1.981717e-01  9.243962e-02 
 1.985694e-01  8.687486e-02 
 1.989671e-01  8.126155e-02 
 1.993648e-01  7.559986e-02 
 1.997625e-01  6.987983e-02 
 2.001602e-01  6.410069e-02 
 2.005579e-01  5.826625e-02 
 2.009556e-01  5.237671e-02 
 2.013533e-01  4.643640e-02 
 2.017510e-01  4.043387e-02 
 2.021487e-01  3.437793e-02 
 2.025464e-01  2.827213e-02 
 2.029441e-01  2.212104e-02 
 2.033418e-01  1.592557e-02 
 2.037395e-01  9.687478e-03 
 2.041372e-01  3.413533e-03 
 2.045349e-01 -2.907378e-03 
 2.049326e-01 -9.288105e-03 
 2.053303e-01 -1.572261e-02 
 2.057279e-01 -2.221162e-02 
 2.061256e-01 -2.875532e-02 
 2.065233e-01 -3.535509e-02 
 2.069210e-01 -4.201099e-02 
 2.073187e-01 -4.871893e-02 
 2.077164e-01 -5.548505e-02 
 2.081141e-01 -6.231648e-02 
 2.085118e-01 -6.921087e-02 
 2.089095e-01 -7.614840e-02 
 2.093072e-01 -8.313115e-02 
 2.097049e-01 -9.016607e-02 
 2.101026e-01 -9.725377e-02 
 2.105003e-01 -1.044007e-01 
 2.108980e-01 -1.116154e-01 
 2.112957e-01 -1.188930e-01 
 2.116934e-01 -1.262285e-01 
 2.120911e-01 -1.336238e-01 
 2.124888e-01 -1.410745e-01 
 2.128865e-01 -1.485791e-01 
 2.132842e-01 -1.561413e-01 
 2.136819e-01 -1.637661e-01 
 2.140796e-01 -1.714391e-01 
 2.144773e-01 -1.791560e-01 
 2.148749e-01 -1.869362e-01 
 2.152726e-01 -1.947706e-01 
 2.156703e-01 -2.026582e-01 
 2.160680e-01 -2.106159e-01 
 2.164657e-01 -2.186520e-01 
 2.168634e-01 -2.267656e-01 
 2.172611e-01 -2.349585e-01 
 2.176588e-01 -2.432314e-01 
 2.180565e-01 -2.515842e-01 
 2.184542e-01 -2.599984e-01 
 2.188519e-01 -2.684706e-01 
 2.192496e-01 -2.769958e-01 
 2.196473e-01 -2.855816e-01 
 2.200450e-01 -2.942300e-01 
 2.204427e-01 -3.029300e-01 
 2.208404e-01 -3.116912e-01 
 2.212381e-01 -3.205134e-01 
 2.216358e-01 -3.293858e-01 
 2.220335e-01 -3.383062e-01 
 2.224312e-01 -3.472678e-01 
 2.228289e-01 -3.562744e-01 
 2.232266e-01 -3.653277e-01 
 2.236243e-01 -3.744309e-01 
 2.240219e-01 -3.835828e-01 
 2.244196e-01 -3.927774e-01 
 2.248173e-01 -4.020158e-01 
 2.252150e-01 -4.113077e-01 
 2.256127e-01 -4.206571e-01 
 2.260104e-01 -4.300705e-01 
 2.264081e-01 -4.395330e-01 
 2.268058e-01 -4.490461e-01 
 2.272035e-01 -4.586075e-01 
 2.276012e-01 -4.682223e-01 
 2.279989e-01 -4.778846e-01 
 2.283966e-01 -4.875821e-01 
 2.287943e-01 -4.973303e-01 
 2.291920e-01 -5.071351e-01 
 2.295897e-01 -5.169989e-01 
 2.299874e-01 -5.269071e-01 
 2.303851e-01 -5.368504e-01 
 2.307828e-01 -5.468275e-01 
 2.311805e-01 -5.568383e-01 
 2.315782e-01 -5.668808e-01 
 2.319759e-01 -5.769442e-01 
 2.323736e-01 -5.870357e-01 
 2.327713e-01 -5.971685e-01 
 2.331689e-01 -6.073392e-01 
 2.335666e-01 -6.175411e-01 
 2.339643e-01 -6.277633e-01 
 2.343620e-01 -6.380089e-01 
 2.347597e-01 -6.482899e-01 
 2.351574e-01 -6.585978e-01 
 2.355551e-01 -6.689361e-01 
 2.359528e-01 -6.793094e-01 
 2.363505e-01 -6.897283e-01 
 2.367482e-01 -7.001940e-01 
 2.371459e-01 -7.106985e-01 
 2.375436e-01 -7.212535e-01 
 2.379413e-01 -7.318550e-01 
 2.383390e-01 -7.425100e-01 
 2.387367e-01 -7.532096e-01 
 2.391344e-01 -7.639404e-01 
 2.395321e-01 -7.746968e-01 
 2.399298e-01 -7.854804e-01 
 2.403275e-01 -7.963007e-01 
 2.407252e-01 -8.071597e-01 
 2.411229e-01 -8.180548e-01 
 2.415206e-01 -8.289817e-01 
 2.419183e-01 -8.399423e-01 
 2.423159e-01 -8.509286e-01 
 2.427136e-01 -8.619404e-01 
 2.431113e-01 -8.729717e-01 
 2.435090e-01 -8.840233e-01 
 2.439067e-01 -8.951011e-01 
 2.443044e-01 -9.062109e-01 
 2.447021e-01 -9.173438e-01 
 2.450998e-01 -9.285050e-01 
 2.454975e-01 -9.397113e-01 
 2.458952e-01 -9.509683e-01 
 2.462929e-01 -9.622660e-01 
 2.466906e-01 -9.736008e-01 
 2.470883e-01 -9.849711e-01 
 2.474860e-01 -9.963798e-01 
 2.478837e-01 -1.007823e+00 
 2.482814e-01 -1.019294e+00 
 2.486791e-01 -1.030792e+00 
 2.490768e-01 -1.042330e+00 
 2.494745e-01 -1.053906e+00 
 2.498722e-01 -1.065513e+00 
 2.502699e-01 -1.077154e+00 
 2.506676e-01 -1.088828e+00 
 2.510652e-01 -1.100526e+00 
 2.514629e-01 -1.112237e+00 
 2.518606e-01 -1.123960e+00 
 2.522583e-01 -1.135700e+00 
 2.526560e-01 -1.147459e+00 
 2.530537e-01 -1.159241e+00 
 2.534514e-01 -1.171053e+00 
 2.538491e-01 -1.182901e+00 
 2.542468e-01 -1.194778e+00 
 2.546445e-01 -1.206673e+00 
 2.550422e-01 -1.218581e+00 
 2.554399e-01 -1.230505e+00 
 2.558376e-01 -1.242448e+00 
 2.562353e-01 -1.254406e+00 
 2.566330e-01 -1.266383e+00 
 2.570307e-01 -1.278393e+00 
 2.574284e-01 -1.290439e+00 
 2.578261e-01 -1.302515e+00 
 2.582238e-01 -1.314616e+00 
 2.586215e-01 -1.326746e+00 
 2.590192e-01 -1.338903e+00 
 2.594169e-01 -1.351086e+00 
 2.598146e-01 -1.363291e+00 
 2.602122e-01 -1.375509e+00 
 2.606099e-01 -1.387747e+00 
 2.610076e-01 -1.400015e+00 
 2.614053e-01 -1.412312e+00 
 2.618030e-01 -1.424635e+00 
 2.622007e-01 -1.436980e+00 
 2.625984e-01 -1.449331e+00 
 2.629961e-01 -1.461694e+00 
 2.633938e-01 -1.474056e+00 
 2.637915e-01 -1.486425e+00 
 2.641892e-01 -1.498797e+00 
 2.645869e-01 -1.511174e+00 
 2.649846e-01 -1.523564e+00 
 2.653823e-01 -1.535975e+00 
 2.657800e-01 -1.548422e+00 
 2.661777e-01 -1.560898e+00 
 2.665754e-01 -1.573397e+00 
 2.669731e-01 -1.585918e+00 
 2.673708e-01 -1.598451e+00 
 2.677685e-01 -1.610994e+00 
 2.681662e-01 -1.623551e+00 
 2.685639e-01 -1.636126e+00 
 2.689616e-01 -1.648721e+00 
 2.693592e-01 -1.661328e+00 
 2.697569e-01 -1.673957e+00 
 2.701546e-01 -1.686617e+00 
 2.705523e-01 -1.699302e+00 
 2.709500e-01 -1.712007e+00 
 2.713477e-01 -1.724728e+00 
 2.717454e-01 -1.737466e+00 
 2.721431e-01 -1.750209e+00 
 2.725408e-01 -1.762958e+00 
 2.729385e-01 -1.775728e+00 
 2.733362e-01 -1.788520e+00 
 2.737339e-01 -1.801327e+00 
 2.741316e-01 -1.814166e+00 
 2.745293e-01 -1.827044e+00 
 2.749270e-01 -1.839944e+00 
 2.753247e-01 -1.852870e+00 
 2.757224e-01 -1.865819e+00 
 2.761201e-01 -1.878785e+00 
 2.765178e-01 -1.891779e+00 
 2.769155e-01 -1.904797e+00 
 2.773132e-01 -1.917832e+00 
 2.777109e-01 -1.930891e+00 
 2.781086e-01 -1.943978e+00 
 2.785062e-01 -1.957089e+00 
 2.789039e-01 -1.970220e+00 
 2.793016e-01 -1.983356e+00 
 2.796993e-01 -1.996501e+00 
 2.800970e-01 -2.009667e+00 
 2.804947e-01 -2.022852e+00 
 2.808924e-01 -2.036053e+00 
 2.812901e-01 -2.049297e+00 
 2.816878e-01 -2.062576e+00 
 2.820855e-01 -2.075900e+00 
 2.824832e-01 -2.089255e+00 
 2.828809e-01 -2.102637e+00 
 2.832786e-01 -2.116047e+00 
 2.836763e-01 -2.129477e+00 
 2.840740e-01 -2.142925e+00 
 2.844717e-01 -2.156388e+00 
 2.848694e-01 -2.169872e+00 
 2.852671e-01 -2.183381e+00 
 2.856648e-01 -2.196909e+00 
 2.860625e-01 -2.210461e+00 
 2.864602e-01 -2.224048e+00 
 2.868579e-01 -2.237670e+00 
 2.872556e-01 -2.251324e+00 
 2.876532e-01 -2.265011e+00 
 2.880509e-01 -2.278725e+00 
 2.884486e-01 -2.292467e+00 
 2.888463e-01 -2.306237e+00 
 2.892440e-01 -2.320049e+00 
 2.896417e-01 -2.333895e+00 
 2.900394e-01 -2.347764e+00 
 2.904371e-01 -2.361671e+00 
 2.908348e-01 -2.375604e+00 
 2.912325e-01 -2.389571e+00 
 2.916302e-01 -2.403562e+00 
 2.920279e-01 -2.417575e+00 
 2.924256e-01 -2.431590e+00 
 2.928233e-01 -2.445613e+00 
 2.932210e-01 -2.459661e+00 
 2.936187e-01 -2.473731e+00 
 2.940164e-01 -2.487824e+00 
 2.944141e-01 -2.501949e+00 
 2.948118e-01 -2.516113e+00 
 2.952095e-01 -2.530310e+00 
 2.956072e-01 -2.544537e+00 
 2.960049e-01 -2.558785e+00 
 2.964026e-01 -2.573070e+00 
 2.968002e-01 -2.587386e+00 
 2.971979e-01 -2.601741e+00 
