         time total_shea... 
 9.119161e-02  1.756071e+00 
 9.158930e-02  1.781937e+00 
 9.198700e-02  1.793850e+00 
 9.238469e-02  1.824572e+00 
 9.278239e-02  1.874414e+00 
 9.318009e-02  1.915952e+00 
 9.357778e-02  1.946183e+00 
 9.397548e-02  1.973579e+00 
 9.437317e-02  1.993922e+00 
 9.477087e-02  2.007593e+00 
 9.516856e-02  2.040070e+00 
 9.556626e-02  2.065303e+00 
 9.596396e-02  2.095222e+00 
 9.636165e-02  2.125010e+00 
 9.675935e-02  2.139615e+00 
 9.715704e-02  2.155952e+00 
 9.755474e-02  2.170631e+00 
 9.795243e-02  2.179522e+00 
 9.835013e-02  2.188370e+00 
 9.874782e-02  2.188077e+00 
 9.914552e-02  2.180757e+00 
 9.954322e-02  2.169924e+00 
 9.994091e-02  2.188198e+00 
 1.003386e-01  2.215578e+00 
 1.007363e-01  2.249967e+00 
 1.011340e-01  2.256144e+00 
 1.015317e-01  2.257842e+00 
 1.019294e-01  2.257460e+00 
 1.023271e-01  2.249307e+00 
 1.027248e-01  2.232116e+00 
 1.031225e-01  2.222164e+00 
 1.035202e-01  2.237574e+00 
 1.039179e-01  2.240405e+00 
 1.043156e-01  2.251832e+00 
 1.047133e-01  2.252280e+00 
 1.051110e-01  2.257084e+00 
 1.055087e-01  2.256093e+00 
 1.059063e-01  2.249947e+00 
 1.063040e-01  2.242654e+00 
 1.067017e-01  2.260863e+00 
 1.070994e-01  2.281062e+00 
 1.074971e-01  2.266952e+00 
 1.078948e-01  2.236660e+00 
 1.082925e-01  2.209579e+00 
 1.086902e-01  2.211468e+00 
 1.090879e-01  2.217860e+00 
 1.094856e-01  2.207871e+00 
 1.098833e-01  2.204744e+00 
 1.102810e-01  2.215014e+00 
 1.106787e-01  2.196291e+00 
 1.110764e-01  2.137011e+00 
 1.114741e-01  2.083647e+00 
 1.118718e-01  2.047816e+00 
 1.122695e-01  2.011584e+00 
 1.126672e-01  1.985139e+00 
 1.130649e-01  1.947313e+00 
 1.134626e-01  1.892518e+00 
 1.138603e-01  1.847131e+00 
 1.142580e-01  1.805676e+00 
 1.146556e-01  1.753495e+00 
 1.150533e-01  1.704082e+00 
 1.154510e-01  1.653160e+00 
 1.158487e-01  1.592711e+00 
 1.162464e-01  1.518278e+00 
 1.166441e-01  1.444153e+00 
 1.170418e-01  1.375834e+00 
 1.174395e-01  1.327230e+00 
 1.178372e-01  1.300170e+00 
 1.182349e-01  1.257018e+00 
 1.186326e-01  1.208340e+00 
 1.190303e-01  1.180570e+00 
 1.194280e-01  1.167474e+00 
 1.198257e-01  1.151045e+00 
 1.202234e-01  1.123844e+00 
 1.206211e-01  1.101900e+00 
 1.210188e-01  1.086655e+00 
 1.214165e-01  1.060421e+00 
 1.218142e-01  1.033861e+00 
 1.222119e-01  1.032252e+00 
 1.226096e-01  1.037700e+00 
 1.230073e-01  1.061364e+00 
 1.234050e-01  1.105174e+00 
 1.238026e-01  1.150841e+00 
 1.242003e-01  1.211478e+00 
 1.245980e-01  1.264316e+00 
 1.249957e-01  1.277050e+00 
 1.253934e-01  1.287065e+00 
 1.257911e-01  1.320077e+00 
 1.261888e-01  1.361891e+00 
 1.265865e-01  1.391571e+00 
 1.269842e-01  1.429601e+00 
 1.273819e-01  1.473696e+00 
 1.277796e-01  1.528289e+00 
 1.281773e-01  1.587898e+00 
 1.285750e-01  1.635398e+00 
 1.289727e-01  1.688879e+00 
 1.293704e-01  1.755151e+00 
 1.297681e-01  1.809311e+00 
 1.301658e-01  1.830326e+00 
 1.305635e-01  1.849647e+00 
 1.309612e-01  1.871316e+00 
 1.313589e-01  1.887284e+00 
 1.317566e-01  1.902367e+00 
 1.321543e-01  1.928559e+00 
 1.325520e-01  1.953610e+00 
 1.329496e-01  1.973019e+00 
 1.333473e-01  1.982479e+00 
 1.337450e-01  1.991738e+00 
 1.341427e-01  2.009980e+00 
 1.345404e-01  2.010954e+00 
 1.349381e-01  1.995751e+00 
 1.353358e-01  1.979162e+00 
 1.357335e-01  1.955850e+00 
 1.361312e-01  1.933779e+00 
 1.365289e-01  1.919573e+00 
 1.369266e-01  1.913496e+00 
 1.373243e-01  1.904473e+00 
 1.377220e-01  1.886800e+00 
 1.381197e-01  1.847422e+00 
 1.385174e-01  1.824455e+00 
 1.389151e-01  1.801599e+00 
 1.393128e-01  1.783840e+00 
 1.397105e-01  1.775386e+00 
 1.401082e-01  1.769426e+00 
 1.405059e-01  1.736622e+00 
 1.409036e-01  1.717659e+00 
 1.413013e-01  1.706173e+00 
 1.416990e-01  1.680540e+00 
 1.420966e-01  1.655457e+00 
 1.424943e-01  1.644378e+00 
 1.428920e-01  1.652500e+00 
 1.432897e-01  1.662886e+00 
 1.436874e-01  1.664336e+00 
 1.440851e-01  1.635216e+00 
 1.444828e-01  1.612278e+00 
 1.448805e-01  1.607706e+00 
 1.452782e-01  1.586445e+00 
 1.456759e-01  1.557203e+00 
 1.460736e-01  1.552791e+00 
 1.464713e-01  1.530941e+00 
 1.468690e-01  1.515989e+00 
 1.472667e-01  1.481549e+00 
 1.476644e-01  1.455002e+00 
 1.480621e-01  1.444249e+00 
 1.484598e-01  1.442250e+00 
 1.488575e-01  1.422585e+00 
 1.492552e-01  1.398317e+00 
 1.496529e-01  1.371543e+00 
 1.500506e-01  1.345154e+00 
 1.504483e-01  1.304154e+00 
 1.508460e-01  1.264960e+00 
 1.512436e-01  1.249807e+00 
 1.516413e-01  1.253366e+00 
 1.520390e-01  1.234730e+00 
 1.524367e-01  1.200947e+00 
 1.528344e-01  1.193418e+00 
 1.532321e-01  1.202638e+00 
 1.536298e-01  1.208821e+00 
 1.540275e-01  1.216411e+00 
 1.544252e-01  1.229770e+00 
 1.548229e-01  1.240607e+00 
 1.552206e-01  1.255536e+00 
 1.556183e-01  1.253391e+00 
 1.560160e-01  1.268890e+00 
 1.564137e-01  1.301865e+00 
 1.568114e-01  1.346994e+00 
 1.572091e-01  1.380580e+00 
 1.576068e-01  1.413002e+00 
 1.580045e-01  1.447125e+00 
 1.584022e-01  1.495940e+00 
 1.587999e-01  1.559763e+00 
 1.591976e-01  1.614764e+00 
 1.595953e-01  1.660329e+00 
 1.599930e-01  1.727095e+00 
 1.603906e-01  1.784608e+00 
 1.607883e-01  1.807506e+00 
 1.611860e-01  1.817647e+00 
 1.615837e-01  1.827638e+00 
 1.619814e-01  1.855634e+00 
 1.623791e-01  1.895430e+00 
 1.627768e-01  1.928058e+00 
 1.631745e-01  1.942668e+00 
 1.635722e-01  1.965109e+00 
 1.639699e-01  1.976428e+00 
 1.643676e-01  1.972371e+00 
 1.647653e-01  1.961046e+00 
 1.651630e-01  1.950155e+00 
 1.655607e-01  1.942198e+00 
 1.659584e-01  1.921928e+00 
 1.663561e-01  1.876699e+00 
 1.667538e-01  1.826608e+00 
 1.671515e-01  1.789945e+00 
 1.675492e-01  1.753127e+00 
 1.679469e-01  1.701412e+00 
 1.683446e-01  1.668866e+00 
 1.687423e-01  1.638780e+00 
 1.691400e-01  1.606211e+00 
 1.695376e-01  1.559592e+00 
 1.699353e-01  1.500252e+00 
 1.703330e-01  1.461431e+00 
 1.707307e-01  1.422993e+00 
 1.711284e-01  1.369957e+00 
 1.715261e-01  1.316468e+00 
 1.719238e-01  1.283424e+00 
 1.723215e-01  1.245452e+00 
 1.727192e-01  1.222128e+00 
 1.731169e-01  1.204000e+00 
 1.735146e-01  1.184860e+00 
 1.739123e-01  1.168070e+00 
 1.743100e-01  1.149418e+00 
 1.747077e-01  1.125832e+00 
 1.751054e-01  1.105953e+00 
 1.755031e-01  1.095674e+00 
 1.759008e-01  1.082025e+00 
 1.762985e-01  1.080775e+00 
 1.766962e-01  1.076090e+00 
 1.770939e-01  1.067844e+00 
 1.774916e-01  1.072976e+00 
 1.778893e-01  1.095262e+00 
 1.782869e-01  1.099424e+00 
 1.786846e-01  1.103782e+00 
 1.790823e-01  1.104699e+00 
 1.794800e-01  1.096429e+00 
 1.798777e-01  1.094354e+00 
 1.802754e-01  1.078273e+00 
 1.806731e-01  1.045765e+00 
 1.810708e-01  1.033413e+00 
 1.814685e-01  1.040853e+00 
 1.818662e-01  1.044212e+00 
 1.822639e-01  1.051822e+00 
 1.826616e-01  1.047502e+00 
 1.830593e-01  1.044240e+00 
 1.834570e-01  1.038860e+00 
 1.838547e-01  1.027920e+00 
 1.842524e-01  1.007429e+00 
 1.846501e-01  9.947630e-01 
 1.850478e-01  9.938522e-01 
 1.854455e-01  9.835229e-01 
 1.858432e-01  9.804111e-01 
 1.862409e-01  9.818629e-01 
 1.866386e-01  9.902824e-01 
 1.870363e-01  1.007447e+00 
 1.874339e-01  1.026193e+00 
 1.878316e-01  1.037563e+00 
 1.882293e-01  1.050918e+00 
 1.886270e-01  1.062664e+00 
 1.890247e-01  1.073466e+00 
 1.894224e-01  1.086778e+00 
 1.898201e-01  1.100066e+00 
 1.902178e-01  1.125280e+00 
 1.906155e-01  1.141169e+00 
 1.910132e-01  1.152806e+00 
 1.914109e-01  1.145066e+00 
 1.918086e-01  1.154504e+00 
 1.922063e-01  1.172557e+00 
 1.926040e-01  1.192200e+00 
 1.930017e-01  1.201261e+00 
 1.933994e-01  1.192295e+00 
 1.937971e-01  1.187268e+00 
 1.941948e-01  1.173463e+00 
 1.945925e-01  1.144632e+00 
 1.949902e-01  1.116982e+00 
 1.953879e-01  1.107276e+00 
 1.957856e-01  1.080527e+00 
 1.961833e-01  1.038029e+00 
 1.965809e-01  9.831493e-01 
 1.969786e-01  9.284400e-01 
 1.973763e-01  8.714444e-01 
 1.977740e-01  8.144209e-01 
 1.981717e-01  7.497029e-01 
 1.985694e-01  6.864427e-01 
 1.989671e-01  6.455713e-01 
 1.993648e-01  5.718488e-01 
 1.997625e-01  4.515894e-01 
 2.001602e-01  3.164148e-01 
 2.005579e-01  1.827588e-01 
 2.009556e-01  2.787317e-02 
 2.013533e-01 -1.301700e-01 
 2.017510e-01 -3.019801e-01 
 2.021487e-01 -4.899182e-01 
 2.025464e-01 -6.685890e-01 
 2.029441e-01 -8.624538e-01 
 2.033418e-01 -1.062970e+00 
 2.037395e-01 -1.237939e+00 
 2.041372e-01 -1.397425e+00 
 2.045349e-01 -1.549625e+00 
 2.049326e-01 -1.703860e+00 
 2.053303e-01 -1.863381e+00 
 2.057279e-01 -2.000323e+00 
 2.061256e-01 -2.107632e+00 
 2.065233e-01 -2.211053e+00 
 2.069210e-01 -2.290008e+00 
 2.073187e-01 -2.339540e+00 
 2.077164e-01 -2.358375e+00 
 2.081141e-01 -2.366903e+00 
 2.085118e-01 -2.372482e+00 
 2.089095e-01 -2.374976e+00 
 2.093072e-01 -2.348319e+00 
 2.097049e-01 -2.308640e+00 
 2.101026e-01 -2.268297e+00 
 2.105003e-01 -2.225562e+00 
 2.108980e-01 -2.159750e+00 
 2.112957e-01 -2.070965e+00 
 2.116934e-01 -1.981211e+00 
 2.120911e-01 -1.883144e+00 
 2.124888e-01 -1.786864e+00 
 2.128865e-01 -1.679359e+00 
 2.132842e-01 -1.594558e+00 
 2.136819e-01 -1.503240e+00 
 2.140796e-01 -1.411543e+00 
 2.144773e-01 -1.306119e+00 
 2.148749e-01 -1.215939e+00 
 2.152726e-01 -1.117830e+00 
 2.156703e-01 -1.002237e+00 
 2.160680e-01 -8.830450e-01 
 2.164657e-01 -7.673028e-01 
 2.168634e-01 -6.661082e-01 
 2.172611e-01 -5.765524e-01 
 2.176588e-01 -4.980161e-01 
 2.180565e-01 -4.154287e-01 
 2.184542e-01 -3.665178e-01 
 2.188519e-01 -3.367420e-01 
 2.192496e-01 -3.344708e-01 
 2.196473e-01 -3.568695e-01 
 2.200450e-01 -3.955230e-01 
 2.204427e-01 -4.491130e-01 
 2.208404e-01 -5.076249e-01 
 2.212381e-01 -5.835187e-01 
 2.216358e-01 -6.967321e-01 
 2.220335e-01 -8.373083e-01 
 2.224312e-01 -9.744700e-01 
 2.228289e-01 -1.110700e+00 
 2.232266e-01 -1.264636e+00 
 2.236243e-01 -1.426120e+00 
 2.240219e-01 -1.596240e+00 
 2.244196e-01 -1.763823e+00 
 2.248173e-01 -1.936103e+00 
 2.252150e-01 -2.092203e+00 
 2.256127e-01 -2.267072e+00 
 2.260104e-01 -2.418522e+00 
 2.264081e-01 -2.553632e+00 
 2.268058e-01 -2.682248e+00 
 2.272035e-01 -2.780333e+00 
 2.276012e-01 -2.860312e+00 
 2.279989e-01 -2.926003e+00 
 2.283966e-01 -2.978111e+00 
 2.287943e-01 -3.012295e+00 
 2.291920e-01 -3.050844e+00 
 2.295897e-01 -3.073323e+00 
 2.299874e-01 -3.085383e+00 
 2.303851e-01 -3.095522e+00 
 2.307828e-01 -3.082787e+00 
 2.311805e-01 -3.041878e+00 
 2.315782e-01 -2.993212e+00 
 2.319759e-01 -2.948350e+00 
 2.323736e-01 -2.909005e+00 
 2.327713e-01 -2.843710e+00 
 2.331689e-01 -2.756805e+00 
 2.335666e-01 -2.680575e+00 
 2.339643e-01 -2.625357e+00 
 2.343620e-01 -2.577368e+00 
 2.347597e-01 -2.517142e+00 
 2.351574e-01 -2.452502e+00 
 2.355551e-01 -2.409198e+00 
 2.359528e-01 -2.376632e+00 
 2.363505e-01 -2.357047e+00 
 2.367482e-01 -2.343218e+00 
 2.371459e-01 -2.332160e+00 
 2.375436e-01 -2.353264e+00 
 2.379413e-01 -2.365263e+00 
 2.383390e-01 -2.370831e+00 
 2.387367e-01 -2.412219e+00 
 2.391344e-01 -2.475524e+00 
 2.395321e-01 -2.505618e+00 
 2.399298e-01 -2.512631e+00 
 2.403275e-01 -2.517210e+00 
 2.407252e-01 -2.533442e+00 
 2.411229e-01 -2.571686e+00 
 2.415206e-01 -2.609095e+00 
 2.419183e-01 -2.638297e+00 
 2.423159e-01 -2.675354e+00 
 2.427136e-01 -2.683499e+00 
 2.431113e-01 -2.671873e+00 
 2.435090e-01 -2.673248e+00 
 2.439067e-01 -2.652055e+00 
 2.443044e-01 -2.609070e+00 
 2.447021e-01 -2.566949e+00 
 2.450998e-01 -2.522976e+00 
 2.454975e-01 -2.482419e+00 
 2.458952e-01 -2.451815e+00 
 2.462929e-01 -2.401236e+00 
 2.466906e-01 -2.331486e+00 
 2.470883e-01 -2.245767e+00 
 2.474860e-01 -2.146811e+00 
 2.478837e-01 -2.038019e+00 
 2.482814e-01 -1.922012e+00 
 2.486791e-01 -1.788265e+00 
 2.490768e-01 -1.645584e+00 
 2.494745e-01 -1.540459e+00 
 2.498722e-01 -1.460696e+00 
 2.502699e-01 -1.403359e+00 
 2.506676e-01 -1.353732e+00 
 2.510652e-01 -1.320565e+00 
 2.514629e-01 -1.295435e+00 
 2.518606e-01 -1.247108e+00 
 2.522583e-01 -1.195221e+00 
 2.526560e-01 -1.170314e+00 
 2.530537e-01 -1.175426e+00 
 2.534514e-01 -1.198653e+00 
 2.538491e-01 -1.230917e+00 
 2.542468e-01 -1.301631e+00 
 2.546445e-01 -1.409359e+00 
 2.550422e-01 -1.552089e+00 
 2.554399e-01 -1.695988e+00 
 2.558376e-01 -1.831780e+00 
 2.562353e-01 -1.973707e+00 
 2.566330e-01 -2.110695e+00 
 2.570307e-01 -2.227696e+00 
 2.574284e-01 -2.330029e+00 
 2.578261e-01 -2.422158e+00 
 2.582238e-01 -2.538773e+00 
 2.586215e-01 -2.635751e+00 
 2.590192e-01 -2.721030e+00 
 2.594169e-01 -2.806249e+00 
 2.598146e-01 -2.891966e+00 
 2.602122e-01 -2.960751e+00 
 2.606099e-01 -3.037015e+00 
 2.610076e-01 -3.105257e+00 
 2.614053e-01 -3.149815e+00 
 2.618030e-01 -3.188290e+00 
 2.622007e-01 -3.205098e+00 
 2.625984e-01 -3.210399e+00 
 2.629961e-01 -3.209907e+00 
 2.633938e-01 -3.168846e+00 
 2.637915e-01 -3.105278e+00 
 2.641892e-01 -3.035069e+00 
 2.645869e-01 -2.958630e+00 
 2.649846e-01 -2.892735e+00 
 2.653823e-01 -2.840800e+00 
 2.657800e-01 -2.789804e+00 
 2.661777e-01 -2.761352e+00 
 2.665754e-01 -2.748949e+00 
 2.669731e-01 -2.742498e+00 
 2.673708e-01 -2.731059e+00 
 2.677685e-01 -2.725585e+00 
 2.681662e-01 -2.710034e+00 
 2.685639e-01 -2.689663e+00 
 2.689616e-01 -2.668206e+00 
 2.693592e-01 -2.651329e+00 
 2.697569e-01 -2.661238e+00 
 2.701546e-01 -2.675890e+00 
 2.705523e-01 -2.714699e+00 
 2.709500e-01 -2.774582e+00 
 2.713477e-01 -2.839874e+00 
 2.717454e-01 -2.896062e+00 
 2.721431e-01 -2.926147e+00 
 2.725408e-01 -2.958549e+00 
 2.729385e-01 -2.997447e+00 
 2.733362e-01 -3.041153e+00 
 2.737339e-01 -3.069851e+00 
 2.741316e-01 -3.096982e+00 
 2.745293e-01 -3.121471e+00 
 2.749270e-01 -3.117932e+00 
 2.753247e-01 -3.086665e+00 
 2.757224e-01 -3.052542e+00 
 2.761201e-01 -3.009271e+00 
 2.765178e-01 -2.954588e+00 
 2.769155e-01 -2.899405e+00 
 2.773132e-01 -2.842507e+00 
 2.777109e-01 -2.765130e+00 
 2.781086e-01 -2.688564e+00 
 2.785062e-01 -2.618527e+00 
 2.789039e-01 -2.548090e+00 
 2.793016e-01 -2.439617e+00 
 2.796993e-01 -2.330904e+00 
 2.800970e-01 -2.245139e+00 
 2.804947e-01 -2.135347e+00 
 2.808924e-01 -2.025290e+00 
 2.812901e-01 -1.943451e+00 
 2.816878e-01 -1.868885e+00 
 2.820855e-01 -1.831256e+00 
 2.824832e-01 -1.802299e+00 
 2.828809e-01 -1.801081e+00 
 2.832786e-01 -1.821688e+00 
 2.836763e-01 -1.877085e+00 
 2.840740e-01 -1.905467e+00 
 2.844717e-01 -1.932174e+00 
 2.848694e-01 -1.971067e+00 
 2.852671e-01 -2.013862e+00 
 2.856648e-01 -2.080178e+00 
 2.860625e-01 -2.172350e+00 
 2.864602e-01 -2.283655e+00 
 2.868579e-01 -2.424584e+00 
 2.872556e-01 -2.576076e+00 
 2.876532e-01 -2.696531e+00 
 2.880509e-01 -2.827252e+00 
 2.884486e-01 -2.962153e+00 
 2.888463e-01 -3.076563e+00 
 2.892440e-01 -3.193426e+00 
 2.896417e-01 -3.306368e+00 
 2.900394e-01 -3.405508e+00 
 2.904371e-01 -3.519519e+00 
 2.908348e-01 -3.619355e+00 
 2.912325e-01 -3.673249e+00 
 2.916302e-01 -3.690432e+00 
 2.920279e-01 -3.681938e+00 
 2.924256e-01 -3.700125e+00 
 2.928233e-01 -3.700344e+00 
 2.932210e-01 -3.687664e+00 
 2.936187e-01 -3.688576e+00 
 2.940164e-01 -3.686178e+00 
 2.944141e-01 -3.669544e+00 
 2.948118e-01 -3.620919e+00 
 2.952095e-01 -3.593272e+00 
 2.956072e-01 -3.551846e+00 
 2.960049e-01 -3.492665e+00 
 2.964026e-01 -3.411740e+00 
 2.968002e-01 -3.333069e+00 
 2.971979e-01 -3.254766e+00 
 2.975956e-01 -3.191893e+00 
 2.979933e-01 -3.141319e+00 
 2.983910e-01 -3.100187e+00 
 2.987887e-01 -3.086140e+00 
 2.991864e-01 -3.086150e+00 
 2.995841e-01 -3.074999e+00 
 2.999818e-01 -3.063365e+00 
 3.003795e-01 -3.060414e+00 
 3.007772e-01 -3.056580e+00 
 3.011749e-01 -3.053947e+00 
 3.015726e-01 -3.074577e+00 
 3.019703e-01 -3.120032e+00 
 3.023680e-01 -3.171002e+00 
