         time joist_s2_s... 
------------- ------------- 
 3.976956e-04  1.735186e-08 
 7.953913e-04  1.693867e-08 
 1.193087e-03  1.658001e-08 
 1.590783e-03  1.623174e-08 
 1.988478e-03  1.588769e-08 
 2.386174e-03  1.558278e-08 
 2.783869e-03  1.551787e-08 
 3.181565e-03  1.566911e-08 
 3.579261e-03  1.590830e-08 
 3.976956e-03  1.609196e-08 
 4.374652e-03  1.623715e-08 
 4.772348e-03  1.620879e-08 
 5.170043e-03  1.627376e-08 
 5.567739e-03  1.619799e-08 
 5.965434e-03  1.572752e-08 
 6.363130e-03  1.554411e-08 
 6.760826e-03  1.493792e-08 
 7.158521e-03  1.443645e-08 
 7.556217e-03  1.425153e-08 
 7.953913e-03  1.405774e-08 
 8.351608e-03  1.390603e-08 
 8.749304e-03  1.375625e-08 
 9.146999e-03  1.359271e-08 
 9.544695e-03  1.343507e-08 
 9.942391e-03  1.325201e-08 
 1.034009e-02  1.315002e-08 
 1.073778e-02  1.299546e-08 
 1.113548e-02  1.275254e-08 
 1.153317e-02  1.257021e-08 
 1.193087e-02  1.222572e-08 
 1.232856e-02  1.181604e-08 
 1.272626e-02  1.132948e-08 
 1.312396e-02  1.075166e-08 
 1.352165e-02  1.008002e-08 
 1.391935e-02  9.303627e-09 
 1.431704e-02  8.408436e-09 
 1.471474e-02  7.382617e-09 
 1.511243e-02  6.229704e-09 
 1.551013e-02  5.009537e-09 
 1.590783e-02  3.733814e-09 
 1.630552e-02  2.401608e-09 
 1.670322e-02  1.037739e-09 
 1.710091e-02 -3.980862e-10 
 1.749861e-02 -1.444400e-09 
 1.789630e-02 -2.253935e-09 
 1.829400e-02 -3.713709e-09 
 1.869169e-02 -5.198781e-09 
 1.908939e-02 -6.662988e-09 
 1.948709e-02 -8.166591e-09 
 1.988478e-02 -9.072726e-09 
 2.028248e-02 -1.054903e-08 
 2.068017e-02 -1.202787e-08 
 2.107787e-02 -1.350851e-08 
 2.147556e-02 -1.448236e-08 
 2.187326e-02 -1.432011e-08 
 2.227096e-02 -1.425481e-08 
 2.266865e-02 -1.333590e-08 
 2.306635e-02 -1.211735e-08 
 2.346404e-02 -1.123637e-08 
 2.386174e-02 -1.019971e-08 
 2.425943e-02 -1.024012e-08 
 2.465713e-02 -8.716724e-09 
 2.505482e-02 -9.547736e-09 
 2.545252e-02 -8.889500e-09 
 2.585022e-02 -8.568130e-09 
 2.624791e-02 -8.355490e-09 
 2.664561e-02 -8.955258e-09 
 2.704330e-02 -9.489939e-09 
 2.744100e-02 -9.858803e-09 
 2.783869e-02 -1.006815e-08 
 2.823639e-02 -1.034678e-08 
 2.863409e-02 -1.026797e-08 
 2.903178e-02 -1.036434e-08 
 2.942948e-02 -1.030816e-08 
 2.982717e-02 -9.286362e-09 
 3.022487e-02 -8.760919e-09 
 3.062256e-02 -9.161440e-09 
 3.102026e-02 -9.579778e-09 
 3.141795e-02 -8.960791e-09 
 3.181565e-02 -7.843390e-09 
 3.221335e-02 -8.231654e-09 
 3.261104e-02 -8.644921e-09 
 3.300874e-02 -9.057611e-09 
 3.340643e-02 -9.406076e-09 
 3.380413e-02 -9.818772e-09 
 3.420182e-02 -1.022593e-08 
 3.459952e-02 -1.062687e-08 
 3.499722e-02 -1.102472e-08 
 3.539491e-02 -1.142368e-08 
 3.579261e-02 -1.182370e-08 
 3.619030e-02 -1.222846e-08 
 3.658800e-02 -1.264919e-08 
 3.698569e-02 -1.307815e-08 
 3.738339e-02 -1.351386e-08 
 3.778108e-02 -1.394563e-08 
 3.817878e-02 -1.437141e-08 
 3.857648e-02 -1.479501e-08 
 3.897417e-02 -1.522908e-08 
 3.937187e-02 -1.568029e-08 
 3.976956e-02 -1.614752e-08 
 4.016726e-02 -1.663769e-08 
 4.056495e-02 -1.715671e-08 
 4.096265e-02 -1.771069e-08 
 4.136035e-02 -1.829253e-08 
 4.175804e-02 -1.850171e-08 
 4.215574e-02 -1.872056e-08 
 4.255343e-02 -1.884816e-08 
 4.295113e-02 -1.859825e-08 
 4.334882e-02 -1.851708e-08 
 4.374652e-02 -1.809847e-08 
 4.414421e-02 -1.750959e-08 
 4.454191e-02 -1.756706e-08 
 4.493961e-02 -1.688497e-08 
 4.533730e-02 -1.674529e-08 
 4.573500e-02 -1.571719e-08 
 4.613269e-02 -1.498835e-08 
 4.653039e-02 -1.240131e-08 
 4.692808e-02 -1.262045e-08 
 4.732578e-02 -1.248953e-08 
 4.772348e-02 -1.211486e-08 
 4.812117e-02 -1.069821e-08 
 4.851887e-02 -1.084280e-08 
 4.891656e-02 -1.098006e-08 
 4.931426e-02 -7.255285e-09 
 4.971195e-02 -7.152497e-09 
 5.010965e-02 -7.238885e-09 
 5.050734e-02 -7.319308e-09 
 5.090504e-02 -7.395208e-09 
 5.130274e-02 -7.468158e-09 
 5.170043e-02 -6.694300e-09 
 5.209813e-02 -6.757744e-09 
 5.249582e-02 -6.763370e-09 
 5.289352e-02 -6.827504e-09 
 5.329121e-02 -6.891926e-09 
 5.368891e-02 -6.955934e-09 
 5.408661e-02 -7.018953e-09 
 5.448430e-02 -6.151802e-09 
 5.488200e-02 -6.205371e-09 
 5.527969e-02 -6.259066e-09 
 5.567739e-02 -6.313652e-09 
 5.607508e-02 -6.369950e-09 
 5.647278e-02 -6.435755e-09 
 5.687047e-02 -6.505439e-09 
 5.726817e-02 -6.579577e-09 
 5.766587e-02 -6.656585e-09 
 5.806356e-02 -6.735941e-09 
 5.846126e-02 -6.817563e-09 
 5.885895e-02 -6.900960e-09 
 5.925665e-02 -6.987284e-09 
 5.965434e-02 -7.077951e-09 
 6.005204e-02 -7.176591e-09 
 6.044974e-02 -7.283481e-09 
 6.084743e-02 -6.764083e-09 
 6.124513e-02 -6.761313e-09 
 6.164282e-02 -5.864447e-09 
 6.204052e-02 -5.935329e-09 
 6.243821e-02 -6.088546e-09 
 6.283591e-02 -6.254729e-09 
 6.323360e-02 -6.428368e-09 
 6.363130e-02 -6.604435e-09 
 6.402900e-02 -6.271478e-09 
 6.442669e-02 -5.938747e-09 
 6.482439e-02 -5.582577e-09 
 6.522208e-02 -4.796838e-09 
 6.561978e-02 -4.814507e-09 
 6.601747e-02 -4.951065e-09 
 6.641517e-02 -4.067425e-09 
 6.681287e-02 -4.204077e-09 
 6.721056e-02 -4.344706e-09 
 6.760826e-02 -4.491413e-09 
 6.800595e-02 -4.524797e-09 
 6.840365e-02 -4.552098e-09 
 6.880134e-02 -4.286896e-09 
 6.919904e-02 -3.873136e-09 
 6.959673e-02 -3.254501e-09 
 6.999443e-02 -2.209284e-09 
 7.039213e-02 -1.802267e-09 
 7.078982e-02 -1.685963e-09 
 7.118752e-02 -1.191536e-09 
 7.158521e-02 -7.805734e-10 
 7.198291e-02 -6.264498e-10 
 7.238060e-02 -2.523153e-10 
 7.277830e-02 -1.953253e-10 
 7.317600e-02  0.000000e+00 
 7.357369e-02  0.000000e+00 
 7.397139e-02  0.000000e+00 
 7.436908e-02  1.449915e-13 
 7.476678e-02  1.772976e-12 
 7.516447e-02  4.435695e-12 
 7.556217e-02  9.612096e-12 
 7.595986e-02  1.642752e-11 
 7.635756e-02  2.645352e-11 
 7.675526e-02  3.881403e-11 
 7.715295e-02  5.401889e-11 
 7.755065e-02  7.218524e-11 
 7.794834e-02  9.325409e-11 
 7.834604e-02  1.173099e-10 
 7.874373e-02  1.444103e-10 
 7.914143e-02  1.746112e-10 
 7.953913e-02  2.079824e-10 
 7.993682e-02  2.446391e-10 
 8.033452e-02  2.891937e-10 
 8.073221e-02  3.555233e-10 
 8.112991e-02  4.276632e-10 
 8.152760e-02  5.140508e-10 
 8.192530e-02  6.477725e-10 
 8.232299e-02  8.025259e-10 
 8.272069e-02  9.900676e-10 
 8.311839e-02  1.185349e-09 
 8.351608e-02  1.408918e-09 
 8.391378e-02  1.713393e-09 
 8.431147e-02  2.039189e-09 
 8.470917e-02  2.387591e-09 
 8.510686e-02  2.779494e-09 
 8.550456e-02  3.215717e-09 
 8.590226e-02  3.666883e-09 
 8.629995e-02  4.150655e-09 
 8.669765e-02  4.684981e-09 
 8.709534e-02  5.229056e-09 
 8.749304e-02  5.779025e-09 
 8.789073e-02  6.397817e-09 
 8.828843e-02  7.030809e-09 
 8.868613e-02  7.701690e-09 
 8.908382e-02  8.452555e-09 
 8.948152e-02  9.287345e-09 
 8.987921e-02  1.021219e-08 
 9.027691e-02  1.126739e-08 
 9.067460e-02  1.242758e-08 
 9.107230e-02  1.370588e-08 
 9.146999e-02  1.512275e-08 
 9.186769e-02  1.667429e-08 
 9.226539e-02  1.836738e-08 
 9.266308e-02  2.018965e-08 
 9.306078e-02  2.204768e-08 
 9.345847e-02  2.386679e-08 
 9.385617e-02  2.562105e-08 
 9.425386e-02  2.736108e-08 
 9.465156e-02  2.906368e-08 
 9.504926e-02  3.072880e-08 
 9.544695e-02  3.174781e-08 
 9.584465e-02  3.330677e-08 
 9.624234e-02  3.483659e-08 
 9.664004e-02  3.426361e-08 
 9.703773e-02  3.567629e-08 
 9.743543e-02  3.708529e-08 
 9.783312e-02  3.644136e-08 
 9.823082e-02  3.716845e-08 
 9.862852e-02  3.692294e-08 
 9.902621e-02  3.668093e-08 
 9.942391e-02  3.627412e-08 
 9.982160e-02  3.217905e-08 
 1.002193e-01  3.158607e-08 
 1.006170e-01  3.034577e-08 
 1.010147e-01  2.868526e-08 
 1.014124e-01  2.834694e-08 
 1.018101e-01  2.630911e-08 
 1.022078e-01  2.632791e-08 
 1.026055e-01  2.623796e-08 
 1.030032e-01  2.352919e-08 
 1.034009e-01  2.405806e-08 
 1.037986e-01  2.393573e-08 
