         time total_shea... 
 2.386174e-02 -2.337555e-01 
 2.425943e-02 -4.985666e-01 
 2.465713e-02 -7.380536e-01 
 2.505482e-02 -9.573953e-01 
 2.545252e-02 -1.215485e+00 
 2.585022e-02 -1.388128e+00 
 2.624791e-02 -1.543746e+00 
 2.664561e-02 -1.668268e+00 
 2.704330e-02 -1.738622e+00 
 2.744100e-02 -1.733907e+00 
 2.783869e-02 -1.699994e+00 
 2.823639e-02 -1.664678e+00 
 2.863409e-02 -1.617890e+00 
 2.903178e-02 -1.470981e+00 
 2.942948e-02 -1.240744e+00 
 2.982717e-02 -9.757145e-01 
 3.022487e-02 -6.807228e-01 
 3.062256e-02 -4.846175e-01 
 3.102026e-02 -3.409466e-01 
 3.141795e-02 -1.313853e-01 
 3.181565e-02  2.003328e-01 
 3.221335e-02  5.856525e-01 
 3.261104e-02  9.339711e-01 
 3.300874e-02  1.215803e+00 
 3.340643e-02  1.467923e+00 
 3.380413e-02  1.706471e+00 
 3.420182e-02  1.877388e+00 
 3.459952e-02  2.031549e+00 
 3.499722e-02  2.132844e+00 
 3.539491e-02  2.158443e+00 
 3.579261e-02  2.193498e+00 
 3.619030e-02  2.227090e+00 
 3.658800e-02  2.272137e+00 
 3.698569e-02  2.315000e+00 
 3.738339e-02  2.304322e+00 
 3.778108e-02  2.260655e+00 
 3.817878e-02  2.150601e+00 
 3.857648e-02  1.972650e+00 
 3.897417e-02  1.790874e+00 
 3.937187e-02  1.532431e+00 
 3.976956e-02  1.225382e+00 
 4.016726e-02  9.951495e-01 
 4.056495e-02  7.978063e-01 
 4.096265e-02  5.100629e-01 
 4.136035e-02  1.470290e-01 
 4.175804e-02 -1.640308e-01 
 4.215574e-02 -3.856353e-01 
 4.255343e-02 -5.237233e-01 
 4.295113e-02 -6.988749e-01 
 4.334882e-02 -9.961670e-01 
 4.374652e-02 -1.277473e+00 
 4.414421e-02 -1.569526e+00 
 4.454191e-02 -1.840575e+00 
 4.493961e-02 -2.025879e+00 
 4.533730e-02 -2.140647e+00 
 4.573500e-02 -2.212898e+00 
 4.613269e-02 -2.338240e+00 
 4.653039e-02 -2.387596e+00 
 4.692808e-02 -2.529700e+00 
 4.732578e-02 -2.725063e+00 
 4.772348e-02 -3.005313e+00 
 4.812117e-02 -3.252093e+00 
 4.851887e-02 -3.372576e+00 
 4.891656e-02 -3.426660e+00 
 4.931426e-02 -3.464820e+00 
 4.971195e-02 -3.536999e+00 
 5.010965e-02 -3.607634e+00 
 5.050734e-02 -3.712897e+00 
 5.090504e-02 -3.884356e+00 
 5.130274e-02 -4.053808e+00 
 5.170043e-02 -4.217623e+00 
 5.209813e-02 -4.307974e+00 
 5.249582e-02 -4.289808e+00 
 5.289352e-02 -4.210496e+00 
 5.329121e-02 -4.194837e+00 
 5.368891e-02 -4.233444e+00 
 5.408661e-02 -4.307643e+00 
 5.448430e-02 -4.330863e+00 
 5.488200e-02 -4.294239e+00 
 5.527969e-02 -4.249727e+00 
 5.567739e-02 -4.233434e+00 
 5.607508e-02 -4.252928e+00 
 5.647278e-02 -4.325369e+00 
 5.687047e-02 -4.371731e+00 
 5.726817e-02 -4.352777e+00 
 5.766587e-02 -4.303005e+00 
 5.806356e-02 -4.260953e+00 
 5.846126e-02 -4.191646e+00 
 5.885895e-02 -4.126315e+00 
 5.925665e-02 -4.086291e+00 
 5.965434e-02 -4.128455e+00 
 6.005204e-02 -4.122190e+00 
 6.044974e-02 -4.052089e+00 
 6.084743e-02 -3.939708e+00 
 6.124513e-02 -3.732863e+00 
 6.164282e-02 -3.480321e+00 
 6.204052e-02 -3.273116e+00 
 6.243821e-02 -3.032063e+00 
 6.283591e-02 -2.787352e+00 
 6.323360e-02 -2.472648e+00 
 6.363130e-02 -2.147587e+00 
 6.402900e-02 -1.884198e+00 
 6.442669e-02 -1.746833e+00 
 6.482439e-02 -1.596989e+00 
 6.522208e-02 -1.376402e+00 
 6.561978e-02 -1.154205e+00 
 6.601747e-02 -1.016476e+00 
 6.641517e-02 -9.480891e-01 
 6.681287e-02 -8.682174e-01 
 6.721056e-02 -7.919266e-01 
 6.760826e-02 -8.385882e-01 
 6.800595e-02 -8.403911e-01 
 6.840365e-02 -8.520722e-01 
 6.880134e-02 -8.806596e-01 
 6.919904e-02 -8.852532e-01 
 6.959673e-02 -9.833177e-01 
 6.999443e-02 -1.043329e+00 
 7.039213e-02 -1.129931e+00 
 7.078982e-02 -1.212745e+00 
 7.118752e-02 -1.214842e+00 
 7.158521e-02 -1.113288e+00 
 7.198291e-02 -1.058491e+00 
 7.238060e-02 -1.071260e+00 
 7.277830e-02 -1.010539e+00 
 7.317600e-02 -9.985557e-01 
 7.357369e-02 -9.918457e-01 
 7.397139e-02 -9.680918e-01 
 7.436908e-02 -1.021779e+00 
 7.476678e-02 -1.051234e+00 
 7.516447e-02 -1.058924e+00 
 7.556217e-02 -9.822270e-01 
 7.595986e-02 -9.301398e-01 
 7.635756e-02 -9.725489e-01 
 7.675526e-02 -1.154242e+00 
 7.715295e-02 -1.362866e+00 
 7.755065e-02 -1.554285e+00 
 7.794834e-02 -1.727915e+00 
 7.834604e-02 -1.831703e+00 
 7.874373e-02 -1.926997e+00 
 7.914143e-02 -1.999430e+00 
 7.953913e-02 -2.061498e+00 
 7.993682e-02 -2.021050e+00 
 8.033452e-02 -1.950371e+00 
 8.073221e-02 -1.870882e+00 
 8.112991e-02 -1.777089e+00 
 8.152760e-02 -1.704245e+00 
 8.192530e-02 -1.686991e+00 
 8.232299e-02 -1.665963e+00 
 8.272069e-02 -1.676045e+00 
 8.311839e-02 -1.667008e+00 
 8.351608e-02 -1.671900e+00 
 8.391378e-02 -1.548872e+00 
 8.431147e-02 -1.372065e+00 
 8.470917e-02 -1.151316e+00 
 8.510686e-02 -1.055101e+00 
 8.550456e-02 -1.053969e+00 
 8.590226e-02 -1.027144e+00 
 8.629995e-02 -9.504222e-01 
 8.669765e-02 -9.025343e-01 
 8.709534e-02 -8.651671e-01 
 8.749304e-02 -8.655762e-01 
 8.789073e-02 -7.760883e-01 
 8.828843e-02 -6.181189e-01 
 8.868613e-02 -4.129045e-01 
 8.908382e-02 -1.840488e-01 
 8.948152e-02  1.313112e-01 
 8.987921e-02  3.678051e-01 
 9.027691e-02  5.457017e-01 
 9.067460e-02  7.380465e-01 
 9.107230e-02  8.817626e-01 
 9.146999e-02  1.038370e+00 
 9.186769e-02  1.242114e+00 
 9.226539e-02  1.486164e+00 
 9.266308e-02  1.744326e+00 
 9.306078e-02  1.865117e+00 
 9.345847e-02  1.969111e+00 
 9.385617e-02  2.086532e+00 
 9.425386e-02  2.121888e+00 
 9.465156e-02  2.095095e+00 
 9.504926e-02  1.995839e+00 
 9.544695e-02  1.807427e+00 
 9.584465e-02  1.551105e+00 
 9.624234e-02  1.415087e+00 
 9.664004e-02  1.243511e+00 
 9.703773e-02  1.062042e+00 
 9.743543e-02  8.721045e-01 
 9.783312e-02  6.611121e-01 
 9.823082e-02  5.402718e-01 
 9.862852e-02  4.113237e-01 
 9.902621e-02  1.616256e-01 
 9.942391e-02 -1.530712e-01 
 9.982160e-02 -4.909888e-01 
 1.002193e-01 -8.117292e-01 
 1.006170e-01 -1.026931e+00 
 1.010147e-01 -1.136054e+00 
 1.014124e-01 -1.192723e+00 
 1.018101e-01 -1.249441e+00 
 1.022078e-01 -1.333692e+00 
 1.026055e-01 -1.464612e+00 
 1.030032e-01 -1.615072e+00 
 1.034009e-01 -1.799790e+00 
 1.037986e-01 -1.967084e+00 
 1.041963e-01 -2.112733e+00 
 1.045940e-01 -2.174625e+00 
 1.049916e-01 -2.161663e+00 
 1.053893e-01 -2.093260e+00 
 1.057870e-01 -1.944583e+00 
 1.061847e-01 -1.800912e+00 
 1.065824e-01 -1.639747e+00 
 1.069801e-01 -1.371181e+00 
 1.073778e-01 -1.052209e+00 
 1.077755e-01 -7.954724e-01 
 1.081732e-01 -5.600825e-01 
 1.085709e-01 -3.247115e-01 
 1.089686e-01 -4.898727e-02 
 1.093663e-01  2.982044e-01 
 1.097640e-01  6.086509e-01 
 1.101617e-01  9.650832e-01 
 1.105594e-01  1.350436e+00 
 1.109571e-01  1.686955e+00 
 1.113548e-01  2.037098e+00 
 1.117525e-01  2.407005e+00 
 1.121502e-01  2.705459e+00 
 1.125479e-01  2.951354e+00 
 1.129456e-01  3.229142e+00 
 1.133433e-01  3.496582e+00 
 1.137409e-01  3.705062e+00 
 1.141386e-01  3.867196e+00 
 1.145363e-01  4.032264e+00 
 1.149340e-01  4.271981e+00 
 1.153317e-01  4.469388e+00 
 1.157294e-01  4.600388e+00 
 1.161271e-01  4.739215e+00 
 1.165248e-01  4.812103e+00 
 1.169225e-01  4.870878e+00 
 1.173202e-01  4.960971e+00 
 1.177179e-01  5.040795e+00 
 1.181156e-01  5.104814e+00 
 1.185133e-01  5.146512e+00 
 1.189110e-01  5.214154e+00 
 1.193087e-01  5.291825e+00 
 1.197064e-01  5.440499e+00 
 1.201041e-01  5.503594e+00 
 1.205018e-01  5.500578e+00 
 1.208995e-01  5.463122e+00 
 1.212972e-01  5.340290e+00 
 1.216949e-01  5.217448e+00 
 1.220926e-01  5.040714e+00 
 1.224903e-01  4.872990e+00 
 1.228879e-01  4.790202e+00 
 1.232856e-01  4.757068e+00 
 1.236833e-01  4.754005e+00 
 1.240810e-01  4.743274e+00 
 1.244787e-01  4.718991e+00 
 1.248764e-01  4.653828e+00 
 1.252741e-01  4.539503e+00 
 1.256718e-01  4.391707e+00 
 1.260695e-01  4.226787e+00 
 1.264672e-01  4.069389e+00 
 1.268649e-01  3.941012e+00 
 1.272626e-01  3.843294e+00 
 1.276603e-01  3.775654e+00 
 1.280580e-01  3.750725e+00 
 1.284557e-01  3.698076e+00 
 1.288534e-01  3.553030e+00 
 1.292511e-01  3.385885e+00 
 1.296488e-01  3.261231e+00 
 1.300465e-01  3.147372e+00 
 1.304442e-01  2.991936e+00 
 1.308419e-01  2.772235e+00 
 1.312396e-01  2.586034e+00 
 1.316373e-01  2.492555e+00 
 1.320349e-01  2.447625e+00 
 1.324326e-01  2.427075e+00 
 1.328303e-01  2.460771e+00 
 1.332280e-01  2.341706e+00 
 1.336257e-01  2.175024e+00 
 1.340234e-01  2.045402e+00 
 1.344211e-01  1.919883e+00 
 1.348188e-01  1.776498e+00 
 1.352165e-01  1.603145e+00 
 1.356142e-01  1.488435e+00 
 1.360119e-01  1.426653e+00 
 1.364096e-01  1.426317e+00 
 1.368073e-01  1.419985e+00 
 1.372050e-01  1.460203e+00 
 1.376027e-01  1.514202e+00 
 1.380004e-01  1.544528e+00 
 1.383981e-01  1.585665e+00 
 1.387958e-01  1.621002e+00 
 1.391935e-01  1.638206e+00 
 1.395912e-01  1.654415e+00 
 1.399889e-01  1.726908e+00 
 1.403866e-01  1.871487e+00 
 1.407843e-01  2.078875e+00 
 1.411819e-01  2.265455e+00 
 1.415796e-01  2.464428e+00 
 1.419773e-01  2.668403e+00 
 1.423750e-01  2.828243e+00 
 1.427727e-01  2.952075e+00 
 1.431704e-01  3.021016e+00 
 1.435681e-01  3.030028e+00 
 1.439658e-01  3.032019e+00 
 1.443635e-01  3.066737e+00 
 1.447612e-01  3.051164e+00 
 1.451589e-01  3.034055e+00 
 1.455566e-01  3.009238e+00 
 1.459543e-01  2.976438e+00 
 1.463520e-01  2.930702e+00 
 1.467497e-01  2.828822e+00 
 1.471474e-01  2.647175e+00 
 1.475451e-01  2.392492e+00 
 1.479428e-01  2.109259e+00 
 1.483405e-01  1.821030e+00 
 1.487382e-01  1.544675e+00 
 1.491359e-01  1.313681e+00 
 1.495336e-01  1.112012e+00 
 1.499313e-01  9.026320e-01 
 1.503289e-01  6.298021e-01 
 1.507266e-01  3.316441e-01 
 1.511243e-01  5.757061e-02 
 1.515220e-01 -2.864310e-01 
 1.519197e-01 -6.334541e-01 
 1.523174e-01 -9.673160e-01 
 1.527151e-01 -1.239266e+00 
 1.531128e-01 -1.498100e+00 
 1.535105e-01 -1.790083e+00 
 1.539082e-01 -2.098927e+00 
 1.543059e-01 -2.446777e+00 
 1.547036e-01 -2.819704e+00 
 1.551013e-01 -3.119837e+00 
 1.554990e-01 -3.378747e+00 
 1.558967e-01 -3.647282e+00 
 1.562944e-01 -3.897003e+00 
 1.566921e-01 -4.046780e+00 
 1.570898e-01 -4.108894e+00 
 1.574875e-01 -4.137251e+00 
 1.578852e-01 -4.140286e+00 
 1.582829e-01 -4.034411e+00 
 1.586806e-01 -3.896842e+00 
 1.590783e-01 -3.747706e+00 
 1.594759e-01 -3.558804e+00 
 1.598736e-01 -3.357983e+00 
 1.602713e-01 -3.179817e+00 
 1.606690e-01 -3.041189e+00 
 1.610667e-01 -2.859140e+00 
 1.614644e-01 -2.676243e+00 
 1.618621e-01 -2.502586e+00 
 1.622598e-01 -2.373931e+00 
 1.626575e-01 -2.265345e+00 
 1.630552e-01 -2.159902e+00 
 1.634529e-01 -2.101507e+00 
 1.638506e-01 -2.088485e+00 
 1.642483e-01 -2.135300e+00 
 1.646460e-01 -2.259648e+00 
 1.650437e-01 -2.412587e+00 
 1.654414e-01 -2.528986e+00 
 1.658391e-01 -2.655279e+00 
 1.662368e-01 -2.767646e+00 
 1.666345e-01 -2.824852e+00 
 1.670322e-01 -2.851366e+00 
 1.674299e-01 -2.896305e+00 
 1.678276e-01 -2.917021e+00 
 1.682253e-01 -2.889381e+00 
 1.686229e-01 -2.871478e+00 
 1.690206e-01 -2.851580e+00 
 1.694183e-01 -2.801533e+00 
 1.698160e-01 -2.751563e+00 
 1.702137e-01 -2.757477e+00 
 1.706114e-01 -2.797595e+00 
 1.710091e-01 -2.825311e+00 
 1.714068e-01 -2.831897e+00 
 1.718045e-01 -2.894505e+00 
 1.722022e-01 -2.945991e+00 
 1.725999e-01 -2.958204e+00 
 1.729976e-01 -3.061126e+00 
 1.733953e-01 -3.152884e+00 
 1.737930e-01 -3.277210e+00 
 1.741907e-01 -3.371855e+00 
 1.745884e-01 -3.470048e+00 
 1.749861e-01 -3.568582e+00 
 1.753838e-01 -3.583695e+00 
 1.757815e-01 -3.585447e+00 
 1.761792e-01 -3.589348e+00 
 1.765769e-01 -3.605913e+00 
 1.769746e-01 -3.720698e+00 
 1.773723e-01 -3.813216e+00 
 1.777699e-01 -3.797403e+00 
 1.781676e-01 -3.851082e+00 
 1.785653e-01 -3.974588e+00 
 1.789630e-01 -4.082702e+00 
 1.793607e-01 -4.159808e+00 
 1.797584e-01 -4.275672e+00 
 1.801561e-01 -4.405015e+00 
 1.805538e-01 -4.462337e+00 
 1.809515e-01 -4.435414e+00 
 1.813492e-01 -4.441885e+00 
 1.817469e-01 -4.464490e+00 
 1.821446e-01 -4.478120e+00 
 1.825423e-01 -4.546538e+00 
 1.829400e-01 -4.746612e+00 
 1.833377e-01 -4.963581e+00 
 1.837354e-01 -5.132389e+00 
 1.841331e-01 -5.294466e+00 
 1.845308e-01 -5.399749e+00 
 1.849285e-01 -5.556661e+00 
 1.853262e-01 -5.637838e+00 
 1.857239e-01 -5.678050e+00 
 1.861216e-01 -5.672545e+00 
 1.865192e-01 -5.597302e+00 
 1.869169e-01 -5.518029e+00 
 1.873146e-01 -5.488525e+00 
 1.877123e-01 -5.508395e+00 
 1.881100e-01 -5.466139e+00 
 1.885077e-01 -5.432303e+00 
 1.889054e-01 -5.378879e+00 
 1.893031e-01 -5.296814e+00 
 1.897008e-01 -5.201822e+00 
 1.900985e-01 -5.130506e+00 
 1.904962e-01 -4.971595e+00 
 1.908939e-01 -4.788889e+00 
 1.912916e-01 -4.603268e+00 
 1.916893e-01 -4.438947e+00 
 1.920870e-01 -4.288627e+00 
 1.924847e-01 -4.100087e+00 
 1.928824e-01 -3.883797e+00 
 1.932801e-01 -3.729697e+00 
 1.936778e-01 -3.586921e+00 
 1.940755e-01 -3.418561e+00 
 1.944732e-01 -3.216675e+00 
 1.948709e-01 -3.023239e+00 
 1.952686e-01 -2.804663e+00 
 1.956662e-01 -2.555554e+00 
 1.960639e-01 -2.337506e+00 
 1.964616e-01 -2.194062e+00 
 1.968593e-01 -2.083805e+00 
 1.972570e-01 -1.982218e+00 
 1.976547e-01 -1.881935e+00 
 1.980524e-01 -1.797996e+00 
 1.984501e-01 -1.680120e+00 
 1.988478e-01 -1.534440e+00 
 1.992455e-01 -1.373309e+00 
 1.996432e-01 -1.201587e+00 
 2.000409e-01 -1.038326e+00 
 2.004386e-01 -8.386771e-01 
 2.008363e-01 -6.297361e-01 
 2.012340e-01 -4.231169e-01 
 2.016317e-01 -2.288408e-01 
 2.020294e-01 -1.727806e-02 
 2.024271e-01  1.621229e-01 
 2.028248e-01  2.838190e-01 
 2.032225e-01  3.291397e-01 
 2.036202e-01  3.889120e-01 
 2.040179e-01  4.832743e-01 
 2.044156e-01  6.301401e-01 
 2.048132e-01  8.212276e-01 
 2.052109e-01  9.725455e-01 
 2.056086e-01  1.038769e+00 
 2.060063e-01  1.006789e+00 
 2.064040e-01  8.785132e-01 
 2.068017e-01  6.803980e-01 
 2.071994e-01  4.400486e-01 
 2.075971e-01  1.899083e-01 
 2.079948e-01 -6.952796e-02 
 2.083925e-01 -3.388275e-01 
 2.087902e-01 -6.303801e-01 
 2.091879e-01 -9.148980e-01 
 2.095856e-01 -1.162277e+00 
 2.099833e-01 -1.419157e+00 
 2.103810e-01 -1.703602e+00 
 2.107787e-01 -1.976606e+00 
 2.111764e-01 -2.265881e+00 
 2.115741e-01 -2.553838e+00 
 2.119718e-01 -2.780628e+00 
 2.123695e-01 -3.000687e+00 
 2.127672e-01 -3.195761e+00 
 2.131649e-01 -3.308461e+00 
 2.135626e-01 -3.330967e+00 
 2.139602e-01 -3.259155e+00 
 2.143579e-01 -3.153521e+00 
 2.147556e-01 -3.022752e+00 
 2.151533e-01 -2.875621e+00 
 2.155510e-01 -2.719008e+00 
 2.159487e-01 -2.563839e+00 
 2.163464e-01 -2.377166e+00 
 2.167441e-01 -2.125129e+00 
 2.171418e-01 -1.831861e+00 
 2.175395e-01 -1.465848e+00 
 2.179372e-01 -1.015124e+00 
 2.183349e-01 -4.669808e-01 
 2.187326e-01  8.524309e-02 
 2.191303e-01  5.986225e-01 
 2.195280e-01  1.134408e+00 
 2.199257e-01  1.722918e+00 
 2.203234e-01  2.302535e+00 
 2.207211e-01  2.893554e+00 
 2.211188e-01  3.446598e+00 
 2.215165e-01  3.907506e+00 
 2.219142e-01  4.331217e+00 
 2.223119e-01  4.683096e+00 
 2.227096e-01  4.925579e+00 
 2.231072e-01  5.221281e+00 
 2.235049e-01  5.484195e+00 
 2.239026e-01  5.689124e+00 
 2.243003e-01  5.976342e+00 
 2.246980e-01  6.254237e+00 
 2.250957e-01  6.301680e+00 
 2.254934e-01  6.215967e+00 
 2.258911e-01  6.075702e+00 
 2.262888e-01  5.965531e+00 
 2.266865e-01  5.855602e+00 
 2.270842e-01  5.765946e+00 
 2.274819e-01  5.659724e+00 
 2.278796e-01  5.533110e+00 
 2.282773e-01  5.300471e+00 
 2.286750e-01  5.033000e+00 
 2.290727e-01  4.772294e+00 
 2.294704e-01  4.418512e+00 
 2.298681e-01  4.005319e+00 
 2.302658e-01  3.702159e+00 
 2.306635e-01  3.394234e+00 
 2.310612e-01  3.091486e+00 
 2.314589e-01  2.691534e+00 
 2.318566e-01  2.274526e+00 
 2.322542e-01  1.882515e+00 
 2.326519e-01  1.573072e+00 
 2.330496e-01  1.371474e+00 
 2.334473e-01  1.244827e+00 
 2.338450e-01  1.139645e+00 
 2.342427e-01  1.068717e+00 
 2.346404e-01  1.019725e+00 
 2.350381e-01  1.021971e+00 
 2.354358e-01  1.075343e+00 
 2.358335e-01  1.205028e+00 
 2.362312e-01  1.495446e+00 
 2.366289e-01  1.970042e+00 
 2.370266e-01  2.475872e+00 
 2.374243e-01  3.001809e+00 
 2.378220e-01  3.534965e+00 
 2.382197e-01  3.957548e+00 
 2.386174e-01  4.265243e+00 
 2.390151e-01  4.597475e+00 
 2.394128e-01  4.875598e+00 
 2.398105e-01  5.070685e+00 
 2.402082e-01  5.145157e+00 
 2.406059e-01  5.172818e+00 
 2.410036e-01  5.231678e+00 
 2.414012e-01  5.279867e+00 
 2.417989e-01  5.235576e+00 
 2.421966e-01  5.101639e+00 
 2.425943e-01  4.943125e+00 
 2.429920e-01  4.766193e+00 
 2.433897e-01  4.627592e+00 
 2.437874e-01  4.517864e+00 
 2.441851e-01  4.366293e+00 
 2.445828e-01  4.194523e+00 
 2.449805e-01  4.017332e+00 
 2.453782e-01  3.888871e+00 
 2.457759e-01  3.820494e+00 
 2.461736e-01  3.795070e+00 
 2.465713e-01  3.726736e+00 
 2.469690e-01  3.643010e+00 
 2.473667e-01  3.670075e+00 
 2.477644e-01  3.630421e+00 
 2.481621e-01  3.591851e+00 
 2.485598e-01  3.647557e+00 
 2.489575e-01  3.674958e+00 
 2.493552e-01  3.695061e+00 
 2.497529e-01  3.761689e+00 
 2.501505e-01  3.965737e+00 
 2.505482e-01  3.941783e+00 
 2.509459e-01  3.731242e+00 
 2.513436e-01  3.542342e+00 
 2.517413e-01  3.454621e+00 
 2.521390e-01  3.408166e+00 
 2.525367e-01  3.439672e+00 
 2.529344e-01  3.538120e+00 
 2.533321e-01  3.596899e+00 
 2.537298e-01  3.634260e+00 
 2.541275e-01  3.563723e+00 
 2.545252e-01  3.472164e+00 
 2.549229e-01  3.269056e+00 
 2.553206e-01  3.058942e+00 
 2.557183e-01  2.834488e+00 
 2.561160e-01  2.710440e+00 
 2.565137e-01  2.576813e+00 
 2.569114e-01  2.495306e+00 
 2.573091e-01  2.410629e+00 
 2.577068e-01  2.249376e+00 
 2.581045e-01  1.996537e+00 
 2.585022e-01  1.628277e+00 
 2.588999e-01  1.261376e+00 
 2.592975e-01  8.623043e-01 
 2.596952e-01  4.873395e-01 
 2.600929e-01  1.280540e-01 
 2.604906e-01 -1.834389e-01 
 2.608883e-01 -4.602368e-01 
 2.612860e-01 -6.430362e-01 
 2.616837e-01 -6.759556e-01 
 2.620814e-01 -6.585626e-01 
 2.624791e-01 -6.533472e-01 
 2.628768e-01 -7.355345e-01 
 2.632745e-01 -7.819866e-01 
 2.636722e-01 -7.456646e-01 
 2.640699e-01 -5.752193e-01 
 2.644676e-01 -2.832294e-01 
 2.648653e-01 -1.485207e-02 
 2.652630e-01  2.109883e-01 
 2.656607e-01  4.550071e-01 
 2.660584e-01  7.368852e-01 
 2.664561e-01  9.902928e-01 
 2.668538e-01  1.266996e+00 
 2.672515e-01  1.487660e+00 
 2.676492e-01  1.656133e+00 
 2.680469e-01  1.819459e+00 
 2.684445e-01  2.021300e+00 
 2.688422e-01  2.186202e+00 
 2.692399e-01  2.239676e+00 
 2.696376e-01  2.240621e+00 
 2.700353e-01  2.241288e+00 
 2.704330e-01  2.255335e+00 
 2.708307e-01  2.277919e+00 
 2.712284e-01  2.245720e+00 
 2.716261e-01  2.131526e+00 
 2.720238e-01  1.919909e+00 
 2.724215e-01  1.711860e+00 
 2.728192e-01  1.568370e+00 
 2.732169e-01  1.339854e+00 
 2.736146e-01  1.020903e+00 
 2.740123e-01  6.327458e-01 
 2.744100e-01  2.430981e-01 
 2.748077e-01 -1.191295e-01 
 2.752054e-01 -4.493257e-01 
 2.756031e-01 -7.698455e-01 
 2.760008e-01 -1.149435e+00 
 2.763985e-01 -1.511289e+00 
 2.767962e-01 -1.878052e+00 
 2.771939e-01 -2.296560e+00 
 2.775915e-01 -2.768044e+00 
 2.779892e-01 -3.285644e+00 
 2.783869e-01 -3.798723e+00 
 2.787846e-01 -4.366121e+00 
 2.791823e-01 -4.889378e+00 
 2.795800e-01 -5.345084e+00 
 2.799777e-01 -5.654832e+00 
 2.803754e-01 -5.846787e+00 
 2.807731e-01 -6.086950e+00 
 2.811708e-01 -6.315854e+00 
 2.815685e-01 -6.447938e+00 
 2.819662e-01 -6.513580e+00 
 2.823639e-01 -6.604848e+00 
 2.827616e-01 -6.703717e+00 
 2.831593e-01 -6.879640e+00 
 2.835570e-01 -7.070418e+00 
 2.839547e-01 -7.111273e+00 
 2.843524e-01 -7.015785e+00 
 2.847501e-01 -6.876286e+00 
 2.851478e-01 -6.764559e+00 
 2.855455e-01 -6.647353e+00 
 2.859432e-01 -6.582589e+00 
 2.863409e-01 -6.633136e+00 
 2.867385e-01 -6.692190e+00 
 2.871362e-01 -6.744719e+00 
 2.875339e-01 -6.899763e+00 
 2.879316e-01 -7.001302e+00 
 2.883293e-01 -7.105866e+00 
 2.887270e-01 -7.172087e+00 
 2.891247e-01 -7.223207e+00 
 2.895224e-01 -7.143621e+00 
 2.899201e-01 -7.050574e+00 
 2.903178e-01 -6.980921e+00 
 2.907155e-01 -6.905519e+00 
 2.911132e-01 -6.771183e+00 
 2.915109e-01 -6.625780e+00 
 2.919086e-01 -6.640336e+00 
 2.923063e-01 -6.570785e+00 
 2.927040e-01 -6.492021e+00 
 2.931017e-01 -6.284936e+00 
 2.934994e-01 -6.087762e+00 
 2.938971e-01 -5.895290e+00 
 2.942948e-01 -5.764988e+00 
 2.946925e-01 -5.694425e+00 
 2.950902e-01 -5.652083e+00 
 2.954879e-01 -5.577817e+00 
 2.958855e-01 -5.498063e+00 
 2.962832e-01 -5.433703e+00 
 2.966809e-01 -5.353056e+00 
 2.970786e-01 -5.304992e+00 
 2.974763e-01 -5.227367e+00 
 2.978740e-01 -5.128073e+00 
 2.982717e-01 -5.040548e+00 
 2.986694e-01 -4.959593e+00 
 2.990671e-01 -4.878802e+00 
 2.994648e-01 -4.730719e+00 
