         time joist_s1_s... 
------------- ------------- 
 3.976956e-04 -1.710506e-09 
 7.953913e-04 -1.651695e-09 
 1.193087e-03 -1.568670e-09 
 1.590783e-03 -1.468585e-09 
 1.988478e-03 -1.358491e-09 
 2.386174e-03 -1.245226e-09 
 2.783869e-03 -1.135452e-09 
 3.181565e-03 -1.035137e-09 
 3.579261e-03 -9.511978e-10 
 3.976956e-03 -9.016020e-10 
 4.374652e-03 -8.901731e-10 
 4.772348e-03 -9.050757e-10 
 5.170043e-03 -9.314007e-10 
 5.567739e-03 -9.723872e-10 
 5.965434e-03 -1.028942e-09 
 6.363130e-03 -1.098494e-09 
 6.760826e-03 -1.177658e-09 
 7.158521e-03 -1.189263e-09 
 7.556217e-03 -8.009351e-10 
 7.953913e-03 -3.051384e-10 
 8.351608e-03  8.945462e-11 
 8.749304e-03  2.361771e-10 
 9.146999e-03  2.740577e-10 
 9.544695e-03  3.029863e-10 
 9.942391e-03  3.207166e-10 
 1.034009e-02  3.241017e-10 
 1.073778e-02  3.092635e-10 
 1.113548e-02  2.724317e-10 
 1.153317e-02  2.110157e-10 
 1.193087e-02  1.239640e-10 
 1.232856e-02  1.179168e-11 
 1.272626e-02 -9.866999e-11 
 1.312396e-02 -6.769387e-11 
 1.352165e-02  0.000000e+00 
 1.391935e-02  0.000000e+00 
 1.431704e-02  0.000000e+00 
 1.471474e-02  0.000000e+00 
 1.511243e-02  0.000000e+00 
 1.551013e-02  0.000000e+00 
 1.590783e-02  0.000000e+00 
 1.630552e-02  0.000000e+00 
 1.670322e-02  0.000000e+00 
 1.710091e-02  0.000000e+00 
 1.749861e-02  0.000000e+00 
 1.789630e-02 -1.602870e-11 
 1.829400e-02 -7.751554e-11 
 1.869169e-02 -2.043135e-10 
 1.908939e-02 -4.286114e-10 
 1.948709e-02 -7.495674e-10 
 1.988478e-02 -1.086968e-09 
 2.028248e-02 -1.443383e-09 
 2.068017e-02 -1.824496e-09 
 2.107787e-02 -2.235359e-09 
 2.147556e-02 -2.679852e-09 
 2.187326e-02 -3.160352e-09 
 2.227096e-02 -3.677163e-09 
 2.266865e-02 -4.228368e-09 
 2.306635e-02 -4.810054e-09 
 2.346404e-02 -5.416709e-09 
 2.386174e-02 -6.041855e-09 
 2.425943e-02 -6.678460e-09 
 2.465713e-02 -7.319069e-09 
 2.505482e-02 -7.956160e-09 
 2.545252e-02 -8.583214e-09 
 2.585022e-02 -9.195730e-09 
 2.624791e-02 -8.542525e-09 
 2.664561e-02 -6.706936e-09 
 2.704330e-02 -5.090302e-09 
 2.744100e-02 -3.821782e-09 
 2.783869e-02 -2.332669e-09 
 2.823639e-02 -1.970778e-09 
 2.863409e-02 -8.430040e-10 
 2.903178e-02  0.000000e+00 
 2.942948e-02  5.421205e-12 
 2.982717e-02  4.343047e-11 
 3.022487e-02  1.460733e-10 
 3.062256e-02  3.160387e-10 
 3.102026e-02  4.971005e-10 
 3.141795e-02  6.744594e-10 
 3.181565e-02  8.357336e-10 
 3.221335e-02  9.684502e-10 
 3.261104e-02  1.060402e-09 
 3.300874e-02  1.095367e-09 
 3.340643e-02  1.062611e-09 
 3.380413e-02  9.536856e-10 
 3.420182e-02  7.694380e-10 
 3.459952e-02  5.138011e-10 
 3.499722e-02  1.929064e-10 
 3.539491e-02 -1.854983e-10 
 3.579261e-02 -6.245182e-10 
 3.619030e-02 -1.136895e-09 
 3.658800e-02 -1.733213e-09 
 3.698569e-02 -2.421410e-09 
 3.738339e-02 -3.205109e-09 
 3.778108e-02 -4.083490e-09 
 3.817878e-02 -5.052060e-09 
 3.857648e-02 -3.416364e-09 
 3.897417e-02 -9.222716e-10 
 3.937187e-02 -7.917923e-10 
 3.976956e-02 -1.122323e-09 
 4.016726e-02 -1.512952e-09 
 4.056495e-02 -1.961694e-09 
 4.096265e-02 -2.464454e-09 
 4.136035e-02 -3.014791e-09 
 4.175804e-02 -3.605314e-09 
 4.215574e-02 -4.229048e-09 
 4.255343e-02 -4.879349e-09 
 4.295113e-02 -4.723941e-09 
 4.334882e-02 -3.979874e-09 
 4.374652e-02 -3.183518e-09 
 4.414421e-02 -2.624422e-09 
 4.454191e-02 -2.538088e-09 
 4.493961e-02 -2.383982e-09 
 4.533730e-02 -1.835024e-09 
 4.573500e-02 -1.960763e-09 
 4.613269e-02 -2.088276e-09 
 4.653039e-02 -2.263211e-09 
 4.692808e-02 -2.474611e-09 
 4.732578e-02 -2.765349e-09 
 4.772348e-02 -3.169195e-09 
 4.812117e-02 -3.729186e-09 
 4.851887e-02 -4.338358e-09 
 4.891656e-02 -4.923029e-09 
 4.931426e-02 -5.480882e-09 
 4.971195e-02 -6.008755e-09 
 5.010965e-02 -6.501805e-09 
 5.050734e-02 -6.955201e-09 
 5.090504e-02 -7.399421e-09 
 5.130274e-02 -7.855297e-09 
 5.170043e-02 -8.267728e-09 
 5.209813e-02 -8.629313e-09 
 5.249582e-02 -8.944366e-09 
 5.289352e-02 -9.217029e-09 
 5.329121e-02 -9.449797e-09 
 5.368891e-02 -9.643353e-09 
 5.408661e-02 -9.797813e-09 
 5.448430e-02 -9.914065e-09 
 5.488200e-02 -9.994878e-09 
 5.527969e-02 -1.004470e-08 
 5.567739e-02 -1.006774e-08 
 5.607508e-02 -1.006581e-08 
 5.647278e-02 -1.003844e-08 
 5.687047e-02 -9.984363e-09 
 5.726817e-02 -9.901946e-09 
 5.766587e-02 -9.788469e-09 
 5.806356e-02 -9.639183e-09 
 5.846126e-02 -9.445837e-09 
 5.885895e-02 -9.196823e-09 
 5.925665e-02 -8.878416e-09 
 5.965434e-02 -8.477003e-09 
 6.005204e-02 -7.981982e-09 
 6.044974e-02 -6.320845e-09 
 6.084743e-02 -4.910019e-09 
 6.124513e-02 -3.943646e-09 
 6.164282e-02 -3.554687e-09 
 6.204052e-02 -3.195902e-09 
 6.243821e-02 -2.810011e-09 
 6.283591e-02 -2.423399e-09 
 6.323360e-02 -2.043284e-09 
 6.363130e-02 -1.672543e-09 
 6.402900e-02 -1.314815e-09 
 6.442669e-02 -9.737213e-10 
 6.482439e-02 -6.522103e-10 
 6.522208e-02 -3.517096e-10 
 6.561978e-02 -7.135547e-11 
 6.601747e-02  1.916344e-10 
 6.641517e-02  4.412054e-10 
 6.681287e-02  6.821854e-10 
 6.721056e-02  9.191882e-10 
 6.760826e-02  1.155783e-09 
 6.800595e-02  1.394849e-09 
 6.840365e-02  1.639529e-09 
 6.880134e-02  1.893576e-09 
 6.919904e-02  2.161051e-09 
 6.959673e-02  2.445586e-09 
 6.999443e-02  2.751859e-09 
 7.039213e-02  3.122053e-09 
 7.078982e-02  3.588439e-09 
 7.118752e-02  4.165798e-09 
 7.158521e-02  4.794767e-09 
 7.198291e-02  5.426589e-09 
 7.238060e-02  6.062189e-09 
 7.277830e-02  6.701393e-09 
 7.317600e-02  7.341523e-09 
 7.357369e-02  7.977184e-09 
 7.397139e-02  8.601628e-09 
 7.436908e-02  9.209073e-09 
 7.476678e-02  9.796639e-09 
 7.516447e-02  1.036535e-08 
 7.556217e-02  1.092002e-08 
 7.595986e-02  1.146818e-08 
 7.635756e-02  1.201755e-08 
 7.675526e-02  1.257412e-08 
 7.715295e-02  1.314146e-08 
 7.755065e-02  1.359338e-08 
 7.794834e-02  1.353819e-08 
 7.834604e-02  1.328453e-08 
 7.874373e-02  1.387382e-08 
 7.914143e-02  1.451384e-08 
 7.953913e-02  1.521491e-08 
 7.993682e-02  1.596116e-08 
 8.033452e-02  1.510135e-08 
 8.073221e-02  1.355773e-08 
 8.112991e-02  1.230997e-08 
 8.152760e-02  1.268384e-08 
 8.192530e-02  1.302025e-08 
 8.232299e-02  1.332009e-08 
 8.272069e-02  1.358637e-08 
 8.311839e-02  1.382391e-08 
 8.351608e-02  1.403927e-08 
 8.391378e-02  1.424060e-08 
 8.431147e-02  1.443792e-08 
 8.470917e-02  1.464349e-08 
 8.510686e-02  1.487117e-08 
 8.550456e-02  1.513391e-08 
 8.590226e-02  1.544107e-08 
 8.629995e-02  1.579737e-08 
 8.669765e-02  1.620306e-08 
 8.709534e-02  1.665501e-08 
 8.749304e-02  1.714844e-08 
 8.789073e-02  1.767812e-08 
 8.828843e-02  1.823812e-08 
 8.868613e-02  1.882171e-08 
 8.908382e-02  1.942206e-08 
 8.948152e-02  2.003279e-08 
 8.987921e-02  2.064779e-08 
 9.027691e-02  2.126178e-08 
 9.067460e-02  2.187125e-08 
 9.107230e-02  2.247482e-08 
 9.146999e-02  2.308026e-08 
 9.186769e-02  2.380247e-08 
 9.226539e-02  2.471085e-08 
 9.266308e-02  2.562258e-08 
 9.306078e-02  2.646932e-08 
 9.345847e-02  2.724701e-08 
 9.385617e-02  2.795454e-08 
 9.425386e-02  2.842903e-08 
 9.465156e-02  2.245020e-08 
 9.504926e-02  1.653783e-08 
 9.544695e-02  1.260669e-08 
 9.584465e-02  9.314853e-09 
 9.624234e-02  5.831324e-09 
 9.664004e-02  5.437033e-09 
 9.703773e-02  5.064022e-09 
 9.743543e-02  4.685866e-09 
 9.783312e-02  4.653339e-09 
 9.823082e-02  4.619914e-09 
 9.862852e-02  4.590306e-09 
 9.902621e-02  4.565333e-09 
 9.942391e-02  4.542525e-09 
 9.982160e-02  4.517367e-09 
 1.002193e-01  4.484856e-09 
 1.006170e-01  4.439539e-09 
 1.010147e-01  3.701581e-09 
 1.014124e-01  2.785218e-09 
 1.018101e-01  1.937827e-09 
 1.022078e-01  1.440570e-09 
 1.026055e-01  1.254093e-09 
 1.030032e-01  1.102280e-09 
 1.034009e-01  9.980854e-10 
 1.037986e-01  9.524432e-10 
 1.041963e-01  9.733021e-10 
 1.045940e-01  1.064212e-09 
 1.049916e-01  1.224346e-09 
 1.053893e-01  1.449862e-09 
 1.057870e-01  1.736051e-09 
 1.061847e-01  2.078429e-09 
 1.065824e-01  2.472774e-09 
 1.069801e-01  2.914603e-09 
 1.073778e-01  3.398094e-09 
 1.077755e-01  3.915586e-09 
 1.081732e-01  4.458555e-09 
 1.085709e-01  5.019720e-09 
 1.089686e-01  5.594098e-09 
 1.093663e-01  6.178982e-09 
 1.097640e-01  6.773653e-09 
 1.101617e-01  7.378416e-09 
 1.105594e-01  5.032124e-09 
 1.109571e-01  1.569304e-09 
 1.113548e-01  0.000000e+00 
 1.117525e-01  0.000000e+00 
 1.121502e-01  0.000000e+00 
 1.125479e-01  0.000000e+00 
 1.129456e-01  0.000000e+00 
 1.133433e-01  0.000000e+00 
 1.137409e-01  0.000000e+00 
 1.141386e-01  0.000000e+00 
 1.145363e-01  0.000000e+00 
 1.149340e-01  0.000000e+00 
 1.153317e-01  0.000000e+00 
 1.157294e-01  0.000000e+00 
 1.161271e-01  0.000000e+00 
 1.165248e-01  0.000000e+00 
 1.169225e-01  0.000000e+00 
 1.173202e-01  0.000000e+00 
 1.177179e-01  0.000000e+00 
 1.181156e-01  0.000000e+00 
 1.185133e-01  0.000000e+00 
 1.189110e-01  0.000000e+00 
 1.193087e-01  0.000000e+00 
 1.197064e-01  0.000000e+00 
 1.201041e-01  0.000000e+00 
 1.205018e-01  0.000000e+00 
 1.208995e-01  0.000000e+00 
 1.212972e-01 -2.565632e-13 
 1.216949e-01 -9.494781e-13 
 1.220926e-01 -1.966078e-12 
 1.224903e-01  0.000000e+00 
 1.228879e-01  0.000000e+00 
 1.232856e-01  0.000000e+00 
 1.236833e-01  0.000000e+00 
 1.240810e-01  0.000000e+00 
 1.244787e-01  0.000000e+00 
 1.248764e-01  0.000000e+00 
 1.252741e-01  0.000000e+00 
 1.256718e-01  0.000000e+00 
 1.260695e-01  0.000000e+00 
 1.264672e-01  0.000000e+00 
 1.268649e-01  0.000000e+00 
 1.272626e-01  0.000000e+00 
 1.276603e-01  0.000000e+00 
 1.280580e-01  0.000000e+00 
 1.284557e-01  0.000000e+00 
 1.288534e-01  0.000000e+00 
 1.292511e-01  0.000000e+00 
 1.296488e-01  0.000000e+00 
 1.300465e-01  0.000000e+00 
 1.304442e-01  0.000000e+00 
 1.308419e-01  0.000000e+00 
 1.312396e-01  0.000000e+00 
 1.316373e-01  0.000000e+00 
 1.320349e-01  0.000000e+00 
 1.324326e-01  0.000000e+00 
 1.328303e-01  0.000000e+00 
 1.332280e-01  0.000000e+00 
 1.336257e-01  0.000000e+00 
 1.340234e-01  0.000000e+00 
 1.344211e-01  0.000000e+00 
 1.348188e-01  0.000000e+00 
 1.352165e-01  0.000000e+00 
 1.356142e-01  0.000000e+00 
 1.360119e-01  0.000000e+00 
 1.364096e-01  0.000000e+00 
 1.368073e-01  0.000000e+00 
 1.372050e-01  0.000000e+00 
 1.376027e-01  0.000000e+00 
 1.380004e-01  0.000000e+00 
 1.383981e-01  0.000000e+00 
 1.387958e-01  0.000000e+00 
 1.391935e-01  0.000000e+00 
 1.395912e-01  0.000000e+00 
 1.399889e-01  0.000000e+00 
 1.403866e-01  0.000000e+00 
 1.407843e-01  0.000000e+00 
 1.411819e-01  0.000000e+00 
 1.415796e-01  0.000000e+00 
 1.419773e-01  0.000000e+00 
 1.423750e-01  0.000000e+00 
 1.427727e-01  0.000000e+00 
 1.431704e-01  0.000000e+00 
 1.435681e-01  0.000000e+00 
 1.439658e-01  0.000000e+00 
 1.443635e-01  0.000000e+00 
 1.447612e-01  0.000000e+00 
 1.451589e-01  0.000000e+00 
 1.455566e-01  0.000000e+00 
 1.459543e-01  0.000000e+00 
 1.463520e-01  0.000000e+00 
 1.467497e-01  0.000000e+00 
 1.471474e-01  0.000000e+00 
 1.475451e-01  0.000000e+00 
 1.479428e-01  0.000000e+00 
 1.483405e-01  0.000000e+00 
 1.487382e-01  0.000000e+00 
 1.491359e-01  0.000000e+00 
 1.495336e-01  0.000000e+00 
 1.499313e-01  0.000000e+00 
 1.503289e-01 -1.200613e-14 
 1.507266e-01 -1.580245e-10 
 1.511243e-01 -6.752361e-10 
 1.515220e-01 -1.243588e-09 
 1.519197e-01 -1.843364e-09 
 1.523174e-01 -2.475617e-09 
 1.527151e-01 -3.140099e-09 
 1.531128e-01 -3.836078e-09 
