         time joist_s2_s... 
 6.848319e-02 -3.777331e-10 
 6.888088e-02 -2.755073e-10 
 6.927858e-02 -1.650468e-10 
 6.967627e-02 -4.619606e-11 
 7.007397e-02  8.470064e-11 
 7.047167e-02  2.194777e-10 
 7.086936e-02  3.294106e-10 
 7.126706e-02  4.603548e-10 
 7.166475e-02  5.230501e-10 
 7.206245e-02  6.057559e-10 
 7.246014e-02  5.587561e-10 
 7.285784e-02  5.616854e-10 
 7.325553e-02  4.796113e-10 
 7.365323e-02  3.523198e-10 
 7.405093e-02  3.235749e-10 
 7.444862e-02  1.995087e-10 
 7.484632e-02  1.579307e-10 
 7.524401e-02  5.133941e-11 
 7.564171e-02 -1.031983e-12 
 7.603940e-02 -1.406992e-11 
 7.643710e-02  0.000000e+00 
 7.683480e-02  0.000000e+00 
 7.723249e-02  0.000000e+00 
 7.763019e-02  0.000000e+00 
 7.802788e-02  0.000000e+00 
 7.842558e-02  0.000000e+00 
 7.882327e-02  0.000000e+00 
 7.922097e-02  1.187676e-11 
 7.961866e-02  2.560600e-11 
 8.001636e-02  4.475086e-11 
 8.041406e-02  6.522347e-11 
 8.081175e-02  8.505917e-11 
 8.120945e-02  1.040180e-10 
 8.160714e-02  1.223519e-10 
 8.200484e-02  1.404203e-10 
 8.240253e-02  1.589265e-10 
 8.280023e-02  1.815192e-10 
 8.319793e-02  2.042809e-10 
 8.359562e-02  2.278496e-10 
 8.399332e-02  2.531307e-10 
 8.439101e-02  2.865972e-10 
 8.478871e-02  3.234851e-10 
 8.518640e-02  3.644818e-10 
 8.558410e-02  4.097293e-10 
 8.598179e-02  4.582474e-10 
 8.637949e-02  5.098177e-10 
 8.677719e-02  5.638069e-10 
 8.717488e-02  6.334233e-10 
 8.757258e-02  7.181846e-10 
 8.797027e-02  8.099258e-10 
 8.836797e-02  9.428013e-10 
 8.876566e-02  1.084374e-09 
 8.916336e-02  1.247595e-09 
 8.956106e-02  1.408403e-09 
 8.995875e-02  1.567367e-09 
 9.035645e-02  1.745761e-09 
 9.075414e-02  1.970556e-09 
 9.115184e-02  2.213242e-09 
 9.154953e-02  2.465720e-09 
 9.194723e-02  2.746729e-09 
 9.234492e-02  3.036173e-09 
 9.274262e-02  3.371577e-09 
 9.314032e-02  3.764493e-09 
 9.353801e-02  4.166683e-09 
 9.393571e-02  4.592939e-09 
 9.433340e-02  5.057008e-09 
 9.473110e-02  5.562327e-09 
 9.512879e-02  6.073770e-09 
 9.552649e-02  6.634395e-09 
 9.592419e-02  7.235867e-09 
 9.632188e-02  7.861692e-09 
 9.671958e-02  8.498685e-09 
 9.711727e-02  9.151675e-09 
 9.751497e-02  9.802626e-09 
 9.791266e-02  1.044062e-08 
 9.831036e-02  1.108666e-08 
 9.870805e-02  1.174880e-08 
 9.910575e-02  1.241553e-08 
 9.950345e-02  1.310016e-08 
 9.990114e-02  1.379601e-08 
 1.002988e-01  1.450634e-08 
 1.006965e-01  1.529475e-08 
 1.010942e-01  1.618818e-08 
 1.014919e-01  1.719664e-08 
 1.018896e-01  1.832885e-08 
 1.022873e-01  1.961157e-08 
 1.026850e-01  2.107794e-08 
 1.030827e-01  2.275555e-08 
 1.034804e-01  2.454271e-08 
 1.038781e-01  2.636056e-08 
 1.042758e-01  2.826669e-08 
 1.046735e-01  3.021030e-08 
 1.050712e-01  3.140300e-08 
 1.054689e-01  3.303931e-08 
 1.058666e-01  3.458217e-08 
 1.062643e-01  3.531727e-08 
 1.066620e-01  3.624050e-08 
 1.070597e-01  3.765383e-08 
 1.074574e-01  3.826246e-08 
 1.078551e-01  3.838243e-08 
 1.082527e-01  3.964136e-08 
 1.086504e-01  4.085516e-08 
 1.090481e-01  4.202827e-08 
 1.094458e-01  4.317748e-08 
 1.098435e-01  4.430031e-08 
 1.102412e-01  4.449659e-08 
 1.106389e-01  4.210414e-08 
 1.110366e-01  3.933980e-08 
 1.114343e-01  3.748834e-08 
 1.118320e-01  3.543236e-08 
 1.122297e-01  3.344649e-08 
 1.126274e-01  3.142176e-08 
 1.130251e-01  3.038959e-08 
 1.134228e-01  3.101114e-08 
 1.138205e-01  3.169950e-08 
 1.142182e-01  3.247045e-08 
 1.146159e-01  3.328989e-08 
 1.150136e-01  3.414454e-08 
 1.154113e-01  3.500866e-08 
 1.158090e-01  3.587656e-08 
 1.162067e-01  3.673870e-08 
 1.166044e-01  3.758513e-08 
 1.170021e-01  3.840477e-08 
 1.173997e-01  3.918806e-08 
 1.177974e-01  3.992668e-08 
 1.181951e-01  4.060932e-08 
 1.185928e-01  4.122082e-08 
 1.189905e-01  4.175194e-08 
 1.193882e-01  4.220053e-08 
 1.197859e-01  4.257348e-08 
 1.201836e-01  4.290965e-08 
 1.205813e-01  4.323681e-08 
 1.209790e-01  4.357717e-08 
 1.213767e-01  4.395853e-08 
 1.217744e-01  4.440935e-08 
 1.221721e-01  4.495488e-08 
 1.225698e-01  4.558963e-08 
 1.229675e-01  4.618426e-08 
 1.233652e-01  4.671739e-08 
 1.237629e-01  4.718635e-08 
 1.241606e-01  4.757732e-08 
 1.245583e-01  4.787883e-08 
 1.249560e-01  4.808407e-08 
 1.253537e-01  4.820045e-08 
 1.257514e-01  4.800665e-08 
 1.261491e-01  4.785423e-08 
 1.265467e-01  4.737410e-08 
 1.269444e-01  4.689131e-08 
 1.273421e-01  4.675721e-08 
 1.277398e-01  4.659401e-08 
 1.281375e-01  4.640686e-08 
 1.285352e-01  4.619807e-08 
 1.289329e-01  4.596503e-08 
 1.293306e-01  4.570800e-08 
 1.297283e-01  4.543271e-08 
 1.301260e-01  4.514150e-08 
 1.305237e-01  4.483092e-08 
 1.309214e-01  4.441982e-08 
 1.313191e-01  4.396165e-08 
 1.317168e-01  4.356721e-08 
 1.321145e-01  4.320251e-08 
 1.325122e-01  4.289991e-08 
 1.329099e-01  4.261685e-08 
 1.333076e-01  4.237530e-08 
 1.337053e-01  4.211977e-08 
 1.341030e-01  4.185978e-08 
 1.345007e-01  4.153244e-08 
 1.348984e-01  4.116250e-08 
 1.352961e-01  4.070389e-08 
 1.356937e-01  4.018218e-08 
 1.360914e-01  3.959687e-08 
 1.364891e-01  3.893266e-08 
 1.368868e-01  3.818990e-08 
 1.372845e-01  3.734352e-08 
 1.376822e-01  3.638996e-08 
 1.380799e-01  3.534629e-08 
 1.384776e-01  3.420121e-08 
 1.388753e-01  3.295965e-08 
 1.392730e-01  3.162695e-08 
 1.396707e-01  3.020674e-08 
 1.400684e-01  2.869096e-08 
 1.404661e-01  2.736315e-08 
 1.408638e-01  2.591605e-08 
 1.412615e-01  2.446642e-08 
 1.416592e-01  2.355323e-08 
 1.420569e-01  2.184840e-08 
 1.424546e-01  2.020559e-08 
 1.428523e-01  1.845313e-08 
 1.432500e-01  1.669455e-08 
 1.436477e-01  1.472808e-08 
 1.440454e-01  1.273405e-08 
 1.444431e-01  1.064019e-08 
 1.448407e-01  8.509321e-09 
 1.452384e-01  6.343484e-09 
 1.456361e-01  4.145257e-09 
 1.460338e-01  1.941054e-09 
 1.464315e-01 -2.995717e-10 
 1.468292e-01 -2.598672e-09 
 1.472269e-01 -4.923425e-09 
 1.476246e-01 -7.278724e-09 
 1.480223e-01 -9.641368e-09 
 1.484200e-01 -1.106490e-08 
 1.488177e-01 -9.591063e-09 
 1.492154e-01 -8.042308e-09 
 1.496131e-01 -6.326234e-09 
 1.500108e-01 -5.114818e-09 
 1.504085e-01 -2.670668e-09 
 1.508062e-01 -1.634689e-09 
 1.512039e-01 -1.003624e-09 
 1.516016e-01  1.342114e-09 
 1.519993e-01  1.252748e-09 
 1.523970e-01  2.503076e-09 
 1.527947e-01  1.074248e-09 
 1.531924e-01 -3.796783e-10 
 1.535901e-01 -1.176295e-09 
 1.539877e-01 -1.039110e-09 
 1.543854e-01 -1.494777e-09 
 1.547831e-01 -3.405219e-10 
 1.551808e-01 -5.721132e-10 
 1.555785e-01  9.966911e-10 
 1.559762e-01  5.954148e-10 
 1.563739e-01  6.488508e-10 
 1.567716e-01  2.739337e-10 
 1.571693e-01  1.147240e-10 
 1.575670e-01  1.483262e-10 
 1.579647e-01 -1.869286e-10 
 1.583624e-01 -3.877462e-10 
 1.587601e-01 -7.391176e-10 
 1.591578e-01 -1.080717e-09 
 1.595555e-01 -1.421115e-09 
 1.599532e-01 -1.521894e-09 
 1.603509e-01 -1.861788e-09 
 1.607486e-01 -2.211040e-09 
 1.611463e-01 -2.570897e-09 
 1.615440e-01 -2.942979e-09 
 1.619417e-01 -3.325446e-09 
 1.623394e-01 -3.724240e-09 
 1.627371e-01 -4.124375e-09 
 1.631347e-01 -4.515910e-09 
 1.635324e-01 -4.931760e-09 
 1.639301e-01 -5.330283e-09 
 1.643278e-01 -5.655539e-09 
 1.647255e-01 -6.078330e-09 
 1.651232e-01 -6.500640e-09 
 1.655209e-01 -6.951187e-09 
 1.659186e-01 -7.421573e-09 
 1.663163e-01 -5.636302e-09 
 1.667140e-01 -6.139330e-09 
 1.671117e-01 -6.695346e-09 
 1.675094e-01 -6.444079e-09 
 1.679071e-01 -7.031417e-09 
 1.683048e-01 -5.499560e-09 
 1.687025e-01 -6.137549e-09 
 1.691002e-01 -6.516570e-09 
 1.694979e-01 -6.158375e-09 
 1.698956e-01 -6.566747e-09 
 1.702933e-01 -6.792100e-09 
 1.706910e-01 -7.443692e-09 
 1.710887e-01 -7.780845e-09 
 1.714864e-01 -8.305970e-09 
 1.718841e-01 -8.838614e-09 
 1.722817e-01 -9.193947e-09 
 1.726794e-01 -9.312484e-09 
 1.730771e-01 -9.485042e-09 
 1.734748e-01 -8.794175e-09 
 1.738725e-01 -8.637611e-09 
 1.742702e-01 -7.462884e-09 
 1.746679e-01 -7.735265e-09 
 1.750656e-01 -6.330339e-09 
 1.754633e-01 -4.641050e-09 
 1.758610e-01 -4.003653e-09 
 1.762587e-01 -2.111001e-09 
 1.766564e-01 -1.390286e-09 
 1.770541e-01  0.000000e+00 
 1.774518e-01  0.000000e+00 
 1.778495e-01  0.000000e+00 
 1.782472e-01  0.000000e+00 
 1.786449e-01  0.000000e+00 
 1.790426e-01  0.000000e+00 
 1.794403e-01  0.000000e+00 
 1.798380e-01  0.000000e+00 
 1.802357e-01  0.000000e+00 
 1.806334e-01  0.000000e+00 
 1.810310e-01  0.000000e+00 
 1.814287e-01  0.000000e+00 
 1.818264e-01  0.000000e+00 
 1.822241e-01  0.000000e+00 
 1.826218e-01  0.000000e+00 
 1.830195e-01  0.000000e+00 
 1.834172e-01  0.000000e+00 
 1.838149e-01  0.000000e+00 
 1.842126e-01  0.000000e+00 
 1.846103e-01  0.000000e+00 
 1.850080e-01  0.000000e+00 
 1.854057e-01  0.000000e+00 
 1.858034e-01  0.000000e+00 
 1.862011e-01  0.000000e+00 
 1.865988e-01  0.000000e+00 
 1.869965e-01  0.000000e+00 
 1.873942e-01  0.000000e+00 
 1.877919e-01  0.000000e+00 
 1.881896e-01  0.000000e+00 
 1.885873e-01  0.000000e+00 
 1.889850e-01  0.000000e+00 
 1.893827e-01  0.000000e+00 
 1.897804e-01  0.000000e+00 
 1.901780e-01  0.000000e+00 
 1.905757e-01  0.000000e+00 
 1.909734e-01  0.000000e+00 
 1.913711e-01  0.000000e+00 
 1.917688e-01  0.000000e+00 
 1.921665e-01  0.000000e+00 
 1.925642e-01  0.000000e+00 
 1.929619e-01  0.000000e+00 
 1.933596e-01  0.000000e+00 
 1.937573e-01  0.000000e+00 
 1.941550e-01  0.000000e+00 
 1.945527e-01  0.000000e+00 
 1.949504e-01  0.000000e+00 
 1.953481e-01  0.000000e+00 
 1.957458e-01  0.000000e+00 
 1.961435e-01  0.000000e+00 
 1.965412e-01  0.000000e+00 
 1.969389e-01  0.000000e+00 
 1.973366e-01  0.000000e+00 
 1.977343e-01  0.000000e+00 
 1.981320e-01  0.000000e+00 
 1.985297e-01  0.000000e+00 
 1.989274e-01  0.000000e+00 
 1.993250e-01  0.000000e+00 
 1.997227e-01  0.000000e+00 
 2.001204e-01  0.000000e+00 
 2.005181e-01  0.000000e+00 
 2.009158e-01  0.000000e+00 
 2.013135e-01  0.000000e+00 
 2.017112e-01  0.000000e+00 
 2.021089e-01  0.000000e+00 
 2.025066e-01  0.000000e+00 
 2.029043e-01  0.000000e+00 
 2.033020e-01  0.000000e+00 
 2.036997e-01  0.000000e+00 
 2.040974e-01  0.000000e+00 
 2.044951e-01  0.000000e+00 
 2.048928e-01  0.000000e+00 
 2.052905e-01  0.000000e+00 
 2.056882e-01  0.000000e+00 
 2.060859e-01  0.000000e+00 
 2.064836e-01  0.000000e+00 
 2.068813e-01  0.000000e+00 
 2.072790e-01  0.000000e+00 
 2.076767e-01  0.000000e+00 
 2.080744e-01  0.000000e+00 
 2.084720e-01  0.000000e+00 
 2.088697e-01  0.000000e+00 
 2.092674e-01  0.000000e+00 
 2.096651e-01  0.000000e+00 
 2.100628e-01  0.000000e+00 
 2.104605e-01  0.000000e+00 
 2.108582e-01  0.000000e+00 
 2.112559e-01  5.115335e-11 
 2.116536e-01  5.109906e-10 
 2.120513e-01  1.641882e-09 
 2.124490e-01  3.545419e-09 
 2.128467e-01  6.251085e-09 
 2.132444e-01  9.107933e-09 
 2.136421e-01  1.183722e-08 
 2.140398e-01  1.444387e-08 
 2.144375e-01  1.695778e-08 
 2.148352e-01  1.941307e-08 
 2.152329e-01  2.182534e-08 
 2.156306e-01  2.419127e-08 
 2.160283e-01  2.650597e-08 
 2.164260e-01  2.876558e-08 
 2.168237e-01  3.096040e-08 
 2.172214e-01  3.308624e-08 
 2.176190e-01  3.513864e-08 
 2.180167e-01  3.710381e-08 
 2.184144e-01  3.897186e-08 
 2.188121e-01  4.073766e-08 
 2.192098e-01  4.239536e-08 
 2.196075e-01  4.394982e-08 
 2.200052e-01  4.542336e-08 
 2.204029e-01  4.207799e-08 
 2.208006e-01  3.297284e-08 
 2.211983e-01  2.332899e-08 
 2.215960e-01  1.609702e-08 
 2.219937e-01  9.510684e-09 
 2.223914e-01  4.228533e-09 
 2.227891e-01  1.801538e-09 
 2.231868e-01  0.000000e+00 
 2.235845e-01  0.000000e+00 
 2.239822e-01  0.000000e+00 
 2.243799e-01  0.000000e+00 
 2.247776e-01  0.000000e+00 
 2.251753e-01  0.000000e+00 
 2.255730e-01  0.000000e+00 
 2.259707e-01  0.000000e+00 
 2.263684e-01  0.000000e+00 
 2.267660e-01  0.000000e+00 
 2.271637e-01  0.000000e+00 
 2.275614e-01  0.000000e+00 
 2.279591e-01  0.000000e+00 
 2.283568e-01  0.000000e+00 
 2.287545e-01  0.000000e+00 
 2.291522e-01  0.000000e+00 
 2.295499e-01  0.000000e+00 
 2.299476e-01  0.000000e+00 
 2.303453e-01  0.000000e+00 
 2.307430e-01  0.000000e+00 
 2.311407e-01  8.230494e-13 
 2.315384e-01  3.900545e-12 
 2.319361e-01  1.511770e-12 
 2.323338e-01 -1.761210e-11 
 2.327315e-01 -6.239684e-11 
 2.331292e-01 -1.405432e-10 
 2.335269e-01 -2.526787e-10 
 2.339246e-01 -3.644909e-10 
 2.343223e-01 -4.930460e-10 
 2.347200e-01 -6.485859e-10 
 2.351177e-01 -8.375136e-10 
 2.355154e-01 -1.061208e-09 
 2.359130e-01 -1.321063e-09 
 2.363107e-01 -1.623602e-09 
 2.367084e-01 -1.980413e-09 
 2.371061e-01 -2.409138e-09 
 2.375038e-01 -2.925446e-09 
 2.379015e-01 -3.534605e-09 
 2.382992e-01 -4.229137e-09 
 2.386969e-01 -4.994568e-09 
 2.390946e-01 -5.811394e-09 
 2.394923e-01 -6.660945e-09 
 2.398900e-01 -7.526695e-09 
 2.402877e-01 -8.389802e-09 
 2.406854e-01 -9.239185e-09 
 2.410831e-01 -1.007830e-08 
 2.414808e-01 -1.016200e-08 
 2.418785e-01 -8.068817e-09 
 2.422762e-01 -5.810369e-09 
 2.426739e-01 -3.244563e-09 
 2.430716e-01 -1.335811e-09 
 2.434693e-01 -2.748835e-10 
 2.438670e-01  0.000000e+00 
 2.442647e-01  0.000000e+00 
 2.446624e-01  0.000000e+00 
 2.450600e-01  0.000000e+00 
 2.454577e-01  0.000000e+00 
 2.458554e-01  0.000000e+00 
 2.462531e-01  0.000000e+00 
 2.466508e-01  0.000000e+00 
 2.470485e-01  0.000000e+00 
 2.474462e-01  0.000000e+00 
