         time Z Velocity... 
------------- ------------- 
 7.953913e-05 -1.228422e-02 
 4.772348e-04 -5.763253e-03 
 8.749304e-04 -3.800606e-03 
 1.272626e-03 -2.535579e-03 
 1.670322e-03 -2.028727e-03 
 2.068017e-03 -3.899894e-03 
 2.465713e-03 -1.220258e-02 
 2.863409e-03 -1.343464e-02 
 3.261104e-03 -2.071926e-02 
 3.658800e-03 -2.663950e-02 
 4.056495e-03 -3.169806e-02 
 4.454191e-03 -3.747745e-02 
 4.851887e-03 -3.824560e-02 
 5.249582e-03 -4.344573e-02 
 5.647278e-03 -3.878782e-02 
 6.044974e-03 -3.809035e-02 
 6.442669e-03 -3.763458e-02 
 6.840365e-03 -3.029739e-02 
 7.238060e-03 -1.723024e-02 
 7.635756e-03 -1.401058e-02 
 8.033452e-03 -5.207436e-03 
 8.431147e-03  2.814324e-03 
 8.828843e-03  7.482515e-03 
 9.226539e-03  1.011544e-02 
 9.624234e-03  1.582862e-02 
 1.002193e-02  1.653608e-02 
 1.041963e-02  7.881335e-03 
 1.081732e-02  3.507600e-03 
 1.121502e-02  1.003176e-02 
 1.161271e-02  5.219958e-03 
 1.201041e-02 -3.613744e-03 
 1.240810e-02  6.875986e-04 
 1.280580e-02 -6.713834e-03 
 1.320349e-02 -1.000256e-02 
 1.360119e-02 -5.887967e-03 
 1.399889e-02 -4.045320e-03 
 1.439658e-02 -3.629051e-03 
 1.479428e-02 -8.632462e-03 
 1.519197e-02 -3.017911e-03 
 1.558967e-02  3.035254e-03 
 1.598736e-02  3.621166e-03 
 1.638506e-02  1.237470e-02 
 1.678276e-02  2.879117e-02 
 1.718045e-02  3.150084e-02 
 1.757815e-02  4.025243e-02 
 1.797584e-02  4.500242e-02 
 1.837354e-02  4.522912e-02 
 1.877123e-02  4.713495e-02 
 1.916893e-02  5.091680e-02 
 1.956662e-02  5.213746e-02 
 1.996432e-02  4.751652e-02 
 2.036202e-02  4.533685e-02 
 2.075971e-02  4.080511e-02 
 2.115741e-02  3.720641e-02 
 2.155510e-02  3.039615e-02 
 2.195280e-02  2.159077e-02 
 2.235049e-02  2.208192e-02 
 2.274819e-02  1.875168e-02 
 2.314589e-02  1.642184e-02 
 2.354358e-02  1.924864e-02 
 2.394128e-02  1.563149e-02 
 2.433897e-02  2.226023e-02 
 2.473667e-02  1.899892e-02 
 2.513436e-02  1.792239e-02 
 2.553206e-02  2.679271e-02 
 2.592975e-02  3.129796e-02 
 2.632745e-02  3.920249e-02 
 2.672515e-02  5.011700e-02 
 2.712284e-02  5.947879e-02 
 2.752054e-02  7.055828e-02 
 2.791823e-02  6.723355e-02 
 2.831593e-02  7.259077e-02 
 2.871362e-02  6.954187e-02 
 2.911132e-02  5.932888e-02 
 2.950902e-02  5.293915e-02 
 2.990671e-02  4.456130e-02 
 3.030441e-02  3.334827e-02 
 3.070210e-02  3.027073e-02 
 3.109980e-02  2.868258e-02 
 3.149749e-02  2.530175e-02 
 3.189519e-02  1.839352e-02 
 3.229288e-02  1.610427e-02 
 3.269058e-02  2.021201e-02 
 3.308828e-02  2.219061e-02 
 3.348597e-02  2.388713e-02 
 3.388367e-02  2.726408e-02 
 3.428136e-02  2.579770e-02 
 3.467906e-02  3.055287e-02 
 3.507675e-02  3.853499e-02 
 3.547445e-02  4.333166e-02 
 3.587215e-02  5.075749e-02 
 3.626984e-02  4.979309e-02 
 3.666754e-02  5.209086e-02 
 3.706523e-02  5.592191e-02 
 3.746293e-02  5.441962e-02 
 3.786062e-02  5.764136e-02 
 3.825832e-02  5.427148e-02 
 3.865602e-02  5.711368e-02 
 3.905371e-02  4.779048e-02 
 3.945141e-02  4.380636e-02 
 3.984910e-02  3.256708e-02 
 4.024680e-02  2.369300e-02 
 4.064449e-02  2.048033e-02 
 4.104219e-02  2.016754e-02 
 4.143988e-02  2.115359e-02 
 4.183758e-02  2.127100e-02 
 4.223528e-02  2.738426e-02 
 4.263297e-02  3.115073e-02 
 4.303067e-02  3.633957e-02 
 4.342836e-02  4.516266e-02 
 4.382606e-02  4.370266e-02 
 4.422375e-02  4.436576e-02 
 4.462145e-02  3.688195e-02 
 4.501915e-02  3.983470e-02 
 4.541684e-02  3.798836e-02 
 4.581454e-02  4.000342e-02 
 4.621223e-02  3.865162e-02 
 4.660993e-02  3.640702e-02 
 4.700762e-02  3.363082e-02 
 4.740532e-02  2.712310e-02 
 4.780301e-02  3.034481e-02 
 4.820071e-02  3.358551e-02 
 4.859841e-02  2.858635e-02 
 4.899610e-02  2.310454e-02 
 4.939380e-02  2.315182e-02 
 4.979149e-02  1.014655e-02 
 5.018919e-02  9.642790e-03 
 5.058688e-02  1.249326e-02 
 5.098458e-02  1.936250e-02 
 5.138228e-02  1.924079e-02 
 5.177997e-02  2.034028e-02 
 5.217767e-02  2.521147e-02 
 5.257536e-02  2.325890e-02 
 5.297306e-02  2.829184e-02 
 5.337075e-02  2.104225e-02 
 5.376845e-02  1.981526e-02 
 5.416614e-02  8.595342e-03 
 5.456384e-02  1.025816e-02 
 5.496154e-02  1.064736e-02 
 5.535923e-02  9.621016e-03 
 5.575693e-02  1.102967e-02 
 5.615462e-02  1.224578e-02 
 5.655232e-02  8.893402e-03 
 5.695001e-02  1.002237e-02 
 5.734771e-02  1.404083e-02 
 5.774541e-02  7.656250e-03 
 5.814310e-02  5.267314e-03 
 5.854080e-02 -4.305572e-03 
 5.893849e-02 -4.676290e-03 
 5.933619e-02 -1.443320e-03 
 5.973388e-02 -3.468005e-03 
 6.013158e-02  8.552571e-04 
 6.052927e-02  5.003803e-03 
