         time joist_s1_s... 
------------- ------------- 
 2.783869e-04  0.000000e+00 
 6.760826e-04  0.000000e+00 
 1.073778e-03  0.000000e+00 
 1.471474e-03  0.000000e+00 
 1.869169e-03  0.000000e+00 
 2.266865e-03  0.000000e+00 
 2.664561e-03  0.000000e+00 
 3.062256e-03  0.000000e+00 
 3.459952e-03  0.000000e+00 
 3.857648e-03  0.000000e+00 
 4.255343e-03  0.000000e+00 
 4.653039e-03  0.000000e+00 
 5.050734e-03  0.000000e+00 
 5.448430e-03  0.000000e+00 
 5.846126e-03 -3.476152e-12 
 6.243821e-03 -2.497623e-11 
 6.641517e-03 -7.181020e-11 
 7.039213e-03 -1.438886e-10 
 7.436908e-03 -2.448674e-10 
 7.834604e-03 -3.857008e-10 
 8.232299e-03 -5.592359e-10 
 8.629995e-03 -7.691243e-10 
 9.027691e-03 -1.037270e-09 
 9.425386e-03 -1.343584e-09 
 9.823082e-03 -1.685107e-09 
 1.022078e-02 -2.059485e-09 
 1.061847e-02 -2.459881e-09 
 1.101617e-02 -2.881821e-09 
 1.141386e-02 -3.325826e-09 
 1.181156e-02 -3.799999e-09 
 1.220926e-02 -4.316666e-09 
 1.260695e-02 -4.885070e-09 
 1.300465e-02 -5.512267e-09 
 1.340234e-02 -6.201915e-09 
 1.380004e-02 -6.951226e-09 
 1.419773e-02 -7.755099e-09 
 1.459543e-02 -8.609156e-09 
 1.499313e-02 -9.513722e-09 
 1.539082e-02 -9.673826e-09 
 1.578852e-02 -9.559308e-09 
 1.618621e-02 -9.038756e-09 
 1.658391e-02 -8.662289e-09 
 1.698160e-02 -8.427942e-09 
 1.737930e-02 -7.817771e-09 
 1.777699e-02 -7.547927e-09 
 1.817469e-02 -6.738643e-09 
 1.857239e-02 -4.390668e-09 
 1.897008e-02 -2.546567e-09 
 1.936778e-02 -6.124757e-10 
 1.976547e-02  0.000000e+00 
 2.016317e-02  0.000000e+00 
 2.056086e-02  0.000000e+00 
 2.095856e-02  0.000000e+00 
 2.135626e-02  0.000000e+00 
 2.175395e-02  0.000000e+00 
 2.215165e-02  0.000000e+00 
 2.254934e-02  0.000000e+00 
 2.294704e-02  0.000000e+00 
 2.334473e-02  0.000000e+00 
 2.374243e-02  0.000000e+00 
 2.414012e-02  0.000000e+00 
 2.453782e-02  0.000000e+00 
 2.493552e-02  0.000000e+00 
 2.533321e-02 -1.499179e-11 
 2.573091e-02 -5.278410e-11 
 2.612860e-02 -1.313088e-10 
 2.652630e-02 -2.610195e-10 
 2.692399e-02 -4.430879e-10 
 2.732169e-02 -6.938271e-10 
 2.771939e-02 -1.028405e-09 
 2.811708e-02 -1.456492e-09 
 2.851478e-02 -1.911165e-09 
 2.891247e-02 -2.391158e-09 
 2.931017e-02 -2.917573e-09 
 2.970786e-02 -3.520486e-09 
 3.010556e-02 -4.219642e-09 
 3.050325e-02 -5.020492e-09 
 3.090095e-02 -5.924632e-09 
 3.129865e-02 -6.928501e-09 
 3.169634e-02 -8.028928e-09 
 3.209404e-02 -9.220287e-09 
 3.249173e-02 -1.049668e-08 
 3.288943e-02 -1.185479e-08 
 3.328712e-02 -1.329357e-08 
 3.368482e-02 -1.481390e-08 
 3.408252e-02 -1.641984e-08 
 3.448021e-02 -1.811347e-08 
 3.487791e-02 -1.989162e-08 
