         time joist_s2_s... 
------------- ------------- 
 2.783869e-04  1.222349e-08 
 6.760826e-04  1.195449e-08 
 1.073778e-03  1.199790e-08 
 1.471474e-03  1.234409e-08 
 1.869169e-03  1.199882e-08 
 2.266865e-03  1.233149e-08 
 2.664561e-03  1.238082e-08 
 3.062256e-03  1.269981e-08 
 3.459952e-03  1.298712e-08 
 3.857648e-03  1.327431e-08 
 4.255343e-03  1.353531e-08 
 4.653039e-03  1.376457e-08 
 5.050734e-03  1.389784e-08 
 5.448430e-03  1.353380e-08 
 5.846126e-03  1.319377e-08 
 6.243821e-03  1.265865e-08 
 6.641517e-03  1.256413e-08 
 7.039213e-03  1.216510e-08 
 7.436908e-03  1.193010e-08 
 7.834604e-03  1.161379e-08 
 8.232299e-03  1.167175e-08 
 8.629995e-03  1.141506e-08 
 9.027691e-03  1.122265e-08 
 9.425386e-03  1.119312e-08 
 9.823082e-03  1.112692e-08 
 1.022078e-02  1.102874e-08 
 1.061847e-02  1.090223e-08 
 1.101617e-02  1.073871e-08 
 1.141386e-02  1.055377e-08 
 1.181156e-02  1.034359e-08 
 1.220926e-02  1.010269e-08 
 1.260695e-02  9.838652e-09 
 1.300465e-02  9.539339e-09 
 1.340234e-02  9.207381e-09 
 1.380004e-02  8.837212e-09 
 1.419773e-02  8.428595e-09 
 1.459543e-02  7.984465e-09 
 1.499313e-02  7.513865e-09 
 1.539082e-02  7.022198e-09 
 1.578852e-02  6.504414e-09 
 1.618621e-02  5.955675e-09 
 1.658391e-02  5.525165e-09 
 1.698160e-02  5.267962e-09 
 1.737930e-02  4.863982e-09 
 1.777699e-02  4.751148e-09 
 1.817469e-02  4.277006e-09 
 1.857239e-02  4.125182e-09 
 1.897008e-02  3.907275e-09 
 1.936778e-02  3.510630e-09 
 1.976547e-02  3.122550e-09 
 2.016317e-02  2.734600e-09 
 2.056086e-02  2.338092e-09 
 2.095856e-02  1.929542e-09 
 2.135626e-02  1.500290e-09 
 2.175395e-02  1.041806e-09 
 2.215165e-02  5.598549e-10 
 2.254934e-02  4.205988e-11 
 2.294704e-02 -3.696178e-10 
 2.334473e-02 -8.057136e-10 
 2.374243e-02 -1.166098e-09 
 2.414012e-02 -1.391396e-09 
 2.453782e-02 -2.023880e-09 
 2.493552e-02 -2.310055e-09 
 2.533321e-02 -2.837497e-09 
 2.573091e-02 -3.018648e-09 
 2.612860e-02 -3.647965e-09 
 2.652630e-02 -4.437200e-09 
 2.692399e-02 -5.236943e-09 
 2.732169e-02 -5.630802e-09 
 2.771939e-02 -6.452005e-09 
 2.811708e-02 -7.319707e-09 
 2.851478e-02 -8.215737e-09 
 2.891247e-02 -9.142946e-09 
 2.931017e-02 -1.014107e-08 
 2.970786e-02 -1.121292e-08 
 3.010556e-02 -1.236360e-08 
 3.050325e-02 -1.361070e-08 
