         time rel_disp_t... 
 8.777143e-02  1.779303e+00 
 8.816912e-02  1.784460e+00 
 8.856682e-02  1.788522e+00 
 8.896451e-02  1.791602e+00 
 8.936221e-02  1.793499e+00 
 8.975990e-02  1.796451e+00 
 9.015760e-02  1.800749e+00 
 9.055529e-02  1.804786e+00 
 9.095299e-02  1.808497e+00 
 9.135069e-02  1.810950e+00 
 9.174838e-02  1.812460e+00 
 9.214608e-02  1.811511e+00 
 9.254377e-02  1.809344e+00 
 9.294147e-02  1.805654e+00 
 9.333916e-02  1.802120e+00 
 9.373686e-02  1.798697e+00 
 9.413456e-02  1.794366e+00 
 9.453225e-02  1.791366e+00 
 9.492995e-02  1.786117e+00 
 9.532764e-02  1.779520e+00 
 9.572534e-02  1.771928e+00 
 9.612303e-02  1.763351e+00 
 9.652073e-02  1.753962e+00 
 9.691842e-02  1.743590e+00 
 9.731612e-02  1.732411e+00 
 9.771382e-02  1.721376e+00 
 9.811151e-02  1.709784e+00 
 9.850921e-02  1.697634e+00 
 9.890690e-02  1.684410e+00 
 9.930460e-02  1.671209e+00 
 9.970229e-02  1.656899e+00 
 1.001000e-01  1.642775e+00 
 1.004977e-01  1.626899e+00 
 1.008954e-01  1.610845e+00 
 1.012931e-01  1.593804e+00 
 1.016908e-01  1.575334e+00 
 1.020885e-01  1.556531e+00 
 1.024862e-01  1.537287e+00 
 1.028839e-01  1.517265e+00 
 1.032816e-01  1.495740e+00 
 1.036793e-01  1.474161e+00 
 1.040769e-01  1.452582e+00 
 1.044746e-01  1.431020e+00 
 1.048723e-01  1.409115e+00 
 1.052700e-01  1.387238e+00 
 1.056677e-01  1.367155e+00 
 1.060654e-01  1.347650e+00 
 1.064631e-01  1.326281e+00 
 1.068608e-01  1.304479e+00 
 1.072585e-01  1.283009e+00 
 1.076562e-01  1.259871e+00 
 1.080539e-01  1.236577e+00 
 1.084516e-01  1.212685e+00 
 1.088493e-01  1.188801e+00 
 1.092470e-01  1.163391e+00 
 1.096447e-01  1.137635e+00 
 1.100424e-01  1.110342e+00 
 1.104401e-01  1.081476e+00 
 1.108378e-01  1.051349e+00 
 1.112355e-01  1.018850e+00 
 1.116332e-01  9.877950e-01 
 1.120309e-01  9.575892e-01 
 1.124286e-01  9.265929e-01 
 1.128262e-01  8.964060e-01 
 1.132239e-01  8.661631e-01 
 1.136216e-01  8.372111e-01 
 1.140193e-01  8.086723e-01 
 1.144170e-01  7.812502e-01 
 1.148147e-01  7.541722e-01 
 1.152124e-01  7.264212e-01 
 1.156101e-01  7.000830e-01 
 1.160078e-01  6.742681e-01 
 1.164055e-01  6.489719e-01 
 1.168032e-01  6.240822e-01 
 1.172009e-01  5.984225e-01 
 1.175986e-01  5.716794e-01 
 1.179963e-01  5.443295e-01 
 1.183940e-01  5.151848e-01 
 1.187917e-01  4.856045e-01 
 1.191894e-01  4.545975e-01 
 1.195871e-01  4.222167e-01 
 1.199848e-01  3.898676e-01 
 1.203825e-01  3.562971e-01 
 1.207802e-01  3.225164e-01 
 1.211779e-01  2.892885e-01 
 1.215756e-01  2.562868e-01 
 1.219732e-01  2.251682e-01 
 1.223709e-01  1.940310e-01 
 1.227686e-01  1.641882e-01 
 1.231663e-01  1.355651e-01 
 1.235640e-01  1.083991e-01 
 1.239617e-01  8.026590e-02 
 1.243594e-01  5.403178e-02 
 1.247571e-01  2.725337e-02 
 1.251548e-01 -8.301305e-05 
 1.255525e-01 -2.719571e-02 
 1.259502e-01 -5.344918e-02 
 1.263479e-01 -7.987884e-02 
 1.267456e-01 -1.076635e-01 
 1.271433e-01 -1.363284e-01 
 1.275410e-01 -1.673821e-01 
 1.279387e-01 -1.989633e-01 
 1.283364e-01 -2.323789e-01 
 1.287341e-01 -2.666395e-01 
 1.291318e-01 -3.023109e-01 
 1.295295e-01 -3.366903e-01 
 1.299272e-01 -3.714308e-01 
 1.303249e-01 -4.054468e-01 
 1.307226e-01 -4.382824e-01 
 1.311202e-01 -4.709042e-01 
 1.315179e-01 -5.038669e-01 
 1.319156e-01 -5.361529e-01 
 1.323133e-01 -5.669994e-01 
 1.327110e-01 -5.966422e-01 
 1.331087e-01 -6.244144e-01 
 1.335064e-01 -6.522196e-01 
 1.339041e-01 -6.772325e-01 
 1.343018e-01 -7.009839e-01 
 1.346995e-01 -7.242621e-01 
 1.350972e-01 -7.472615e-01 
 1.354949e-01 -7.684099e-01 
 1.358926e-01 -7.898836e-01 
 1.362903e-01 -8.112503e-01 
 1.366880e-01 -8.323478e-01 
 1.370857e-01 -8.531604e-01 
 1.374834e-01 -8.748942e-01 
 1.378811e-01 -8.971721e-01 
 1.382788e-01 -9.188789e-01 
 1.386765e-01 -9.403320e-01 
 1.390742e-01 -9.624601e-01 
 1.394719e-01 -9.853716e-01 
 1.398696e-01 -1.006861e+00 
 1.402672e-01 -1.029027e+00 
 1.406649e-01 -1.050391e+00 
 1.410626e-01 -1.071273e+00 
 1.414603e-01 -1.090372e+00 
 1.418580e-01 -1.108934e+00 
 1.422557e-01 -1.125613e+00 
 1.426534e-01 -1.141119e+00 
 1.430511e-01 -1.155754e+00 
 1.434488e-01 -1.168538e+00 
 1.438465e-01 -1.181188e+00 
 1.442442e-01 -1.192866e+00 
 1.446419e-01 -1.203828e+00 
 1.450396e-01 -1.213024e+00 
 1.454373e-01 -1.220929e+00 
 1.458350e-01 -1.228561e+00 
 1.462327e-01 -1.236358e+00 
 1.466304e-01 -1.245119e+00 
 1.470281e-01 -1.254933e+00 
 1.474258e-01 -1.266506e+00 
 1.478235e-01 -1.278448e+00 
 1.482212e-01 -1.290739e+00 
 1.486189e-01 -1.304198e+00 
 1.490166e-01 -1.317704e+00 
 1.494142e-01 -1.330699e+00 
 1.498119e-01 -1.343121e+00 
 1.502096e-01 -1.354923e+00 
 1.506073e-01 -1.366650e+00 
 1.510050e-01 -1.376867e+00 
 1.514027e-01 -1.386890e+00 
 1.518004e-01 -1.395628e+00 
 1.521981e-01 -1.404818e+00 
 1.525958e-01 -1.412392e+00 
 1.529935e-01 -1.420129e+00 
 1.533912e-01 -1.426138e+00 
 1.537889e-01 -1.431313e+00 
 1.541866e-01 -1.435161e+00 
 1.545843e-01 -1.438759e+00 
 1.549820e-01 -1.441879e+00 
 1.553797e-01 -1.443641e+00 
 1.557774e-01 -1.447507e+00 
 1.561751e-01 -1.450838e+00 
 1.565728e-01 -1.455642e+00 
 1.569705e-01 -1.461103e+00 
 1.573682e-01 -1.465415e+00 
 1.577659e-01 -1.470221e+00 
 1.581636e-01 -1.474289e+00 
 1.585612e-01 -1.479593e+00 
 1.589589e-01 -1.483710e+00 
 1.593566e-01 -1.487753e+00 
 1.597543e-01 -1.489355e+00 
 1.601520e-01 -1.490496e+00 
 1.605497e-01 -1.489845e+00 
 1.609474e-01 -1.487745e+00 
 1.613451e-01 -1.485863e+00 
 1.617428e-01 -1.483237e+00 
 1.621405e-01 -1.479094e+00 
 1.625382e-01 -1.474093e+00 
 1.629359e-01 -1.467652e+00 
 1.633336e-01 -1.459521e+00 
 1.637313e-01 -1.450175e+00 
 1.641290e-01 -1.437962e+00 
 1.645267e-01 -1.424950e+00 
 1.649244e-01 -1.411024e+00 
 1.653221e-01 -1.396339e+00 
 1.657198e-01 -1.380718e+00 
 1.661175e-01 -1.364826e+00 
 1.665152e-01 -1.349079e+00 
 1.669129e-01 -1.331178e+00 
 1.673106e-01 -1.312371e+00 
 1.677082e-01 -1.293173e+00 
 1.681059e-01 -1.272749e+00 
 1.685036e-01 -1.251496e+00 
 1.689013e-01 -1.230427e+00 
 1.692990e-01 -1.209276e+00 
 1.696967e-01 -1.188336e+00 
 1.700944e-01 -1.165655e+00 
 1.704921e-01 -1.143268e+00 
 1.708898e-01 -1.120924e+00 
 1.712875e-01 -1.098242e+00 
 1.716852e-01 -1.075938e+00 
 1.720829e-01 -1.053232e+00 
 1.724806e-01 -1.030744e+00 
 1.728783e-01 -1.007430e+00 
 1.732760e-01 -9.829459e-01 
 1.736737e-01 -9.575726e-01 
 1.740714e-01 -9.311827e-01 
 1.744691e-01 -9.032380e-01 
 1.748668e-01 -8.750971e-01 
 1.752645e-01 -8.474764e-01 
 1.756622e-01 -8.197569e-01 
 1.760599e-01 -7.913416e-01 
 1.764576e-01 -7.631697e-01 
 1.768552e-01 -7.356589e-01 
 1.772529e-01 -7.092375e-01 
 1.776506e-01 -6.833418e-01 
 1.780483e-01 -6.574188e-01 
 1.784460e-01 -6.319783e-01 
 1.788437e-01 -6.074122e-01 
 1.792414e-01 -5.835810e-01 
 1.796391e-01 -5.595036e-01 
 1.800368e-01 -5.371887e-01 
 1.804345e-01 -5.153203e-01 
 1.808322e-01 -4.945942e-01 
 1.812299e-01 -4.732935e-01 
 1.816276e-01 -4.516758e-01 
 1.820253e-01 -4.284273e-01 
 1.824230e-01 -4.044683e-01 
 1.828207e-01 -3.797224e-01 
 1.832184e-01 -3.544738e-01 
 1.836161e-01 -3.290625e-01 
 1.840138e-01 -3.030534e-01 
 1.844115e-01 -2.768556e-01 
 1.848092e-01 -2.510015e-01 
 1.852069e-01 -2.248956e-01 
 1.856045e-01 -1.981754e-01 
 1.860022e-01 -1.728539e-01 
 1.863999e-01 -1.475453e-01 
 1.867976e-01 -1.241212e-01 
 1.871953e-01 -1.027727e-01 
 1.875930e-01 -8.313871e-02 
 1.879907e-01 -6.388010e-02 
 1.883884e-01 -4.605756e-02 
 1.887861e-01 -2.912314e-02 
 1.891838e-01 -1.080653e-02 
 1.895815e-01  7.906684e-03 
 1.899792e-01  2.589140e-02 
 1.903769e-01  4.328496e-02 
 1.907746e-01  6.177043e-02 
 1.911723e-01  8.093436e-02 
 1.915700e-01  1.012398e-01 
 1.919677e-01  1.215277e-01 
 1.923654e-01  1.443806e-01 
 1.927631e-01  1.670430e-01 
 1.931608e-01  1.898317e-01 
 1.935585e-01  2.149072e-01 
 1.939562e-01  2.393210e-01 
 1.943539e-01  2.638663e-01 
 1.947515e-01  2.866563e-01 
 1.951492e-01  3.103684e-01 
 1.955469e-01  3.327417e-01 
 1.959446e-01  3.548355e-01 
 1.963423e-01  3.764574e-01 
 1.967400e-01  3.978959e-01 
 1.971377e-01  4.201969e-01 
 1.975354e-01  4.414506e-01 
 1.979331e-01  4.624404e-01 
 1.983308e-01  4.831219e-01 
 1.987285e-01  5.047131e-01 
 1.991262e-01  5.260269e-01 
 1.995239e-01  5.465016e-01 
 1.999216e-01  5.670464e-01 
 2.003193e-01  5.873585e-01 
 2.007170e-01  6.078397e-01 
 2.011147e-01  6.294727e-01 
 2.015124e-01  6.523670e-01 
 2.019101e-01  6.759206e-01 
 2.023078e-01  6.996016e-01 
 2.027055e-01  7.230035e-01 
 2.031032e-01  7.476717e-01 
 2.035009e-01  7.719228e-01 
 2.038985e-01  7.944603e-01 
 2.042962e-01  8.168000e-01 
 2.046939e-01  8.385329e-01 
 2.050916e-01  8.595086e-01 
 2.054893e-01  8.807885e-01 
 2.058870e-01  8.999085e-01 
 2.062847e-01  9.188266e-01 
 2.066824e-01  9.365142e-01 
 2.070801e-01  9.530106e-01 
 2.074778e-01  9.686573e-01 
 2.078755e-01  9.836121e-01 
 2.082732e-01  9.976392e-01 
 2.086709e-01  1.010667e+00 
 2.090686e-01  1.022777e+00 
 2.094663e-01  1.035353e+00 
 2.098640e-01  1.048169e+00 
 2.102617e-01  1.061481e+00 
 2.106594e-01  1.075720e+00 
 2.110571e-01  1.091069e+00 
 2.114548e-01  1.108121e+00 
 2.118525e-01  1.125752e+00 
 2.122502e-01  1.143840e+00 
 2.126479e-01  1.162359e+00 
 2.130455e-01  1.180012e+00 
 2.134432e-01  1.196304e+00 
 2.138409e-01  1.212334e+00 
 2.142386e-01  1.228423e+00 
 2.146363e-01  1.242552e+00 
 2.150340e-01  1.255541e+00 
 2.154317e-01  1.266452e+00 
 2.158294e-01  1.276339e+00 
 2.162271e-01  1.284168e+00 
 2.166248e-01  1.290607e+00 
 2.170225e-01  1.296151e+00 
 2.174202e-01  1.301234e+00 
 2.178179e-01  1.305661e+00 
 2.182156e-01  1.310999e+00 
 2.186133e-01  1.315373e+00 
 2.190110e-01  1.321230e+00 
 2.194087e-01  1.328208e+00 
 2.198064e-01  1.336484e+00 
 2.202041e-01  1.345384e+00 
 2.206018e-01  1.355338e+00 
 2.209995e-01  1.365576e+00 
 2.213972e-01  1.375787e+00 
 2.217949e-01  1.386043e+00 
 2.221925e-01  1.397392e+00 
 2.225902e-01  1.406972e+00 
 2.229879e-01  1.416026e+00 
 2.233856e-01  1.423873e+00 
 2.237833e-01  1.430485e+00 
 2.241810e-01  1.436374e+00 
 2.245787e-01  1.439627e+00 
 2.249764e-01  1.440329e+00 
 2.253741e-01  1.441285e+00 
 2.257718e-01  1.440660e+00 
 2.261695e-01  1.439591e+00 
 2.265672e-01  1.437273e+00 
 2.269649e-01  1.434667e+00 
 2.273626e-01  1.431954e+00 
 2.277603e-01  1.429322e+00 
 2.281580e-01  1.427282e+00 
 2.285557e-01  1.425023e+00 
 2.289534e-01  1.423947e+00 
 2.293511e-01  1.422346e+00 
 2.297488e-01  1.423039e+00 
 2.301465e-01  1.424138e+00 
 2.305442e-01  1.425771e+00 
 2.309419e-01  1.427354e+00 
 2.313395e-01  1.428075e+00 
 2.317372e-01  1.427784e+00 
 2.321349e-01  1.425456e+00 
 2.325326e-01  1.421078e+00 
 2.329303e-01  1.415152e+00 
 2.333280e-01  1.409086e+00 
 2.337257e-01  1.401749e+00 
 2.341234e-01  1.392695e+00 
 2.345211e-01  1.382696e+00 
 2.349188e-01  1.372229e+00 
 2.353165e-01  1.358648e+00 
 2.357142e-01  1.342354e+00 
 2.361119e-01  1.324912e+00 
 2.365096e-01  1.306763e+00 
 2.369073e-01  1.288151e+00 
 2.373050e-01  1.269810e+00 
 2.377027e-01  1.253329e+00 
 2.381004e-01  1.236102e+00 
 2.384981e-01  1.217878e+00 
 2.388958e-01  1.198860e+00 
 2.392935e-01  1.181106e+00 
 2.396912e-01  1.161593e+00 
 2.400889e-01  1.141961e+00 
 2.404865e-01  1.123166e+00 
 2.408842e-01  1.104436e+00 
 2.412819e-01  1.084760e+00 
 2.416796e-01  1.064129e+00 
 2.420773e-01  1.043160e+00 
 2.424750e-01  1.020359e+00 
 2.428727e-01  9.978994e-01 
 2.432704e-01  9.750243e-01 
 2.436681e-01  9.509538e-01 
 2.440658e-01  9.265592e-01 
 2.444635e-01  9.010242e-01 
 2.448612e-01  8.744340e-01 
 2.452589e-01  8.484435e-01 
 2.456566e-01  8.205562e-01 
 2.460543e-01  7.935664e-01 
 2.464520e-01  7.657699e-01 
 2.468497e-01  7.384129e-01 
 2.472474e-01  7.104965e-01 
 2.476451e-01  6.843317e-01 
 2.480428e-01  6.568692e-01 
 2.484405e-01  6.304895e-01 
 2.488382e-01  6.052893e-01 
 2.492358e-01  5.805158e-01 
 2.496335e-01  5.575666e-01 
 2.500312e-01  5.339487e-01 
 2.504289e-01  5.119910e-01 
 2.508266e-01  4.896303e-01 
 2.512243e-01  4.676493e-01 
 2.516220e-01  4.448334e-01 
 2.520197e-01  4.218122e-01 
 2.524174e-01  4.000576e-01 
 2.528151e-01  3.776470e-01 
 2.532128e-01  3.563803e-01 
 2.536105e-01  3.346819e-01 
 2.540082e-01  3.118373e-01 
 2.544059e-01  2.875660e-01 
 2.548036e-01  2.616462e-01 
 2.552013e-01  2.358801e-01 
 2.555990e-01  2.099890e-01 
 2.559967e-01  1.826509e-01 
 2.563944e-01  1.551629e-01 
 2.567921e-01  1.290778e-01 
 2.571898e-01  1.029794e-01 
 2.575875e-01  7.749872e-02 
 2.579852e-01  5.394924e-02 
 2.583828e-01  2.985571e-02 
 2.587805e-01  6.988207e-03 
 2.591782e-01 -1.535332e-02 
 2.595759e-01 -3.767284e-02 
 2.599736e-01 -5.905227e-02 
 2.603713e-01 -8.160233e-02 
 2.607690e-01 -1.045633e-01 
 2.611667e-01 -1.285273e-01 
 2.615644e-01 -1.506406e-01 
 2.619621e-01 -1.720896e-01 
 2.623598e-01 -1.941428e-01 
 2.627575e-01 -2.142784e-01 
 2.631552e-01 -2.362608e-01 
 2.635529e-01 -2.581233e-01 
 2.639506e-01 -2.816456e-01 
 2.643483e-01 -3.064738e-01 
 2.647460e-01 -3.319081e-01 
 2.651437e-01 -3.562812e-01 
 2.655414e-01 -3.800943e-01 
 2.659391e-01 -4.028840e-01 
 2.663368e-01 -4.240836e-01 
 2.667345e-01 -4.461189e-01 
 2.671322e-01 -4.677871e-01 
 2.675298e-01 -4.897989e-01 
 2.679275e-01 -5.105404e-01 
 2.683252e-01 -5.315780e-01 
 2.687229e-01 -5.522275e-01 
 2.691206e-01 -5.722791e-01 
 2.695183e-01 -5.912559e-01 
 2.699160e-01 -6.101845e-01 
 2.703137e-01 -6.295743e-01 
 2.707114e-01 -6.472806e-01 
 2.711091e-01 -6.645722e-01 
 2.715068e-01 -6.810522e-01 
 2.719045e-01 -6.959310e-01 
 2.723022e-01 -7.109789e-01 
 2.726999e-01 -7.254360e-01 
 2.730976e-01 -7.403018e-01 
 2.734953e-01 -7.536417e-01 
 2.738930e-01 -7.667079e-01 
 2.742907e-01 -7.791218e-01 
 2.746884e-01 -7.914502e-01 
 2.750861e-01 -8.036330e-01 
 2.754838e-01 -8.156628e-01 
 2.758815e-01 -8.280153e-01 
 2.762792e-01 -8.405003e-01 
 2.766768e-01 -8.528364e-01 
 2.770745e-01 -8.656527e-01 
 2.774722e-01 -8.770708e-01 
 2.778699e-01 -8.868619e-01 
 2.782676e-01 -8.978876e-01 
 2.786653e-01 -9.070661e-01 
 2.790630e-01 -9.153476e-01 
 2.794607e-01 -9.230437e-01 
 2.798584e-01 -9.299967e-01 
 2.802561e-01 -9.350756e-01 
 2.806538e-01 -9.388423e-01 
 2.810515e-01 -9.418463e-01 
 2.814492e-01 -9.424757e-01 
 2.818469e-01 -9.421802e-01 
 2.822446e-01 -9.410774e-01 
 2.826423e-01 -9.404394e-01 
 2.830400e-01 -9.406656e-01 
 2.834377e-01 -9.409017e-01 
 2.838354e-01 -9.420691e-01 
 2.842331e-01 -9.430063e-01 
 2.846308e-01 -9.438292e-01 
 2.850285e-01 -9.443087e-01 
 2.854262e-01 -9.451406e-01 
 2.858238e-01 -9.447211e-01 
 2.862215e-01 -9.438735e-01 
 2.866192e-01 -9.435560e-01 
 2.870169e-01 -9.409574e-01 
 2.874146e-01 -9.387460e-01 
 2.878123e-01 -9.355460e-01 
 2.882100e-01 -9.314201e-01 
 2.886077e-01 -9.245801e-01 
 2.890054e-01 -9.166133e-01 
 2.894031e-01 -9.073258e-01 
 2.898008e-01 -8.964290e-01 
 2.901985e-01 -8.845900e-01 
 2.905962e-01 -8.717508e-01 
 2.909939e-01 -8.590177e-01 
 2.913916e-01 -8.449214e-01 
 2.917893e-01 -8.298475e-01 
 2.921870e-01 -8.150761e-01 
 2.925847e-01 -8.000212e-01 
 2.929824e-01 -7.843698e-01 
 2.933801e-01 -7.688103e-01 
 2.937778e-01 -7.529475e-01 
 2.941755e-01 -7.373898e-01 
 2.945732e-01 -7.203079e-01 
 2.949708e-01 -7.029721e-01 
 2.953685e-01 -6.846336e-01 
 2.957662e-01 -6.664819e-01 
 2.961639e-01 -6.461772e-01 
 2.965616e-01 -6.247032e-01 
 2.969593e-01 -6.023993e-01 
 2.973570e-01 -5.783154e-01 
 2.977547e-01 -5.535528e-01 
 2.981524e-01 -5.273067e-01 
 2.985501e-01 -5.017186e-01 
 2.989478e-01 -4.748300e-01 
 2.993455e-01 -4.476323e-01 
 2.997432e-01 -4.203014e-01 
