         time tilt_beam_... 
 8.100462e-02 -1.008323e-01 
 8.132760e-02 -1.002648e-01 
 8.165058e-02 -9.966518e-02 
 8.197357e-02 -9.903469e-02 
 8.229655e-02 -9.837541e-02 
 8.261953e-02 -9.769022e-02 
 8.294251e-02 -9.698087e-02 
 8.326550e-02 -9.624677e-02 
 8.358848e-02 -9.548926e-02 
 8.391146e-02 -9.471234e-02 
 8.423445e-02 -9.391728e-02 
 8.455743e-02 -9.310453e-02 
 8.488041e-02 -9.226927e-02 
 8.520340e-02 -9.140857e-02 
 8.552638e-02 -9.052101e-02 
 8.584937e-02 -8.960668e-02 
 8.617235e-02 -8.866954e-02 
 8.649533e-02 -8.771740e-02 
 8.681832e-02 -8.675207e-02 
 8.714130e-02 -8.577635e-02 
 8.746429e-02 -8.478969e-02 
 8.778727e-02 -8.379293e-02 
 8.811026e-02 -8.278514e-02 
 8.843325e-02 -8.176492e-02 
 8.875623e-02 -8.073331e-02 
 8.907922e-02 -7.969068e-02 
 8.940220e-02 -7.863743e-02 
 8.972519e-02 -7.757387e-02 
 9.004817e-02 -7.650227e-02 
 9.037116e-02 -7.542394e-02 
 9.069415e-02 -7.434017e-02 
 9.101713e-02 -7.325196e-02 
 9.134012e-02 -7.215822e-02 
 9.166311e-02 -7.105565e-02 
 9.198609e-02 -6.994591e-02 
 9.230908e-02 -6.883133e-02 
 9.263207e-02 -6.771648e-02 
 9.295506e-02 -6.660387e-02 
 9.327804e-02 -6.549392e-02 
 9.360103e-02 -6.438534e-02 
 9.392402e-02 -6.327718e-02 
 9.424701e-02 -6.216825e-02 
 9.457000e-02 -6.106087e-02 
 9.489299e-02 -5.995389e-02 
 9.521597e-02 -5.884602e-02 
 9.553896e-02 -5.773643e-02 
 9.586195e-02 -5.662911e-02 
 9.618494e-02 -5.552462e-02 
 9.650793e-02 -5.442787e-02 
 9.683092e-02 -5.334118e-02 
 9.715391e-02 -5.226585e-02 
 9.747690e-02 -5.119800e-02 
 9.779988e-02 -5.013532e-02 
 9.812287e-02 -4.908039e-02 
 9.844586e-02 -4.803335e-02 
 9.876885e-02 -4.699101e-02 
 9.909184e-02 -4.595413e-02 
 9.941483e-02 -4.492398e-02 
 9.973782e-02 -4.390279e-02 
 1.000608e-01 -4.289053e-02 
 1.003838e-01 -4.189023e-02 
 1.007068e-01 -4.089987e-02 
 1.010298e-01 -3.992064e-02 
 1.013528e-01 -3.894826e-02 
 1.016757e-01 -3.798659e-02 
 1.019987e-01 -3.703406e-02 
 1.023217e-01 -3.609109e-02 
 1.026447e-01 -3.516293e-02 
 1.029677e-01 -3.425060e-02 
 1.032907e-01 -3.335201e-02 
 1.036137e-01 -3.246374e-02 
 1.039367e-01 -3.158097e-02 
 1.042596e-01 -3.070383e-02 
 1.045826e-01 -2.983200e-02 
 1.049056e-01 -2.896827e-02 
 1.052286e-01 -2.811361e-02 
 1.055516e-01 -2.726631e-02 
 1.058746e-01 -2.642912e-02 
 1.061976e-01 -2.560357e-02 
 1.065205e-01 -2.479295e-02 
 1.068435e-01 -2.399884e-02 
 1.071665e-01 -2.321888e-02 
 1.074895e-01 -2.245105e-02 
 1.078125e-01 -2.169301e-02 
 1.081355e-01 -2.094408e-02 
 1.084585e-01 -2.020113e-02 
 1.087815e-01 -1.946858e-02 
 1.091044e-01 -1.874662e-02 
 1.094274e-01 -1.803649e-02 
 1.097504e-01 -1.733902e-02 
 1.100734e-01 -1.665321e-02 
 1.103964e-01 -1.598095e-02 
 1.107194e-01 -1.532339e-02 
 1.110423e-01 -1.467903e-02 
 1.113653e-01 -1.404859e-02 
 1.116883e-01 -1.343182e-02 
 1.120113e-01 -1.282894e-02 
 1.123343e-01 -1.224008e-02 
 1.126573e-01 -1.166586e-02 
 1.129803e-01 -1.110894e-02 
 1.133032e-01 -1.056765e-02 
 1.136262e-01 -1.004187e-02 
 1.139492e-01 -9.528579e-03 
 1.142722e-01 -9.027181e-03 
 1.145952e-01 -8.538765e-03 
 1.149182e-01 -8.065071e-03 
 1.152412e-01 -7.611756e-03 
 1.155641e-01 -7.179135e-03 
 1.158871e-01 -6.767131e-03 
 1.162101e-01 -6.378133e-03 
 1.165331e-01 -6.008740e-03 
 1.168561e-01 -5.660552e-03 
 1.171791e-01 -5.330018e-03 
 1.175020e-01 -5.017134e-03 
 1.178250e-01 -4.718658e-03 
 1.181480e-01 -4.434174e-03 
 1.184710e-01 -4.163295e-03 
 1.187940e-01 -3.911204e-03 
 1.191170e-01 -3.677646e-03 
 1.194399e-01 -3.462575e-03 
 1.197629e-01 -3.266324e-03 
 1.200859e-01 -3.088662e-03 
 1.204089e-01 -2.928660e-03 
 1.207319e-01 -2.789395e-03 
 1.210549e-01 -2.668672e-03 
 1.213778e-01 -2.567626e-03 
 1.217008e-01 -2.485244e-03 
 1.220238e-01 -2.420768e-03 
 1.223468e-01 -2.374485e-03 
 1.226698e-01 -2.344671e-03 
 1.229928e-01 -2.330557e-03 
 1.233158e-01 -2.334286e-03 
 1.236388e-01 -2.354284e-03 
 1.239618e-01 -2.389109e-03 
 1.242848e-01 -2.437779e-03 
 1.246078e-01 -2.501270e-03 
 1.249307e-01 -2.581287e-03 
 1.252537e-01 -2.680654e-03 
 1.255767e-01 -2.801081e-03 
 1.258997e-01 -2.941436e-03 
 1.262227e-01 -3.097979e-03 
 1.265457e-01 -3.269293e-03 
 1.268687e-01 -3.454759e-03 
 1.271917e-01 -3.655037e-03 
 1.275147e-01 -3.866539e-03 
 1.278377e-01 -4.090595e-03 
 1.281607e-01 -4.325520e-03 
 1.284836e-01 -4.574078e-03 
 1.288066e-01 -4.839054e-03 
 1.291296e-01 -5.120411e-03 
 1.294526e-01 -5.418621e-03 
 1.297756e-01 -5.732553e-03 
 1.300986e-01 -6.059787e-03 
 1.304216e-01 -6.399508e-03 
 1.307446e-01 -6.753008e-03 
 1.310676e-01 -7.118644e-03 
 1.313906e-01 -7.498064e-03 
 1.317135e-01 -7.890287e-03 
 1.320365e-01 -8.293648e-03 
 1.323595e-01 -8.707586e-03 
 1.326825e-01 -9.130920e-03 
 1.330055e-01 -9.564765e-03 
 1.333285e-01 -1.001019e-02 
 1.336514e-01 -1.046702e-02 
 1.339744e-01 -1.093651e-02 
 1.342974e-01 -1.141816e-02 
 1.346204e-01 -1.191361e-02 
 1.349434e-01 -1.242423e-02 
 1.352663e-01 -1.295091e-02 
 1.355893e-01 -1.349330e-02 
 1.359123e-01 -1.405021e-02 
 1.362353e-01 -1.461741e-02 
 1.365583e-01 -1.519400e-02 
 1.368813e-01 -1.578028e-02 
 1.372042e-01 -1.637763e-02 
 1.375272e-01 -1.698502e-02 
 1.378502e-01 -1.760381e-02 
 1.381732e-01 -1.823393e-02 
 1.384962e-01 -1.887641e-02 
 1.388191e-01 -1.953231e-02 
 1.391421e-01 -2.020322e-02 
 1.394651e-01 -2.089027e-02 
 1.397881e-01 -2.159024e-02 
 1.401111e-01 -2.230330e-02 
 1.404341e-01 -2.302689e-02 
 1.407570e-01 -2.376201e-02 
 1.410800e-01 -2.450928e-02 
 1.414030e-01 -2.527157e-02 
 1.417260e-01 -2.604651e-02 
 1.420490e-01 -2.683298e-02 
 1.423720e-01 -2.762936e-02 
 1.426949e-01 -2.843739e-02 
 1.430179e-01 -2.925531e-02 
 1.433409e-01 -3.008423e-02 
 1.436639e-01 -3.092469e-02 
 1.439869e-01 -3.177756e-02 
 1.443099e-01 -3.264343e-02 
 1.446328e-01 -3.352210e-02 
 1.449558e-01 -3.441274e-02 
 1.452788e-01 -3.531286e-02 
 1.456018e-01 -3.622206e-02 
 1.459248e-01 -3.713930e-02 
 1.462478e-01 -3.806295e-02 
 1.465707e-01 -3.899029e-02 
 1.468937e-01 -3.992188e-02 
 1.472167e-01 -4.085936e-02 
 1.475397e-01 -4.180502e-02 
 1.478627e-01 -4.276049e-02 
 1.481857e-01 -4.372503e-02 
 1.485086e-01 -4.469787e-02 
 1.488316e-01 -4.567871e-02 
 1.491546e-01 -4.666757e-02 
 1.494776e-01 -4.766439e-02 
 1.498006e-01 -4.866694e-02 
 1.501236e-01 -4.967403e-02 
 1.504466e-01 -5.068296e-02 
 1.507695e-01 -5.169308e-02 
 1.510925e-01 -5.270392e-02 
 1.514155e-01 -5.371662e-02 
 1.517385e-01 -5.473007e-02 
 1.520615e-01 -5.574305e-02 
 1.523845e-01 -5.675517e-02 
 1.527075e-01 -5.776537e-02 
 1.530304e-01 -5.877438e-02 
 1.533534e-01 -5.978232e-02 
 1.536764e-01 -6.078951e-02 
 1.539994e-01 -6.179627e-02 
 1.543224e-01 -6.280134e-02 
 1.546454e-01 -6.380381e-02 
 1.549684e-01 -6.480100e-02 
 1.552913e-01 -6.579096e-02 
 1.556143e-01 -6.677208e-02 
 1.559373e-01 -6.774340e-02 
 1.562603e-01 -6.870215e-02 
 1.565833e-01 -6.964949e-02 
 1.569063e-01 -7.058530e-02 
 1.572293e-01 -7.151075e-02 
 1.575522e-01 -7.242740e-02 
 1.578752e-01 -7.333541e-02 
 1.581982e-01 -7.423399e-02 
 1.585212e-01 -7.512204e-02 
 1.588442e-01 -7.599641e-02 
 1.591672e-01 -7.685493e-02 
 1.594902e-01 -7.769819e-02 
 1.598131e-01 -7.852645e-02 
 1.601361e-01 -7.933854e-02 
 1.604591e-01 -8.013290e-02 
 1.607821e-01 -8.090935e-02 
 1.611051e-01 -8.166842e-02 
 1.614281e-01 -8.240998e-02 
 1.617511e-01 -8.313518e-02 
 1.620740e-01 -8.384438e-02 
 1.623970e-01 -8.453573e-02 
 1.627200e-01 -8.520935e-02 
 1.630430e-01 -8.586580e-02 
 1.633660e-01 -8.650390e-02 
 1.636890e-01 -8.712485e-02 
 1.640119e-01 -8.772856e-02 
 1.643349e-01 -8.831406e-02 
 1.646579e-01 -8.887853e-02 
 1.649809e-01 -8.942236e-02 
 1.653039e-01 -8.994457e-02 
 1.656269e-01 -9.044359e-02 
 1.659499e-01 -9.092059e-02 
 1.662728e-01 -9.137595e-02 
 1.665958e-01 -9.181023e-02 
 1.669188e-01 -9.222603e-02 
 1.672418e-01 -9.262455e-02 
 1.675648e-01 -9.300540e-02 
 1.678878e-01 -9.337054e-02 
 1.682107e-01 -9.371831e-02 
 1.685337e-01 -9.404738e-02 
 1.688567e-01 -9.435613e-02 
 1.691797e-01 -9.464290e-02 
 1.695027e-01 -9.490808e-02 
 1.698257e-01 -9.515100e-02 
 1.701487e-01 -9.537415e-02 
 1.704716e-01 -9.557831e-02 
 1.707946e-01 -9.576042e-02 
 1.711176e-01 -9.592245e-02 
 1.714406e-01 -9.606384e-02 
 1.717636e-01 -9.618652e-02 
 1.720866e-01 -9.628914e-02 
 1.724096e-01 -9.637315e-02 
 1.727325e-01 -9.643697e-02 
 1.730555e-01 -9.648256e-02 
 1.733785e-01 -9.650849e-02 
 1.737015e-01 -9.651650e-02 
 1.740245e-01 -9.650338e-02 
 1.743475e-01 -9.647205e-02 
 1.746704e-01 -9.641778e-02 
 1.749934e-01 -9.634139e-02 
 1.753164e-01 -9.624192e-02 
 1.756394e-01 -9.612182e-02 
 1.759624e-01 -9.598163e-02 
 1.762854e-01 -9.582390e-02 
 1.766084e-01 -9.564792e-02 
 1.769313e-01 -9.545516e-02 
 1.772543e-01 -9.524535e-02 
 1.775773e-01 -9.501875e-02 
 1.779003e-01 -9.477481e-02 
 1.782233e-01 -9.451372e-02 
 1.785463e-01 -9.423351e-02 
 1.788693e-01 -9.393217e-02 
 1.791922e-01 -9.360814e-02 
 1.795152e-01 -9.326378e-02 
 1.798382e-01 -9.290037e-02 
 1.801612e-01 -9.251912e-02 
 1.804842e-01 -9.212156e-02 
 1.808072e-01 -9.170799e-02 
 1.811302e-01 -9.127943e-02 
 1.814531e-01 -9.083457e-02 
 1.817761e-01 -9.037312e-02 
 1.820991e-01 -8.989611e-02 
 1.824221e-01 -8.940441e-02 
 1.827451e-01 -8.889601e-02 
 1.830681e-01 -8.837093e-02 
 1.833911e-01 -8.782883e-02 
 1.837140e-01 -8.727095e-02 
 1.840370e-01 -8.669820e-02 
 1.843600e-01 -8.610873e-02 
 1.846830e-01 -8.550311e-02 
 1.850060e-01 -8.488155e-02 
 1.853290e-01 -8.424499e-02 
 1.856520e-01 -8.359524e-02 
 1.859750e-01 -8.293390e-02 
 1.862979e-01 -8.226192e-02 
 1.866209e-01 -8.158080e-02 
 1.869439e-01 -8.088876e-02 
 1.872669e-01 -8.018739e-02 
 1.875899e-01 -7.947588e-02 
 1.879129e-01 -7.875437e-02 
 1.882359e-01 -7.802313e-02 
 1.885588e-01 -7.728230e-02 
 1.888818e-01 -7.653135e-02 
 1.892048e-01 -7.577197e-02 
 1.895278e-01 -7.500398e-02 
 1.898508e-01 -7.422938e-02 
 1.901738e-01 -7.344998e-02 
 1.904968e-01 -7.266700e-02 
 1.908198e-01 -7.188180e-02 
 1.911427e-01 -7.109336e-02 
 1.914657e-01 -7.030081e-02 
 1.917887e-01 -6.950448e-02 
 1.921117e-01 -6.870537e-02 
 1.924347e-01 -6.790318e-02 
 1.927577e-01 -6.709807e-02 
 1.930807e-01 -6.629011e-02 
 1.934037e-01 -6.547876e-02 
 1.937267e-01 -6.466538e-02 
 1.940496e-01 -6.385127e-02 
 1.943726e-01 -6.303711e-02 
 1.946956e-01 -6.222277e-02 
 1.950186e-01 -6.140941e-02 
 1.953416e-01 -6.059895e-02 
 1.956646e-01 -5.979169e-02 
 1.959876e-01 -5.898891e-02 
 1.963106e-01 -5.819170e-02 
 1.966336e-01 -5.739920e-02 
 1.969565e-01 -5.661214e-02 
 1.972795e-01 -5.582797e-02 
 1.976025e-01 -5.504635e-02 
 1.979255e-01 -5.426662e-02 
 1.982485e-01 -5.348969e-02 
 1.985715e-01 -5.271648e-02 
 1.988945e-01 -5.194680e-02 
 1.992175e-01 -5.118232e-02 
 1.995404e-01 -5.042653e-02 
 1.998634e-01 -4.967630e-02 
 2.001864e-01 -4.893394e-02 
 2.005094e-01 -4.819865e-02 
 2.008324e-01 -4.747022e-02 
 2.011554e-01 -4.674895e-02 
 2.014784e-01 -4.603341e-02 
 2.018014e-01 -4.532334e-02 
 2.021244e-01 -4.461931e-02 
 2.024473e-01 -4.392160e-02 
 2.027703e-01 -4.323038e-02 
 2.030933e-01 -4.254503e-02 
 2.034163e-01 -4.186665e-02 
 2.037393e-01 -4.119466e-02 
 2.040623e-01 -4.052950e-02 
 2.043853e-01 -3.987298e-02 
 2.047082e-01 -3.922392e-02 
 2.050312e-01 -3.858263e-02 
 2.053542e-01 -3.794871e-02 
 2.056772e-01 -3.732154e-02 
 2.060002e-01 -3.670200e-02 
 2.063232e-01 -3.609006e-02 
 2.066462e-01 -3.548565e-02 
 2.069691e-01 -3.488710e-02 
 2.072921e-01 -3.429392e-02 
 2.076151e-01 -3.370624e-02 
 2.079381e-01 -3.312157e-02 
 2.082611e-01 -3.254370e-02 
 2.085841e-01 -3.197107e-02 
 2.089071e-01 -3.140553e-02 
 2.092300e-01 -3.084643e-02 
 2.095530e-01 -3.029471e-02 
 2.098760e-01 -2.974893e-02 
 2.101990e-01 -2.921078e-02 
 2.105220e-01 -2.867753e-02 
 2.108450e-01 -2.815094e-02 
 2.111680e-01 -2.762868e-02 
 2.114909e-01 -2.711240e-02 
 2.118139e-01 -2.659908e-02 
 2.121369e-01 -2.609042e-02 
 2.124599e-01 -2.558509e-02 
 2.127829e-01 -2.508475e-02 
 2.131059e-01 -2.458858e-02 
 2.134288e-01 -2.409825e-02 
 2.137518e-01 -2.361184e-02 
 2.140748e-01 -2.313156e-02 
 2.143978e-01 -2.265748e-02 
 2.147208e-01 -2.219239e-02 
 2.150438e-01 -2.173443e-02 
 2.153667e-01 -2.128485e-02 
 2.156897e-01 -2.084226e-02 
 2.160127e-01 -2.040604e-02 
 2.163357e-01 -1.997703e-02 
 2.166587e-01 -1.955497e-02 
 2.169817e-01 -1.913966e-02 
 2.173046e-01 -1.873073e-02 
 2.176276e-01 -1.832802e-02 
 2.179506e-01 -1.793294e-02 
 2.182736e-01 -1.754662e-02 
 2.185966e-01 -1.716970e-02 
 2.189195e-01 -1.680355e-02 
 2.192425e-01 -1.644831e-02 
 2.195655e-01 -1.610428e-02 
 2.198885e-01 -1.577026e-02 
 2.202115e-01 -1.544682e-02 
 2.205345e-01 -1.513396e-02 
 2.208574e-01 -1.483094e-02 
 2.211804e-01 -1.453915e-02 
 2.215034e-01 -1.425722e-02 
 2.218264e-01 -1.398719e-02 
 2.221494e-01 -1.372881e-02 
 2.224723e-01 -1.348513e-02 
 2.227953e-01 -1.325431e-02 
 2.231183e-01 -1.303904e-02 
 2.234413e-01 -1.283585e-02 
 2.237643e-01 -1.264733e-02 
 2.240873e-01 -1.247255e-02 
 2.244102e-01 -1.231227e-02 
 2.247332e-01 -1.216717e-02 
 2.250562e-01 -1.203738e-02 
 2.253792e-01 -1.192226e-02 
 2.257022e-01 -1.182159e-02 
 2.260252e-01 -1.173404e-02 
 2.263481e-01 -1.166032e-02 
 2.266711e-01 -1.160016e-02 
 2.269941e-01 -1.155401e-02 
 2.273171e-01 -1.152301e-02 
 2.276401e-01 -1.150655e-02 
 2.279630e-01 -1.150603e-02 
 2.282860e-01 -1.152165e-02 
 2.286090e-01 -1.155515e-02 
 2.289320e-01 -1.160542e-02 
 2.292550e-01 -1.167353e-02 
 2.295780e-01 -1.175736e-02 
 2.299009e-01 -1.185701e-02 
 2.302239e-01 -1.197266e-02 
 2.305469e-01 -1.210304e-02 
 2.308699e-01 -1.224859e-02 
 2.311929e-01 -1.240793e-02 
 2.315158e-01 -1.258202e-02 
 2.318388e-01 -1.277103e-02 
 2.321618e-01 -1.297586e-02 
 2.324848e-01 -1.319488e-02 
 2.328078e-01 -1.343021e-02 
 2.331308e-01 -1.368141e-02 
 2.334537e-01 -1.394839e-02 
 2.337767e-01 -1.423028e-02 
 2.340997e-01 -1.452719e-02 
 2.344227e-01 -1.483864e-02 
 2.347457e-01 -1.516572e-02 
 2.350686e-01 -1.550676e-02 
 2.353916e-01 -1.586221e-02 
 2.357146e-01 -1.623059e-02 
 2.360376e-01 -1.661130e-02 
 2.363606e-01 -1.700476e-02 
 2.366836e-01 -1.741060e-02 
 2.370065e-01 -1.782920e-02 
 2.373295e-01 -1.826166e-02 
