         time joist_s2_s... 
------------- ------------- 
 3.976956e-04  1.607510e-09 
 7.953913e-04  1.737791e-09 
 1.193087e-03  1.828860e-09 
 1.590783e-03  1.875007e-09 
 1.988478e-03  1.873047e-09 
 2.386174e-03  1.822318e-09 
 2.783869e-03  1.724960e-09 
 3.181565e-03  1.586096e-09 
 3.579261e-03  1.370430e-09 
 3.976956e-03  1.042123e-09 
 4.374652e-03  8.039441e-10 
 4.772348e-03  6.334318e-10 
 5.170043e-03  5.109751e-10 
 5.567739e-03  4.321862e-10 
 5.965434e-03  4.036700e-10 
 6.363130e-03  3.775822e-10 
 6.760826e-03  3.945947e-10 
 7.158521e-03  4.050330e-10 
 7.556217e-03  4.050708e-10 
 7.953913e-03  4.409570e-10 
 8.351608e-03  4.912874e-10 
 8.749304e-03  4.736591e-10 
 9.146999e-03  5.334638e-10 
 9.544695e-03  5.201006e-10 
 9.942391e-03  5.061416e-10 
 1.034009e-02  4.899703e-10 
 1.073778e-02  4.615952e-10 
 1.113548e-02  4.264110e-10 
 1.153317e-02  3.734824e-10 
 1.193087e-02  3.097021e-10 
 1.232856e-02  2.378982e-10 
 1.272626e-02  1.479068e-10 
 1.312396e-02  4.178757e-11 
 1.352165e-02 -7.324083e-11 
 1.391935e-02 -1.885542e-10 
 1.431704e-02 -2.997191e-10 
 1.471474e-02 -4.072550e-10 
 1.511243e-02 -5.138862e-10 
 1.551013e-02 -6.280247e-10 
 1.590783e-02 -7.613710e-10 
 1.630552e-02 -9.295183e-10 
 1.670322e-02 -1.147991e-09 
 1.710091e-02 -1.427177e-09 
 1.749861e-02 -1.773825e-09 
 1.789630e-02 -2.191730e-09 
 1.829400e-02 -2.681690e-09 
 1.869169e-02 -3.240837e-09 
 1.908939e-02 -3.861055e-09 
 1.948709e-02 -4.528553e-09 
 1.988478e-02 -5.224926e-09 
 2.028248e-02 -5.301144e-09 
 2.068017e-02 -5.111980e-09 
 2.107787e-02 -4.859838e-09 
 2.147556e-02 -4.339262e-09 
 2.187326e-02 -3.972077e-09 
 2.227096e-02 -3.748438e-09 
 2.266865e-02 -3.299192e-09 
 2.306635e-02 -3.135229e-09 
 2.346404e-02 -2.867797e-09 
 2.386174e-02 -2.441927e-09 
 2.425943e-02 -2.120000e-09 
 2.465713e-02 -1.647753e-09 
 2.505482e-02 -1.261078e-09 
 2.545252e-02 -1.018660e-09 
 2.585022e-02 -5.472045e-10 
 2.624791e-02 -3.621679e-10 
 2.664561e-02 -5.510469e-11 
 2.704330e-02  1.315620e-10 
 2.744100e-02  0.000000e+00 
 2.783869e-02  0.000000e+00 
 2.823639e-02  0.000000e+00 
 2.863409e-02  0.000000e+00 
 2.903178e-02  0.000000e+00 
 2.942948e-02  0.000000e+00 
 2.982717e-02  0.000000e+00 
 3.022487e-02  0.000000e+00 
 3.062256e-02  0.000000e+00 
 3.102026e-02  0.000000e+00 
 3.141795e-02  0.000000e+00 
 3.181565e-02  0.000000e+00 
 3.221335e-02  0.000000e+00 
 3.261104e-02  0.000000e+00 
 3.300874e-02  0.000000e+00 
 3.340643e-02  0.000000e+00 
 3.380413e-02  0.000000e+00 
 3.420182e-02  0.000000e+00 
 3.459952e-02  0.000000e+00 
 3.499722e-02  0.000000e+00 
 3.539491e-02 -7.532552e-13 
 3.579261e-02 -1.787736e-11 
 3.619030e-02 -3.944263e-11 
 3.658800e-02 -7.499593e-11 
 3.698569e-02 -1.211554e-10 
 3.738339e-02 -1.724318e-10 
 3.778108e-02 -2.223143e-10 
 3.817878e-02 -2.653604e-10 
 3.857648e-02 -2.941898e-10 
 3.897417e-02 -3.069287e-10 
 3.937187e-02 -3.008840e-10 
 3.976956e-02 -2.776444e-10 
 4.016726e-02 -2.401313e-10 
 4.056495e-02 -1.941302e-10 
 4.096265e-02 -1.443613e-10 
 4.136035e-02 -1.000267e-10 
 4.175804e-02 -6.947792e-11 
 4.215574e-02 -6.344378e-11 
 4.255343e-02 -9.067262e-11 
 4.295113e-02 -1.576248e-10 
 4.334882e-02 -2.678469e-10 
 4.374652e-02 -4.215085e-10 
 4.414421e-02 -6.156691e-10 
 4.454191e-02 -8.140815e-10 
 4.493961e-02 -1.059601e-09 
 4.533730e-02 -1.233454e-09 
 4.573500e-02 -1.448515e-09 
 4.613269e-02 -1.567304e-09 
 4.653039e-02 -1.783528e-09 
 4.692808e-02 -1.869866e-09 
 4.732578e-02 -2.003276e-09 
 4.772348e-02 -1.958008e-09 
 4.812117e-02 -2.114597e-09 
 4.851887e-02 -1.935983e-09 
 4.891656e-02 -1.881399e-09 
 4.931426e-02 -1.863825e-09 
 4.971195e-02 -1.585228e-09 
 5.010965e-02 -1.509553e-09 
 5.050734e-02 -1.409061e-09 
 5.090504e-02 -1.194446e-09 
 5.130274e-02 -8.656254e-10 
 5.170043e-02 -8.257278e-10 
 5.209813e-02 -8.099598e-10 
 5.249582e-02 -8.084914e-10 
 5.289352e-02 -8.238341e-10 
 5.329121e-02 -8.564327e-10 
 5.368891e-02 -9.161931e-10 
 5.408661e-02 -9.953253e-10 
 5.448430e-02 -1.059495e-09 
 5.488200e-02 -1.077845e-09 
 5.527969e-02 -1.066358e-09 
 5.567739e-02 -1.024189e-09 
 5.607508e-02 -9.157431e-10 
 5.647278e-02 -7.645808e-10 
 5.687047e-02 -5.717869e-10 
 5.726817e-02 -4.044395e-10 
 5.766587e-02 -1.767908e-10 
 5.806356e-02  1.177885e-12 
 5.846126e-02  2.392514e-10 
 5.885895e-02  4.904870e-10 
 5.925665e-02  7.725975e-10 
 5.965434e-02  1.104194e-09 
 6.005204e-02  1.450976e-09 
 6.044974e-02  1.842250e-09 
 6.084743e-02  2.252666e-09 
 6.124513e-02  2.693824e-09 
 6.164282e-02  3.139892e-09 
 6.204052e-02  3.581788e-09 
 6.243821e-02  4.005759e-09 
 6.283591e-02  4.386251e-09 
 6.323360e-02  4.711841e-09 
 6.363130e-02  4.982132e-09 
 6.402900e-02  5.206282e-09 
 6.442669e-02  5.396255e-09 
 6.482439e-02  5.565188e-09 
 6.522208e-02  5.725979e-09 
 6.561978e-02  5.890429e-09 
 6.601747e-02  6.068595e-09 
 6.641517e-02  6.183530e-09 
 6.681287e-02  6.398169e-09 
 6.721056e-02  6.402554e-09 
 6.760826e-02  6.514984e-09 
 6.800595e-02  6.368885e-09 
 6.840365e-02  6.388304e-09 
 6.880134e-02  6.088348e-09 
 6.919904e-02  5.740793e-09 
 6.959673e-02  5.787369e-09 
 6.999443e-02  5.083257e-09 
 7.039213e-02  4.828558e-09 
 7.078982e-02  3.857682e-09 
 7.118752e-02  3.712577e-09 
 7.158521e-02  3.516971e-09 
 7.198291e-02  2.099543e-09 
 7.238060e-02  2.148949e-09 
 7.277830e-02  2.018066e-09 
 7.317600e-02  1.900942e-09 
 7.357369e-02  1.606966e-09 
 7.397139e-02  1.614249e-09 
 7.436908e-02  1.987200e-09 
 7.476678e-02  2.087813e-09 
 7.516447e-02  2.748133e-09 
 7.556217e-02  3.474993e-09 
 7.595986e-02  4.198439e-09 
 7.635756e-02  4.905514e-09 
 7.675526e-02  5.578788e-09 
 7.715295e-02  6.205568e-09 
 7.755065e-02  6.786233e-09 
 7.794834e-02  7.311367e-09 
 7.834604e-02  7.772396e-09 
 7.874373e-02  8.190911e-09 
 7.914143e-02  8.564836e-09 
 7.953913e-02  8.913014e-09 
 7.993682e-02  9.248777e-09 
 8.033452e-02  9.596387e-09 
 8.073221e-02  9.970299e-09 
 8.112991e-02  1.038266e-08 
 8.152760e-02  1.083720e-08 
 8.192530e-02  1.131194e-08 
 8.232299e-02  1.043797e-08 
 8.272069e-02  9.173571e-09 
 8.311839e-02  8.383505e-09 
 8.351608e-02  6.762908e-09 
 8.391378e-02  5.920170e-09 
 8.431147e-02  5.621568e-09 
 8.470917e-02  5.924206e-09 
 8.510686e-02  6.193855e-09 
 8.550456e-02  6.426782e-09 
 8.590226e-02  6.619548e-09 
 8.629995e-02  6.769480e-09 
 8.669765e-02  6.875341e-09 
 8.709534e-02  6.937936e-09 
 8.749304e-02  6.960533e-09 
 8.789073e-02  6.948372e-09 
 8.828843e-02  6.907925e-09 
 8.868613e-02  6.846254e-09 
 8.908382e-02  6.429167e-09 
 8.948152e-02  6.072990e-09 
 8.987921e-02  5.604605e-09 
 9.027691e-02  5.113076e-09 
 9.067460e-02  4.881701e-09 
 9.107230e-02  4.387090e-09 
 9.146999e-02  4.152958e-09 
 9.186769e-02  3.829215e-09 
 9.226539e-02  3.601841e-09 
 9.266308e-02  3.584892e-09 
 9.306078e-02  3.567644e-09 
 9.345847e-02  3.450804e-09 
 9.385617e-02  3.427216e-09 
 9.425386e-02  3.397268e-09 
 9.465156e-02  3.359341e-09 
 9.504926e-02  3.311743e-09 
 9.544695e-02  3.256018e-09 
 9.584465e-02  3.192735e-09 
 9.624234e-02  3.120286e-09 
 9.664004e-02  3.037932e-09 
 9.703773e-02  2.935037e-09 
 9.743543e-02  2.818155e-09 
 9.783312e-02  2.689577e-09 
 9.823082e-02  2.551721e-09 
 9.862852e-02  2.415543e-09 
 9.902621e-02  2.284049e-09 
 9.942391e-02  2.154853e-09 
 9.982160e-02  2.021686e-09 
