         time Top_Quarte... 
------------- ------------- 
 1.590783e-04  7.071124e-01 
 5.567739e-04  7.071074e-01 
 9.544695e-04  7.071025e-01 
 1.352165e-03  7.070977e-01 
 1.749861e-03  7.070929e-01 
 2.147556e-03  7.070881e-01 
 2.545252e-03  7.070831e-01 
 2.942948e-03  7.070779e-01 
 3.340643e-03  7.070726e-01 
 3.738339e-03  7.070673e-01 
 4.136035e-03  7.070620e-01 
 4.533730e-03  7.070567e-01 
 4.931426e-03  7.070513e-01 
 5.329121e-03  7.070458e-01 
 5.726817e-03  7.070403e-01 
 6.124513e-03  7.070347e-01 
 6.522208e-03  7.070292e-01 
 6.919904e-03  7.070239e-01 
 7.317600e-03  7.070189e-01 
 7.715295e-03  7.070139e-01 
 8.112991e-03  7.070087e-01 
 8.510686e-03  7.070029e-01 
 8.908382e-03  7.069969e-01 
 9.306078e-03  7.069910e-01 
 9.703773e-03  7.069855e-01 
 1.010147e-02  7.069805e-01 
 1.049916e-02  7.069761e-01 
 1.089686e-02  7.069718e-01 
 1.129456e-02  7.069674e-01 
 1.169225e-02  7.069629e-01 
 1.208995e-02  7.069581e-01 
 1.248764e-02  7.069534e-01 
 1.288534e-02  7.069487e-01 
 1.328303e-02  7.069440e-01 
 1.368073e-02  7.069391e-01 
 1.407843e-02  7.069342e-01 
 1.447612e-02  7.069290e-01 
 1.487382e-02  7.069236e-01 
 1.527151e-02  7.069180e-01 
 1.566921e-02  7.069123e-01 
 1.606690e-02  7.069064e-01 
 1.646460e-02  7.069003e-01 
 1.686229e-02  7.068939e-01 
 1.725999e-02  7.068873e-01 
 1.765769e-02  7.068806e-01 
 1.805538e-02  7.068736e-01 
 1.845308e-02  7.068666e-01 
 1.885077e-02  7.068595e-01 
 1.924847e-02  7.068520e-01 
 1.964616e-02  7.068440e-01 
 2.004386e-02  7.068357e-01 
 2.044156e-02  7.068271e-01 
 2.083925e-02  7.068181e-01 
 2.123695e-02  7.068087e-01 
 2.163464e-02  7.067990e-01 
 2.203234e-02  7.067890e-01 
 2.243003e-02  7.067785e-01 
 2.282773e-02  7.067675e-01 
 2.322542e-02  7.067564e-01 
 2.362312e-02  7.067451e-01 
 2.402082e-02  7.067337e-01 
 2.441851e-02  7.067220e-01 
 2.481621e-02  7.067101e-01 
 2.521390e-02  7.066978e-01 
 2.561160e-02  7.066848e-01 
 2.600929e-02  7.066712e-01 
