         time joist_s1_s... 
------------- ------------- 
 1.272270e-04 -3.124572e-09 
 4.452944e-04 -3.129368e-09 
 7.633619e-04 -3.134032e-09 
 1.081429e-03 -3.138559e-09 
 1.399497e-03 -3.142929e-09 
 1.717564e-03 -3.147076e-09 
 2.035632e-03 -3.150943e-09 
 2.353699e-03 -3.154584e-09 
 2.671767e-03 -3.158204e-09 
 2.989834e-03 -3.162136e-09 
 3.307902e-03 -3.166782e-09 
 3.625969e-03 -3.172566e-09 
 3.944036e-03 -3.179857e-09 
 4.262104e-03 -3.188938e-09 
 4.580171e-03 -3.200020e-09 
 4.898239e-03 -3.213250e-09 
 5.216306e-03 -3.228689e-09 
 5.534374e-03 -3.246319e-09 
 5.852441e-03 -3.266107e-09 
 6.170509e-03 -3.288087e-09 
 6.488576e-03 -3.312403e-09 
 6.806644e-03 -3.339303e-09 
 7.124711e-03 -3.369115e-09 
 7.442778e-03 -3.402194e-09 
 7.760846e-03 -3.438850e-09 
 8.078913e-03 -3.479280e-09 
 8.396981e-03 -3.523543e-09 
 8.715048e-03 -3.571570e-09 
 9.033116e-03 -3.623230e-09 
 9.351183e-03 -3.678404e-09 
 9.669251e-03 -3.737026e-09 
 9.987318e-03 -3.799093e-09 
 1.030539e-02 -3.864655e-09 
 1.062345e-02 -3.933819e-09 
 1.094152e-02 -4.006737e-09 
 1.125959e-02 -4.083559e-09 
 1.157766e-02 -4.164421e-09 
 1.189572e-02 -4.249437e-09 
 1.221379e-02 -4.338689e-09 
 1.253186e-02 -4.432216e-09 
 1.284993e-02 -4.529954e-09 
 1.316799e-02 -4.631713e-09 
 1.348606e-02 -4.737227e-09 
 1.380413e-02 -4.846246e-09 
 1.412219e-02 -4.958599e-09 
 1.444026e-02 -5.074209e-09 
 1.475833e-02 -5.193081e-09 
 1.507640e-02 -5.315228e-09 
 1.539446e-02 -5.440638e-09 
 1.571253e-02 -5.569295e-09 
 1.603060e-02 -5.701191e-09 
 1.634867e-02 -5.836261e-09 
 1.666673e-02 -5.974335e-09 
 1.698480e-02 -6.115134e-09 
 1.730287e-02 -6.258292e-09 
 1.762094e-02 -6.403378e-09 
 1.793900e-02 -6.549973e-09 
 1.825707e-02 -6.697796e-09 
 1.857514e-02 -6.846745e-09 
 1.889321e-02 -6.996861e-09 
 1.921127e-02 -7.148272e-09 
 1.952934e-02 -7.301119e-09 
 1.984741e-02 -7.455481e-09 
 2.016548e-02 -7.611352e-09 
 2.048354e-02 -7.768650e-09 
 2.080161e-02 -7.927249e-09 
 2.111968e-02 -8.086964e-09 
 2.143775e-02 -8.247565e-09 
 2.175581e-02 -8.408814e-09 
 2.207388e-02 -8.570505e-09 
 2.239195e-02 -8.732460e-09 
 2.271002e-02 -8.894526e-09 
 2.302808e-02 -9.056541e-09 
 2.334615e-02 -9.218356e-09 
 2.366422e-02 -9.379877e-09 
 2.398229e-02 -9.541041e-09 
 2.430035e-02 -9.701733e-09 
 2.461842e-02 -9.861753e-09 
 2.493649e-02 -1.002085e-08 
 2.525456e-02 -1.017880e-08 
 2.557262e-02 -1.033542e-08 
 2.589069e-02 -1.049059e-08 
 2.620876e-02 -1.064422e-08 
 2.652683e-02 -1.079622e-08 
 2.684489e-02 -1.094655e-08 
 2.716296e-02 -1.109523e-08 
 2.748103e-02 -1.124233e-08 
 2.779910e-02 -1.138792e-08 
 2.811716e-02 -1.153208e-08 
 2.843523e-02 -1.167487e-08 
 2.875330e-02 -1.181626e-08 
 2.907137e-02 -1.195616e-08 
 2.938943e-02 -1.209444e-08 
 2.970750e-02 -1.223098e-08 
 3.002557e-02 -1.236578e-08 
 3.034364e-02 -1.249898e-08 
 3.066170e-02 -1.263086e-08 
 3.097977e-02 -1.276168e-08 
 3.129784e-02 -1.289173e-08 
 3.161590e-02 -1.302131e-08 
 3.193397e-02 -1.315072e-08 
 3.225204e-02 -1.328016e-08 
 3.257011e-02 -1.340970e-08 
 3.288817e-02 -1.353926e-08 
 3.320624e-02 -1.366867e-08 
 3.352431e-02 -1.379776e-08 
 3.384238e-02 -1.392643e-08 
 3.416044e-02 -1.405468e-08 
 3.447851e-02 -1.418252e-08 
 3.479658e-02 -1.431000e-08 
 3.511465e-02 -1.443725e-08 
 3.543271e-02 -1.456444e-08 
 3.575078e-02 -1.469176e-08 
 3.606885e-02 -1.481931e-08 
 3.638692e-02 -1.494718e-08 
 3.670498e-02 -1.507539e-08 
 3.702305e-02 -1.520392e-08 
 3.734112e-02 -1.533266e-08 
 3.765919e-02 -1.546135e-08 
 3.797725e-02 -1.558972e-08 
 3.829532e-02 -1.571751e-08 
 3.861339e-02 -1.584457e-08 
 3.893146e-02 -1.597076e-08 
 3.924952e-02 -1.609601e-08 
 3.956759e-02 -1.622029e-08 
 3.988566e-02 -1.634357e-08 
 4.020373e-02 -1.646584e-08 
 4.052179e-02 -1.658709e-08 
 4.083986e-02 -1.670716e-08 
 4.115793e-02 -1.682577e-08 
