         time joist_s2_s... 
------------- ------------- 
 1.272270e-04 -2.544497e-09 
 4.452944e-04 -2.567983e-09 
 7.633619e-04 -2.590831e-09 
 1.081429e-03 -2.613031e-09 
 1.399497e-03 -2.634568e-09 
 1.717564e-03 -2.655405e-09 
 2.035632e-03 -2.675458e-09 
 2.353699e-03 -2.694667e-09 
 2.671767e-03 -2.712808e-09 
 2.989834e-03 -2.730138e-09 
 3.307902e-03 -2.746733e-09 
 3.625969e-03 -2.762661e-09 
 3.944036e-03 -2.777970e-09 
 4.262104e-03 -2.792675e-09 
 4.580171e-03 -2.806785e-09 
 4.898239e-03 -2.820348e-09 
 5.216306e-03 -2.833452e-09 
 5.534374e-03 -2.846189e-09 
 5.852441e-03 -2.858627e-09 
 6.170509e-03 -2.870829e-09 
 6.488576e-03 -2.882871e-09 
 6.806644e-03 -2.894845e-09 
 7.124711e-03 -2.906849e-09 
 7.442778e-03 -2.918973e-09 
 7.760846e-03 -2.931296e-09 
 8.078913e-03 -2.943901e-09 
 8.396981e-03 -2.956569e-09 
 8.715048e-03 -2.969139e-09 
 9.033116e-03 -2.981550e-09 
 9.351183e-03 -2.993937e-09 
 9.669251e-03 -3.006350e-09 
 9.987318e-03 -3.018987e-09 
 1.030539e-02 -3.032070e-09 
 1.062345e-02 -3.045798e-09 
 1.094152e-02 -3.060304e-09 
 1.125959e-02 -3.075671e-09 
 1.157766e-02 -3.091968e-09 
 1.189572e-02 -3.109215e-09 
 1.221379e-02 -3.127381e-09 
 1.253186e-02 -3.146438e-09 
 1.284993e-02 -3.166368e-09 
 1.316799e-02 -3.187139e-09 
 1.348606e-02 -3.208754e-09 
 1.380413e-02 -3.231292e-09 
 1.412219e-02 -3.254874e-09 
 1.444026e-02 -3.279620e-09 
 1.475833e-02 -3.305594e-09 
 1.507640e-02 -3.332765e-09 
 1.539446e-02 -3.361015e-09 
 1.571253e-02 -3.390205e-09 
 1.603060e-02 -3.420210e-09 
 1.634867e-02 -3.450903e-09 
 1.666673e-02 -3.482157e-09 
 1.698480e-02 -3.513882e-09 
 1.730287e-02 -3.546010e-09 
 1.762094e-02 -3.578460e-09 
 1.793900e-02 -3.611163e-09 
 1.825707e-02 -3.644095e-09 
 1.857514e-02 -3.677262e-09 
 1.889321e-02 -3.710701e-09 
 1.921127e-02 -3.744471e-09 
 1.952934e-02 -3.778577e-09 
 1.984741e-02 -3.812920e-09 
 2.016548e-02 -3.847332e-09 
 2.048354e-02 -3.881675e-09 
 2.080161e-02 -3.915872e-09 
 2.111968e-02 -3.949891e-09 
 2.143775e-02 -3.983741e-09 
 2.175581e-02 -4.017478e-09 
 2.207388e-02 -4.051200e-09 
 2.239195e-02 -4.085047e-09 
 2.271002e-02 -4.119075e-09 
 2.302808e-02 -4.153297e-09 
 2.334615e-02 -4.187759e-09 
 2.366422e-02 -4.222434e-09 
 2.398229e-02 -4.257537e-09 
 2.430035e-02 -4.293212e-09 
 2.461842e-02 -4.329030e-09 
 2.493649e-02 -4.365183e-09 
 2.525456e-02 -4.401831e-09 
 2.557262e-02 -4.438699e-09 
