StratC_run16_T0.1098
567	0
0.000000	0.000000000e+00
0.005000	9.167568880e-03
0.010000	1.758949676e-02
0.015000	2.458078907e-02
0.020000	2.957281152e-02
0.025000	3.215953969e-02
0.030000	3.213058296e-02
0.035000	2.948829652e-02
0.040000	2.444758981e-02
0.045000	1.741844694e-02
0.050000	8.972580789e-03
0.055000	-2.030670804e-04
0.060000	-9.362198560e-03
0.065000	-1.775985890e-02
0.070000	-2.471302733e-02
0.075000	-2.965617034e-02
0.080000	-3.218723912e-02
0.085000	-3.210037007e-02
0.090000	-2.940262867e-02
0.095000	-2.431343475e-02
0.100000	-1.724671614e-02
0.105000	-8.777241908e-03
0.110000	4.061262218e-04
0.115000	9.556462218e-03
0.120000	1.792952671e-02
0.125000	2.484429942e-02
0.130000	2.973836973e-02
0.135000	3.221368016e-02
0.140000	3.206890219e-02
0.145000	2.931581129e-02
0.150000	2.417832915e-02
0.155000	1.707431107e-02
0.160000	8.581559875e-03
0.165000	-6.091694854e-04
0.170000	-9.750352259e-03
0.175000	-1.809849355e-02
0.180000	-2.497460020e-02
0.185000	-2.981940649e-02
0.190000	-3.223886179e-02
0.195000	-3.203618056e-02
0.200000	-2.922784780e-02
0.205000	-2.404227827e-02
0.210000	-1.690123846e-02
0.215000	-8.385542340e-03
0.220000	8.121889332e-04
0.225000	9.943861104e-03
0.230000	1.826675281e-02
0.235000	2.510392458e-02
0.240000	2.989927743e-02
0.245000	3.226278302e-02
0.250000	3.200220645e-02
0.255000	2.913874162e-02
0.260000	2.390528745e-02
0.265000	1.672750509e-02
0.270000	8.189196967e-03
0.275000	-1.015176628e-03
0.280000	-1.013698119e-02
0.285000	-1.843429793e-02
0.290000	-2.523226751e-02
0.295000	-2.997797944e-02
0.300000	-3.228544291e-02
0.305000	-3.196698119e-02
0.310000	-2.904849625e-02
0.315000	-2.376736203e-02
0.320000	-1.655311775e-02
0.325000	-7.992531432e-03
0.330000	1.218124633e-03
0.335000	1.218124633e-03
0.340000	1.188315002e-03
0.345000	1.101804082e-03
0.350000	9.670601642e-04
0.355000	7.972729232e-04
0.360000	6.090623167e-04
0.365000	4.208517102e-04
0.370000	2.510644692e-04
0.375000	1.163205519e-04
0.380000	2.980963157e-05
0.385000	0.000000000e+00
0.390000	0.000000000e+00
