         time joist_s1_s... 
------------- ------------- 
 1.614932e-04 -3.258663e-09 
 4.844797e-04 -3.258663e-09 
 8.074661e-04 -3.258663e-09 
 1.130453e-03 -3.258661e-09 
 1.453439e-03 -3.258637e-09 
 1.776425e-03 -3.258528e-09 
 2.099412e-03 -3.258284e-09 
 2.422398e-03 -3.257966e-09 
 2.745385e-03 -3.257772e-09 
 3.068371e-03 -3.258016e-09 
 3.391358e-03 -3.259075e-09 
 3.714344e-03 -3.261344e-09 
 4.037331e-03 -3.265161e-09 
 4.360317e-03 -3.270787e-09 
 4.683304e-03 -3.278417e-09 
 5.006290e-03 -3.288184e-09 
 5.329277e-03 -3.300132e-09 
 5.652263e-03 -3.314243e-09 
 5.975250e-03 -3.330493e-09 
 6.298236e-03 -3.348918e-09 
 6.621223e-03 -3.369659e-09 
 6.944209e-03 -3.392954e-09 
 7.267196e-03 -3.419111e-09 
 7.590183e-03 -3.448450e-09 
 7.913169e-03 -3.481248e-09 
 8.236156e-03 -3.517693e-09 
 8.559143e-03 -3.557853e-09 
 8.882129e-03 -3.601675e-09 
 9.205116e-03 -3.649014e-09 
 9.528103e-03 -3.699705e-09 
 9.851089e-03 -3.753647e-09 
 1.017408e-02 -3.810839e-09 
 1.049706e-02 -3.871386e-09 
 1.082005e-02 -3.935491e-09 
 1.114304e-02 -4.003419e-09 
 1.146602e-02 -4.075422e-09 
 1.178901e-02 -4.151684e-09 
 1.211200e-02 -4.232287e-09 
 1.243498e-02 -4.317212e-09 
 1.275797e-02 -4.406373e-09 
 1.308096e-02 -4.499625e-09 
 1.340394e-02 -4.596731e-09 
 1.372693e-02 -4.697400e-09 
 1.404992e-02 -4.801370e-09 
 1.437290e-02 -4.908448e-09 
 1.469589e-02 -5.018525e-09 
 1.501888e-02 -5.131577e-09 
 1.534186e-02 -5.247616e-09 
 1.566485e-02 -5.366624e-09 
 1.598784e-02 -5.488524e-09 
 1.631082e-02 -5.613205e-09 
 1.663381e-02 -5.740538e-09 
 1.695679e-02 -5.870349e-09 
 1.727978e-02 -6.002417e-09 
 1.760277e-02 -6.136444e-09 
 1.792575e-02 -6.272059e-09 
 1.824874e-02 -6.408943e-09 
 1.857173e-02 -6.546875e-09 
 1.889471e-02 -6.685782e-09 
 1.921770e-02 -6.825734e-09 
 1.954069e-02 -6.966880e-09 
 1.986367e-02 -7.109383e-09 
 2.018666e-02 -7.253383e-09 
 2.050964e-02 -7.398992e-09 
 2.083263e-02 -7.546224e-09 
 2.115562e-02 -7.695014e-09 
 2.147860e-02 -7.845221e-09 
 2.180159e-02 -7.996631e-09 
 2.212457e-02 -8.148975e-09 
 2.244756e-02 -8.301983e-09 
 2.277055e-02 -8.455445e-09 
 2.309353e-02 -8.609269e-09 
 2.341652e-02 -8.763478e-09 
 2.373950e-02 -8.918159e-09 
 2.406249e-02 -9.073376e-09 
 2.438548e-02 -9.229189e-09 
 2.470846e-02 -9.385585e-09 
 2.503145e-02 -9.542444e-09 
 2.535443e-02 -9.699552e-09 
 2.567742e-02 -9.856648e-09 
 2.600041e-02 -1.001346e-08 
 2.632339e-02 -1.016972e-08 
 2.664638e-02 -1.032526e-08 
 2.696936e-02 -1.047999e-08 
 2.729235e-02 -1.063383e-08 
 2.761533e-02 -1.078673e-08 
 2.793832e-02 -1.093865e-08 
 2.826131e-02 -1.108949e-08 
 2.858429e-02 -1.123924e-08 
 2.890728e-02 -1.138786e-08 
 2.923026e-02 -1.153535e-08 
 2.955325e-02 -1.168164e-08 
 2.987623e-02 -1.182658e-08 
 3.019922e-02 -1.196999e-08 
 3.052221e-02 -1.211175e-08 
 3.084519e-02 -1.225178e-08 
 3.116818e-02 -1.239009e-08 
 3.149116e-02 -1.252671e-08 
 3.181415e-02 -1.266172e-08 
 3.213713e-02 -1.279519e-08 
 3.246012e-02 -1.292717e-08 
 3.278311e-02 -1.305772e-08 
 3.310609e-02 -1.318685e-08 
 3.342908e-02 -1.331459e-08 
 3.375206e-02 -1.344092e-08 
 3.407505e-02 -1.356577e-08 
 3.439803e-02 -1.368903e-08 
 3.472102e-02 -1.381061e-08 
 3.504401e-02 -1.393046e-08 
 3.536699e-02 -1.404864e-08 
 3.568998e-02 -1.416528e-08 
 3.601296e-02 -1.428058e-08 
 3.633595e-02 -1.439476e-08 
 3.665893e-02 -1.450801e-08 
 3.698192e-02 -1.462054e-08 
 3.730491e-02 -1.473248e-08 
 3.762789e-02 -1.484389e-08 
 3.795088e-02 -1.495472e-08 
 3.827386e-02 -1.506486e-08 
 3.859685e-02 -1.517421e-08 
 3.891983e-02 -1.528272e-08 
 3.924282e-02 -1.539045e-08 
 3.956581e-02 -1.549748e-08 
 3.988879e-02 -1.560389e-08 
 4.021178e-02 -1.570971e-08 
 4.053476e-02 -1.581498e-08 
 4.085775e-02 -1.591968e-08 
 4.118074e-02 -1.602378e-08 
 4.150372e-02 -1.612716e-08 
 4.182671e-02 -1.622966e-08 
 4.214969e-02 -1.633107e-08 
 4.247268e-02 -1.643115e-08 
 4.279567e-02 -1.652962e-08 
 4.311865e-02 -1.662618e-08 
 4.344164e-02 -1.672060e-08 
 4.376462e-02 -1.681268e-08 
 4.408761e-02 -1.690228e-08 
 4.441059e-02 -1.698926e-08 
 4.473358e-02 -1.707348e-08 
 4.505657e-02 -1.715481e-08 
 4.537955e-02 -1.723316e-08 
 4.570254e-02 -1.730839e-08 
 4.602552e-02 -1.738034e-08 
 4.634851e-02 -1.744880e-08 
 4.667150e-02 -1.751353e-08 
 4.699448e-02 -1.757433e-08 
 4.731747e-02 -1.763106e-08 
 4.764045e-02 -1.768361e-08 
