         time Bot_Quarte... 
------------- ------------- 
 1.614932e-04  5.912967e-05 
 4.844797e-04  5.912967e-05 
 8.074661e-04  5.912967e-05 
 1.130453e-03  5.912966e-05 
 1.453439e-03  5.912966e-05 
 1.776425e-03  5.912959e-05 
 2.099412e-03  5.912842e-05 
 2.422398e-03  5.911970e-05 
 2.745385e-03  5.909128e-05 
 3.068371e-03  5.904832e-05 
 3.391358e-03  5.901366e-05 
 3.714344e-03  5.898837e-05 
 4.037331e-03  5.896721e-05 
 4.360317e-03  5.894473e-05 
 4.683304e-03  5.891634e-05 
 5.006290e-03  5.889243e-05 
 5.329277e-03  5.888215e-05 
 5.652263e-03  5.889621e-05 
 5.975250e-03  5.893699e-05 
 6.298236e-03  5.900975e-05 
 6.621223e-03  5.912025e-05 
 6.944209e-03  5.927470e-05 
 7.267196e-03  5.947078e-05 
 7.590183e-03  5.970500e-05 
 7.913169e-03  5.996647e-05 
 8.236156e-03  6.026126e-05 
 8.559143e-03  6.060935e-05 
 8.882129e-03  6.101485e-05 
 9.205116e-03  6.147967e-05 
 9.528103e-03  6.201400e-05 
 9.851089e-03  6.261351e-05 
 1.017408e-02  6.327819e-05 
 1.049706e-02  6.401034e-05 
 1.082005e-02  6.480667e-05 
 1.114304e-02  6.566576e-05 
 1.146602e-02  6.657607e-05 
 1.178901e-02  6.753372e-05 
 1.211200e-02  6.854154e-05 
 1.243498e-02  6.960516e-05 
 1.275797e-02  7.072822e-05 
 1.308096e-02  7.190747e-05 
 1.340394e-02  7.314762e-05 
 1.372693e-02  7.445773e-05 
 1.404992e-02  7.584111e-05 
 1.437290e-02  7.728937e-05 
 1.469589e-02  7.879971e-05 
 1.501888e-02  8.037552e-05 
 1.534186e-02  8.201989e-05 
 1.566485e-02  8.373295e-05 
 1.598784e-02  8.550203e-05 
 1.631082e-02  8.730952e-05 
 1.663381e-02  8.915344e-05 
 1.695679e-02  9.104232e-05 
 1.727978e-02  9.297780e-05 
 1.760277e-02  9.496657e-05 
 1.792575e-02  9.701448e-05 
 1.824874e-02  9.911577e-05 
 1.857173e-02  1.012633e-04 
 1.889471e-02  1.034759e-04 
 1.921770e-02  1.057560e-04 
 1.954069e-02  1.081035e-04 
 1.986367e-02  1.105007e-04 
 2.018666e-02  1.129260e-04 
 2.050964e-02  1.153575e-04 
 2.083263e-02  1.177977e-04 
 2.115562e-02  1.202441e-04 
 2.147860e-02  1.227031e-04 
 2.180159e-02  1.251768e-04 
 2.212457e-02  1.276721e-04 
 2.244756e-02  1.302006e-04 
 2.277055e-02  1.327711e-04 
 2.309353e-02  1.353731e-04 
 2.341652e-02  1.379836e-04 
 2.373950e-02  1.405946e-04 
 2.406249e-02  1.432174e-04 
 2.438548e-02  1.458430e-04 
 2.470846e-02  1.484590e-04 
 2.503145e-02  1.510629e-04 
