         time Z Displace... 
------------- ------------- 
 1.614932e-04  7.655898e-05 
 4.844797e-04  7.655898e-05 
 8.074661e-04  7.655897e-05 
 1.130453e-03  7.655897e-05 
 1.453439e-03  7.655897e-05 
 1.776425e-03  7.655900e-05 
 2.099412e-03  7.655920e-05 
 2.422398e-03  7.655704e-05 
 2.745385e-03  7.653917e-05 
 3.068371e-03  7.649641e-05 
 3.391358e-03  7.645140e-05 
 3.714344e-03  7.641350e-05 
 4.037331e-03  7.637406e-05 
 4.360317e-03  7.633235e-05 
 4.683304e-03  7.628124e-05 
 5.006290e-03  7.622937e-05 
 5.329277e-03  7.618463e-05 
 5.652263e-03  7.615795e-05 
 5.975250e-03  7.615203e-05 
 6.298236e-03  7.617006e-05 
 6.621223e-03  7.621685e-05 
 6.944209e-03  7.629967e-05 
 7.267196e-03  7.641490e-05 
 7.590183e-03  7.655827e-05 
 7.913169e-03  7.672835e-05 
 8.236156e-03  7.694113e-05 
 8.559143e-03  7.721284e-05 
 8.882129e-03  7.753596e-05 
 9.205116e-03  7.790942e-05 
 9.528103e-03  7.834259e-05 
 9.851089e-03  7.882756e-05 
 1.017408e-02  7.937060e-05 
 1.049706e-02  7.997669e-05 
 1.082005e-02  8.064124e-05 
 1.114304e-02  8.136667e-05 
 1.146602e-02  8.214020e-05 
 1.178901e-02  8.295809e-05 
 1.211200e-02  8.382169e-05 
 1.243498e-02  8.473837e-05 
 1.275797e-02  8.571395e-05 
 1.308096e-02  8.674159e-05 
 1.340394e-02  8.781831e-05 
 1.372693e-02  8.895734e-05 
 1.404992e-02  9.016965e-05 
 1.437290e-02  9.144256e-05 
 1.469589e-02  9.277590e-05 
 1.501888e-02  9.417474e-05 
 1.534186e-02  9.564055e-05 
 1.566485e-02  9.717501e-05 
 1.598784e-02  9.876743e-05 
 1.631082e-02  1.004020e-04 
 1.663381e-02  1.020805e-04 
 1.695679e-02  1.038079e-04 
 1.727978e-02  1.055877e-04 
 1.760277e-02  1.074271e-04 
 1.792575e-02  1.093303e-04 
 1.824874e-02  1.112968e-04 
 1.857173e-02  1.133179e-04 
 1.889471e-02  1.154102e-04 
 1.921770e-02  1.175681e-04 
 1.954069e-02  1.197905e-04 
 1.986367e-02  1.220660e-04 
 2.018666e-02  1.243734e-04 
 2.050964e-02  1.266977e-04 
 2.083263e-02  1.290424e-04 
 2.115562e-02  1.314009e-04 
 2.147860e-02  1.337755e-04 
 2.180159e-02  1.361687e-04 
