         time tilt_beam_... 
 2.544230e-02  1.998836e-02 
 2.584615e-02  2.195753e-02 
 2.625000e-02  2.394142e-02 
 2.665384e-02  2.592515e-02 
 2.705769e-02  2.788895e-02 
 2.746153e-02  2.981781e-02 
 2.786538e-02  3.169554e-02 
 2.826923e-02  3.353231e-02 
 2.867307e-02  3.532682e-02 
 2.907692e-02  3.708509e-02 
 2.948076e-02  3.882597e-02 
 2.988461e-02  4.056130e-02 
 3.028846e-02  4.229957e-02 
 3.069230e-02  4.403930e-02 
 3.109615e-02  4.576119e-02 
 3.149999e-02  4.745089e-02 
 3.190384e-02  4.910730e-02 
 3.230769e-02  5.073483e-02 
 3.271153e-02  5.234013e-02 
 3.311538e-02  5.392498e-02 
 3.351923e-02  5.546737e-02 
 3.392307e-02  5.694442e-02 
 3.432692e-02  5.835088e-02 
 3.473076e-02  5.967267e-02 
 3.513461e-02  6.090926e-02 
 3.553846e-02  6.207801e-02 
 3.594230e-02  6.319824e-02 
 3.634615e-02  6.429076e-02 
 3.674999e-02  6.537789e-02 
 3.715384e-02  6.647887e-02 
 3.755769e-02  6.759032e-02 
 3.796153e-02  6.870115e-02 
 3.836538e-02  6.980413e-02 
 3.876922e-02  7.089644e-02 
 3.917307e-02  7.196852e-02 
 3.957692e-02  7.298437e-02 
 3.998076e-02  7.393233e-02 
 4.038461e-02  7.477368e-02 
 4.078845e-02  7.548185e-02 
 4.119230e-02  7.606992e-02 
 4.159615e-02  7.654200e-02 
 4.199999e-02  7.690417e-02 
 4.240384e-02  7.715920e-02 
 4.280769e-02  7.733362e-02 
 4.321153e-02  7.745180e-02 
 4.361538e-02  7.750280e-02 
 4.401922e-02  7.746664e-02 
 4.442307e-02  7.731847e-02 
 4.482692e-02  7.700821e-02 
 4.523076e-02  7.652696e-02 
 4.563461e-02  7.586850e-02 
 4.603845e-02  7.504329e-02 
 4.644230e-02  7.407473e-02 
 4.684615e-02  7.296872e-02 
 4.724999e-02  7.171895e-02 
 4.765384e-02  7.033290e-02 
 4.805768e-02  6.879328e-02 
 4.846153e-02  6.710357e-02 
 4.886538e-02  6.525580e-02 
 4.926922e-02  6.325422e-02 
 4.967307e-02  6.112028e-02 
 5.007691e-02  5.887338e-02 
 5.048076e-02  5.652292e-02 
 5.088461e-02  5.406409e-02 
 5.128845e-02  5.149203e-02 
 5.169230e-02  4.882078e-02 
 5.209615e-02  4.605673e-02 
 5.249999e-02  4.320778e-02 
 5.290384e-02  4.027689e-02 
 5.330768e-02  3.726580e-02 
 5.371153e-02  3.417916e-02 
 5.411538e-02  3.102097e-02 
 5.451922e-02  2.777626e-02 
 5.492307e-02  2.442943e-02 
 5.532691e-02  2.096489e-02 
 5.573076e-02  1.738513e-02 
 5.613461e-02  1.371270e-02 
 5.653845e-02  9.977158e-03 
 5.694230e-02  6.205185e-03 
 5.734614e-02  2.406722e-03 
 5.774999e-02 -1.411359e-03 
 5.815384e-02 -5.251717e-03 
 5.855768e-02 -9.121797e-03 
 5.896153e-02 -1.303680e-02 
 5.936537e-02 -1.701673e-02 
 5.976922e-02 -2.107955e-02 
 6.017307e-02 -2.523211e-02 
 6.057691e-02 -2.946803e-02 
 6.098076e-02 -3.377869e-02 
 6.138461e-02 -3.815128e-02 
 6.178845e-02 -4.258360e-02 
 6.219230e-02 -4.707164e-02 
 6.259614e-02 -5.158010e-02 
 6.299999e-02 -5.607672e-02 
 6.340384e-02 -6.054069e-02 
 6.380768e-02 -6.497283e-02 
 6.421153e-02 -6.937549e-02 
 6.461537e-02 -7.374876e-02 
 6.501922e-02 -7.810342e-02 
 6.542307e-02 -8.242611e-02 
 6.582691e-02 -8.669925e-02 
 6.623076e-02 -9.092706e-02 
 6.663460e-02 -9.511192e-02 
 6.703845e-02 -9.922823e-02 
 6.744230e-02 -1.032620e-01 
 6.784614e-02 -1.072114e-01 
 6.824999e-02 -1.110973e-01 
 6.865383e-02 -1.149391e-01 
 6.905768e-02 -1.187357e-01 
 6.946153e-02 -1.224970e-01 
 6.986537e-02 -1.262020e-01 
 7.026922e-02 -1.298445e-01 
 7.067307e-02 -1.334145e-01 
 7.107691e-02 -1.369134e-01 
 7.148076e-02 -1.403530e-01 
 7.188460e-02 -1.437438e-01 
 7.228845e-02 -1.471174e-01 
 7.269230e-02 -1.505023e-01 
 7.309614e-02 -1.539066e-01 
 7.349999e-02 -1.573130e-01 
 7.390383e-02 -1.606950e-01 
 7.430768e-02 -1.640678e-01 
 7.471153e-02 -1.674272e-01 
 7.511537e-02 -1.707713e-01 
 7.551922e-02 -1.740844e-01 
 7.592306e-02 -1.773289e-01 
 7.632691e-02 -1.804876e-01 
 7.673076e-02 -1.835495e-01 
 7.713460e-02 -1.865053e-01 
 7.753845e-02 -1.893315e-01 
 7.794229e-02 -1.920238e-01 
 7.834614e-02 -1.945701e-01 
 7.874999e-02 -1.969634e-01 
 7.915383e-02 -1.992380e-01 
 7.955768e-02 -2.014417e-01 
 7.996153e-02 -2.035930e-01 
 8.036537e-02 -2.056936e-01 
 8.076922e-02 -2.077252e-01 
 8.117306e-02 -2.096881e-01 
 8.157691e-02 -2.115505e-01 
 8.198076e-02 -2.132915e-01 
 8.238460e-02 -2.148936e-01 
 8.278845e-02 -2.163516e-01 
 8.319229e-02 -2.176646e-01 
 8.359614e-02 -2.188285e-01 
 8.399999e-02 -2.198494e-01 
 8.440383e-02 -2.207107e-01 
 8.480768e-02 -2.213998e-01 
 8.521152e-02 -2.219316e-01 
 8.561537e-02 -2.223381e-01 
 8.601922e-02 -2.226448e-01 
 8.642306e-02 -2.228383e-01 
 8.682691e-02 -2.229118e-01 
 8.723075e-02 -2.228600e-01 
 8.763460e-02 -2.226955e-01 
 8.803845e-02 -2.224228e-01 
 8.844229e-02 -2.220478e-01 
 8.884614e-02 -2.215781e-01 
 8.924999e-02 -2.210142e-01 
 8.965383e-02 -2.203532e-01 
 9.005768e-02 -2.195807e-01 
 9.046152e-02 -2.186832e-01 
 9.086537e-02 -2.176415e-01 
 9.126922e-02 -2.164312e-01 
 9.167306e-02 -2.150571e-01 
 9.207691e-02 -2.135413e-01 
 9.248075e-02 -2.119109e-01 
 9.288460e-02 -2.101790e-01 
 9.328845e-02 -2.083498e-01 
 9.369229e-02 -2.064232e-01 
 9.409614e-02 -2.043932e-01 
 9.449998e-02 -2.022537e-01 
 9.490383e-02 -1.999809e-01 
 9.530768e-02 -1.975733e-01 
 9.571152e-02 -1.950151e-01 
 9.611537e-02 -1.923203e-01 
 9.651921e-02 -1.895350e-01 
 9.692306e-02 -1.866504e-01 
 9.732691e-02 -1.836664e-01 
 9.773075e-02 -1.805351e-01 
 9.813460e-02 -1.772438e-01 
 9.853845e-02 -1.738191e-01 
 9.894229e-02 -1.702782e-01 
 9.934614e-02 -1.666497e-01 
 9.974998e-02 -1.629901e-01 
 1.001538e-01 -1.593397e-01 
 1.005577e-01 -1.557352e-01 
 1.009615e-01 -1.521879e-01 
 1.013654e-01 -1.487092e-01 
 1.017692e-01 -1.452756e-01 
 1.021731e-01 -1.418335e-01 
 1.025769e-01 -1.383797e-01 
 1.029808e-01 -1.349149e-01 
 1.033846e-01 -1.314562e-01 
 1.037884e-01 -1.280059e-01 
 1.041923e-01 -1.245599e-01 
 1.045961e-01 -1.210959e-01 
 1.050000e-01 -1.176061e-01 
 1.054038e-01 -1.140856e-01 
 1.058077e-01 -1.105283e-01 
 1.062115e-01 -1.069273e-01 
 1.066154e-01 -1.032938e-01 
 1.070192e-01 -9.965117e-02 
 1.074231e-01 -9.601374e-02 
 1.078269e-01 -9.240163e-02 
 1.082308e-01 -8.880643e-02 
 1.086346e-01 -8.520929e-02 
 1.090384e-01 -8.160527e-02 
 1.094423e-01 -7.799243e-02 
 1.098461e-01 -7.437082e-02 
 1.102500e-01 -7.073809e-02 
 1.106538e-01 -6.707199e-02 
 1.110577e-01 -6.336029e-02 
 1.114615e-01 -5.962021e-02 
 1.118654e-01 -5.584522e-02 
 1.122692e-01 -5.204485e-02 
 1.126731e-01 -4.824196e-02 
 1.130769e-01 -4.445607e-02 
 1.134808e-01 -4.071500e-02 
 1.138846e-01 -3.703557e-02 
 1.142884e-01 -3.342457e-02 
 1.146923e-01 -2.984863e-02 
 1.150961e-01 -2.624895e-02 
 1.155000e-01 -2.260899e-02 
 1.159038e-01 -1.891804e-02 
 1.163077e-01 -1.521060e-02 
 1.167115e-01 -1.152524e-02 
 1.171154e-01 -7.848859e-03 
 1.175192e-01 -4.190417e-03 
 1.179231e-01 -5.498797e-04 
 1.183269e-01  3.082512e-03 
 1.187307e-01  6.738524e-03 
 1.191346e-01  1.045783e-02 
 1.195384e-01  1.423940e-02 
 1.199423e-01  1.804775e-02 
 1.203461e-01  2.186022e-02 
 1.207500e-01  2.561006e-02 
 1.211538e-01  2.927701e-02 
 1.215577e-01  3.288584e-02 
 1.219615e-01  3.641529e-02 
 1.223654e-01  3.989197e-02 
 1.227692e-01  4.327591e-02 
 1.231731e-01  4.663829e-02 
 1.235769e-01  5.000232e-02 
 1.239807e-01  5.334679e-02 
 1.243846e-01  5.672496e-02 
 1.247884e-01  6.008349e-02 
 1.251923e-01  6.346107e-02 
 1.255961e-01  6.686188e-02 
 1.260000e-01  7.029430e-02 
 1.264038e-01  7.380244e-02 
 1.268077e-01  7.733029e-02 
 1.272115e-01  8.084243e-02 
 1.276154e-01  8.430705e-02 
 1.280192e-01  8.768345e-02 
 1.284231e-01  9.094216e-02 
 1.288269e-01  9.405494e-02 
 1.292307e-01  9.703503e-02 
 1.296346e-01  9.990231e-02 
 1.300384e-01  1.026753e-01 
 1.304423e-01  1.053677e-01 
 1.308461e-01  1.079778e-01 
 1.312500e-01  1.104826e-01 
 1.316538e-01  1.128784e-01 
 1.320577e-01  1.151887e-01 
 1.324615e-01  1.173910e-01 
 1.328654e-01  1.194971e-01 
 1.332692e-01  1.214737e-01 
 1.336731e-01  1.233338e-01 
 1.340769e-01  1.250621e-01 
 1.344807e-01  1.266939e-01 
 1.348846e-01  1.282557e-01 
 1.352884e-01  1.297693e-01 
 1.356923e-01  1.312461e-01 
 1.360961e-01  1.326818e-01 
 1.365000e-01  1.341106e-01 
 1.369038e-01  1.355126e-01 
 1.373077e-01  1.368775e-01 
 1.377115e-01  1.381673e-01 
 1.381154e-01  1.393690e-01 
 1.385192e-01  1.404488e-01 
 1.389231e-01  1.414025e-01 
 1.393269e-01  1.422734e-01 
 1.397307e-01  1.430672e-01 
 1.401346e-01  1.438226e-01 
 1.405384e-01  1.444879e-01 
 1.409423e-01  1.450576e-01 
 1.413461e-01  1.455076e-01 
 1.417500e-01  1.457966e-01 
 1.421538e-01  1.459587e-01 
 1.425577e-01  1.459680e-01 
 1.429615e-01  1.458944e-01 
 1.433654e-01  1.457711e-01 
 1.437692e-01  1.456200e-01 
 1.441731e-01  1.454425e-01 
 1.445769e-01  1.451772e-01 
 1.449807e-01  1.448523e-01 
 1.453846e-01  1.444175e-01 
 1.457884e-01  1.438928e-01 
 1.461923e-01  1.433073e-01 
 1.465961e-01  1.426690e-01 
 1.470000e-01  1.420025e-01 
 1.474038e-01  1.412925e-01 
 1.478077e-01  1.405416e-01 
 1.482115e-01  1.397440e-01 
 1.486154e-01  1.388868e-01 
 1.490192e-01  1.379517e-01 
 1.494231e-01  1.369589e-01 
 1.498269e-01  1.359001e-01 
 1.502307e-01  1.347832e-01 
 1.506346e-01  1.336307e-01 
 1.510384e-01  1.324279e-01 
 1.514423e-01  1.311916e-01 
 1.518461e-01  1.299082e-01 
 1.522500e-01  1.285862e-01 
 1.526538e-01  1.272343e-01 
 1.530577e-01  1.258296e-01 
 1.534615e-01  1.244057e-01 
 1.538654e-01  1.229626e-01 
 1.542692e-01  1.215087e-01 
 1.546731e-01  1.200254e-01 
 1.550769e-01  1.184891e-01 
 1.554807e-01  1.168858e-01 
 1.558846e-01  1.151858e-01 
 1.562884e-01  1.134097e-01 
 1.566923e-01  1.115690e-01 
 1.570961e-01  1.096644e-01 
 1.575000e-01  1.076834e-01 
 1.579038e-01  1.056366e-01 
 1.583077e-01  1.035093e-01 
 1.587115e-01  1.012925e-01 
 1.591154e-01  9.897462e-02 
 1.595192e-01  9.655235e-02 
 1.599231e-01  9.401825e-02 
 1.603269e-01  9.138959e-02 
 1.607307e-01  8.869261e-02 
 1.611346e-01  8.591036e-02 
 1.615384e-01  8.303606e-02 
 1.619423e-01  8.007907e-02 
 1.623461e-01  7.704807e-02 
 1.627500e-01  7.398726e-02 
 1.631538e-01  7.092227e-02 
 1.635577e-01  6.789865e-02 
 1.639615e-01  6.491760e-02 
 1.643654e-01  6.197450e-02 
 1.647692e-01  5.907008e-02 
 1.651730e-01  5.617266e-02 
 1.655769e-01  5.326993e-02 
 1.659807e-01  5.032225e-02 
 1.663846e-01  4.733582e-02 
 1.667884e-01  4.433292e-02 
 1.671923e-01  4.136099e-02 
 1.675961e-01  3.845516e-02 
 1.680000e-01  3.561649e-02 
 1.684038e-01  3.285605e-02 
 1.688077e-01  3.014602e-02 
 1.692115e-01  2.745783e-02 
 1.696154e-01  2.476266e-02 
 1.700192e-01  2.204728e-02 
 1.704230e-01  1.932654e-02 
 1.708269e-01  1.659103e-02 
 1.712307e-01  1.384813e-02 
 1.716346e-01  1.112897e-02 
 1.720384e-01  8.429175e-03 
 1.724423e-01  5.752667e-03 
 1.728461e-01  3.083525e-03 
 1.732500e-01  4.195319e-04 
 1.736538e-01 -2.244781e-03 
 1.740577e-01 -4.902184e-03 
 1.744615e-01 -7.546789e-03 
 1.748654e-01 -1.017235e-02 
 1.752692e-01 -1.281906e-02 
 1.756730e-01 -1.545046e-02 
 1.760769e-01 -1.809132e-02 
 1.764807e-01 -2.072288e-02 
 1.768846e-01 -2.332744e-02 
 1.772884e-01 -2.593129e-02 
 1.776923e-01 -2.847240e-02 
 1.780961e-01 -3.097268e-02 
 1.785000e-01 -3.341061e-02 
 1.789038e-01 -3.580052e-02 
 1.793077e-01 -3.820700e-02 
 1.797115e-01 -4.065467e-02 
 1.801154e-01 -4.316161e-02 
 1.805192e-01 -4.571985e-02 
 1.809230e-01 -4.830627e-02 
 1.813269e-01 -5.092142e-02 
 1.817307e-01 -5.353371e-02 
 1.821346e-01 -5.613845e-02 
 1.825384e-01 -5.871644e-02 
 1.829423e-01 -6.128448e-02 
 1.833461e-01 -6.380070e-02 
 1.837500e-01 -6.628510e-02 
 1.841538e-01 -6.871964e-02 
 1.845577e-01 -7.109569e-02 
 1.849615e-01 -7.344599e-02 
 1.853654e-01 -7.574775e-02 
 1.857692e-01 -7.811217e-02 
 1.861730e-01 -8.056094e-02 
 1.865769e-01 -8.310098e-02 
 1.869807e-01 -8.574021e-02 
 1.873846e-01 -8.844321e-02 
 1.877884e-01 -9.119714e-02 
 1.881923e-01 -9.398468e-02 
 1.885961e-01 -9.679728e-02 
 1.890000e-01 -9.963455e-02 
 1.894038e-01 -1.025236e-01 
 1.898077e-01 -1.054557e-01 
 1.902115e-01 -1.084516e-01 
 1.906154e-01 -1.114960e-01 
 1.910192e-01 -1.145660e-01 
 1.914230e-01 -1.176350e-01 
 1.918269e-01 -1.206895e-01 
 1.922307e-01 -1.237425e-01 
 1.926346e-01 -1.267646e-01 
 1.930384e-01 -1.297687e-01 
 1.934423e-01 -1.327566e-01 
 1.938461e-01 -1.357088e-01 
 1.942500e-01 -1.386240e-01 
 1.946538e-01 -1.414861e-01 
 1.950577e-01 -1.442949e-01 
 1.954615e-01 -1.470014e-01 
 1.958654e-01 -1.496118e-01 
 1.962692e-01 -1.521657e-01 
 1.966730e-01 -1.546486e-01 
 1.970769e-01 -1.570872e-01 
 1.974807e-01 -1.594633e-01 
 1.978846e-01 -1.617654e-01 
 1.982884e-01 -1.640136e-01 
 1.986923e-01 -1.661980e-01 
 1.990961e-01 -1.683223e-01 
 1.995000e-01 -1.703896e-01 
 1.999038e-01 -1.723892e-01 
 2.003077e-01 -1.743419e-01 
 2.007115e-01 -1.762692e-01 
 2.011154e-01 -1.781710e-01 
 2.015192e-01 -1.800438e-01 
 2.019230e-01 -1.818577e-01 
 2.023269e-01 -1.835878e-01 
 2.027307e-01 -1.852178e-01 
 2.031346e-01 -1.867137e-01 
 2.035384e-01 -1.880881e-01 
 2.039423e-01 -1.893185e-01 
 2.043461e-01 -1.903757e-01 
 2.047500e-01 -1.912851e-01 
 2.051538e-01 -1.920174e-01 
 2.055577e-01 -1.926096e-01 
 2.059615e-01 -1.930204e-01 
 2.063654e-01 -1.932799e-01 
 2.067692e-01 -1.934122e-01 
 2.071730e-01 -1.934696e-01 
 2.075769e-01 -1.934536e-01 
 2.079807e-01 -1.933459e-01 
 2.083846e-01 -1.931418e-01 
 2.087884e-01 -1.927819e-01 
 2.091923e-01 -1.922408e-01 
 2.095961e-01 -1.915223e-01 
 2.100000e-01 -1.906651e-01 
 2.104038e-01 -1.896858e-01 
 2.108077e-01 -1.886039e-01 
 2.112115e-01 -1.874448e-01 
 2.116153e-01 -1.861886e-01 
 2.120192e-01 -1.848215e-01 
 2.124230e-01 -1.833362e-01 
 2.128269e-01 -1.817163e-01 
 2.132307e-01 -1.799827e-01 
 2.136346e-01 -1.781411e-01 
 2.140384e-01 -1.762300e-01 
 2.144423e-01 -1.742510e-01 
 2.148461e-01 -1.721901e-01 
 2.152500e-01 -1.701028e-01 
 2.156538e-01 -1.679489e-01 
 2.160577e-01 -1.657437e-01 
 2.164615e-01 -1.635198e-01 
 2.168653e-01 -1.612476e-01 
 2.172692e-01 -1.589482e-01 
 2.176730e-01 -1.566210e-01 
 2.180769e-01 -1.542700e-01 
 2.184807e-01 -1.518888e-01 
 2.188846e-01 -1.494168e-01 
 2.192884e-01 -1.468318e-01 
 2.196923e-01 -1.441294e-01 
 2.200961e-01 -1.412967e-01 
 2.205000e-01 -1.383851e-01 
 2.209038e-01 -1.354275e-01 
 2.213077e-01 -1.324389e-01 
 2.217115e-01 -1.294238e-01 
 2.221153e-01 -1.263554e-01 
 2.225192e-01 -1.232333e-01 
 2.229230e-01 -1.200548e-01 
 2.233269e-01 -1.167819e-01 
 2.237307e-01 -1.134053e-01 
 2.241346e-01 -1.099036e-01 
 2.245384e-01 -1.062948e-01 
 2.249423e-01 -1.025939e-01 
 2.253461e-01 -9.880807e-02 
 2.257500e-01 -9.493279e-02 
 2.261538e-01 -9.098191e-02 
 2.265577e-01 -8.698875e-02 
 2.269615e-01 -8.297737e-02 
 2.273653e-01 -7.896123e-02 
 2.277692e-01 -7.497651e-02 
 2.281730e-01 -7.099607e-02 
 2.285769e-01 -6.702820e-02 
 2.289807e-01 -6.311203e-02 
 2.293846e-01 -5.923804e-02 
 2.297884e-01 -5.538439e-02 
 2.301923e-01 -5.154547e-02 
 2.305961e-01 -4.770170e-02 
 2.310000e-01 -4.387048e-02 
 2.314038e-01 -4.006262e-02 
 2.318077e-01 -3.628957e-02 
 2.322115e-01 -3.255877e-02 
 2.326153e-01 -2.887271e-02 
 2.330192e-01 -2.521701e-02 
 2.334230e-01 -2.160302e-02 
 2.338269e-01 -1.798574e-02 
 2.342307e-01 -1.436188e-02 
 2.346346e-01 -1.071183e-02 
 2.350384e-01 -7.023250e-03 
 2.354423e-01 -3.335237e-03 
 2.358461e-01  3.586009e-04 
 2.362500e-01  4.062735e-03 
 2.366538e-01  7.792859e-03 
 2.370577e-01  1.153275e-02 
 2.374615e-01  1.525777e-02 
 2.378653e-01  1.895613e-02 
 2.382692e-01  2.261385e-02 
 2.386730e-01  2.622837e-02 
 2.390769e-01  2.979124e-02 
 2.394807e-01  3.331995e-02 
 2.398846e-01  3.682570e-02 
 2.402884e-01  4.030618e-02 
 2.406923e-01  4.373357e-02 
 2.410961e-01  4.711720e-02 
 2.415000e-01  5.039426e-02 
 2.419038e-01  5.353208e-02 
 2.423077e-01  5.651632e-02 
 2.427115e-01  5.932527e-02 
 2.431153e-01  6.198274e-02 
 2.435192e-01  6.452507e-02 
 2.439230e-01  6.695175e-02 
 2.443269e-01  6.926728e-02 
 2.447307e-01  7.148947e-02 
 2.451346e-01  7.357781e-02 
 2.455384e-01  7.551536e-02 
 2.459423e-01  7.731312e-02 
 2.463461e-01  7.898107e-02 
 2.467500e-01  8.053034e-02 
 2.471538e-01  8.199693e-02 
 2.475577e-01  8.335224e-02 
 2.479615e-01  8.459293e-02 
 2.483653e-01  8.570182e-02 
 2.487692e-01  8.668733e-02 
 2.491730e-01  8.756523e-02 
 2.495769e-01  8.834002e-02 
 2.499807e-01  8.905995e-02 
 2.503846e-01  8.972129e-02 
 2.507884e-01  9.033715e-02 
 2.511923e-01  9.091069e-02 
 2.515961e-01  9.142927e-02 
 2.520000e-01  9.188181e-02 
 2.524038e-01  9.228151e-02 
 2.528077e-01  9.260400e-02 
 2.532115e-01  9.284775e-02 
 2.536153e-01  9.302847e-02 
 2.540192e-01  9.316069e-02 
 2.544230e-01  9.324778e-02 
 2.548269e-01  9.329060e-02 
 2.552307e-01  9.329435e-02 
 2.556346e-01  9.329742e-02 
 2.560384e-01  9.330926e-02 
 2.564423e-01  9.337659e-02 
 2.568461e-01  9.345844e-02 
 2.572500e-01  9.353502e-02 
 2.576538e-01  9.361448e-02 
 2.580576e-01  9.367697e-02 
 2.584615e-01  9.373608e-02 
 2.588653e-01  9.378432e-02 
 2.592692e-01  9.382004e-02 
 2.596730e-01  9.382386e-02 
 2.600769e-01  9.381190e-02 
 2.604807e-01  9.379814e-02 
 2.608846e-01  9.377336e-02 
 2.612884e-01  9.375392e-02 
 2.616923e-01  9.372550e-02 
 2.620961e-01  9.367988e-02 
 2.625000e-01  9.361867e-02 
 2.629038e-01  9.355938e-02 
 2.633076e-01  9.347960e-02 
 2.637115e-01  9.339875e-02 
 2.641153e-01  9.334643e-02 
 2.645192e-01  9.330893e-02 
 2.649230e-01  9.331401e-02 
 2.653269e-01  9.334904e-02 
 2.657307e-01  9.340965e-02 
 2.661346e-01  9.345150e-02 
 2.665384e-01  9.350426e-02 
 2.669423e-01  9.357184e-02 
 2.673461e-01  9.365425e-02 
 2.677500e-01  9.375469e-02 
 2.681538e-01  9.383441e-02 
 2.685576e-01  9.387499e-02 
 2.689615e-01  9.387603e-02 
 2.693653e-01  9.383249e-02 
 2.697692e-01  9.371196e-02 
 2.701730e-01  9.350359e-02 
 2.705769e-01  9.324107e-02 
 2.709807e-01  9.289461e-02 
 2.713846e-01  9.249872e-02 
 2.717884e-01  9.206483e-02 
 2.721923e-01  9.154743e-02 
 2.725961e-01  9.092098e-02 
 2.730000e-01  9.015895e-02 
 2.734038e-01  8.924277e-02 
 2.738076e-01  8.817417e-02 
 2.742115e-01  8.696183e-02 
 2.746153e-01  8.560197e-02 
 2.750192e-01  8.413382e-02 
 2.754230e-01  8.258901e-02 
 2.758269e-01  8.098296e-02 
 2.762307e-01  7.931597e-02 
 2.766346e-01  7.761552e-02 
 2.770384e-01  7.587946e-02 
 2.774423e-01  7.410120e-02 
 2.778461e-01  7.231282e-02 
 2.782500e-01  7.052034e-02 
 2.786538e-01  6.869238e-02 
 2.790576e-01  6.682053e-02 
 2.794615e-01  6.489198e-02 
 2.798653e-01  6.292048e-02 
 2.802692e-01  6.091127e-02 
 2.806730e-01  5.886646e-02 
 2.810769e-01  5.676544e-02 
 2.814807e-01  5.461963e-02 
 2.818846e-01  5.241925e-02 
 2.822884e-01  5.016242e-02 
 2.826923e-01  4.786234e-02 
 2.830961e-01  4.550529e-02 
 2.835000e-01  4.310396e-02 
 2.839038e-01  4.066831e-02 
 2.843076e-01  3.820863e-02 
 2.847115e-01  3.573467e-02 
 2.851153e-01  3.323993e-02 
 2.855192e-01  3.071056e-02 
 2.859230e-01  2.813189e-02 
 2.863269e-01  2.549604e-02 
 2.867307e-01  2.281309e-02 
 2.871346e-01  2.008386e-02 
 2.875384e-01  1.732040e-02 
 2.879423e-01  1.453388e-02 
 2.883461e-01  1.173883e-02 
 2.887500e-01  8.931684e-03 
 2.891538e-01  6.113618e-03 
 2.895576e-01  3.287099e-03 
 2.899615e-01  4.438198e-04 
 2.903653e-01 -2.422226e-03 
 2.907692e-01 -5.279632e-03 
 2.911730e-01 -8.108755e-03 
 2.915769e-01 -1.088037e-02 
 2.919807e-01 -1.357820e-02 
 2.923846e-01 -1.621402e-02 
 2.927884e-01 -1.881561e-02 
 2.931923e-01 -2.140039e-02 
 2.935961e-01 -2.400030e-02 
 2.940000e-01 -2.664445e-02 
 2.944038e-01 -2.933694e-02 
 2.948076e-01 -3.205586e-02 
 2.952115e-01 -3.478770e-02 
 2.956153e-01 -3.749772e-02 
 2.960192e-01 -4.015434e-02 
 2.964230e-01 -4.277070e-02 
 2.968269e-01 -4.535030e-02 
 2.972307e-01 -4.789435e-02 
 2.976346e-01 -5.041356e-02 
 2.980384e-01 -5.291823e-02 
 2.984423e-01 -5.543649e-02 
 2.988461e-01 -5.796826e-02 
 2.992500e-01 -6.049736e-02 
 2.996538e-01 -6.301434e-02 
 3.000576e-01 -6.553245e-02 
 3.004615e-01 -6.806098e-02 
 3.008653e-01 -7.062420e-02 
 3.012692e-01 -7.324751e-02 
 3.016730e-01 -7.593543e-02 
 3.020769e-01 -7.867211e-02 
 3.024807e-01 -8.146687e-02 
 3.028846e-01 -8.431023e-02 
 3.032884e-01 -8.717622e-02 
 3.036923e-01 -9.003358e-02 
 3.040961e-01 -9.286832e-02 
 3.044999e-01 -9.566382e-02 
