         time Z Displace... 
------------- ------------- 
 4.038461e-04 -1.790489e-02 
 8.076922e-04 -1.789515e-02 
 1.211538e-03 -1.788579e-02 
 1.615384e-03 -1.787661e-02 
 2.019230e-03 -1.786743e-02 
 2.423077e-03 -1.785824e-02 
 2.826923e-03 -1.784913e-02 
 3.230769e-03 -1.783988e-02 
 3.634615e-03 -1.783031e-02 
 4.038461e-03 -1.782042e-02 
 4.442307e-03 -1.781031e-02 
 4.846153e-03 -1.780018e-02 
 5.249999e-03 -1.779013e-02 
 5.653845e-03 -1.778024e-02 
 6.057691e-03 -1.777063e-02 
 6.461537e-03 -1.776155e-02 
 6.865383e-03 -1.775324e-02 
 7.269230e-03 -1.774595e-02 
 7.673076e-03 -1.773976e-02 
 8.076922e-03 -1.773472e-02 
 8.480768e-03 -1.773090e-02 
 8.884614e-03 -1.772818e-02 
 9.288460e-03 -1.772624e-02 
 9.692306e-03 -1.772479e-02 
 1.009615e-02 -1.772368e-02 
 1.050000e-02 -1.772274e-02 
 1.090384e-02 -1.772196e-02 
 1.130769e-02 -1.772136e-02 
 1.171154e-02 -1.772102e-02 
 1.211538e-02 -1.772106e-02 
 1.251923e-02 -1.772164e-02 
 1.292307e-02 -1.772280e-02 
 1.332692e-02 -1.772461e-02 
 1.373077e-02 -1.772713e-02 
 1.413461e-02 -1.773026e-02 
 1.453846e-02 -1.773358e-02 
 1.494231e-02 -1.773684e-02 
 1.534615e-02 -1.773996e-02 
 1.575000e-02 -1.774277e-02 
 1.615384e-02 -1.774505e-02 
 1.655769e-02 -1.774664e-02 
 1.696154e-02 -1.774748e-02 
 1.736538e-02 -1.774754e-02 
 1.776923e-02 -1.774658e-02 
 1.817307e-02 -1.774455e-02 
 1.857692e-02 -1.774146e-02 
 1.898077e-02 -1.773740e-02 
 1.938461e-02 -1.773255e-02 
 1.978846e-02 -1.772706e-02 
 2.019230e-02 -1.772082e-02 
 2.059615e-02 -1.771382e-02 
 2.100000e-02 -1.770605e-02 
 2.140384e-02 -1.769732e-02 
 2.180769e-02 -1.768749e-02 
 2.221153e-02 -1.767637e-02 
 2.261538e-02 -1.766366e-02 
 2.301923e-02 -1.764922e-02 
 2.342307e-02 -1.763307e-02 
 2.382692e-02 -1.761518e-02 
 2.423077e-02 -1.759565e-02 
 2.463461e-02 -1.757464e-02 
 2.503846e-02 -1.755222e-02 
 2.544230e-02 -1.752830e-02 
 2.584615e-02 -1.750295e-02 
 2.625000e-02 -1.747640e-02 
 2.665384e-02 -1.744888e-02 
 2.705769e-02 -1.742054e-02 
 2.746153e-02 -1.739152e-02 
 2.786538e-02 -1.736192e-02 
 2.826923e-02 -1.733181e-02 
 2.867307e-02 -1.730113e-02 
 2.907692e-02 -1.726983e-02 
 2.948076e-02 -1.723787e-02 
 2.988461e-02 -1.720521e-02 
 3.028846e-02 -1.717188e-02 
 3.069230e-02 -1.713782e-02 
 3.109615e-02 -1.710302e-02 
 3.149999e-02 -1.706755e-02 
 3.190384e-02 -1.703169e-02 
 3.230769e-02 -1.699576e-02 
 3.271153e-02 -1.696007e-02 
 3.311538e-02 -1.692487e-02 
 3.351923e-02 -1.689033e-02 
 3.392307e-02 -1.685652e-02 
 3.432692e-02 -1.682351e-02 
 3.473076e-02 -1.679128e-02 
 3.513461e-02 -1.675974e-02 
 3.553846e-02 -1.672882e-02 
 3.594230e-02 -1.669835e-02 
 3.634615e-02 -1.666823e-02 
 3.674999e-02 -1.663839e-02 
 3.715384e-02 -1.660890e-02 
 3.755769e-02 -1.657981e-02 
 3.796153e-02 -1.655120e-02 
 3.836538e-02 -1.652325e-02 
 3.876922e-02 -1.649611e-02 
 3.917307e-02 -1.646995e-02 
 3.957692e-02 -1.644503e-02 
 3.998076e-02 -1.642147e-02 
 4.038461e-02 -1.639929e-02 
 4.078845e-02 -1.637850e-02 
 4.119230e-02 -1.635914e-02 
 4.159615e-02 -1.634103e-02 
 4.199999e-02 -1.632379e-02 
 4.240384e-02 -1.630703e-02 
 4.280769e-02 -1.629056e-02 
 4.321153e-02 -1.627428e-02 
 4.361538e-02 -1.625811e-02 
 4.401922e-02 -1.624198e-02 
 4.442307e-02 -1.622584e-02 
 4.482692e-02 -1.620977e-02 
 4.523076e-02 -1.619389e-02 
 4.563461e-02 -1.617826e-02 
 4.603845e-02 -1.616297e-02 
 4.644230e-02 -1.614798e-02 
 4.684615e-02 -1.613321e-02 
 4.724999e-02 -1.611856e-02 
 4.765384e-02 -1.610395e-02 
 4.805768e-02 -1.608937e-02 
 4.846153e-02 -1.607475e-02 
 4.886538e-02 -1.605977e-02 
 4.926922e-02 -1.604416e-02 
