         time joist_s1_s... 
------------- ------------- 
 4.038461e-04 -3.790244e-10 
 8.076922e-04 -6.520826e-10 
 1.211538e-03 -9.579272e-10 
 1.615384e-03 -1.292359e-09 
 2.019230e-03 -1.649708e-09 
 2.423077e-03 -2.023461e-09 
 2.826923e-03 -2.407095e-09 
 3.230769e-03 -2.794781e-09 
 3.634615e-03 -3.181997e-09 
 4.038461e-03 -3.565631e-09 
 4.442307e-03 -3.149937e-09 
 4.846153e-03 -2.380603e-09 
 5.249999e-03 -1.803081e-09 
 5.653845e-03 -8.906457e-10 
 6.057691e-03 -4.586602e-10 
 6.461537e-03 -1.021150e-10 
 6.865383e-03 -4.695873e-11 
 7.269230e-03 -8.207177e-11 
 7.673076e-03 -1.212514e-10 
 8.076922e-03 -1.604122e-10 
 8.480768e-03 -1.941458e-10 
 8.884614e-03 -2.263093e-10 
 9.288460e-03 -2.604717e-10 
 9.692306e-03 -2.995051e-10 
 1.009615e-02 -3.461906e-10 
 1.050000e-02 -4.034699e-10 
 1.090384e-02 -4.743908e-10 
 1.130769e-02 -5.617971e-10 
 1.171154e-02 -6.679976e-10 
 1.211538e-02 -7.947124e-10 
 1.251923e-02 -9.429306e-10 
 1.292307e-02 -1.112303e-09 
 1.332692e-02 -1.300434e-09 
 1.373077e-02 -1.506236e-09 
 1.413461e-02 -1.730816e-09 
 1.453846e-02 -1.975328e-09 
 1.494231e-02 -1.994152e-09 
 1.534615e-02 -1.476150e-09 
 1.575000e-02 -9.692141e-10 
 1.615384e-02 -3.683463e-10 
 1.655769e-02 -2.661997e-10 
 1.696154e-02 -3.866171e-10 
 1.736538e-02 -5.348915e-10 
 1.776923e-02 -7.146754e-10 
 1.817307e-02 -9.292098e-10 
 1.857692e-02 -1.181317e-09 
 1.898077e-02 -1.473724e-09 
 1.938461e-02 -1.809275e-09 
 1.978846e-02 -2.190737e-09 
 2.019230e-02 -2.620231e-09 
 2.059615e-02 -3.098826e-09 
 2.100000e-02 -3.626331e-09 
 2.140384e-02 -4.201282e-09 
 2.180769e-02 -4.821136e-09 
 2.221153e-02 -5.482508e-09 
 2.261538e-02 -6.181455e-09 
 2.301923e-02 -5.535410e-09 
 2.342307e-02 -4.317852e-09 
 2.382692e-02 -3.031992e-09 
 2.423077e-02 -1.716774e-09 
 2.463461e-02 -4.909084e-10 
 2.503846e-02  0.000000e+00 
 2.544230e-02  0.000000e+00 
 2.584615e-02  0.000000e+00 
 2.625000e-02  0.000000e+00 
 2.665384e-02  0.000000e+00 
 2.705769e-02  0.000000e+00 
 2.746153e-02  0.000000e+00 
 2.786538e-02  0.000000e+00 
 2.826923e-02  0.000000e+00 
 2.867307e-02  0.000000e+00 
 2.907692e-02  0.000000e+00 
 2.948076e-02  0.000000e+00 
 2.988461e-02  0.000000e+00 
 3.028846e-02  0.000000e+00 
 3.069230e-02  0.000000e+00 
 3.109615e-02  0.000000e+00 
 3.149999e-02  0.000000e+00 
 3.190384e-02  0.000000e+00 
 3.230769e-02  0.000000e+00 
 3.271153e-02  0.000000e+00 
 3.311538e-02  0.000000e+00 
 3.351923e-02  0.000000e+00 
 3.392307e-02  0.000000e+00 
 3.432692e-02  0.000000e+00 
 3.473076e-02  0.000000e+00 
 3.513461e-02  0.000000e+00 
 3.553846e-02  0.000000e+00 
 3.594230e-02  0.000000e+00 
 3.634615e-02  0.000000e+00 
 3.674999e-02  0.000000e+00 
 3.715384e-02  0.000000e+00 
 3.755769e-02  0.000000e+00 
 3.796153e-02  0.000000e+00 
 3.836538e-02  0.000000e+00 
 3.876922e-02  0.000000e+00 
 3.917307e-02  0.000000e+00 
 3.957692e-02  0.000000e+00 
 3.998076e-02  0.000000e+00 
 4.038461e-02  0.000000e+00 
 4.078845e-02  0.000000e+00 
 4.119230e-02  0.000000e+00 
 4.159615e-02  0.000000e+00 
 4.199999e-02  0.000000e+00 
 4.240384e-02  0.000000e+00 
 4.280769e-02  0.000000e+00 
 4.321153e-02 -1.073725e-11 
 4.361538e-02 -7.379078e-11 
 4.401922e-02 -2.002416e-10 
 4.442307e-02 -3.957422e-10 
 4.482692e-02 -6.073595e-10 
 4.523076e-02 -8.140020e-10 
 4.563461e-02 -1.021969e-09 
 4.603845e-02 -1.237742e-09 
 4.644230e-02 -1.467380e-09 
 4.684615e-02 -1.715927e-09 
 4.724999e-02 -1.987356e-09 
 4.765384e-02 -2.285153e-09 
 4.805768e-02 -2.613141e-09 
 4.846153e-02 -2.975683e-09 
 4.886538e-02 -3.376945e-09 
 4.926922e-02 -3.819733e-09 
 4.967307e-02 -4.314688e-09 
 5.007691e-02 -4.923955e-09 
 5.048076e-02 -5.684967e-09 
 5.088461e-02 -6.581442e-09 
 5.128845e-02 -7.522933e-09 
 5.169230e-02 -8.506884e-09 
 5.209615e-02 -7.982829e-09 
 5.249999e-02 -6.822102e-09 
 5.290384e-02 -5.415328e-09 
 5.330768e-02 -4.200856e-09 
 5.371153e-02 -3.614824e-09 
 5.411538e-02 -4.224770e-09 
 5.451922e-02 -4.881046e-09 
 5.492307e-02 -5.578225e-09 
 5.532691e-02 -6.308132e-09 
 5.573076e-02 -7.060164e-09 
 5.613461e-02 -7.822106e-09 
 5.653845e-02 -8.581043e-09 
 5.694230e-02 -9.323973e-09 
 5.734614e-02 -1.003831e-08 
 5.774999e-02 -1.044094e-08 
 5.815384e-02 -7.276235e-09 
 5.855768e-02 -3.957505e-09 
 5.896153e-02 -1.679118e-09 
 5.936537e-02  0.000000e+00 
 5.976922e-02  0.000000e+00 
 6.017307e-02  0.000000e+00 
 6.057691e-02  0.000000e+00 
 6.098076e-02  0.000000e+00 
 6.138461e-02  0.000000e+00 
 6.178845e-02  0.000000e+00 
 6.219230e-02  1.569566e-12 
 6.259614e-02  3.251046e-11 
 6.299999e-02  1.370649e-10 
 6.340384e-02  3.547703e-10 
 6.380768e-02  7.133208e-10 
 6.421153e-02  1.113942e-09 
 6.461537e-02  1.532230e-09 
 6.501922e-02  1.963841e-09 
 6.542307e-02  2.405446e-09 
 6.582691e-02  2.854381e-09 
 6.623076e-02  3.307986e-09 
 6.663460e-02  3.763225e-09 
 6.703845e-02  4.216411e-09 
 6.744230e-02  4.662847e-09 
 6.784614e-02  5.097279e-09 
 6.824999e-02  5.514981e-09 
 6.865383e-02  5.913030e-09 
 6.905768e-02  6.291097e-09 
 6.946153e-02  6.651397e-09 
 6.986537e-02  6.997657e-09 
 7.026922e-02  7.333796e-09 
 7.067307e-02  7.663149e-09 
 7.107691e-02  7.987966e-09 
 7.148076e-02  8.309208e-09 
 7.188460e-02  8.626585e-09 
 7.228845e-02  8.967462e-09 
 7.269230e-02  9.407925e-09 
 7.309614e-02  7.800292e-09 
 7.349999e-02  6.314506e-09 
 7.390383e-02  4.636442e-09 
 7.430768e-02  3.676647e-09 
 7.471153e-02  2.696876e-09 
 7.511537e-02  2.319701e-09 
 7.551922e-02  2.593394e-09 
 7.592306e-02  2.832716e-09 
 7.632691e-02  3.038626e-09 
 7.673076e-02  3.210704e-09 
 7.713460e-02  3.347284e-09 
 7.753845e-02  3.446298e-09 
 7.794229e-02  3.506321e-09 
 7.834614e-02  3.526970e-09 
 7.874999e-02  3.508603e-09 
 7.915383e-02  3.452347e-09 
 7.955768e-02  3.370257e-09 
 7.996153e-02  3.280982e-09 
 8.036537e-02  3.204653e-09 
 8.076922e-02  3.163172e-09 
 8.117306e-02  3.179320e-09 
 8.157691e-02  3.265158e-09 
 8.198076e-02  2.931671e-09 
 8.238460e-02  2.420038e-09 
 8.278845e-02  2.046130e-09 
 8.319229e-02  1.756819e-09 
 8.359614e-02  1.911206e-09 
 8.399999e-02  2.020541e-09 
 8.440383e-02  2.084337e-09 
 8.480768e-02  2.103197e-09 
 8.521152e-02  2.078454e-09 
 8.561537e-02  2.012075e-09 
 8.601922e-02  1.907263e-09 
 8.642306e-02  1.768920e-09 
 8.682691e-02  1.603483e-09 
 8.723075e-02  1.418236e-09 
 8.763460e-02  1.220712e-09 
 8.803845e-02  1.018639e-09 
 8.844229e-02  8.204158e-10 
 8.884614e-02  6.357935e-10 
 8.924999e-02  4.757793e-10 
 8.965383e-02  3.518246e-10 
 9.005768e-02  2.746511e-10 
 9.046152e-02  2.527046e-10 
 9.086537e-02  3.254815e-10 
 9.126922e-02  4.166354e-10 
 9.167306e-02  4.903861e-10 
 9.207691e-02  5.726111e-10 
 9.248075e-02  8.017217e-10 
 9.288460e-02  1.047536e-09 
 9.328845e-02  1.465444e-09 
 9.369229e-02  1.988218e-09 
 9.409614e-02  2.520015e-09 
 9.449998e-02  3.064374e-09 
 9.490383e-02  3.622558e-09 
 9.530768e-02  4.218892e-09 
 9.571152e-02  4.852920e-09 
 9.611537e-02  5.535097e-09 
 9.651921e-02  6.281700e-09 
 9.692306e-02  7.094186e-09 
 9.732691e-02  7.918705e-09 
 9.773075e-02  8.730016e-09 
 9.813460e-02  9.526729e-09 
 9.853845e-02  1.030714e-08 
 9.894229e-02  1.106913e-08 
 9.934614e-02  1.181041e-08 
 9.974998e-02  1.252888e-08 
 1.001538e-01  1.322253e-08 
 1.005577e-01  1.388880e-08 
 1.009615e-01  1.452423e-08 
 1.013654e-01  1.512461e-08 
 1.017692e-01  1.447059e-08 
 1.021731e-01  1.265401e-08 
 1.025769e-01  1.084141e-08 
 1.029808e-01  9.665954e-09 
 1.033846e-01  9.901487e-09 
 1.037884e-01  1.007558e-08 
 1.041923e-01  1.018722e-08 
 1.045961e-01  1.023597e-08 
 1.050000e-01  1.022187e-08 
 1.054038e-01  1.014574e-08 
 1.058077e-01  1.000956e-08 
 1.062115e-01  8.035294e-09 
 1.066154e-01  5.615672e-09 
 1.070192e-01  3.854917e-09 
 1.074231e-01  2.090040e-09 
 1.078269e-01  6.157289e-10 
 1.082308e-01  0.000000e+00 
 1.086346e-01  0.000000e+00 
 1.090384e-01  0.000000e+00 
 1.094423e-01  0.000000e+00 
 1.098461e-01  0.000000e+00 
 1.102500e-01  0.000000e+00 
 1.106538e-01  0.000000e+00 
 1.110577e-01  0.000000e+00 
 1.114615e-01  0.000000e+00 
 1.118654e-01  0.000000e+00 
 1.122692e-01  0.000000e+00 
 1.126731e-01  0.000000e+00 
 1.130769e-01  8.316651e-13 
 1.134808e-01  1.214089e-11 
 1.138846e-01  5.531611e-11 
 1.142884e-01  1.575516e-10 
 1.146923e-01  3.463571e-10 
 1.150961e-01  6.615394e-10 
 1.155000e-01  1.107794e-09 
 1.159038e-01  1.601240e-09 
 1.163077e-01  2.127411e-09 
 1.167115e-01  2.685029e-09 
 1.171154e-01  3.299492e-09 
 1.175192e-01  3.994639e-09 
 1.179231e-01  4.790571e-09 
 1.183269e-01  5.704899e-09 
 1.187307e-01  6.680957e-09 
 1.191346e-01  7.681112e-09 
 1.195384e-01  8.700016e-09 
 1.199423e-01  9.731143e-09 
 1.203461e-01  1.076546e-08 
 1.207500e-01  1.179127e-08 
 1.211538e-01  1.279519e-08 
 1.215577e-01  1.376358e-08 
 1.219615e-01  1.468370e-08 
 1.223654e-01  1.554462e-08 
 1.227692e-01  1.633818e-08 
 1.231731e-01  1.705952e-08 
 1.235769e-01  1.393527e-08 
 1.239807e-01  1.013167e-08 
 1.243846e-01  7.035668e-09 
 1.247884e-01  6.375833e-09 
 1.251923e-01  5.684098e-09 
 1.255961e-01  3.024557e-09 
 1.260000e-01  1.214765e-09 
 1.264038e-01  0.000000e+00 
 1.268077e-01  0.000000e+00 
 1.272115e-01  0.000000e+00 
 1.276154e-01  0.000000e+00 
 1.280192e-01  0.000000e+00 
 1.284231e-01  0.000000e+00 
 1.288269e-01  0.000000e+00 
 1.292307e-01  0.000000e+00 
 1.296346e-01  0.000000e+00 
 1.300384e-01  0.000000e+00 
 1.304423e-01  0.000000e+00 
 1.308461e-01  0.000000e+00 
 1.312500e-01  0.000000e+00 
 1.316538e-01  0.000000e+00 
 1.320577e-01  0.000000e+00 
 1.324615e-01  0.000000e+00 
