         time tilt_beam_... 
 6.084743e-02 -1.487981e+00 
 6.124513e-02 -1.492531e+00 
 6.164282e-02 -1.497146e+00 
 6.204052e-02 -1.501829e+00 
 6.243821e-02 -1.506608e+00 
 6.283591e-02 -1.511484e+00 
 6.323360e-02 -1.516431e+00 
 6.363130e-02 -1.521436e+00 
 6.402900e-02 -1.526511e+00 
 6.442669e-02 -1.531626e+00 
 6.482439e-02 -1.536771e+00 
 6.522208e-02 -1.541975e+00 
 6.561978e-02 -1.547233e+00 
 6.601747e-02 -1.552534e+00 
 6.641517e-02 -1.557903e+00 
 6.681287e-02 -1.563323e+00 
 6.721056e-02 -1.568790e+00 
 6.760826e-02 -1.574298e+00 
 6.800595e-02 -1.579851e+00 
 6.840365e-02 -1.585423e+00 
 6.880134e-02 -1.591034e+00 
 6.919904e-02 -1.596684e+00 
 6.959673e-02 -1.602371e+00 
 6.999443e-02 -1.608082e+00 
 7.039213e-02 -1.613813e+00 
 7.078982e-02 -1.619565e+00 
 7.118752e-02 -1.625351e+00 
 7.158521e-02 -1.631167e+00 
 7.198291e-02 -1.637024e+00 
 7.238060e-02 -1.642903e+00 
 7.277830e-02 -1.648809e+00 
 7.317600e-02 -1.654746e+00 
 7.357369e-02 -1.660717e+00 
 7.397139e-02 -1.666704e+00 
 7.436908e-02 -1.672724e+00 
 7.476678e-02 -1.678777e+00 
 7.516447e-02 -1.684852e+00 
 7.556217e-02 -1.690956e+00 
 7.595986e-02 -1.697080e+00 
 7.635756e-02 -1.703220e+00 
 7.675526e-02 -1.709370e+00 
 7.715295e-02 -1.715524e+00 
 7.755065e-02 -1.721687e+00 
 7.794834e-02 -1.727865e+00 
 7.834604e-02 -1.734056e+00 
 7.874373e-02 -1.740264e+00 
 7.914143e-02 -1.746487e+00 
 7.953913e-02 -1.752708e+00 
 7.993682e-02 -1.758930e+00 
 8.033452e-02 -1.765156e+00 
 8.073221e-02 -1.771363e+00 
 8.112991e-02 -1.777569e+00 
 8.152760e-02 -1.783795e+00 
 8.192530e-02 -1.790028e+00 
 8.232299e-02 -1.796241e+00 
 8.272069e-02 -1.802425e+00 
 8.311839e-02 -1.808557e+00 
 8.351608e-02 -1.814627e+00 
 8.391378e-02 -1.820633e+00 
 8.431147e-02 -1.826605e+00 
 8.470917e-02 -1.832550e+00 
 8.510686e-02 -1.838456e+00 
 8.550456e-02 -1.844340e+00 
 8.590226e-02 -1.850175e+00 
 8.629995e-02 -1.855959e+00 
 8.669765e-02 -1.861688e+00 
 8.709534e-02 -1.867370e+00 
 8.749304e-02 -1.873035e+00 
 8.789073e-02 -1.878688e+00 
 8.828843e-02 -1.884331e+00 
 8.868613e-02 -1.889959e+00 
 8.908382e-02 -1.895572e+00 
 8.948152e-02 -1.901170e+00 
 8.987921e-02 -1.906747e+00 
 9.027691e-02 -1.912275e+00 
 9.067460e-02 -1.917750e+00 
 9.107230e-02 -1.923170e+00 
 9.146999e-02 -1.928515e+00 
 9.186769e-02 -1.933808e+00 
 9.226539e-02 -1.939058e+00 
 9.266308e-02 -1.944233e+00 
 9.306078e-02 -1.949347e+00 
 9.345847e-02 -1.954409e+00 
 9.385617e-02 -1.959423e+00 
 9.425386e-02 -1.964409e+00 
 9.465156e-02 -1.969358e+00 
 9.504926e-02 -1.974265e+00 
 9.544695e-02 -1.979092e+00 
 9.584465e-02 -1.983859e+00 
 9.624234e-02 -1.988562e+00 
 9.664004e-02 -1.993192e+00 
 9.703773e-02 -1.997736e+00 
 9.743543e-02 -2.002190e+00 
 9.783312e-02 -2.006562e+00 
 9.823082e-02 -2.010854e+00 
 9.862852e-02 -2.015045e+00 
 9.902621e-02 -2.019158e+00 
 9.942391e-02 -2.023181e+00 
 9.982160e-02 -2.027091e+00 
 1.002193e-01 -2.030898e+00 
 1.006170e-01 -2.034595e+00 
 1.010147e-01 -2.038190e+00 
 1.014124e-01 -2.041670e+00 
 1.018101e-01 -2.045064e+00 
 1.022078e-01 -2.048363e+00 
 1.026055e-01 -2.051573e+00 
 1.030032e-01 -2.054704e+00 
 1.034009e-01 -2.057771e+00 
 1.037986e-01 -2.060752e+00 
 1.041963e-01 -2.063641e+00 
 1.045940e-01 -2.066429e+00 
 1.049916e-01 -2.069129e+00 
 1.053893e-01 -2.071714e+00 
 1.057870e-01 -2.074179e+00 
 1.061847e-01 -2.076530e+00 
 1.065824e-01 -2.078731e+00 
 1.069801e-01 -2.080794e+00 
 1.073778e-01 -2.082703e+00 
 1.077755e-01 -2.084488e+00 
 1.081732e-01 -2.086172e+00 
 1.085709e-01 -2.087764e+00 
 1.089686e-01 -2.089255e+00 
 1.093663e-01 -2.090651e+00 
 1.097640e-01 -2.091938e+00 
 1.101617e-01 -2.093127e+00 
 1.105594e-01 -2.094177e+00 
 1.109571e-01 -2.095098e+00 
 1.113548e-01 -2.095875e+00 
 1.117525e-01 -2.096500e+00 
 1.121502e-01 -2.096991e+00 
 1.125479e-01 -2.097348e+00 
 1.129456e-01 -2.097573e+00 
 1.133433e-01 -2.097666e+00 
 1.137409e-01 -2.097629e+00 
 1.141386e-01 -2.097438e+00 
 1.145363e-01 -2.097108e+00 
 1.149340e-01 -2.096620e+00 
 1.153317e-01 -2.095981e+00 
 1.157294e-01 -2.095192e+00 
 1.161271e-01 -2.094244e+00 
 1.165248e-01 -2.093125e+00 
 1.169225e-01 -2.091823e+00 
 1.173202e-01 -2.090336e+00 
 1.177179e-01 -2.088678e+00 
 1.181156e-01 -2.086853e+00 
 1.185133e-01 -2.084871e+00 
 1.189110e-01 -2.082740e+00 
 1.193087e-01 -2.080446e+00 
 1.197064e-01 -2.077983e+00 
 1.201041e-01 -2.075354e+00 
 1.205018e-01 -2.072570e+00 
 1.208995e-01 -2.069636e+00 
 1.212972e-01 -2.066581e+00 
 1.216949e-01 -2.063397e+00 
 1.220926e-01 -2.060071e+00 
 1.224903e-01 -2.056603e+00 
 1.228879e-01 -2.052979e+00 
 1.232856e-01 -2.049182e+00 
 1.236833e-01 -2.045222e+00 
 1.240810e-01 -2.041126e+00 
 1.244787e-01 -2.036886e+00 
 1.248764e-01 -2.032501e+00 
 1.252741e-01 -2.027987e+00 
 1.256718e-01 -2.023336e+00 
 1.260695e-01 -2.018538e+00 
 1.264672e-01 -2.013607e+00 
 1.268649e-01 -2.008547e+00 
 1.272626e-01 -2.003373e+00 
 1.276603e-01 -1.998085e+00 
 1.280580e-01 -1.992715e+00 
 1.284557e-01 -1.987261e+00 
 1.288534e-01 -1.981720e+00 
 1.292511e-01 -1.976104e+00 
 1.296488e-01 -1.970415e+00 
 1.300465e-01 -1.964635e+00 
 1.304442e-01 -1.958776e+00 
 1.308419e-01 -1.952853e+00 
 1.312396e-01 -1.946868e+00 
 1.316373e-01 -1.940828e+00 
 1.320349e-01 -1.934738e+00 
 1.324326e-01 -1.928577e+00 
 1.328303e-01 -1.922314e+00 
 1.332280e-01 -1.915968e+00 
 1.336257e-01 -1.909538e+00 
 1.340234e-01 -1.903055e+00 
 1.344211e-01 -1.896549e+00 
 1.348188e-01 -1.890032e+00 
 1.352165e-01 -1.883490e+00 
 1.356142e-01 -1.876924e+00 
 1.360119e-01 -1.870357e+00 
 1.364096e-01 -1.863783e+00 
 1.368073e-01 -1.857183e+00 
 1.372050e-01 -1.850567e+00 
 1.376027e-01 -1.843922e+00 
 1.380004e-01 -1.837260e+00 
 1.383981e-01 -1.830599e+00 
 1.387958e-01 -1.823943e+00 
 1.391935e-01 -1.817303e+00 
 1.395912e-01 -1.810658e+00 
 1.399889e-01 -1.804019e+00 
 1.403866e-01 -1.797399e+00 
 1.407843e-01 -1.790797e+00 
 1.411819e-01 -1.784216e+00 
 1.415796e-01 -1.777657e+00 
 1.419773e-01 -1.771125e+00 
 1.423750e-01 -1.764610e+00 
 1.427727e-01 -1.758122e+00 
 1.431704e-01 -1.751647e+00 
 1.435681e-01 -1.745193e+00 
 1.439658e-01 -1.738768e+00 
 1.443635e-01 -1.732359e+00 
 1.447612e-01 -1.725956e+00 
 1.451589e-01 -1.719568e+00 
 1.455566e-01 -1.713179e+00 
 1.459543e-01 -1.706807e+00 
 1.463520e-01 -1.700467e+00 
 1.467497e-01 -1.694186e+00 
 1.471474e-01 -1.687966e+00 
 1.475451e-01 -1.681802e+00 
 1.479428e-01 -1.675695e+00 
 1.483405e-01 -1.669632e+00 
 1.487382e-01 -1.663616e+00 
 1.491359e-01 -1.657628e+00 
 1.495336e-01 -1.651676e+00 
 1.499313e-01 -1.645750e+00 
 1.503289e-01 -1.639834e+00 
 1.507266e-01 -1.633963e+00 
 1.511243e-01 -1.628169e+00 
 1.515220e-01 -1.622418e+00 
 1.519197e-01 -1.616711e+00 
 1.523174e-01 -1.611051e+00 
 1.527151e-01 -1.605441e+00 
 1.531128e-01 -1.599876e+00 
 1.535105e-01 -1.594385e+00 
 1.539082e-01 -1.588969e+00 
 1.543059e-01 -1.583620e+00 
 1.547036e-01 -1.578325e+00 
 1.551013e-01 -1.573095e+00 
 1.554990e-01 -1.567916e+00 
 1.558967e-01 -1.562800e+00 
 1.562944e-01 -1.557755e+00 
 1.566921e-01 -1.552778e+00 
 1.570898e-01 -1.547877e+00 
 1.574875e-01 -1.543072e+00 
 1.578852e-01 -1.538353e+00 
 1.582829e-01 -1.533706e+00 
 1.586806e-01 -1.529126e+00 
 1.590783e-01 -1.524619e+00 
 1.594759e-01 -1.520193e+00 
 1.598736e-01 -1.515844e+00 
 1.602713e-01 -1.511578e+00 
 1.606690e-01 -1.507397e+00 
 1.610667e-01 -1.503311e+00 
 1.614644e-01 -1.499325e+00 
 1.618621e-01 -1.495469e+00 
 1.622598e-01 -1.491728e+00 
 1.626575e-01 -1.488095e+00 
 1.630552e-01 -1.484548e+00 
 1.634529e-01 -1.481071e+00 
 1.638506e-01 -1.477685e+00 
 1.642483e-01 -1.474407e+00 
 1.646460e-01 -1.471220e+00 
 1.650437e-01 -1.468115e+00 
 1.654414e-01 -1.465076e+00 
 1.658391e-01 -1.462097e+00 
 1.662368e-01 -1.459194e+00 
 1.666345e-01 -1.456392e+00 
 1.670322e-01 -1.453700e+00 
 1.674299e-01 -1.451109e+00 
 1.678276e-01 -1.448613e+00 
 1.682253e-01 -1.446220e+00 
 1.686229e-01 -1.443912e+00 
 1.690206e-01 -1.441706e+00 
 1.694183e-01 -1.439606e+00 
 1.698160e-01 -1.437626e+00 
 1.702137e-01 -1.435776e+00 
 1.706114e-01 -1.434062e+00 
 1.710091e-01 -1.432477e+00 
 1.714068e-01 -1.431022e+00 
 1.718045e-01 -1.429680e+00 
 1.722022e-01 -1.428427e+00 
 1.725999e-01 -1.427258e+00 
 1.729976e-01 -1.426194e+00 
 1.733953e-01 -1.425211e+00 
 1.737930e-01 -1.424321e+00 
 1.741907e-01 -1.423548e+00 
 1.745884e-01 -1.422885e+00 
 1.749861e-01 -1.422340e+00 
 1.753838e-01 -1.421899e+00 
 1.757815e-01 -1.421579e+00 
 1.761792e-01 -1.421382e+00 
 1.765769e-01 -1.421318e+00 
 1.769746e-01 -1.421386e+00 
 1.773723e-01 -1.421578e+00 
 1.777699e-01 -1.421883e+00 
 1.781676e-01 -1.422299e+00 
 1.785653e-01 -1.422794e+00 
 1.789630e-01 -1.423381e+00 
 1.793607e-01 -1.424063e+00 
 1.797584e-01 -1.424844e+00 
 1.801561e-01 -1.425756e+00 
 1.805538e-01 -1.426783e+00 
 1.809515e-01 -1.427946e+00 
 1.813492e-01 -1.429231e+00 
 1.817469e-01 -1.430602e+00 
 1.821446e-01 -1.432065e+00 
 1.825423e-01 -1.433611e+00 
 1.829400e-01 -1.435256e+00 
 1.833377e-01 -1.436988e+00 
 1.837354e-01 -1.438826e+00 
 1.841331e-01 -1.440785e+00 
 1.845308e-01 -1.442855e+00 
 1.849285e-01 -1.445014e+00 
 1.853262e-01 -1.447253e+00 
 1.857239e-01 -1.449538e+00 
 1.861216e-01 -1.451866e+00 
 1.865192e-01 -1.454227e+00 
 1.869169e-01 -1.456645e+00 
 1.873146e-01 -1.459111e+00 
 1.877123e-01 -1.461583e+00 
 1.881100e-01 -1.464087e+00 
 1.885077e-01 -1.466650e+00 
 1.889054e-01 -1.469261e+00 
 1.893031e-01 -1.471926e+00 
 1.897008e-01 -1.474641e+00 
 1.900985e-01 -1.477400e+00 
 1.904962e-01 -1.480195e+00 
 1.908939e-01 -1.483022e+00 
 1.912916e-01 -1.485869e+00 
 1.916893e-01 -1.488745e+00 
 1.920870e-01 -1.491655e+00 
 1.924847e-01 -1.494603e+00 
 1.928824e-01 -1.497574e+00 
 1.932801e-01 -1.500569e+00 
 1.936778e-01 -1.503566e+00 
 1.940755e-01 -1.506582e+00 
 1.944732e-01 -1.509628e+00 
 1.948709e-01 -1.512710e+00 
 1.952686e-01 -1.515843e+00 
 1.956662e-01 -1.519021e+00 
 1.960639e-01 -1.522242e+00 
 1.964616e-01 -1.525506e+00 
 1.968593e-01 -1.528785e+00 
 1.972570e-01 -1.532083e+00 
 1.976547e-01 -1.535380e+00 
 1.980524e-01 -1.538681e+00 
 1.984501e-01 -1.541982e+00 
 1.988478e-01 -1.545272e+00 
 1.992455e-01 -1.548583e+00 
 1.996432e-01 -1.551913e+00 
 2.000409e-01 -1.555280e+00 
 2.004386e-01 -1.558669e+00 
 2.008363e-01 -1.562060e+00 
 2.012340e-01 -1.565428e+00 
 2.016317e-01 -1.568755e+00 
 2.020294e-01 -1.572032e+00 
 2.024271e-01 -1.575281e+00 
 2.028248e-01 -1.578511e+00 
 2.032225e-01 -1.581720e+00 
 2.036202e-01 -1.584894e+00 
 2.040179e-01 -1.588035e+00 
 2.044156e-01 -1.591153e+00 
 2.048132e-01 -1.594252e+00 
 2.052109e-01 -1.597330e+00 
 2.056086e-01 -1.600359e+00 
 2.060063e-01 -1.603346e+00 
 2.064040e-01 -1.606297e+00 
 2.068017e-01 -1.609173e+00 
 2.071994e-01 -1.611993e+00 
 2.075971e-01 -1.614751e+00 
 2.079948e-01 -1.617454e+00 
 2.083925e-01 -1.620109e+00 
 2.087902e-01 -1.622726e+00 
 2.091879e-01 -1.625292e+00 
 2.095856e-01 -1.627790e+00 
 2.099833e-01 -1.630200e+00 
 2.103810e-01 -1.632531e+00 
 2.107787e-01 -1.634780e+00 
 2.111764e-01 -1.636951e+00 
 2.115741e-01 -1.639042e+00 
 2.119718e-01 -1.641049e+00 
 2.123695e-01 -1.642970e+00 
 2.127672e-01 -1.644802e+00 
 2.131649e-01 -1.646560e+00 
 2.135626e-01 -1.648265e+00 
 2.139602e-01 -1.649915e+00 
 2.143579e-01 -1.651493e+00 
 2.147556e-01 -1.652972e+00 
 2.151533e-01 -1.654352e+00 
 2.155510e-01 -1.655651e+00 
 2.159487e-01 -1.656868e+00 
 2.163464e-01 -1.658033e+00 
 2.167441e-01 -1.659135e+00 
 2.171418e-01 -1.660172e+00 
 2.175395e-01 -1.661118e+00 
 2.179372e-01 -1.661985e+00 
 2.183349e-01 -1.662794e+00 
 2.187326e-01 -1.663568e+00 
 2.191303e-01 -1.664310e+00 
 2.195280e-01 -1.665037e+00 
 2.199257e-01 -1.665722e+00 
 2.203234e-01 -1.666351e+00 
 2.207211e-01 -1.666932e+00 
 2.211188e-01 -1.667446e+00 
 2.215165e-01 -1.667908e+00 
 2.219142e-01 -1.668315e+00 
 2.223119e-01 -1.668682e+00 
 2.227096e-01 -1.668996e+00 
 2.231072e-01 -1.669244e+00 
 2.235049e-01 -1.669438e+00 
 2.239026e-01 -1.669592e+00 
 2.243003e-01 -1.669714e+00 
 2.246980e-01 -1.669806e+00 
 2.250957e-01 -1.669864e+00 
 2.254934e-01 -1.669876e+00 
 2.258911e-01 -1.669845e+00 
 2.262888e-01 -1.669796e+00 
 2.266865e-01 -1.669719e+00 
 2.270842e-01 -1.669630e+00 
 2.274819e-01 -1.669524e+00 
 2.278796e-01 -1.669387e+00 
 2.282773e-01 -1.669229e+00 
 2.286750e-01 -1.669050e+00 
 2.290727e-01 -1.668839e+00 
 2.294704e-01 -1.668598e+00 
 2.298681e-01 -1.668335e+00 
 2.302658e-01 -1.668054e+00 
 2.306635e-01 -1.667761e+00 
 2.310612e-01 -1.667438e+00 
 2.314589e-01 -1.667082e+00 
 2.318566e-01 -1.666695e+00 
 2.322542e-01 -1.666283e+00 
 2.326519e-01 -1.665853e+00 
 2.330496e-01 -1.665398e+00 
 2.334473e-01 -1.664897e+00 
 2.338450e-01 -1.664366e+00 
 2.342427e-01 -1.663794e+00 
 2.346404e-01 -1.663206e+00 
 2.350381e-01 -1.662603e+00 
 2.354358e-01 -1.661985e+00 
 2.358335e-01 -1.661347e+00 
 2.362312e-01 -1.660655e+00 
 2.366289e-01 -1.659951e+00 
 2.370266e-01 -1.659215e+00 
 2.374243e-01 -1.658456e+00 
 2.378220e-01 -1.657667e+00 
 2.382197e-01 -1.656835e+00 
 2.386174e-01 -1.655993e+00 
 2.390151e-01 -1.655131e+00 
 2.394128e-01 -1.654265e+00 
 2.398105e-01 -1.653370e+00 
 2.402082e-01 -1.652453e+00 
 2.406059e-01 -1.651511e+00 
 2.410036e-01 -1.650542e+00 
 2.414012e-01 -1.649525e+00 
 2.417989e-01 -1.648465e+00 
 2.421966e-01 -1.647374e+00 
 2.425943e-01 -1.646240e+00 
 2.429920e-01 -1.645070e+00 
 2.433897e-01 -1.643878e+00 
 2.437874e-01 -1.642645e+00 
 2.441851e-01 -1.641373e+00 
 2.445828e-01 -1.640072e+00 
 2.449805e-01 -1.638754e+00 
 2.453782e-01 -1.637421e+00 
 2.457759e-01 -1.636074e+00 
 2.461736e-01 -1.634741e+00 
 2.465713e-01 -1.633413e+00 
 2.469690e-01 -1.632070e+00 
 2.473667e-01 -1.630718e+00 
 2.477644e-01 -1.629363e+00 
 2.481621e-01 -1.627971e+00 
 2.485598e-01 -1.626556e+00 
 2.489575e-01 -1.625153e+00 
 2.493552e-01 -1.623770e+00 
 2.497529e-01 -1.622409e+00 
 2.501505e-01 -1.621051e+00 
 2.505482e-01 -1.619712e+00 
 2.509459e-01 -1.618371e+00 
 2.513436e-01 -1.617041e+00 
 2.517413e-01 -1.615709e+00 
 2.521390e-01 -1.614371e+00 
 2.525367e-01 -1.613029e+00 
 2.529344e-01 -1.611693e+00 
 2.533321e-01 -1.610338e+00 
 2.537298e-01 -1.608994e+00 
 2.541275e-01 -1.607669e+00 
 2.545252e-01 -1.606366e+00 
 2.549229e-01 -1.605062e+00 
 2.553206e-01 -1.603786e+00 
 2.557183e-01 -1.602515e+00 
 2.561160e-01 -1.601247e+00 
 2.565137e-01 -1.600013e+00 
 2.569114e-01 -1.598798e+00 
 2.573091e-01 -1.597601e+00 
 2.577068e-01 -1.596399e+00 
 2.581045e-01 -1.595206e+00 
 2.585022e-01 -1.594017e+00 
 2.588999e-01 -1.592822e+00 
 2.592975e-01 -1.591612e+00 
 2.596952e-01 -1.590395e+00 
 2.600929e-01 -1.589188e+00 
 2.604906e-01 -1.587977e+00 
 2.608883e-01 -1.586764e+00 
 2.612860e-01 -1.585550e+00 
 2.616837e-01 -1.584344e+00 
 2.620814e-01 -1.583130e+00 
 2.624791e-01 -1.581925e+00 
 2.628768e-01 -1.580720e+00 
 2.632745e-01 -1.579483e+00 
 2.636722e-01 -1.578251e+00 
 2.640699e-01 -1.576998e+00 
 2.644676e-01 -1.575731e+00 
 2.648653e-01 -1.574461e+00 
 2.652630e-01 -1.573170e+00 
 2.656607e-01 -1.571878e+00 
 2.660584e-01 -1.570552e+00 
 2.664561e-01 -1.569210e+00 
 2.668538e-01 -1.567844e+00 
 2.672515e-01 -1.566456e+00 
 2.676492e-01 -1.565060e+00 
 2.680469e-01 -1.563648e+00 
 2.684445e-01 -1.562242e+00 
 2.688422e-01 -1.560837e+00 
 2.692399e-01 -1.559419e+00 
 2.696376e-01 -1.557981e+00 
 2.700353e-01 -1.556523e+00 
 2.704330e-01 -1.555071e+00 
 2.708307e-01 -1.553610e+00 
 2.712284e-01 -1.552142e+00 
 2.716261e-01 -1.550626e+00 
 2.720238e-01 -1.549076e+00 
 2.724215e-01 -1.547507e+00 
 2.728192e-01 -1.545943e+00 
 2.732169e-01 -1.544387e+00 
 2.736146e-01 -1.542826e+00 
 2.740123e-01 -1.541252e+00 
 2.744100e-01 -1.539673e+00 
 2.748077e-01 -1.538104e+00 
 2.752054e-01 -1.536544e+00 
 2.756031e-01 -1.535005e+00 
 2.760008e-01 -1.533468e+00 
 2.763985e-01 -1.531923e+00 
 2.767962e-01 -1.530374e+00 
 2.771939e-01 -1.528823e+00 
 2.775915e-01 -1.527260e+00 
 2.779892e-01 -1.525713e+00 
 2.783869e-01 -1.524165e+00 
 2.787846e-01 -1.522645e+00 
 2.791823e-01 -1.521159e+00 
 2.795800e-01 -1.519726e+00 
 2.799777e-01 -1.518325e+00 
 2.803754e-01 -1.516965e+00 
 2.807731e-01 -1.515666e+00 
 2.811708e-01 -1.514428e+00 
 2.815685e-01 -1.513248e+00 
 2.819662e-01 -1.512092e+00 
 2.823639e-01 -1.510950e+00 
 2.827616e-01 -1.509818e+00 
 2.831593e-01 -1.508711e+00 
 2.835570e-01 -1.507652e+00 
 2.839547e-01 -1.506658e+00 
 2.843524e-01 -1.505716e+00 
 2.847501e-01 -1.504838e+00 
 2.851478e-01 -1.504013e+00 
 2.855455e-01 -1.503226e+00 
 2.859432e-01 -1.502461e+00 
 2.863409e-01 -1.501737e+00 
 2.867385e-01 -1.501051e+00 
 2.871362e-01 -1.500393e+00 
 2.875339e-01 -1.499751e+00 
 2.879316e-01 -1.499135e+00 
 2.883293e-01 -1.498554e+00 
 2.887270e-01 -1.498001e+00 
 2.891247e-01 -1.497503e+00 
 2.895224e-01 -1.497057e+00 
 2.899201e-01 -1.496660e+00 
 2.903178e-01 -1.496300e+00 
 2.907155e-01 -1.495978e+00 
 2.911132e-01 -1.495680e+00 
 2.915109e-01 -1.495415e+00 
 2.919086e-01 -1.495183e+00 
 2.923063e-01 -1.494973e+00 
