StratC_run20_T0.3918
619	0
0.000000	0.000000000e+00
0.005000	8.904787317e-03
0.010000	1.775235775e-02
0.015000	2.648586204e-02
0.020000	3.504918387e-02
0.025000	4.338730040e-02
0.030000	5.144663583e-02
0.035000	5.917540566e-02
0.040000	6.652394937e-02
0.045000	7.344504959e-02
0.050000	7.989423542e-02
0.055000	8.583006821e-02
0.060000	9.121440781e-02
0.065000	9.601265766e-02
0.070000	1.001939870e-01
0.075000	1.037315292e-01
0.080000	1.066025540e-01
0.085000	1.087886139e-01
0.090000	1.102756626e-01
0.095000	1.110541452e-01
0.100000	1.111190596e-01
0.105000	1.104699888e-01
0.110000	1.091111033e-01
0.115000	1.070511344e-01
0.120000	1.043033184e-01
0.125000	1.008853110e-01
0.130000	9.681907432e-02
0.135000	9.213073564e-02
0.140000	8.685041941e-02
0.145000	8.101205383e-02
0.150000	7.465315277e-02
0.155000	6.781457477e-02
0.160000	6.054026047e-02
0.165000	5.287695031e-02
0.170000	4.487388419e-02
0.175000	3.658248507e-02
0.180000	2.805602857e-02
0.185000	1.934930064e-02
0.190000	1.051824556e-02
0.195000	1.619606473e-03
0.200000	-7.289439249e-03
0.205000	-1.615164735e-02
0.210000	-2.491007454e-02
0.215000	-3.350844433e-02
0.220000	-4.189150871e-02
0.225000	-5.000540307e-02
0.230000	-5.779799232e-02
0.235000	-6.521920591e-02
0.240000	-7.222135950e-02
0.245000	-7.875946142e-02
0.250000	-8.479150168e-02
0.255000	-9.027872197e-02
0.260000	-9.518586466e-02
0.265000	-9.948139937e-02
0.270000	-1.031377255e-01
0.275000	-1.061313497e-01
0.280000	-1.084430367e-01
0.285000	-1.100579330e-01
0.290000	-1.109656622e-01
0.295000	-1.111603918e-01
0.300000	-1.106408705e-01
0.305000	-1.094104366e-01
0.310000	-1.074769959e-01
0.315000	-1.048529717e-01
0.320000	-1.015552245e-01
0.325000	-9.760494351e-02
0.330000	-9.302751097e-02
0.335000	-8.785233874e-02
0.340000	-8.211267942e-02
0.345000	-7.584541265e-02
0.350000	-6.909080818e-02
0.355000	-6.189226709e-02
0.360000	-5.429604296e-02
0.365000	-4.635094461e-02
0.370000	-3.810802254e-02
0.375000	-2.962024089e-02
0.380000	-2.094213711e-02
0.385000	-1.212947157e-02
0.390000	-3.238869224e-03
0.395000	5.672544176e-03
0.400000	1.454750917e-02
0.405000	2.332900048e-02
0.410000	3.196059346e-02
0.415000	4.038682658e-02
0.420000	4.855355789e-02
0.425000	5.640831278e-02
0.430000	6.390062127e-02
0.435000	7.098234221e-02
0.440000	7.760797266e-02
0.445000	8.373494024e-02
0.450000	8.932387669e-02
0.455000	9.433887081e-02
0.460000	9.874769922e-02
0.465000	1.025220334e-01
0.470000	1.056376217e-01
0.475000	1.080744452e-01
0.480000	1.098168464e-01
0.485000	1.108536295e-01
0.490000	1.111781329e-01
0.495000	1.107882714e-01
0.500000	1.096865501e-01
0.505000	1.078800480e-01
0.510000	1.053803727e-01
0.515000	1.022035854e-01
0.520000	9.837009845e-02
0.525000	9.390454350e-02
0.530000	8.883561358e-02
0.535000	8.319587861e-02
0.540000	7.702157620e-02
0.545000	7.035237876e-02
0.550000	6.323113861e-02
0.555000	5.570361260e-02
0.560000	4.781816817e-02
0.565000	3.962547252e-02
0.570000	3.117816705e-02
0.575000	2.253052914e-02
0.580000	1.373812339e-02
0.585000	4.857444605e-03
0.590000	-4.054445245e-03
0.595000	-4.054445245e-03
0.600000	-4.047521252e-03
0.605000	-4.026796571e-03
0.610000	-3.992412772e-03
0.615000	-3.944604732e-03
0.620000	-3.883699028e-03
0.625000	-3.810111707e-03
0.630000	-3.724345446e-03
0.635000	-3.626986116e-03
0.640000	-3.518698779e-03
0.645000	-3.400223147e-03
0.650000	-3.272368529e-03
0.655000	-3.136008302e-03
0.660000	-2.992073945e-03
0.665000	-2.841548675e-03
0.670000	-2.685460732e-03
0.675000	-2.524876356e-03
0.680000	-2.360892500e-03
0.685000	-2.194629340e-03
0.690000	-2.027222623e-03
0.695000	-1.859815905e-03
0.700000	-1.693552746e-03
0.705000	-1.529568890e-03
0.710000	-1.368984513e-03
0.715000	-1.212896570e-03
0.720000	-1.062371300e-03
0.725000	-9.184369431e-04
0.730000	-7.820767164e-04
0.735000	-6.542220988e-04
0.740000	-5.357464669e-04
0.745000	-4.274591296e-04
0.750000	-3.300997990e-04
0.755000	-2.443335382e-04
0.760000	-1.707462176e-04
0.765000	-1.098405134e-04
0.770000	-6.203247314e-05
0.775000	-2.764867429e-05
0.780000	-6.923993045e-06
0.785000	-0.000000000e+00
0.790000	0.000000000e+00
0.795000	0.000000000e+00
0.800000	0.000000000e+00
0.805000	0.000000000e+00
0.810000	0.000000000e+00
0.815000	0.000000000e+00
0.820000	0.000000000e+00
0.825000	0.000000000e+00
0.830000	0.000000000e+00
0.835000	0.000000000e+00
0.840000	0.000000000e+00
0.845000	0.000000000e+00
0.850000	0.000000000e+00
0.855000	0.000000000e+00
0.860000	0.000000000e+00
0.865000	0.000000000e+00
0.870000	0.000000000e+00
0.875000	0.000000000e+00
0.880000	0.000000000e+00
0.885000	0.000000000e+00
0.890000	0.000000000e+00
0.895000	0.000000000e+00
0.900000	0.000000000e+00
0.905000	0.000000000e+00
0.910000	0.000000000e+00
0.915000	0.000000000e+00
0.920000	0.000000000e+00
0.925000	0.000000000e+00
0.930000	0.000000000e+00
0.935000	0.000000000e+00
0.940000	0.000000000e+00
0.945000	0.000000000e+00
0.950000	0.000000000e+00
