         time joist_s1_s... 
------------- ------------- 
 2.783869e-04  1.052287e-09 
 6.760826e-04  1.167982e-09 
 1.073778e-03  1.236080e-09 
 1.471474e-03  1.232884e-09 
 1.869169e-03  1.129750e-09 
 2.266865e-03  8.982814e-10 
 2.664561e-03  5.194137e-10 
 3.062256e-03 -7.742017e-12 
 3.459952e-03 -6.641268e-10 
 3.857648e-03 -1.412760e-09 
 4.255343e-03 -2.205499e-09 
 4.653039e-03 -2.999533e-09 
 5.050734e-03 -3.744099e-09 
 5.448430e-03 -4.287307e-09 
 5.846126e-03 -4.297648e-09 
 6.243821e-03 -3.915275e-09 
 6.641517e-03 -3.879116e-09 
 7.039213e-03 -3.781195e-09 
 7.436908e-03 -3.703332e-09 
 7.834604e-03 -3.554611e-09 
 8.232299e-03 -3.344681e-09 
 8.629995e-03 -3.082655e-09 
 9.027691e-03 -2.785359e-09 
 9.425386e-03 -2.482607e-09 
 9.823082e-03 -2.208281e-09 
 1.022078e-02 -1.993830e-09 
 1.061847e-02 -1.866329e-09 
 1.101617e-02 -1.846874e-09 
 1.141386e-02 -1.949048e-09 
 1.181156e-02 -2.176861e-09 
 1.220926e-02 -2.519565e-09 
 1.260695e-02 -2.944295e-09 
 1.300465e-02 -3.412687e-09 
 1.340234e-02 -3.900348e-09 
 1.380004e-02 -4.396573e-09 
 1.419773e-02 -4.897035e-09 
 1.459543e-02 -5.396618e-09 
 1.499313e-02 -5.893346e-09 
 1.539082e-02 -6.233261e-09 
 1.578852e-02 -6.217101e-09 
 1.618621e-02 -6.060629e-09 
 1.658391e-02 -5.801029e-09 
 1.698160e-02 -5.819776e-09 
 1.737930e-02 -5.870921e-09 
 1.777699e-02 -5.954486e-09 
 1.817469e-02 -6.076943e-09 
 1.857239e-02 -6.245265e-09 
 1.897008e-02 -6.461562e-09 
 1.936778e-02 -6.719149e-09 
 1.976547e-02 -7.007584e-09 
 2.016317e-02 -7.319459e-09 
 2.056086e-02 -7.654379e-09 
 2.095856e-02 -8.017432e-09 
 2.135626e-02 -8.170535e-09 
 2.175395e-02 -7.370852e-09 
 2.215165e-02 -5.890578e-09 
 2.254934e-02 -4.287067e-09 
 2.294704e-02 -3.549084e-09 
 2.334473e-02 -2.189182e-09 
 2.374243e-02 -1.979924e-09 
 2.414012e-02 -1.418700e-09 
 2.453782e-02 -1.353666e-09 
 2.493552e-02 -1.234199e-09 
 2.533321e-02 -1.073890e-09 
 2.573091e-02 -8.637964e-10 
 2.612860e-02 -6.079142e-10 
 2.652630e-02 -2.985610e-10 
 2.692399e-02  8.430310e-11 
 2.732169e-02  5.652336e-10 
 2.771939e-02  1.088397e-09 
 2.811708e-02  1.607972e-09 
 2.851478e-02  2.096140e-09 
 2.891247e-02  2.521241e-09 
 2.931017e-02  2.860380e-09 
 2.970786e-02  3.100413e-09 
 3.010556e-02  3.227717e-09 
 3.050325e-02  3.227429e-09 
 3.090095e-02  3.089980e-09 
 3.129865e-02  2.815213e-09 
 3.169634e-02  2.409098e-09 
 3.209404e-02  1.882373e-09 
 3.249173e-02  1.254232e-09 
 3.288943e-02  5.681705e-10 
 3.328712e-02  8.731760e-10 
 3.368482e-02  1.210366e-09 
 3.408252e-02  1.596654e-09 
 3.448021e-02  1.324741e-09 
 3.487791e-02  9.327975e-10 
 3.527560e-02  5.203707e-10 
 3.567330e-02  9.047734e-11 
 3.607099e-02 -3.528816e-10 
 3.646869e-02 -8.015588e-10 
 3.686638e-02 -1.249260e-09 
 3.726408e-02 -1.623853e-09 
 3.766178e-02 -1.756457e-09 
 3.805947e-02 -1.678553e-09 
 3.845717e-02  0.000000e+00 
 3.885486e-02  0.000000e+00 
 3.925256e-02  0.000000e+00 
 3.965025e-02  0.000000e+00 
 4.004795e-02  0.000000e+00 
 4.044565e-02  0.000000e+00 
 4.084334e-02  0.000000e+00 
 4.124104e-02  0.000000e+00 
 4.163873e-02  0.000000e+00 
 4.203643e-02  0.000000e+00 
 4.243412e-02  0.000000e+00 
 4.283182e-02  0.000000e+00 
 4.322951e-02  0.000000e+00 
 4.362721e-02 -4.003560e-12 
 4.402491e-02 -2.431862e-11 
 4.442260e-02 -5.287185e-11 
 4.482030e-02 -7.741858e-11 
 4.521799e-02 -8.668325e-11 
 4.561569e-02 -8.725284e-11 
 4.601338e-02 -9.038263e-11 
 4.641108e-02 -1.147846e-10 
 4.680878e-02 -1.932372e-10 
 4.720647e-02 -3.466177e-10 
 4.760417e-02 -5.937481e-10 
 4.800186e-02 -9.066924e-10 
 4.839956e-02 -1.259547e-09 
 4.879725e-02 -1.643912e-09 
 4.919495e-02 -2.062694e-09 
 4.959264e-02 -2.526383e-09 
 4.999034e-02 -3.041933e-09 
 5.038804e-02 -3.602042e-09 
 5.078573e-02 -4.185356e-09 
 5.118343e-02 -4.766830e-09 
 5.158112e-02 -5.326657e-09 
 5.197882e-02 -5.851220e-09 
 5.237651e-02 -6.333399e-09 
 5.277421e-02 -6.768717e-09 
 5.317191e-02 -7.156774e-09 
 5.356960e-02 -7.498894e-09 
 5.396730e-02 -7.792733e-09 
 5.436499e-02 -8.030235e-09 
 5.476269e-02 -6.619656e-09 
 5.516038e-02 -4.638218e-09 
 5.555808e-02 -3.475988e-09 
 5.595577e-02 -2.800672e-09 
 5.635347e-02 -2.719929e-09 
 5.675117e-02 -2.614827e-09 
 5.714886e-02 -2.132816e-09 
 5.754656e-02 -1.047896e-09 
 5.794425e-02 -4.226379e-10 
 5.834195e-02 -9.972607e-11 
 5.873964e-02  0.000000e+00 
 5.913734e-02  0.000000e+00 
 5.953504e-02  0.000000e+00 
 5.993273e-02  7.211328e-12 
 6.033043e-02  5.737725e-11 
 6.072812e-02  1.858943e-10 
 6.112582e-02  4.264545e-10 
