         time Z Displace... 
------------- ------------- 
 1.988478e-04  1.086316e-01 
 5.965434e-04  1.086386e-01 
 9.942391e-04  1.086455e-01 
 1.391935e-03  1.086524e-01 
 1.789630e-03  1.086592e-01 
 2.187326e-03  1.086660e-01 
 2.585022e-03  1.086728e-01 
 2.982717e-03  1.086794e-01 
 3.380413e-03  1.086861e-01 
 3.778108e-03  1.086928e-01 
 4.175804e-03  1.086994e-01 
 4.573500e-03  1.087059e-01 
 4.971195e-03  1.087123e-01 
 5.368891e-03  1.087185e-01 
 5.766587e-03  1.087245e-01 
 6.164282e-03  1.087303e-01 
 6.561978e-03  1.087360e-01 
 6.959673e-03  1.087416e-01 
 7.357369e-03  1.087470e-01 
 7.755065e-03  1.087522e-01 
 8.152760e-03  1.087571e-01 
 8.550456e-03  1.087618e-01 
 8.948152e-03  1.087664e-01 
 9.345847e-03  1.087708e-01 
 9.743543e-03  1.087750e-01 
 1.014124e-02  1.087793e-01 
 1.053893e-02  1.087835e-01 
 1.093663e-02  1.087877e-01 
 1.133433e-02  1.087918e-01 
 1.173202e-02  1.087959e-01 
 1.212972e-02  1.087998e-01 
 1.252741e-02  1.088036e-01 
 1.292511e-02  1.088074e-01 
 1.332280e-02  1.088111e-01 
 1.372050e-02  1.088145e-01 
 1.411819e-02  1.088179e-01 
 1.451589e-02  1.088212e-01 
 1.491359e-02  1.088245e-01 
 1.531128e-02  1.088279e-01 
 1.570898e-02  1.088314e-01 
 1.610667e-02  1.088348e-01 
 1.650437e-02  1.088382e-01 
 1.690206e-02  1.088415e-01 
 1.729976e-02  1.088449e-01 
 1.769746e-02  1.088481e-01 
 1.809515e-02  1.088513e-01 
 1.849285e-02  1.088542e-01 
 1.889054e-02  1.088570e-01 
 1.928824e-02  1.088597e-01 
 1.968593e-02  1.088622e-01 
 2.008363e-02  1.088644e-01 
 2.048132e-02  1.088664e-01 
 2.087902e-02  1.088681e-01 
 2.127672e-02  1.088696e-01 
 2.167441e-02  1.088708e-01 
 2.207211e-02  1.088718e-01 
 2.246980e-02  1.088726e-01 
 2.286750e-02  1.088729e-01 
 2.326519e-02  1.088731e-01 
 2.366289e-02  1.088731e-01 
 2.406059e-02  1.088729e-01 
 2.445828e-02  1.088726e-01 
 2.485598e-02  1.088722e-01 
 2.525367e-02  1.088715e-01 
 2.565137e-02  1.088706e-01 
 2.604906e-02  1.088694e-01 
 2.644676e-02  1.088681e-01 
 2.684445e-02  1.088666e-01 
 2.724215e-02  1.088649e-01 
 2.763985e-02  1.088630e-01 
 2.803754e-02  1.088610e-01 
 2.843524e-02  1.088589e-01 
 2.883293e-02  1.088566e-01 
 2.923063e-02  1.088545e-01 
 2.962832e-02  1.088523e-01 
 3.002602e-02  1.088500e-01 
 3.042372e-02  1.088478e-01 
 3.082141e-02  1.088454e-01 
 3.121911e-02  1.088428e-01 
 3.161680e-02  1.088400e-01 
 3.201450e-02  1.088370e-01 
 3.241219e-02  1.088337e-01 
 3.280989e-02  1.088303e-01 
 3.320758e-02  1.088265e-01 
 3.360528e-02  1.088225e-01 
 3.400298e-02  1.088182e-01 
 3.440067e-02  1.088138e-01 
 3.479837e-02  1.088093e-01 
 3.519606e-02  1.088046e-01 
 3.559376e-02  1.087996e-01 
 3.599145e-02  1.087944e-01 
 3.638915e-02  1.087889e-01 
 3.678685e-02  1.087832e-01 
 3.718454e-02  1.087773e-01 
 3.758224e-02  1.087712e-01 
 3.797993e-02  1.087650e-01 
 3.837763e-02  1.087586e-01 
 3.877532e-02  1.087520e-01 
 3.917302e-02  1.087455e-01 
 3.957071e-02  1.087388e-01 
 3.996841e-02  1.087320e-01 
 4.036611e-02  1.087253e-01 
 4.076380e-02  1.087184e-01 
 4.116150e-02  1.087115e-01 
 4.155919e-02  1.087045e-01 
 4.195689e-02  1.086975e-01 
 4.235458e-02  1.086904e-01 
 4.275228e-02  1.086833e-01 
 4.314998e-02  1.086763e-01 
 4.354767e-02  1.086695e-01 
 4.394537e-02  1.086626e-01 
 4.434306e-02  1.086559e-01 
 4.474076e-02  1.086493e-01 
 4.513845e-02  1.086426e-01 
 4.553615e-02  1.086360e-01 
 4.593385e-02  1.086295e-01 
 4.633154e-02  1.086231e-01 
 4.672924e-02  1.086167e-01 
 4.712693e-02  1.086103e-01 
 4.752463e-02  1.086040e-01 
 4.792232e-02  1.085977e-01 
 4.832002e-02  1.085914e-01 
 4.871771e-02  1.085851e-01 
 4.911541e-02  1.085789e-01 
 4.951311e-02  1.085727e-01 
 4.991080e-02  1.085664e-01 
 5.030850e-02  1.085601e-01 
 5.070619e-02  1.085537e-01 
 5.110389e-02  1.085474e-01 
 5.150158e-02  1.085410e-01 
 5.189928e-02  1.085346e-01 
 5.229698e-02  1.085282e-01 
 5.269467e-02  1.085218e-01 
 5.309237e-02  1.085153e-01 
 5.349006e-02  1.085088e-01 
 5.388776e-02  1.085024e-01 
 5.428545e-02  1.084959e-01 
 5.468315e-02  1.084893e-01 
 5.508084e-02  1.084827e-01 
 5.547854e-02  1.084762e-01 
 5.587624e-02  1.084696e-01 
 5.627393e-02  1.084632e-01 
 5.667163e-02  1.084569e-01 
 5.706932e-02  1.084507e-01 
 5.746702e-02  1.084447e-01 
 5.786471e-02  1.084388e-01 
 5.826241e-02  1.084332e-01 
