         time Z Displace... 
------------- ------------- 
 1.988478e-04 -1.129542e-03 
 5.965434e-04 -1.140256e-03 
 9.942391e-04 -1.144523e-03 
 1.391935e-03 -1.143458e-03 
 1.789630e-03 -1.136421e-03 
 2.187326e-03 -1.121306e-03 
 2.585022e-03 -1.099037e-03 
 2.982717e-03 -1.072287e-03 
 3.380413e-03 -1.044667e-03 
 3.778108e-03 -1.019185e-03 
 4.175804e-03 -1.000818e-03 
 4.573500e-03 -9.862930e-04 
 4.971195e-03 -9.731648e-04 
 5.368891e-03 -9.632931e-04 
 5.766587e-03 -9.524800e-04 
 6.164282e-03 -9.444917e-04 
 6.561978e-03 -9.347264e-04 
 6.959673e-03 -9.264751e-04 
 7.357369e-03 -9.154919e-04 
 7.755065e-03 -9.037953e-04 
 8.152760e-03 -8.880439e-04 
 8.550456e-03 -8.713393e-04 
 8.948152e-03 -8.506831e-04 
 9.345847e-03 -8.267780e-04 
 9.743543e-03 -8.004141e-04 
 1.014124e-02 -7.721056e-04 
 1.053893e-02 -7.452336e-04 
 1.093663e-02 -7.149710e-04 
 1.133433e-02 -6.826236e-04 
 1.173202e-02 -6.491848e-04 
 1.212972e-02 -6.149769e-04 
 1.252741e-02 -5.788720e-04 
 1.292511e-02 -5.423189e-04 
 1.332280e-02 -5.045975e-04 
 1.372050e-02 -4.636650e-04 
 1.411819e-02 -4.196134e-04 
 1.451589e-02 -3.754925e-04 
 1.491359e-02 -3.293419e-04 
 1.531128e-02 -2.790109e-04 
 1.570898e-02 -2.245901e-04 
 1.610667e-02 -1.700262e-04 
 1.650437e-02 -1.168075e-04 
 1.690206e-02 -6.633623e-05 
 1.729976e-02 -2.129733e-05 
 1.769746e-02  2.151448e-05 
 1.809515e-02  6.124061e-05 
 1.849285e-02  9.943204e-05 
 1.889054e-02  1.356208e-04 
 1.928824e-02  1.718450e-04 
 1.968593e-02  2.111555e-04 
 2.008363e-02  2.514767e-04 
 2.048132e-02  2.940688e-04 
 2.087902e-02  3.380419e-04 
 2.127672e-02  3.859666e-04 
 2.167441e-02  4.374751e-04 
 2.207211e-02  4.929774e-04 
 2.246980e-02  5.495559e-04 
 2.286750e-02  6.044461e-04 
 2.326519e-02  6.577109e-04 
 2.366289e-02  7.084557e-04 
 2.406059e-02  7.582091e-04 
 2.445828e-02  8.027017e-04 
 2.485598e-02  8.429255e-04 
 2.525367e-02  8.804609e-04 
 2.565137e-02  9.147449e-04 
 2.604906e-02  9.457534e-04 
 2.644676e-02  9.806665e-04 
 2.684445e-02  1.016233e-03 
 2.724215e-02  1.053545e-03 
 2.763985e-02  1.093229e-03 
 2.803754e-02  1.132684e-03 
 2.843524e-02  1.174978e-03 
 2.883293e-02  1.219442e-03 
 2.923063e-02  1.265378e-03 
 2.962832e-02  1.310817e-03 
 3.002602e-02  1.353891e-03 
 3.042372e-02  1.396303e-03 
 3.082141e-02  1.436558e-03 
 3.121911e-02  1.474525e-03 
 3.161680e-02  1.508603e-03 
 3.201450e-02  1.538384e-03 
 3.241219e-02  1.563645e-03 
 3.280989e-02  1.587271e-03 
 3.320758e-02  1.609566e-03 
 3.360528e-02  1.631381e-03 
 3.400298e-02  1.653599e-03 
 3.440067e-02  1.679246e-03 
 3.479837e-02  1.706381e-03 
 3.519606e-02  1.738627e-03 
 3.559376e-02  1.770621e-03 
 3.599145e-02  1.804132e-03 
 3.638915e-02  1.836310e-03 
 3.678685e-02  1.867197e-03 
 3.718454e-02  1.898673e-03 
 3.758224e-02  1.930261e-03 
 3.797993e-02  1.958712e-03 
 3.837763e-02  1.985601e-03 
 3.877532e-02  2.010861e-03 
 3.917302e-02  2.032618e-03 
 3.957071e-02  2.050940e-03 
 3.996841e-02  2.066933e-03 
 4.036611e-02  2.085331e-03 
 4.076380e-02  2.102561e-03 
 4.116150e-02  2.117714e-03 
 4.155919e-02  2.129032e-03 
 4.195689e-02  2.138549e-03 
 4.235458e-02  2.146929e-03 
 4.275228e-02  2.157775e-03 
 4.314998e-02  2.169075e-03 
 4.354767e-02  2.179272e-03 
 4.394537e-02  2.185105e-03 
 4.434306e-02  2.185683e-03 
 4.474076e-02  2.184955e-03 
 4.513845e-02  2.183047e-03 
 4.553615e-02  2.176432e-03 
 4.593385e-02  2.166893e-03 
 4.633154e-02  2.153955e-03 
 4.672924e-02  2.143743e-03 
 4.712693e-02  2.139092e-03 
 4.752463e-02  2.138215e-03 
 4.792232e-02  2.141761e-03 
 4.832002e-02  2.146354e-03 
 4.871771e-02  2.151858e-03 
 4.911541e-02  2.156405e-03 
 4.951311e-02  2.159363e-03 
 4.991080e-02  2.157020e-03 
 5.030850e-02  2.151897e-03 
 5.070619e-02  2.141006e-03 
 5.110389e-02  2.125706e-03 
 5.150158e-02  2.105279e-03 
 5.189928e-02  2.078027e-03 
 5.229698e-02  2.044651e-03 
 5.269467e-02  2.008522e-03 
 5.309237e-02  1.970640e-03 
 5.349006e-02  1.932523e-03 
 5.388776e-02  1.899601e-03 
 5.428545e-02  1.868474e-03 
 5.468315e-02  1.843371e-03 
 5.508084e-02  1.822483e-03 
 5.547854e-02  1.806873e-03 
 5.587624e-02  1.798212e-03 
 5.627393e-02  1.791294e-03 
 5.667163e-02  1.790843e-03 
 5.706932e-02  1.791204e-03 
 5.746702e-02  1.792531e-03 
 5.786471e-02  1.795245e-03 
 5.826241e-02  1.794116e-03 
 5.866011e-02  1.788900e-03 
 5.905780e-02  1.783633e-03 
 5.945550e-02  1.776467e-03 
 5.985319e-02  1.767524e-03 
 6.025089e-02  1.753235e-03 
 6.064858e-02  1.737919e-03 
 6.104628e-02  1.722805e-03 
 6.144397e-02  1.707022e-03 
 6.184167e-02  1.695928e-03 
 6.223937e-02  1.686970e-03 
 6.263706e-02  1.677747e-03 
 6.303476e-02  1.669861e-03 
 6.343245e-02  1.665858e-03 
 6.383015e-02  1.661659e-03 
 6.422784e-02  1.659194e-03 
 6.462554e-02  1.654867e-03 
 6.502324e-02  1.648496e-03 
 6.542093e-02  1.640965e-03 
 6.581863e-02  1.630413e-03 
 6.621632e-02  1.620449e-03 
 6.661402e-02  1.612718e-03 
 6.701171e-02  1.607816e-03 
 6.740941e-02  1.606882e-03 
 6.780710e-02  1.607029e-03 
 6.820480e-02  1.609841e-03 
 6.860250e-02  1.614454e-03 
 6.900019e-02  1.623973e-03 
 6.939789e-02  1.635737e-03 
 6.979558e-02  1.648352e-03 
 7.019328e-02  1.656513e-03 
 7.059097e-02  1.657722e-03 
 7.098867e-02  1.653963e-03 
 7.138637e-02  1.644548e-03 
 7.178406e-02  1.629818e-03 
 7.218176e-02  1.610413e-03 
 7.257945e-02  1.583712e-03 
 7.297715e-02  1.552629e-03 
 7.337484e-02  1.513810e-03 
 7.377254e-02  1.470237e-03 
 7.417023e-02  1.424284e-03 
 7.456793e-02  1.381537e-03 
 7.496563e-02  1.344251e-03 
 7.536332e-02  1.310252e-03 
 7.576102e-02  1.281137e-03 
 7.615871e-02  1.257185e-03 
 7.655641e-02  1.235518e-03 
 7.695410e-02  1.214248e-03 
 7.735180e-02  1.194153e-03 
 7.774950e-02  1.172379e-03 
 7.814719e-02  1.152805e-03 
 7.854489e-02  1.135768e-03 
 7.894258e-02  1.117514e-03 
 7.934028e-02  1.096789e-03 
 7.973797e-02  1.068960e-03 
 8.013567e-02  1.034977e-03 
 8.053336e-02  9.937764e-04 
 8.093106e-02  9.486132e-04 
 8.132876e-02  9.005098e-04 
 8.172645e-02  8.507090e-04 
 8.212415e-02  7.996071e-04 
 8.252184e-02  7.515262e-04 
 8.291954e-02  7.041686e-04 
 8.331723e-02  6.570651e-04 
 8.371493e-02  6.086107e-04 
 8.411263e-02  5.588350e-04 
 8.451032e-02  5.072423e-04 
 8.490802e-02  4.541247e-04 
 8.530571e-02  4.038437e-04 
 8.570341e-02  3.532867e-04 
 8.610110e-02  3.026855e-04 
 8.649880e-02  2.529748e-04 
 8.689649e-02  2.046645e-04 
 8.729419e-02  1.570613e-04 
 8.769189e-02  1.153495e-04 
 8.808958e-02  8.403672e-05 
 8.848728e-02  6.098519e-05 
 8.888497e-02  4.370066e-05 
 8.928267e-02  2.708992e-05 
 8.968036e-02  8.192646e-06 
 9.007806e-02 -1.041315e-05 
 9.047576e-02 -3.143900e-05 
 9.087345e-02 -5.262752e-05 
 9.127115e-02 -7.759216e-05 
 9.166884e-02 -1.051984e-04 
 9.206654e-02 -1.383387e-04 
 9.246423e-02 -1.761919e-04 
 9.286193e-02 -2.216934e-04 
 9.325962e-02 -2.708835e-04 
 9.365732e-02 -3.259349e-04 
 9.405502e-02 -3.822724e-04 
 9.445271e-02 -4.363718e-04 
 9.485041e-02 -4.847953e-04 
 9.524810e-02 -5.290048e-04 
 9.564580e-02 -5.676084e-04 
 9.604349e-02 -6.030948e-04 
 9.644119e-02 -6.318528e-04 
 9.683889e-02 -6.573284e-04 
 9.723658e-02 -6.801871e-04 
 9.763428e-02 -7.004116e-04 
 9.803197e-02 -7.170899e-04 
 9.842967e-02 -7.346225e-04 
 9.882736e-02 -7.522127e-04 
 9.922506e-02 -7.709406e-04 
 9.962275e-02 -7.964711e-04 
 1.000205e-01 -8.268181e-04 
 1.004181e-01 -8.631139e-04 
 1.008158e-01 -9.040054e-04 
 1.012135e-01 -9.450687e-04 
 1.016112e-01 -9.884894e-04 
 1.020089e-01 -1.033729e-03 
 1.024066e-01 -1.081415e-03 
 1.028043e-01 -1.129686e-03 
 1.032020e-01 -1.178259e-03 
 1.035997e-01 -1.224504e-03 
 1.039974e-01 -1.270690e-03 
 1.043951e-01 -1.315290e-03 
 1.047928e-01 -1.356987e-03 
 1.051905e-01 -1.398878e-03 
 1.055882e-01 -1.439147e-03 
 1.059859e-01 -1.480079e-03 
 1.063836e-01 -1.516855e-03 
 1.067813e-01 -1.549228e-03 
 1.071790e-01 -1.572321e-03 
 1.075767e-01 -1.586428e-03 
 1.079744e-01 -1.597797e-03 
 1.083721e-01 -1.605251e-03 
 1.087698e-01 -1.608871e-03 
 1.091674e-01 -1.606015e-03 
 1.095651e-01 -1.598330e-03 
 1.099628e-01 -1.584825e-03 
 1.103605e-01 -1.568247e-03 
 1.107582e-01 -1.547957e-03 
 1.111559e-01 -1.528167e-03 
 1.115536e-01 -1.508467e-03 
 1.119513e-01 -1.490628e-03 
 1.123490e-01 -1.476993e-03 
 1.127467e-01 -1.466250e-03 
 1.131444e-01 -1.456035e-03 
 1.135421e-01 -1.445255e-03 
 1.139398e-01 -1.433874e-03 
 1.143375e-01 -1.419257e-03 
 1.147352e-01 -1.400122e-03 
 1.151329e-01 -1.374190e-03 
 1.155306e-01 -1.341300e-03 
 1.159283e-01 -1.303516e-03 
 1.163260e-01 -1.257235e-03 
 1.167237e-01 -1.205129e-03 
 1.171214e-01 -1.147892e-03 
 1.175191e-01 -1.086012e-03 
 1.179168e-01 -1.023203e-03 
 1.183144e-01 -9.628461e-04 
 1.187121e-01 -9.061744e-04 
 1.191098e-01 -8.524232e-04 
 1.195075e-01 -8.008827e-04 
 1.199052e-01 -7.498910e-04 
