         time bulge_top_... 
------------- ------------- 
 9.542024e-05  7.596307e-03 
 4.134877e-04  7.596307e-03 
 7.315551e-04  7.596307e-03 
 1.049623e-03  7.596305e-03 
 1.367690e-03  7.596305e-03 
 1.685758e-03  7.596310e-03 
 2.003825e-03  7.596356e-03 
 2.321892e-03  7.596686e-03 
 2.639960e-03  7.597591e-03 
 2.958027e-03  7.600225e-03 
 3.276095e-03  7.609417e-03 
 3.594162e-03  7.625330e-03 
 3.912230e-03  7.639675e-03 
 4.230297e-03  7.647570e-03 
 4.548365e-03  7.647215e-03 
 4.866432e-03  7.639649e-03 
 5.184499e-03  7.628809e-03 
 5.502567e-03  7.619109e-03 
 5.820634e-03  7.614129e-03 
 6.138702e-03  7.610908e-03 
 6.456769e-03  7.605050e-03 
 6.774837e-03  7.596133e-03 
 7.092904e-03  7.584664e-03 
 7.410972e-03  7.571098e-03 
 7.729039e-03  7.556737e-03 
 8.047107e-03  7.543741e-03 
 8.365174e-03  7.532208e-03 
 8.683241e-03  7.525623e-03 
 9.001309e-03  7.530596e-03 
 9.319376e-03  7.553588e-03 
 9.637444e-03  7.593169e-03 
 9.955511e-03  7.640347e-03 
 1.027358e-02  7.682664e-03 
 1.059165e-02  7.712928e-03 
 1.090971e-02  7.727307e-03 
 1.122778e-02  7.722659e-03 
 1.154585e-02  7.700537e-03 
 1.186392e-02  7.666623e-03 
 1.218198e-02  7.630174e-03 
 1.250005e-02  7.602402e-03 
 1.281812e-02  7.591135e-03 
 1.313619e-02  7.600130e-03 
 1.345425e-02  7.628473e-03 
 1.377232e-02  7.666987e-03 
 1.409039e-02  7.706358e-03 
 1.440846e-02  7.741902e-03 
 1.472652e-02  7.774391e-03 
 1.504459e-02  7.808544e-03 
 1.536266e-02  7.847655e-03 
 1.568073e-02  7.888215e-03 
 1.599879e-02  7.922057e-03 
 1.631686e-02  7.946844e-03 
 1.663493e-02  7.967119e-03 
 1.695300e-02  7.993046e-03 
 1.727106e-02  8.025784e-03 
 1.758913e-02  8.065510e-03 
 1.790720e-02  8.109634e-03 
 1.822527e-02  8.150124e-03 
 1.854333e-02  8.184684e-03 
 1.886140e-02  8.217259e-03 
 1.917947e-02  8.250663e-03 
 1.949753e-02  8.285539e-03 
 1.981560e-02  8.318520e-03 
 2.013367e-02  8.346322e-03 
 2.045174e-02  8.371711e-03 
 2.076980e-02  8.402494e-03 
 2.108787e-02  8.448159e-03 
 2.140594e-02  8.509894e-03 
 2.172401e-02  8.581216e-03 
 2.204207e-02  8.652705e-03 
 2.236014e-02  8.716432e-03 
 2.267821e-02  8.762150e-03 
 2.299628e-02  8.784283e-03 
 2.331434e-02  8.779268e-03 
 2.363241e-02  8.751203e-03 
 2.395048e-02  8.710913e-03 
 2.426855e-02  8.670528e-03 
 2.458661e-02  8.641633e-03 
 2.490468e-02  8.630110e-03 
 2.522275e-02  8.635293e-03 
 2.554082e-02  8.648856e-03 
 2.585888e-02  8.657451e-03 
 2.617695e-02  8.656950e-03 
 2.649502e-02  8.650186e-03 
 2.681309e-02  8.641402e-03 
 2.713115e-02  8.630371e-03 
 2.744922e-02  8.615184e-03 
 2.776729e-02  8.600443e-03 
 2.808536e-02  8.588798e-03 
 2.840342e-02  8.582004e-03 
 2.872149e-02  8.583793e-03 
 2.903956e-02  8.594497e-03 
 2.935763e-02  8.603420e-03 
 2.967569e-02  8.606742e-03 
 2.999376e-02  8.605195e-03 
 3.031183e-02  8.599880e-03 
 3.062990e-02  8.593190e-03 
 3.094796e-02  8.588173e-03 
 3.126603e-02  8.587401e-03 
 3.158410e-02  8.586319e-03 
 3.190217e-02  8.582428e-03 
 3.222023e-02  8.576761e-03 
 3.253830e-02  8.568177e-03 
 3.285637e-02  8.552108e-03 
 3.317444e-02  8.525476e-03 
 3.349250e-02  8.484498e-03 
 3.381057e-02  8.432687e-03 
 3.412864e-02  8.373720e-03 
 3.444671e-02  8.311238e-03 
 3.476477e-02  8.249120e-03 
 3.508284e-02  8.190050e-03 
 3.540091e-02  8.136141e-03 
 3.571898e-02  8.090505e-03 
 3.603704e-02  8.061235e-03 
 3.635511e-02  8.057705e-03 
 3.667318e-02  8.080370e-03 
 3.699124e-02  8.118691e-03 
 3.730931e-02  8.160451e-03 
 3.762738e-02  8.191888e-03 
 3.794545e-02  8.207457e-03 
 3.826351e-02  8.205890e-03 
 3.858158e-02  8.189604e-03 
 3.889965e-02  8.167904e-03 
 3.921772e-02  8.143266e-03 
 3.953578e-02  8.116591e-03 
 3.985385e-02  8.095467e-03 
 4.017192e-02  8.081311e-03 
 4.048999e-02  8.072850e-03 
 4.080805e-02  8.067959e-03 
 4.112612e-02  8.063218e-03 
 4.144419e-02  8.055134e-03 
 4.176226e-02  8.039975e-03 
 4.208032e-02  8.017859e-03 
 4.239839e-02  7.988177e-03 
 4.271646e-02  7.949555e-03 
 4.303453e-02  7.902965e-03 
 4.335259e-02  7.851573e-03 
 4.367066e-02  7.797934e-03 
 4.398873e-02  7.748609e-03 
 4.430680e-02  7.709505e-03 
 4.462486e-02  7.679900e-03 
 4.494293e-02  7.659821e-03 
 4.526100e-02  7.647271e-03 
 4.557907e-02  7.642142e-03 
 4.589713e-02  7.645269e-03 
 4.621520e-02  7.660055e-03 
 4.653327e-02  7.686917e-03 
 4.685134e-02  7.717016e-03 
 4.716940e-02  7.741340e-03 
 4.748747e-02  7.758753e-03 
 4.780554e-02  7.768357e-03 
 4.812361e-02  7.773430e-03 
 4.844167e-02  7.776986e-03 
 4.875974e-02  7.778613e-03 
 4.907781e-02  7.773363e-03 
 4.939588e-02  7.753152e-03 
 4.971394e-02  7.712711e-03 
 5.003201e-02  7.656058e-03 
 5.035008e-02  7.587185e-03 
 5.066815e-02  7.511653e-03 
 5.098621e-02  7.440728e-03 
 5.130428e-02  7.378213e-03 
 5.162235e-02  7.324320e-03 
 5.194042e-02  7.278846e-03 
 5.225848e-02  7.238760e-03 
 5.257655e-02  7.201373e-03 
 5.289462e-02  7.162965e-03 
 5.321268e-02  7.124533e-03 
 5.353075e-02  7.084272e-03 
 5.384882e-02  7.040486e-03 
 5.416689e-02  6.994731e-03 
 5.448495e-02  6.946723e-03 
 5.480302e-02  6.892629e-03 
 5.512109e-02  6.832637e-03 
 5.543916e-02  6.769016e-03 
 5.575722e-02  6.705161e-03 
 5.607529e-02  6.646355e-03 
 5.639336e-02  6.595485e-03 
 5.671143e-02  6.551424e-03 
 5.702949e-02  6.511886e-03 
 5.734756e-02  6.480836e-03 
 5.766563e-02  6.462603e-03 
 5.798370e-02  6.456177e-03 
 5.830176e-02  6.460947e-03 
 5.861983e-02  6.469787e-03 
 5.893790e-02  6.467111e-03 
 5.925597e-02  6.444380e-03 
 5.957403e-02  6.398294e-03 
 5.989210e-02  6.330579e-03 
 6.021017e-02  6.249519e-03 
 6.052824e-02  6.163519e-03 
 6.084630e-02  6.080557e-03 
 6.116437e-02  6.006581e-03 
 6.148244e-02  5.941642e-03 
 6.180051e-02  5.888345e-03 
 6.211857e-02  5.848285e-03 
 6.243664e-02  5.818595e-03 
 6.275471e-02  5.796914e-03 
 6.307278e-02  5.783744e-03 
 6.339084e-02  5.779527e-03 
 6.370891e-02  5.781293e-03 
 6.402698e-02  5.785377e-03 
 6.434505e-02  5.790932e-03 
 6.466311e-02  5.793219e-03 
 6.498118e-02  5.786975e-03 
 6.529925e-02  5.776338e-03 
 6.561732e-02  5.764745e-03 
 6.593538e-02  5.755667e-03 
 6.625345e-02  5.749970e-03 
 6.657152e-02  5.743886e-03 
 6.688959e-02  5.732049e-03 
 6.720765e-02  5.716667e-03 
 6.752572e-02  5.703921e-03 
 6.784379e-02  5.695653e-03 
 6.816186e-02  5.692114e-03 
 6.847992e-02  5.692354e-03 
 6.879799e-02  5.690142e-03 
 6.911606e-02  5.678592e-03 
 6.943413e-02  5.661034e-03 
 6.975219e-02  5.641036e-03 
 7.007026e-02  5.619930e-03 
 7.038833e-02  5.598353e-03 
 7.070639e-02  5.577293e-03 
 7.102446e-02  5.552111e-03 
 7.134253e-02  5.520119e-03 
 7.166060e-02  5.482796e-03 
 7.197866e-02  5.445847e-03 
 7.229673e-02  5.416194e-03 
 7.261480e-02  5.397144e-03 
 7.293287e-02  5.394465e-03 
 7.325093e-02  5.413305e-03 
 7.356900e-02  5.450474e-03 
 7.388707e-02  5.496200e-03 
 7.420514e-02  5.541208e-03 
 7.452320e-02  5.578051e-03 
 7.484127e-02  5.600286e-03 
 7.515934e-02  5.607777e-03 
 7.547741e-02  5.604090e-03 
 7.579547e-02  5.591732e-03 
 7.611354e-02  5.569293e-03 
 7.643161e-02  5.537424e-03 
 7.674968e-02  5.497419e-03 
 7.706774e-02  5.455099e-03 
 7.738581e-02  5.422317e-03 
 7.770388e-02  5.405860e-03 
 7.802195e-02  5.404955e-03 
 7.834001e-02  5.417345e-03 
 7.865808e-02  5.437189e-03 
 7.897615e-02  5.457983e-03 
 7.929422e-02  5.479557e-03 
 7.961228e-02  5.503581e-03 
 7.993035e-02  5.526766e-03 
 8.024842e-02  5.546837e-03 
 8.056649e-02  5.563033e-03 
 8.088455e-02  5.571360e-03 
 8.120262e-02  5.566583e-03 
 8.152069e-02  5.552433e-03 
 8.183876e-02  5.532851e-03 
 8.215682e-02  5.511687e-03 
 8.247489e-02  5.492308e-03 
 8.279296e-02  5.478141e-03 
 8.311103e-02  5.472866e-03 
 8.342909e-02  5.476985e-03 
 8.374716e-02  5.488663e-03 
 8.406523e-02  5.507411e-03 
 8.438330e-02  5.533870e-03 
 8.470136e-02  5.569285e-03 
 8.501943e-02  5.615951e-03 
 8.533750e-02  5.672131e-03 
 8.565557e-02  5.731615e-03 
 8.597363e-02  5.782699e-03 
 8.629170e-02  5.816699e-03 
 8.660977e-02  5.833687e-03 
 8.692784e-02  5.838798e-03 
 8.724590e-02  5.841072e-03 
 8.756397e-02  5.849703e-03 
 8.788204e-02  5.866724e-03 
 8.820010e-02  5.891777e-03 
 8.851817e-02  5.926724e-03 
 8.883624e-02  5.970576e-03 
 8.915431e-02  6.024268e-03 
 8.947237e-02  6.091291e-03 
 8.979044e-02  6.168993e-03 
 9.010851e-02  6.249972e-03 
 9.042658e-02  6.329225e-03 
 9.074464e-02  6.403765e-03 
 9.106271e-02  6.467166e-03 
 9.138078e-02  6.517243e-03 
 9.169885e-02  6.558263e-03 
 9.201691e-02  6.591739e-03 
 9.233498e-02  6.620604e-03 
 9.265305e-02  6.651813e-03 
 9.297112e-02  6.691250e-03 
 9.328918e-02  6.739925e-03 
 9.360725e-02  6.799449e-03 
 9.392532e-02  6.869547e-03 
 9.424339e-02  6.949945e-03 
 9.456145e-02  7.039357e-03 
 9.487952e-02  7.135773e-03 
 9.519759e-02  7.235129e-03 
 9.551566e-02  7.331122e-03 
 9.583372e-02  7.415498e-03 
 9.615179e-02  7.482771e-03 
 9.646986e-02  7.533743e-03 
 9.678793e-02  7.576396e-03 
 9.710599e-02  7.619146e-03 
 9.742406e-02  7.664398e-03 
 9.774213e-02  7.712795e-03 
 9.806020e-02  7.760154e-03 
 9.837826e-02  7.804724e-03 
 9.869633e-02  7.848479e-03 
 9.901440e-02  7.894146e-03 
 9.933247e-02  7.946744e-03 
 9.965053e-02  8.012289e-03 
 9.996860e-02  8.088692e-03 
 1.002867e-01  8.172079e-03 
 1.006047e-01  8.260039e-03 
 1.009228e-01  8.346183e-03 
 1.012409e-01  8.426460e-03 
 1.015589e-01  8.500527e-03 
 1.018770e-01  8.566769e-03 
 1.021951e-01  8.623256e-03 
 1.025131e-01  8.669894e-03 
 1.028312e-01  8.709238e-03 
 1.031493e-01  8.739851e-03 
 1.034673e-01  8.761949e-03 
 1.037854e-01  8.783469e-03 
 1.041035e-01  8.811568e-03 
 1.044215e-01  8.850801e-03 
 1.047396e-01  8.905882e-03 
 1.050577e-01  8.975526e-03 
 1.053757e-01  9.053313e-03 
 1.056938e-01  9.132401e-03 
 1.060119e-01  9.206812e-03 
 1.063299e-01  9.274026e-03 
 1.066480e-01  9.334860e-03 
 1.069661e-01  9.390632e-03 
 1.072842e-01  9.439500e-03 
 1.076022e-01  9.476875e-03 
 1.079203e-01  9.501423e-03 
 1.082384e-01  9.512914e-03 
 1.085564e-01  9.519353e-03 
 1.088745e-01  9.532396e-03 
 1.091926e-01  9.559579e-03 
 1.095106e-01  9.606079e-03 
 1.098287e-01  9.671231e-03 
 1.101468e-01  9.747472e-03 
 1.104648e-01  9.828923e-03 
 1.107829e-01  9.908530e-03 
 1.111010e-01  9.981533e-03 
 1.114190e-01  1.004726e-02 
 1.117371e-01  1.010422e-02 
 1.120552e-01  1.015005e-02 
 1.123732e-01  1.018314e-02 
 1.126913e-01  1.020524e-02 
 1.130094e-01  1.021713e-02 
 1.133274e-01  1.021772e-02 
 1.136455e-01  1.021230e-02 
 1.139636e-01  1.020937e-02 
 1.142816e-01  1.021246e-02 
 1.145997e-01  1.022403e-02 
 1.149178e-01  1.024705e-02 
 1.152358e-01  1.027731e-02 
 1.155539e-01  1.031123e-02 
 1.158720e-01  1.034844e-02 
 1.161900e-01  1.039307e-02 
 1.165081e-01  1.044681e-02 
 1.168262e-01  1.050862e-02 
 1.171442e-01  1.057216e-02 
 1.174623e-01  1.062727e-02 
 1.177804e-01  1.066715e-02 
 1.180984e-01  1.069037e-02 
 1.184165e-01  1.069895e-02 
 1.187346e-01  1.069937e-02 
 1.190526e-01  1.069853e-02 
 1.193707e-01  1.069604e-02 
 1.196888e-01  1.069163e-02 
 1.200069e-01  1.068704e-02 
 1.203249e-01  1.068444e-02 
 1.206430e-01  1.068721e-02 
 1.209611e-01  1.069857e-02 
 1.212791e-01  1.072063e-02 
 1.215972e-01  1.075178e-02 
 1.219153e-01  1.078626e-02 
 1.222333e-01  1.081644e-02 
 1.225514e-01  1.083630e-02 
 1.228695e-01  1.083996e-02 
 1.231875e-01  1.082385e-02 
 1.235056e-01  1.078986e-02 
 1.238237e-01  1.074405e-02 
 1.241417e-01  1.069285e-02 
 1.244598e-01  1.063876e-02 
 1.247779e-01  1.058616e-02 
 1.250959e-01  1.053675e-02 
 1.254140e-01  1.048890e-02 
 1.257321e-01  1.044646e-02 
 1.260501e-01  1.041620e-02 
 1.263682e-01  1.040053e-02 
 1.266863e-01  1.039788e-02 
 1.270043e-01  1.040340e-02 
 1.273224e-01  1.040801e-02 
 1.276405e-01  1.040411e-02 
 1.279585e-01  1.038988e-02 
 1.282766e-01  1.036675e-02 
 1.285947e-01  1.033550e-02 
 1.289127e-01  1.029656e-02 
 1.292308e-01  1.024959e-02 
 1.295489e-01  1.019266e-02 
 1.298669e-01  1.012851e-02 
 1.301850e-01  1.006184e-02 
 1.305031e-01  9.996656e-03 
 1.308211e-01  9.937392e-03 
 1.311392e-01  9.886367e-03 
 1.314573e-01  9.841435e-03 
 1.317753e-01  9.799925e-03 
 1.320934e-01  9.757795e-03 
 1.324115e-01  9.711549e-03 
 1.327295e-01  9.658790e-03 
 1.330476e-01  9.598844e-03 
 1.333657e-01  9.534260e-03 
 1.336838e-01  9.468944e-03 
 1.340018e-01  9.404333e-03 
 1.343199e-01  9.339012e-03 
 1.346380e-01  9.270796e-03 
 1.349560e-01  9.199676e-03 
 1.352741e-01  9.127611e-03 
 1.355922e-01  9.060140e-03 
 1.359102e-01  9.007168e-03 
 1.362283e-01  8.973029e-03 
 1.365464e-01  8.955509e-03 
 1.368644e-01  8.950939e-03 
 1.371825e-01  8.952129e-03 
 1.375006e-01  8.951793e-03 
 1.378186e-01  8.945629e-03 
 1.381367e-01  8.932703e-03 
 1.384548e-01  8.910655e-03 
 1.387728e-01  8.876619e-03 
 1.390909e-01  8.828608e-03 
 1.394090e-01  8.765342e-03 
 1.397270e-01  8.686878e-03 
 1.400451e-01  8.598292e-03 
 1.403632e-01  8.505401e-03 
 1.406812e-01  8.413014e-03 
 1.409993e-01  8.327457e-03 
 1.413174e-01  8.252986e-03 
 1.416354e-01  8.189770e-03 
 1.419535e-01  8.138014e-03 
 1.422716e-01  8.097003e-03 
 1.425896e-01  8.064750e-03 
 1.429077e-01  8.038441e-03 
 1.432258e-01  8.015802e-03 
 1.435438e-01  7.994215e-03 
 1.438619e-01  7.968780e-03 
 1.441800e-01  7.934387e-03 
 1.444980e-01  7.887654e-03 
 1.448161e-01  7.828662e-03 
 1.451342e-01  7.761390e-03 
 1.454522e-01  7.692919e-03 
 1.457703e-01  7.630426e-03 
 1.460884e-01  7.577968e-03 
 1.464064e-01  7.534055e-03 
 1.467245e-01  7.493921e-03 
 1.470426e-01  7.454541e-03 
 1.473607e-01  7.413228e-03 
 1.476787e-01  7.370419e-03 
 1.479968e-01  7.328453e-03 
 1.483149e-01  7.288400e-03 
 1.486329e-01  7.247214e-03 
 1.489510e-01  7.201584e-03 
 1.492691e-01  7.148274e-03 
 1.495871e-01  7.085024e-03 
 1.499052e-01  7.011871e-03 
 1.502233e-01  6.932453e-03 
 1.505413e-01  6.849489e-03 
 1.508594e-01  6.765331e-03 
