         time joist_s2_s... 
------------- ------------- 
 9.542024e-05 -2.217318e-08 
 4.134877e-04 -2.217318e-08 
 7.315551e-04 -2.217318e-08 
 1.049623e-03 -2.217318e-08 
 1.367690e-03 -2.217318e-08 
 1.685758e-03 -2.217316e-08 
 2.003825e-03 -2.217306e-08 
 2.321892e-03 -2.217282e-08 
 2.639960e-03 -2.217244e-08 
 2.958027e-03 -2.217195e-08 
 3.276095e-03 -2.217144e-08 
 3.594162e-03 -2.217095e-08 
 3.912230e-03 -2.217054e-08 
 4.230297e-03 -2.217022e-08 
 4.548365e-03 -2.217000e-08 
 4.866432e-03 -2.216992e-08 
 5.184499e-03 -2.217006e-08 
 5.502567e-03 -2.217049e-08 
 5.820634e-03 -2.217127e-08 
 6.138702e-03 -2.217246e-08 
 6.456769e-03 -2.217412e-08 
 6.774837e-03 -2.217632e-08 
 7.092904e-03 -2.217915e-08 
 7.410972e-03 -2.218268e-08 
 7.729039e-03 -2.218697e-08 
 8.047107e-03 -2.219200e-08 
 8.365174e-03 -2.219771e-08 
 8.683241e-03 -2.220397e-08 
 9.001309e-03 -2.221071e-08 
 9.319376e-03 -2.221796e-08 
 9.637444e-03 -2.222583e-08 
 9.955511e-03 -2.223449e-08 
 1.027358e-02 -2.224408e-08 
 1.059165e-02 -2.225478e-08 
 1.090971e-02 -2.226668e-08 
 1.122778e-02 -2.227987e-08 
 1.154585e-02 -2.229438e-08 
 1.186392e-02 -2.231024e-08 
 1.218198e-02 -2.232743e-08 
 1.250005e-02 -2.234591e-08 
 1.281812e-02 -2.236568e-08 
 1.313619e-02 -2.238671e-08 
 1.345425e-02 -2.240901e-08 
 1.377232e-02 -2.243261e-08 
 1.409039e-02 -2.245762e-08 
 1.440846e-02 -2.248411e-08 
 1.472652e-02 -2.251214e-08 
 1.504459e-02 -2.254168e-08 
 1.536266e-02 -2.257265e-08 
 1.568073e-02 -2.260495e-08 
 1.599879e-02 -2.263848e-08 
 1.631686e-02 -2.267313e-08 
 1.663493e-02 -2.270879e-08 
 1.695300e-02 -2.274539e-08 
 1.727106e-02 -2.278286e-08 
 1.758913e-02 -2.282113e-08 
 1.790720e-02 -2.286016e-08 
 1.822527e-02 -2.289992e-08 
 1.854333e-02 -2.294058e-08 
 1.886140e-02 -2.298268e-08 
 1.917947e-02 -2.302557e-08 
 1.949753e-02 -2.306924e-08 
 1.981560e-02 -2.311362e-08 
 2.013367e-02 -2.315869e-08 
 2.045174e-02 -2.320510e-08 
 2.076980e-02 -2.325190e-08 
 2.108787e-02 -2.329906e-08 
 2.140594e-02 -2.334655e-08 
 2.172401e-02 -2.339441e-08 
 2.204207e-02 -2.344271e-08 
 2.236014e-02 -2.349153e-08 
 2.267821e-02 -2.354092e-08 
 2.299628e-02 -2.359091e-08 
 2.331434e-02 -2.364147e-08 
 2.363241e-02 -2.369261e-08 
 2.395048e-02 -2.374432e-08 
 2.426855e-02 -2.379656e-08 
 2.458661e-02 -2.384930e-08 
 2.490468e-02 -2.390250e-08 
 2.522275e-02 -2.395615e-08 
 2.554082e-02 -2.401031e-08 
 2.585888e-02 -2.406507e-08 
 2.617695e-02 -2.412053e-08 
 2.649502e-02 -2.417673e-08 
 2.681309e-02 -2.423372e-08 
 2.713115e-02 -2.429162e-08 
 2.744922e-02 -2.435055e-08 
 2.776729e-02 -2.441062e-08 
 2.808536e-02 -2.447199e-08 
 2.840342e-02 -2.453484e-08 
 2.872149e-02 -2.459934e-08 
 2.903956e-02 -2.466563e-08 
 2.935763e-02 -2.473378e-08 
 2.967569e-02 -2.480378e-08 
 2.999376e-02 -2.487560e-08 
 3.031183e-02 -2.494919e-08 
 3.062990e-02 -2.502452e-08 
 3.094796e-02 -2.510163e-08 
 3.126603e-02 -2.518053e-08 
 3.158410e-02 -2.526131e-08 
 3.190217e-02 -2.534408e-08 
 3.222023e-02 -2.542902e-08 
 3.253830e-02 -2.551626e-08 
 3.285637e-02 -2.560592e-08 
 3.317444e-02 -2.569807e-08 
 3.349250e-02 -2.579278e-08 
 3.381057e-02 -2.589012e-08 
 3.412864e-02 -2.599006e-08 
 3.444671e-02 -2.609257e-08 
 3.476477e-02 -2.619764e-08 
 3.508284e-02 -2.630526e-08 
 3.540091e-02 -2.641544e-08 
 3.571898e-02 -2.652819e-08 
 3.603704e-02 -2.664359e-08 
 3.635511e-02 -2.676167e-08 
 3.667318e-02 -2.688252e-08 
 3.699124e-02 -2.700623e-08 
 3.730931e-02 -2.713286e-08 
 3.762738e-02 -2.726239e-08 
 3.794545e-02 -2.739473e-08 
 3.826351e-02 -2.752977e-08 
 3.858158e-02 -2.766744e-08 
 3.889965e-02 -2.780764e-08 
 3.921772e-02 -2.795030e-08 
 3.953578e-02 -2.809536e-08 
 3.985385e-02 -2.824278e-08 
 4.017192e-02 -2.839262e-08 
 4.048999e-02 -2.854493e-08 
 4.080805e-02 -2.869977e-08 
 4.112612e-02 -2.873662e-08 
