         time joist_s2_s... 
------------- ------------- 
 9.646591e-05 -9.591550e-01 
 4.180190e-04 -9.590697e-01 
 7.395720e-04 -9.589786e-01 
 1.061125e-03 -9.588815e-01 
 1.382678e-03 -9.587786e-01 
 1.704231e-03 -9.586699e-01 
 2.025784e-03 -9.585553e-01 
 2.347337e-03 -9.584350e-01 
 2.668890e-03 -9.583089e-01 
 2.990443e-03 -9.581773e-01 
 3.311996e-03 -9.580402e-01 
 3.633549e-03 -9.578976e-01 
 3.955102e-03 -9.577497e-01 
 4.276655e-03 -9.575966e-01 
 4.598209e-03 -9.574384e-01 
 4.919762e-03 -9.572752e-01 
 5.241315e-03 -9.571072e-01 
 5.562868e-03 -9.569346e-01 
 5.884421e-03 -9.567573e-01 
 6.205974e-03 -9.565757e-01 
 6.527527e-03 -9.563899e-01 
 6.849080e-03 -9.562001e-01 
 7.170633e-03 -9.560065e-01 
 7.492186e-03 -9.558092e-01 
 7.813739e-03 -9.556084e-01 
 8.135292e-03 -9.554044e-01 
 8.456845e-03 -9.551975e-01 
 8.778398e-03 -9.549877e-01 
 9.099951e-03 -9.547755e-01 
 9.421504e-03 -9.545610e-01 
 9.743057e-03 -9.543445e-01 
 1.006461e-02 -9.541262e-01 
 1.038616e-02 -9.539065e-01 
 1.070772e-02 -9.536856e-01 
 1.102927e-02 -9.534638e-01 
 1.135082e-02 -9.532413e-01 
 1.167238e-02 -9.530185e-01 
 1.199393e-02 -9.527956e-01 
 1.231548e-02 -9.525731e-01 
 1.263703e-02 -9.523511e-01 
 1.295859e-02 -9.521301e-01 
 1.328014e-02 -9.519104e-01 
 1.360169e-02 -9.516924e-01 
 1.392325e-02 -9.514765e-01 
 1.424480e-02 -9.512630e-01 
 1.456635e-02 -9.510524e-01 
 1.488791e-02 -9.508448e-01 
 1.520946e-02 -9.506407e-01 
 1.553101e-02 -9.504404e-01 
 1.585256e-02 -9.502443e-01 
 1.617412e-02 -9.500526e-01 
 1.649567e-02 -9.498657e-01 
 1.681722e-02 -9.496839e-01 
 1.713878e-02 -9.495076e-01 
 1.746033e-02 -9.493369e-01 
 1.778188e-02 -9.491724e-01 
 1.810344e-02 -9.490142e-01 
 1.842499e-02 -9.488628e-01 
 1.874654e-02 -9.487183e-01 
 1.906810e-02 -9.485810e-01 
 1.938965e-02 -9.484512e-01 
 1.971120e-02 -9.483291e-01 
 2.003275e-02 -9.482149e-01 
 2.035431e-02 -9.481088e-01 
 2.067586e-02 -9.480110e-01 
 2.099741e-02 -9.479215e-01 
 2.131897e-02 -9.478406e-01 
 2.164052e-02 -9.477683e-01 
 2.196207e-02 -9.477048e-01 
 2.228363e-02 -9.476501e-01 
 2.260518e-02 -9.476043e-01 
 2.292673e-02 -9.475674e-01 
 2.324828e-02 -9.475395e-01 
 2.356984e-02 -9.475206e-01 
 2.389139e-02 -9.475108e-01 
 2.421294e-02 -9.475100e-01 
