         time joist_s1_s... 
 5.379582e-02 -6.292607e-01 
 5.411737e-02 -6.293435e-01 
 5.443893e-02 -6.294239e-01 
 5.476048e-02 -6.295019e-01 
 5.508203e-02 -6.295774e-01 
 5.540358e-02 -6.296504e-01 
 5.572514e-02 -6.297209e-01 
 5.604669e-02 -6.297887e-01 
 5.636824e-02 -6.298538e-01 
 5.668980e-02 -6.299163e-01 
 5.701135e-02 -6.299760e-01 
 5.733290e-02 -6.300329e-01 
 5.765446e-02 -6.300870e-01 
 5.797601e-02 -6.301382e-01 
 5.829756e-02 -6.301865e-01 
 5.861912e-02 -6.302319e-01 
 5.894067e-02 -6.302744e-01 
 5.926222e-02 -6.303140e-01 
 5.958377e-02 -6.303506e-01 
 5.990533e-02 -6.303843e-01 
 6.022688e-02 -6.304151e-01 
 6.054843e-02 -6.304431e-01 
 6.086999e-02 -6.304682e-01 
 6.119154e-02 -6.304904e-01 
 6.151309e-02 -6.305099e-01 
 6.183465e-02 -6.305267e-01 
 6.215620e-02 -6.305408e-01 
 6.247775e-02 -6.305523e-01 
 6.279930e-02 -6.305612e-01 
 6.312086e-02 -6.305677e-01 
 6.344241e-02 -6.305717e-01 
 6.376396e-02 -6.305734e-01 
 6.408552e-02 -6.305728e-01 
 6.440707e-02 -6.305702e-01 
 6.472862e-02 -6.305655e-01 
 6.505018e-02 -6.305589e-01 
 6.537173e-02 -6.305505e-01 
 6.569328e-02 -6.305405e-01 
 6.601483e-02 -6.305288e-01 
 6.633639e-02 -6.305156e-01 
 6.665794e-02 -6.305011e-01 
 6.697949e-02 -6.304854e-01 
 6.730105e-02 -6.304686e-01 
 6.762260e-02 -6.304508e-01 
 6.794415e-02 -6.304322e-01 
 6.826571e-02 -6.304129e-01 
 6.858726e-02 -6.303931e-01 
 6.890881e-02 -6.303728e-01 
 6.923036e-02 -6.303522e-01 
 6.955192e-02 -6.303314e-01 
 6.987347e-02 -6.303105e-01 
 7.019502e-02 -6.302896e-01 
 7.051658e-02 -6.302688e-01 
 7.083813e-02 -6.302483e-01 
 7.115968e-02 -6.302282e-01 
 7.148124e-02 -6.302085e-01 
 7.180279e-02 -6.301894e-01 
 7.212434e-02 -6.301711e-01 
 7.244590e-02 -6.301536e-01 
 7.276745e-02 -6.301371e-01 
 7.308900e-02 -6.301217e-01 
 7.341055e-02 -6.301075e-01 
 7.373211e-02 -6.300947e-01 
 7.405366e-02 -6.300832e-01 
 7.437521e-02 -6.300732e-01 
 7.469677e-02 -6.300649e-01 
 7.501832e-02 -6.300582e-01 
 7.533987e-02 -6.300533e-01 
 7.566143e-02 -6.300503e-01 
 7.598298e-02 -6.300492e-01 
 7.630453e-02 -6.300501e-01 
 7.662608e-02 -6.300532e-01 
 7.694764e-02 -6.300586e-01 
 7.726919e-02 -6.300663e-01 
 7.759074e-02 -6.300765e-01 
 7.791230e-02 -6.300892e-01 
 7.823385e-02 -6.301046e-01 
 7.855540e-02 -6.301227e-01 
 7.887696e-02 -6.301436e-01 
 7.919851e-02 -6.301673e-01 
 7.952006e-02 -6.301939e-01 
 7.984162e-02 -6.302234e-01 
 8.016317e-02 -6.302559e-01 
 8.048472e-02 -6.302914e-01 
 8.080627e-02 -6.303299e-01 
 8.112783e-02 -6.303716e-01 
 8.144938e-02 -6.304164e-01 
 8.177093e-02 -6.304644e-01 
 8.209249e-02 -6.305156e-01 
 8.241404e-02 -6.305700e-01 
 8.273559e-02 -6.306276e-01 
 8.305715e-02 -6.306884e-01 
 8.337870e-02 -6.307525e-01 
 8.370025e-02 -6.308197e-01 
 8.402180e-02 -6.308900e-01 
 8.434336e-02 -6.309635e-01 
 8.466491e-02 -6.310400e-01 
 8.498646e-02 -6.311195e-01 
 8.530802e-02 -6.312020e-01 
 8.562957e-02 -6.312874e-01 
 8.595112e-02 -6.313756e-01 
 8.627268e-02 -6.314666e-01 
 8.659423e-02 -6.315604e-01 
 8.691578e-02 -6.316568e-01 
 8.723733e-02 -6.317558e-01 
 8.755889e-02 -6.318574e-01 
 8.788044e-02 -6.319613e-01 
 8.820199e-02 -6.320677e-01 
 8.852355e-02 -6.321763e-01 
 8.884510e-02 -6.322871e-01 
 8.916665e-02 -6.324000e-01 
 8.948821e-02 -6.325150e-01 
 8.980976e-02 -6.326320e-01 
 9.013131e-02 -6.327509e-01 
 9.045287e-02 -6.328716e-01 
 9.077442e-02 -6.329941e-01 
 9.109597e-02 -6.331184e-01 
 9.141752e-02 -6.332443e-01 
 9.173908e-02 -6.333717e-01 
 9.206063e-02 -6.335007e-01 
 9.238218e-02 -6.336312e-01 
 9.270374e-02 -6.337631e-01 
 9.302529e-02 -6.338963e-01 
 9.334684e-02 -6.340309e-01 
 9.366840e-02 -6.341667e-01 
 9.398995e-02 -6.343038e-01 
 9.431150e-02 -6.344419e-01 
 9.463305e-02 -6.345812e-01 
 9.495461e-02 -6.347216e-01 
 9.527616e-02 -6.348629e-01 
 9.559771e-02 -6.350053e-01 
 9.591927e-02 -6.351485e-01 
 9.624082e-02 -6.352927e-01 
 9.656237e-02 -6.354377e-01 
 9.688393e-02 -6.355835e-01 
 9.720548e-02 -6.357301e-01 
 9.752703e-02 -6.358775e-01 
 9.784859e-02 -6.360255e-01 
 9.817014e-02 -6.361743e-01 
 9.849169e-02 -6.363236e-01 
 9.881324e-02 -6.364735e-01 
 9.913480e-02 -6.366238e-01 
 9.945635e-02 -6.367747e-01 
 9.977790e-02 -6.369260e-01 
 1.000995e-01 -6.370777e-01 
 1.004210e-01 -6.372298e-01 
 1.007426e-01 -6.373822e-01 
 1.010641e-01 -6.375350e-01 
 1.013857e-01 -6.376881e-01 
 1.017072e-01 -6.378415e-01 
 1.020288e-01 -6.379952e-01 
 1.023503e-01 -6.381492e-01 
 1.026719e-01 -6.383034e-01 
 1.029934e-01 -6.384577e-01 
 1.033150e-01 -6.386122e-01 
 1.036365e-01 -6.387669e-01 
 1.039581e-01 -6.389216e-01 
 1.042796e-01 -6.390764e-01 
 1.046012e-01 -6.392314e-01 
 1.049228e-01 -6.393864e-01 
 1.052443e-01 -6.395416e-01 
 1.055659e-01 -6.396970e-01 
 1.058874e-01 -6.398526e-01 
 1.062090e-01 -6.400084e-01 
 1.065305e-01 -6.401643e-01 
 1.068521e-01 -6.403205e-01 
 1.071736e-01 -6.404768e-01 
 1.074952e-01 -6.406332e-01 
 1.078167e-01 -6.407897e-01 
 1.081383e-01 -6.409463e-01 
 1.084598e-01 -6.411029e-01 
 1.087814e-01 -6.412595e-01 
 1.091029e-01 -6.414162e-01 
 1.094245e-01 -6.415730e-01 
 1.097460e-01 -6.417298e-01 
 1.100676e-01 -6.418867e-01 
 1.103892e-01 -6.420437e-01 
 1.107107e-01 -6.422008e-01 
