         time total_shea... 
 3.646825e-02 -1.822413e-01 
 3.678899e-02 -1.821112e-01 
 3.710973e-02 -1.820584e-01 
 3.743047e-02 -1.820745e-01 
 3.775121e-02 -1.821560e-01 
 3.807195e-02 -1.823075e-01 
 3.839269e-02 -1.825258e-01 
 3.871343e-02 -1.828089e-01 
 3.903418e-02 -1.831596e-01 
 3.935492e-02 -1.835672e-01 
 3.967566e-02 -1.840210e-01 
 3.999640e-02 -1.845186e-01 
 4.031714e-02 -1.850514e-01 
 4.063788e-02 -1.856158e-01 
 4.095862e-02 -1.862123e-01 
 4.127936e-02 -1.868297e-01 
 4.160010e-02 -1.874548e-01 
 4.192084e-02 -1.880799e-01 
 4.224159e-02 -1.886967e-01 
 4.256233e-02 -1.893020e-01 
 4.288307e-02 -1.898906e-01 
 4.320381e-02 -1.904499e-01 
 4.352455e-02 -1.909685e-01 
 4.384529e-02 -1.914416e-01 
 4.416603e-02 -1.918613e-01 
 4.448677e-02 -1.922243e-01 
 4.480751e-02 -1.925331e-01 
 4.512825e-02 -1.927885e-01 
 4.544900e-02 -1.929875e-01 
 4.576974e-02 -1.931226e-01 
 4.609048e-02 -1.931915e-01 
 4.641122e-02 -1.931883e-01 
 4.673196e-02 -1.931193e-01 
 4.705270e-02 -1.929936e-01 
 4.737344e-02 -1.928066e-01 
 4.769418e-02 -1.925534e-01 
 4.801492e-02 -1.922408e-01 
 4.833566e-02 -1.918786e-01 
 4.865640e-02 -1.914750e-01 
 4.897715e-02 -1.910363e-01 
 4.929789e-02 -1.905741e-01 
 4.961863e-02 -1.900922e-01 
 4.993937e-02 -1.895917e-01 
 5.026011e-02 -1.890805e-01 
 5.058085e-02 -1.885682e-01 
 5.090159e-02 -1.880600e-01 
 5.122233e-02 -1.875694e-01 
 5.154307e-02 -1.871032e-01 
 5.186381e-02 -1.866600e-01 
 5.218456e-02 -1.862469e-01 
 5.250530e-02 -1.858745e-01 
 5.282604e-02 -1.855509e-01 
 5.314678e-02 -1.852824e-01 
 5.346752e-02 -1.850730e-01 
 5.378826e-02 -1.849224e-01 
 5.410900e-02 -1.848347e-01 
 5.442974e-02 -1.848118e-01 
 5.475048e-02 -1.848533e-01 
 5.507122e-02 -1.849631e-01 
 5.539197e-02 -1.851454e-01 
 5.571271e-02 -1.853902e-01 
 5.603345e-02 -1.856901e-01 
 5.635419e-02 -1.860391e-01 
 5.667493e-02 -1.864357e-01 
 5.699567e-02 -1.868812e-01 
 5.731641e-02 -1.873752e-01 
 5.763715e-02 -1.879084e-01 
 5.795789e-02 -1.884686e-01 
 5.827863e-02 -1.890505e-01 
 5.859938e-02 -1.896516e-01 
 5.892012e-02 -1.902634e-01 
 5.924086e-02 -1.908772e-01 
 5.956160e-02 -1.914851e-01 
 5.988234e-02 -1.920747e-01 
 6.020308e-02 -1.926383e-01 
 6.052382e-02 -1.931698e-01 
 6.084456e-02 -1.936655e-01 
 6.116530e-02 -1.941213e-01 
 6.148604e-02 -1.945339e-01 
 6.180679e-02 -1.949001e-01 
 6.212753e-02 -1.952098e-01 
 6.244827e-02 -1.954563e-01 
 6.276901e-02 -1.956422e-01 
 6.308975e-02 -1.957651e-01 
 6.341049e-02 -1.958213e-01 
 6.373123e-02 -1.958110e-01 
 6.405197e-02 -1.957325e-01 
 6.437271e-02 -1.955856e-01 
 6.469345e-02 -1.953745e-01 
 6.501420e-02 -1.951033e-01 
 6.533494e-02 -1.947803e-01 
 6.565568e-02 -1.944144e-01 
 6.597642e-02 -1.940059e-01 
 6.629716e-02 -1.935525e-01 
 6.661790e-02 -1.930605e-01 
 6.693864e-02 -1.925404e-01 
 6.725938e-02 -1.920029e-01 
 6.758012e-02 -1.914580e-01 
 6.790086e-02 -1.909097e-01 
 6.822160e-02 -1.903582e-01 
 6.854235e-02 -1.898115e-01 
 6.886309e-02 -1.892812e-01 
 6.918383e-02 -1.887768e-01 
 6.950457e-02 -1.883036e-01 
 6.982531e-02 -1.878684e-01 
 7.014605e-02 -1.874764e-01 
 7.046679e-02 -1.871286e-01 
 7.078753e-02 -1.868358e-01 
 7.110827e-02 -1.866038e-01 
 7.142901e-02 -1.864332e-01 
 7.174976e-02 -1.863234e-01 
 7.207050e-02 -1.862755e-01 
 7.239124e-02 -1.862866e-01 
 7.271198e-02 -1.863539e-01 
 7.303272e-02 -1.864803e-01 
 7.335346e-02 -1.866706e-01 
 7.367420e-02 -1.869179e-01 
 7.399494e-02 -1.872173e-01 
 7.431568e-02 -1.875680e-01 
 7.463642e-02 -1.879628e-01 
 7.495717e-02 -1.883953e-01 
 7.527791e-02 -1.888596e-01 
 7.559865e-02 -1.893485e-01 
 7.591939e-02 -1.898590e-01 
 7.624013e-02 -1.903807e-01 
 7.656087e-02 -1.909001e-01 
 7.688161e-02 -1.914090e-01 
 7.720235e-02 -1.919061e-01 
 7.752309e-02 -1.923885e-01 
 7.784383e-02 -1.928524e-01 
 7.816458e-02 -1.932896e-01 
 7.848532e-02 -1.936872e-01 
 7.880606e-02 -1.940391e-01 
 7.912680e-02 -1.943445e-01 
 7.944754e-02 -1.946003e-01 
 7.976828e-02 -1.948020e-01 
 8.008902e-02 -1.949444e-01 
 8.040976e-02 -1.950217e-01 
 8.073050e-02 -1.950309e-01 
 8.105124e-02 -1.949767e-01 
 8.137198e-02 -1.948649e-01 
 8.169273e-02 -1.946934e-01 
 8.201347e-02 -1.944619e-01 
 8.233421e-02 -1.941719e-01 
 8.265495e-02 -1.938253e-01 
 8.297569e-02 -1.934261e-01 
 8.329643e-02 -1.929835e-01 
 8.361717e-02 -1.925044e-01 
 8.393791e-02 -1.919928e-01 
 8.425865e-02 -1.914518e-01 
 8.457939e-02 -1.908881e-01 
 8.490014e-02 -1.903074e-01 
 8.522088e-02 -1.897154e-01 
 8.554162e-02 -1.891206e-01 
 8.586236e-02 -1.885317e-01 
 8.618310e-02 -1.879580e-01 
 8.650384e-02 -1.874063e-01 
 8.682458e-02 -1.868797e-01 
 8.714532e-02 -1.863834e-01 
 8.746606e-02 -1.859282e-01 
 8.778680e-02 -1.855195e-01 
 8.810755e-02 -1.851609e-01 
 8.842829e-02 -1.848554e-01 
 8.874903e-02 -1.846016e-01 
 8.906977e-02 -1.843993e-01 
 8.939051e-02 -1.842553e-01 
 8.971125e-02 -1.841734e-01 
 9.003199e-02 -1.841528e-01 
 9.035273e-02 -1.841911e-01 
 9.067347e-02 -1.842861e-01 
 9.099421e-02 -1.844323e-01 
 9.131495e-02 -1.846313e-01 
 9.163570e-02 -1.848838e-01 
 9.195644e-02 -1.851829e-01 
 9.227718e-02 -1.855183e-01 
 9.259792e-02 -1.858843e-01 
 9.291866e-02 -1.862743e-01 
 9.323940e-02 -1.866818e-01 
 9.356014e-02 -1.871041e-01 
 9.388088e-02 -1.875376e-01 
 9.420162e-02 -1.879728e-01 
 9.452236e-02 -1.884007e-01 
 9.484311e-02 -1.888155e-01 
 9.516385e-02 -1.892103e-01 
 9.548459e-02 -1.895760e-01 
 9.580533e-02 -1.899120e-01 
 9.612607e-02 -1.902134e-01 
 9.644681e-02 -1.904744e-01 
 9.676755e-02 -1.906887e-01 
 9.708829e-02 -1.908531e-01 
 9.740903e-02 -1.909651e-01 
 9.772977e-02 -1.910222e-01 
 9.805052e-02 -1.910261e-01 
 9.837126e-02 -1.909744e-01 
 9.869200e-02 -1.908647e-01 
 9.901274e-02 -1.906975e-01 
 9.933348e-02 -1.904734e-01 
 9.965422e-02 -1.901979e-01 
 9.997496e-02 -1.898772e-01 
 1.002957e-01 -1.895133e-01 
 1.006164e-01 -1.891092e-01 
 1.009372e-01 -1.886674e-01 
 1.012579e-01 -1.881922e-01 
 1.015787e-01 -1.876925e-01 
 1.018994e-01 -1.871783e-01 
 1.022201e-01 -1.866548e-01 
 1.025409e-01 -1.861249e-01 
 1.028616e-01 -1.855947e-01 
 1.031824e-01 -1.850732e-01 
 1.035031e-01 -1.845666e-01 
 1.038239e-01 -1.840834e-01 
 1.041446e-01 -1.836313e-01 
 1.044653e-01 -1.832148e-01 
 1.047861e-01 -1.828377e-01 
 1.051068e-01 -1.825039e-01 
 1.054276e-01 -1.822202e-01 
 1.057483e-01 -1.819850e-01 
 1.060690e-01 -1.818067e-01 
 1.063898e-01 -1.816902e-01 
 1.067105e-01 -1.816344e-01 
 1.070313e-01 -1.816377e-01 
 1.073520e-01 -1.817016e-01 
 1.076727e-01 -1.818260e-01 
 1.079935e-01 -1.820105e-01 
 1.083142e-01 -1.822527e-01 
 1.086350e-01 -1.825489e-01 
 1.089557e-01 -1.828934e-01 
 1.092764e-01 -1.832814e-01 
 1.095972e-01 -1.837083e-01 
 1.099179e-01 -1.841696e-01 
 1.102387e-01 -1.846653e-01 
 1.105594e-01 -1.851896e-01 
 1.108802e-01 -1.857241e-01 
 1.112009e-01 -1.862641e-01 
 1.115216e-01 -1.868041e-01 
 1.118424e-01 -1.873395e-01 
 1.121631e-01 -1.878671e-01 
 1.124839e-01 -1.883791e-01 
 1.128046e-01 -1.888647e-01 
 1.131253e-01 -1.893169e-01 
 1.134461e-01 -1.897344e-01 
 1.137668e-01 -1.901131e-01 
 1.140876e-01 -1.904469e-01 
 1.144083e-01 -1.907329e-01 
 1.147290e-01 -1.909672e-01 
 1.150498e-01 -1.911448e-01 
 1.153705e-01 -1.912700e-01 
 1.156913e-01 -1.913398e-01 
 1.160120e-01 -1.913484e-01 
 1.163328e-01 -1.912984e-01 
 1.166535e-01 -1.911972e-01 
 1.169742e-01 -1.910436e-01 
 1.172950e-01 -1.908361e-01 
 1.176157e-01 -1.905808e-01 
 1.179365e-01 -1.902835e-01 
 1.182572e-01 -1.899470e-01 
 1.185779e-01 -1.895799e-01 
 1.188987e-01 -1.891874e-01 
 1.192194e-01 -1.887722e-01 
 1.195402e-01 -1.883402e-01 
 1.198609e-01 -1.878983e-01 
 1.201816e-01 -1.874564e-01 
 1.205024e-01 -1.870261e-01 
 1.208231e-01 -1.866128e-01 
 1.211439e-01 -1.862142e-01 
 1.214646e-01 -1.858340e-01 
 1.217853e-01 -1.854840e-01 
 1.221061e-01 -1.851730e-01 
 1.224268e-01 -1.849068e-01 
 1.227476e-01 -1.846898e-01 
 1.230683e-01 -1.845203e-01 
 1.233891e-01 -1.844010e-01 
 1.237098e-01 -1.843392e-01 
 1.240305e-01 -1.843371e-01 
 1.243513e-01 -1.843949e-01 
 1.246720e-01 -1.845118e-01 
 1.249928e-01 -1.846864e-01 
 1.253135e-01 -1.849191e-01 
 1.256342e-01 -1.852104e-01 
 1.259550e-01 -1.855567e-01 
 1.262757e-01 -1.859487e-01 
 1.265965e-01 -1.863847e-01 
 1.269172e-01 -1.868633e-01 
 1.272379e-01 -1.873769e-01 
 1.275587e-01 -1.879169e-01 
 1.278794e-01 -1.884787e-01 
 1.282002e-01 -1.890580e-01 
 1.285209e-01 -1.896473e-01 
 1.288416e-01 -1.902394e-01 
 1.291624e-01 -1.908287e-01 
 1.294831e-01 -1.914073e-01 
 1.298039e-01 -1.919668e-01 
 1.301246e-01 -1.925014e-01 
 1.304454e-01 -1.930068e-01 
 1.307661e-01 -1.934810e-01 
 1.310868e-01 -1.939178e-01 
 1.314076e-01 -1.943056e-01 
 1.317283e-01 -1.946373e-01 
 1.320491e-01 -1.949137e-01 
 1.323698e-01 -1.951366e-01 
 1.326905e-01 -1.953057e-01 
 1.330113e-01 -1.954173e-01 
 1.333320e-01 -1.954672e-01 
 1.336528e-01 -1.954533e-01 
 1.339735e-01 -1.953812e-01 
 1.342942e-01 -1.952555e-01 
 1.346150e-01 -1.950766e-01 
 1.349357e-01 -1.948467e-01 
 1.352565e-01 -1.945690e-01 
 1.355772e-01 -1.942476e-01 
 1.358980e-01 -1.938912e-01 
 1.362187e-01 -1.935045e-01 
 1.365394e-01 -1.930897e-01 
 1.368602e-01 -1.926520e-01 
 1.371809e-01 -1.922000e-01 
 1.375017e-01 -1.917405e-01 
 1.378224e-01 -1.912786e-01 
 1.381431e-01 -1.908226e-01 
 1.384639e-01 -1.903827e-01 
 1.387846e-01 -1.899621e-01 
 1.391054e-01 -1.895654e-01 
 1.394261e-01 -1.892009e-01 
 1.397468e-01 -1.888727e-01 
 1.400676e-01 -1.885831e-01 
 1.403883e-01 -1.883330e-01 
 1.407091e-01 -1.881334e-01 
 1.410298e-01 -1.879885e-01 
 1.413505e-01 -1.878999e-01 
 1.416713e-01 -1.878656e-01 
 1.419920e-01 -1.878810e-01 
 1.423128e-01 -1.879482e-01 
 1.426335e-01 -1.880735e-01 
 1.429543e-01 -1.882549e-01 
 1.432750e-01 -1.884882e-01 
 1.435957e-01 -1.887672e-01 
 1.439165e-01 -1.890870e-01 
 1.442372e-01 -1.894459e-01 
 1.445580e-01 -1.898412e-01 
 1.448787e-01 -1.902666e-01 
 1.451994e-01 -1.907107e-01 
 1.455202e-01 -1.911648e-01 
 1.458409e-01 -1.916319e-01 
 1.461617e-01 -1.921035e-01 
 1.464824e-01 -1.925735e-01 
 1.468031e-01 -1.930333e-01 
 1.471239e-01 -1.934749e-01 
 1.474446e-01 -1.938938e-01 
 1.477654e-01 -1.942831e-01 
 1.480861e-01 -1.946374e-01 
 1.484069e-01 -1.949530e-01 
 1.487276e-01 -1.952264e-01 
 1.490483e-01 -1.954525e-01 
 1.493691e-01 -1.956237e-01 
 1.496898e-01 -1.957384e-01 
 1.500106e-01 -1.957960e-01 
 1.503313e-01 -1.957855e-01 
 1.506520e-01 -1.957105e-01 
 1.509728e-01 -1.955789e-01 
 1.512935e-01 -1.953942e-01 
 1.516143e-01 -1.951554e-01 
 1.519350e-01 -1.948612e-01 
 1.522557e-01 -1.945123e-01 
 1.525765e-01 -1.941131e-01 
 1.528972e-01 -1.936725e-01 
 1.532180e-01 -1.931971e-01 
 1.535387e-01 -1.926866e-01 
 1.538594e-01 -1.921444e-01 
 1.541802e-01 -1.915774e-01 
 1.545009e-01 -1.909936e-01 
 1.548217e-01 -1.904040e-01 
 1.551424e-01 -1.898116e-01 
 1.554632e-01 -1.892144e-01 
 1.557839e-01 -1.886245e-01 
 1.561046e-01 -1.880552e-01 
 1.564254e-01 -1.875142e-01 
 1.567461e-01 -1.870043e-01 
 1.570669e-01 -1.865305e-01 
 1.573876e-01 -1.860971e-01 
 1.577083e-01 -1.857068e-01 
 1.580291e-01 -1.853646e-01 
 1.583498e-01 -1.850722e-01 
 1.586706e-01 -1.848318e-01 
 1.589913e-01 -1.846488e-01 
 1.593120e-01 -1.845226e-01 
 1.596328e-01 -1.844529e-01 
 1.599535e-01 -1.844423e-01 
 1.602743e-01 -1.844878e-01 
 1.605950e-01 -1.845821e-01 
 1.609157e-01 -1.847231e-01 
 1.612365e-01 -1.849171e-01 
 1.615572e-01 -1.851606e-01 
 1.618780e-01 -1.854445e-01 
 1.621987e-01 -1.857620e-01 
 1.625195e-01 -1.861057e-01 
 1.628402e-01 -1.864687e-01 
 1.631609e-01 -1.868506e-01 
 1.634817e-01 -1.872445e-01 
 1.638024e-01 -1.876406e-01 
 1.641232e-01 -1.880309e-01 
 1.644439e-01 -1.884110e-01 
 1.647646e-01 -1.887796e-01 
 1.650854e-01 -1.891300e-01 
 1.654061e-01 -1.894589e-01 
 1.657269e-01 -1.897465e-01 
 1.660476e-01 -1.899895e-01 
 1.663683e-01 -1.901924e-01 
 1.666891e-01 -1.903514e-01 
 1.670098e-01 -1.904609e-01 
 1.673306e-01 -1.905184e-01 
 1.676513e-01 -1.905212e-01 
 1.679720e-01 -1.904695e-01 
 1.682928e-01 -1.903614e-01 
 1.686135e-01 -1.901985e-01 
 1.689343e-01 -1.899836e-01 
 1.692550e-01 -1.897178e-01 
 1.695758e-01 -1.894044e-01 
 1.698965e-01 -1.890440e-01 
 1.702172e-01 -1.886441e-01 
 1.705380e-01 -1.882125e-01 
 1.708587e-01 -1.877403e-01 
 1.711795e-01 -1.872348e-01 
 1.715002e-01 -1.867085e-01 
 1.718209e-01 -1.861722e-01 
 1.721417e-01 -1.856291e-01 
 1.724624e-01 -1.850817e-01 
 1.727832e-01 -1.845375e-01 
 1.731039e-01 -1.840027e-01 
 1.734246e-01 -1.834865e-01 
 1.737454e-01 -1.829990e-01 
 1.740661e-01 -1.825391e-01 
 1.743869e-01 -1.821082e-01 
 1.747076e-01 -1.817138e-01 
 1.750284e-01 -1.813641e-01 
 1.753491e-01 -1.810688e-01 
 1.756698e-01 -1.808291e-01 
 1.759906e-01 -1.806389e-01 
 1.763113e-01 -1.804984e-01 
 1.766321e-01 -1.804179e-01 
 1.769528e-01 -1.804028e-01 
 1.772735e-01 -1.804480e-01 
 1.775943e-01 -1.805506e-01 
 1.779150e-01 -1.807104e-01 
 1.782358e-01 -1.809208e-01 
 1.785565e-01 -1.811814e-01 
 1.788772e-01 -1.814892e-01 
 1.791980e-01 -1.818389e-01 
 1.795187e-01 -1.822253e-01 
 1.798395e-01 -1.826415e-01 
 1.801602e-01 -1.830832e-01 
 1.804809e-01 -1.835459e-01 
 1.808017e-01 -1.840318e-01 
 1.811224e-01 -1.845253e-01 
 1.814432e-01 -1.850152e-01 
 1.817639e-01 -1.855028e-01 
 1.820847e-01 -1.859859e-01 
 1.824054e-01 -1.864528e-01 
 1.827261e-01 -1.868949e-01 
 1.830469e-01 -1.873047e-01 
 1.833676e-01 -1.876771e-01 
 1.836884e-01 -1.880105e-01 
 1.840091e-01 -1.883039e-01 
 1.843298e-01 -1.885514e-01 
 1.846506e-01 -1.887444e-01 
 1.849713e-01 -1.888841e-01 
 1.852921e-01 -1.889716e-01 
 1.856128e-01 -1.890092e-01 
 1.859335e-01 -1.890013e-01 
 1.862543e-01 -1.889397e-01 
 1.865750e-01 -1.888210e-01 
 1.868958e-01 -1.886527e-01 
 1.872165e-01 -1.884433e-01 
 1.875372e-01 -1.881914e-01 
 1.878580e-01 -1.878980e-01 
 1.881787e-01 -1.875686e-01 
 1.884995e-01 -1.872072e-01 
 1.888202e-01 -1.868184e-01 
 1.891410e-01 -1.864140e-01 
 1.894617e-01 -1.860006e-01 
 1.897824e-01 -1.855823e-01 
 1.901032e-01 -1.851652e-01 
 1.904239e-01 -1.847531e-01 
 1.907447e-01 -1.843548e-01 
 1.910654e-01 -1.839827e-01 
 1.913861e-01 -1.836372e-01 
 1.917069e-01 -1.833157e-01 
 1.920276e-01 -1.830281e-01 
 1.923484e-01 -1.827847e-01 
 1.926691e-01 -1.825866e-01 
 1.929898e-01 -1.824339e-01 
 1.933106e-01 -1.823311e-01 
 1.936313e-01 -1.822793e-01 
 1.939521e-01 -1.822844e-01 
 1.942728e-01 -1.823515e-01 
 1.945935e-01 -1.824781e-01 
 1.949143e-01 -1.826595e-01 
 1.952350e-01 -1.828976e-01 
 1.955558e-01 -1.831923e-01 
 1.958765e-01 -1.835369e-01 
 1.961973e-01 -1.839322e-01 
 1.965180e-01 -1.843694e-01 
 1.968387e-01 -1.848383e-01 
 1.971595e-01 -1.853379e-01 
 1.974802e-01 -1.858690e-01 
 1.978010e-01 -1.864243e-01 
 1.981217e-01 -1.869953e-01 
 1.984424e-01 -1.875772e-01 
 1.987632e-01 -1.881637e-01 
 1.990839e-01 -1.887479e-01 
 1.994047e-01 -1.893260e-01 
 1.997254e-01 -1.898934e-01 
 2.000461e-01 -1.904410e-01 
 2.003669e-01 -1.909665e-01 
 2.006876e-01 -1.914564e-01 
 2.010084e-01 -1.919037e-01 
 2.013291e-01 -1.923108e-01 
 2.016498e-01 -1.926725e-01 
 2.019706e-01 -1.929803e-01 
 2.022913e-01 -1.932330e-01 
 2.026121e-01 -1.934357e-01 
 2.029328e-01 -1.935869e-01 
 2.032536e-01 -1.936836e-01 
 2.035743e-01 -1.937263e-01 
 2.038950e-01 -1.937156e-01 
 2.042158e-01 -1.936513e-01 
 2.045365e-01 -1.935391e-01 
 2.048573e-01 -1.933791e-01 
 2.051780e-01 -1.931717e-01 
 2.054987e-01 -1.929256e-01 
 2.058195e-01 -1.926442e-01 
 2.061402e-01 -1.923286e-01 
 2.064610e-01 -1.919868e-01 
 2.067817e-01 -1.916255e-01 
 2.071024e-01 -1.912470e-01 
 2.074232e-01 -1.908587e-01 
 2.077439e-01 -1.904730e-01 
 2.080647e-01 -1.900953e-01 
 2.083854e-01 -1.897275e-01 
 2.087062e-01 -1.893765e-01 
 2.090269e-01 -1.890455e-01 
 2.093476e-01 -1.887383e-01 
 2.096684e-01 -1.884601e-01 
 2.099891e-01 -1.882173e-01 
 2.103099e-01 -1.880136e-01 
 2.106306e-01 -1.878543e-01 
 2.109513e-01 -1.877405e-01 
 2.112721e-01 -1.876712e-01 
 2.115928e-01 -1.876527e-01 
 2.119136e-01 -1.876877e-01 
 2.122343e-01 -1.877714e-01 
 2.125550e-01 -1.879022e-01 
 2.128758e-01 -1.880825e-01 
 2.131965e-01 -1.883101e-01 
 2.135173e-01 -1.885787e-01 
 2.138380e-01 -1.888848e-01 
 2.141587e-01 -1.892249e-01 
 2.144795e-01 -1.895958e-01 
 2.148002e-01 -1.899934e-01 
 2.151210e-01 -1.904127e-01 
 2.154417e-01 -1.908442e-01 
 2.157625e-01 -1.912897e-01 
 2.160832e-01 -1.917442e-01 
 2.164039e-01 -1.921972e-01 
 2.167247e-01 -1.926415e-01 
 2.170454e-01 -1.930719e-01 
 2.173662e-01 -1.934810e-01 
 2.176869e-01 -1.938618e-01 
 2.180076e-01 -1.942135e-01 
 2.183284e-01 -1.945316e-01 
 2.186491e-01 -1.948074e-01 
 2.189699e-01 -1.950395e-01 
 2.192906e-01 -1.952275e-01 
 2.196113e-01 -1.953658e-01 
 2.199321e-01 -1.954538e-01 
 2.202528e-01 -1.954900e-01 
 2.205736e-01 -1.954726e-01 
 2.208943e-01 -1.954030e-01 
 2.212150e-01 -1.952813e-01 
 2.215358e-01 -1.951057e-01 
 2.218565e-01 -1.948786e-01 
 2.221773e-01 -1.946055e-01 
 2.224980e-01 -1.942876e-01 
 2.228188e-01 -1.939251e-01 
 2.231395e-01 -1.935272e-01 
 2.234602e-01 -1.931006e-01 
 2.237810e-01 -1.926472e-01 
 2.241017e-01 -1.921738e-01 
 2.244225e-01 -1.916871e-01 
 2.247432e-01 -1.911924e-01 
 2.250639e-01 -1.906952e-01 
 2.253847e-01 -1.901989e-01 
 2.257054e-01 -1.897064e-01 
 2.260262e-01 -1.892260e-01 
 2.263469e-01 -1.887675e-01 
 2.266676e-01 -1.883321e-01 
 2.269884e-01 -1.879221e-01 
 2.273091e-01 -1.875450e-01 
 2.276299e-01 -1.872053e-01 
 2.279506e-01 -1.869055e-01 
 2.282714e-01 -1.866528e-01 
 2.285921e-01 -1.864504e-01 
 2.289128e-01 -1.862949e-01 
 2.292336e-01 -1.861872e-01 
 2.295543e-01 -1.861292e-01 
 2.298751e-01 -1.861195e-01 
 2.301958e-01 -1.861545e-01 
 2.305165e-01 -1.862346e-01 
 2.308373e-01 -1.863567e-01 
 2.311580e-01 -1.865182e-01 
 2.314788e-01 -1.867176e-01 
 2.317995e-01 -1.869504e-01 
 2.321202e-01 -1.872114e-01 
 2.324410e-01 -1.874988e-01 
 2.327617e-01 -1.878067e-01 
 2.330825e-01 -1.881269e-01 
 2.334032e-01 -1.884561e-01 
 2.337239e-01 -1.887907e-01 
 2.340447e-01 -1.891210e-01 
 2.343654e-01 -1.894395e-01 
 2.346862e-01 -1.897425e-01 
 2.350069e-01 -1.900247e-01 
 2.353277e-01 -1.902801e-01 
 2.356484e-01 -1.905039e-01 
