         time joist_s1_s... 
 2.757224e-01  6.721279e-10 
 2.761201e-01  4.045688e-10 
 2.765178e-01  9.346626e-11 
 2.769155e-01 -2.074890e-10 
 2.773132e-01 -4.357318e-10 
 2.777109e-01 -5.491299e-10 
 2.781086e-01 -5.360002e-10 
 2.785062e-01 -4.076000e-10 
 2.789039e-01 -2.128263e-10 
 2.793016e-01 -1.454421e-11 
 2.796993e-01 -3.991010e-11 
 2.800970e-01 -5.002155e-10 
 2.804947e-01 -9.341126e-10 
 2.808924e-01 -1.256209e-09 
 2.812901e-01 -1.530314e-09 
 2.816878e-01 -1.754092e-09 
 2.820855e-01 -1.999267e-09 
 2.824832e-01 -2.179781e-09 
 2.828809e-01 -2.381660e-09 
 2.832786e-01 -2.616042e-09 
 2.836763e-01 -2.870001e-09 
 2.840740e-01 -3.106787e-09 
 2.844717e-01 -3.224408e-09 
 2.848694e-01 -1.745940e-09 
 2.852671e-01 -4.434407e-10 
 2.856648e-01  6.595687e-10 
 2.860625e-01  1.475187e-09 
 2.864602e-01  2.194486e-09 
 2.868579e-01  2.923054e-09 
 2.872556e-01  3.638934e-09 
 2.876532e-01  4.317070e-09 
 2.880509e-01  4.939493e-09 
 2.884486e-01  5.494793e-09 
 2.888463e-01  5.973121e-09 
 2.892440e-01  6.371273e-09 
 2.896417e-01  6.697223e-09 
 2.900394e-01  6.971749e-09 
 2.904371e-01  7.216831e-09 
 2.908348e-01  7.445313e-09 
 2.912325e-01  7.656760e-09 
 2.916302e-01  7.836898e-09 
 2.920279e-01  7.969737e-09 
 2.924256e-01  8.061368e-09 
 2.928233e-01  8.099853e-09 
 2.932210e-01  8.058562e-09 
 2.936187e-01  7.909359e-09 
 2.940164e-01  7.621631e-09 
 2.944141e-01  7.190804e-09 
 2.948118e-01  6.644169e-09 
 2.952095e-01  6.022582e-09 
 2.956072e-01  5.364326e-09 
 2.960049e-01  4.697419e-09 
 2.964026e-01  4.041389e-09 
 2.968002e-01  3.402133e-09 
 2.971979e-01  2.778259e-09 
 2.975956e-01  2.171391e-09 
 2.979933e-01  1.599172e-09 
 2.983910e-01  1.077003e-09 
 2.987887e-01  6.370441e-10 
 2.991864e-01  3.405105e-10 
 2.995841e-01  1.735843e-10 
 2.999818e-01  1.428012e-10 
 3.003795e-01  2.399770e-10 
 3.007772e-01  4.497360e-10 
 3.011749e-01  7.459585e-10 
 3.015726e-01  1.107023e-09 
