         time tilt_beam_... 
 8.005613e-02  2.308752e-02 
 8.045383e-02  2.229837e-02 
 8.085152e-02  2.156538e-02 
 8.124922e-02  2.075198e-02 
 8.164691e-02  2.007855e-02 
 8.204461e-02  1.947713e-02 
 8.244230e-02  1.897130e-02 
 8.284000e-02  1.867449e-02 
 8.323769e-02  1.809224e-02 
 8.363539e-02  1.800288e-02 
 8.403309e-02  1.801937e-02 
 8.443078e-02  1.839595e-02 
 8.482848e-02  1.876403e-02 
 8.522617e-02  1.874747e-02 
 8.562387e-02  1.831213e-02 
 8.602156e-02  1.768847e-02 
 8.641926e-02  1.683172e-02 
 8.681696e-02  1.564447e-02 
 8.721465e-02  1.443289e-02 
 8.761235e-02  1.309460e-02 
 8.801004e-02  1.167463e-02 
 8.840774e-02  1.023315e-02 
 8.880543e-02  8.794556e-03 
 8.920313e-02  7.531018e-03 
 8.960082e-02  6.596051e-03 
 8.999852e-02  5.822977e-03 
 9.039622e-02  5.860739e-03 
 9.079391e-02  5.904038e-03 
 9.119161e-02  6.375880e-03 
 9.158930e-02  7.304231e-03 
 9.198700e-02  8.223039e-03 
 9.238469e-02  9.251336e-03 
 9.278239e-02  1.037612e-02 
 9.318009e-02  1.144548e-02 
 9.357778e-02  1.270963e-02 
 9.397548e-02  1.414889e-02 
 9.437317e-02  1.585971e-02 
 9.477087e-02  1.758625e-02 
 9.516856e-02  1.884357e-02 
 9.556626e-02  2.004421e-02 
 9.596396e-02  2.076083e-02 
 9.636165e-02  2.120291e-02 
 9.675935e-02  2.143482e-02 
 9.715704e-02  2.152064e-02 
 9.755474e-02  2.170842e-02 
 9.795243e-02  2.147598e-02 
 9.835013e-02  2.119763e-02 
 9.874782e-02  2.052332e-02 
 9.914552e-02  1.969622e-02 
 9.954322e-02  1.874828e-02 
 9.994091e-02  1.789344e-02 
 1.003386e-01  1.750819e-02 
 1.007363e-01  1.756425e-02 
 1.011340e-01  1.762304e-02 
 1.015317e-01  1.778232e-02 
 1.019294e-01  1.745641e-02 
 1.023271e-01  1.665170e-02 
 1.027248e-01  1.577095e-02 
 1.031225e-01  1.472786e-02 
 1.035202e-01  1.394615e-02 
 1.039179e-01  1.296783e-02 
 1.043156e-01  1.175199e-02 
 1.047133e-01  1.045348e-02 
 1.051110e-01  8.631964e-03 
 1.055087e-01  6.542073e-03 
 1.059063e-01  4.343228e-03 
 1.063040e-01  2.208990e-03 
 1.067017e-01 -2.404326e-04 
 1.070994e-01 -2.800137e-03 
 1.074971e-01 -5.182726e-03 
 1.078948e-01 -7.577216e-03 
 1.082925e-01 -1.005475e-02 
 1.086902e-01 -1.216827e-02 
 1.090879e-01 -1.398490e-02 
 1.094856e-01 -1.559685e-02 
 1.098833e-01 -1.703030e-02 
 1.102810e-01 -1.837970e-02 
 1.106787e-01 -1.953799e-02 
 1.110764e-01 -2.103018e-02 
 1.114741e-01 -2.253969e-02 
 1.118718e-01 -2.393791e-02 
 1.122695e-01 -2.544644e-02 
 1.126672e-01 -2.719224e-02 
 1.130649e-01 -2.887851e-02 
 1.134626e-01 -3.072475e-02 
 1.138603e-01 -3.255629e-02 
 1.142580e-01 -3.454514e-02 
 1.146556e-01 -3.612256e-02 
 1.150533e-01 -3.777765e-02 
 1.154510e-01 -3.931336e-02 
 1.158487e-01 -4.047946e-02 
 1.162464e-01 -4.136349e-02 
 1.166441e-01 -4.228548e-02 
 1.170418e-01 -4.329301e-02 
 1.174395e-01 -4.392469e-02 
 1.178372e-01 -4.427455e-02 
 1.182349e-01 -4.450429e-02 
 1.186326e-01 -4.461248e-02 
 1.190303e-01 -4.494361e-02 
 1.194280e-01 -4.522735e-02 
 1.198257e-01 -4.529158e-02 
 1.202234e-01 -4.516501e-02 
 1.206211e-01 -4.470418e-02 
 1.210188e-01 -4.429245e-02 
 1.214165e-01 -4.371034e-02 
 1.218142e-01 -4.329545e-02 
 1.222119e-01 -4.269932e-02 
 1.226096e-01 -4.179626e-02 
 1.230073e-01 -4.084494e-02 
 1.234050e-01 -3.952672e-02 
 1.238026e-01 -3.820620e-02 
 1.242003e-01 -3.677632e-02 
 1.245980e-01 -3.583476e-02 
 1.249957e-01 -3.529226e-02 
 1.253934e-01 -3.489851e-02 
 1.257911e-01 -3.440762e-02 
 1.261888e-01 -3.371245e-02 
 1.265865e-01 -3.271790e-02 
 1.269842e-01 -3.156643e-02 
 1.273819e-01 -2.997477e-02 
 1.277796e-01 -2.843024e-02 
 1.281773e-01 -2.695383e-02 
 1.285750e-01 -2.539756e-02 
 1.289727e-01 -2.420443e-02 
 1.293704e-01 -2.324381e-02 
 1.297681e-01 -2.239651e-02 
 1.301658e-01 -2.203394e-02 
 1.305635e-01 -2.222484e-02 
 1.309612e-01 -2.312170e-02 
 1.313589e-01 -2.444430e-02 
 1.317566e-01 -2.601300e-02 
 1.321543e-01 -2.755069e-02 
 1.325520e-01 -2.873615e-02 
 1.329496e-01 -3.001811e-02 
 1.333473e-01 -3.129802e-02 
 1.337450e-01 -3.232154e-02 
 1.341427e-01 -3.284920e-02 
 1.345404e-01 -3.311556e-02 
 1.349381e-01 -3.325291e-02 
 1.353358e-01 -3.300734e-02 
 1.357335e-01 -3.259668e-02 
 1.361312e-01 -3.232701e-02 
 1.365289e-01 -3.203653e-02 
 1.369266e-01 -3.212391e-02 
 1.373243e-01 -3.226274e-02 
 1.377220e-01 -3.310670e-02 
 1.381197e-01 -3.399482e-02 
 1.385174e-01 -3.471755e-02 
 1.389151e-01 -3.559959e-02 
 1.393128e-01 -3.625866e-02 
 1.397105e-01 -3.691603e-02 
 1.401082e-01 -3.741203e-02 
 1.405059e-01 -3.797159e-02 
 1.409036e-01 -3.827801e-02 
 1.413013e-01 -3.818279e-02 
 1.416990e-01 -3.782263e-02 
 1.420966e-01 -3.736627e-02 
 1.424943e-01 -3.689376e-02 
 1.428920e-01 -3.614334e-02 
 1.432897e-01 -3.567330e-02 
 1.436874e-01 -3.516608e-02 
 1.440851e-01 -3.481620e-02 
 1.444828e-01 -3.450271e-02 
 1.448805e-01 -3.406503e-02 
 1.452782e-01 -3.346328e-02 
 1.456759e-01 -3.241546e-02 
 1.460736e-01 -3.133856e-02 
 1.464713e-01 -3.042123e-02 
 1.468690e-01 -2.959848e-02 
 1.472667e-01 -2.886366e-02 
 1.476644e-01 -2.832490e-02 
 1.480621e-01 -2.799134e-02 
 1.484598e-01 -2.775840e-02 
 1.488575e-01 -2.735492e-02 
 1.492552e-01 -2.707037e-02 
 1.496529e-01 -2.678247e-02 
 1.500506e-01 -2.687411e-02 
 1.504483e-01 -2.715876e-02 
 1.508460e-01 -2.771986e-02 
 1.512436e-01 -2.801184e-02 
 1.516413e-01 -2.798836e-02 
 1.520390e-01 -2.755558e-02 
 1.524367e-01 -2.674813e-02 
 1.528344e-01 -2.609992e-02 
 1.532321e-01 -2.560324e-02 
 1.536298e-01 -2.538660e-02 
 1.540275e-01 -2.513329e-02 
 1.544252e-01 -2.493057e-02 
 1.548229e-01 -2.482403e-02 
 1.552206e-01 -2.450019e-02 
 1.556183e-01 -2.448718e-02 
 1.560160e-01 -2.467064e-02 
 1.564137e-01 -2.510143e-02 
 1.568114e-01 -2.589514e-02 
 1.572091e-01 -2.679824e-02 
 1.576068e-01 -2.770554e-02 
 1.580045e-01 -2.862878e-02 
 1.584022e-01 -2.949811e-02 
 1.587999e-01 -3.057341e-02 
 1.591976e-01 -3.177113e-02 
 1.595953e-01 -3.313000e-02 
 1.599930e-01 -3.448693e-02 
 1.603906e-01 -3.573611e-02 
 1.607883e-01 -3.641556e-02 
 1.611860e-01 -3.729515e-02 
 1.615837e-01 -3.812218e-02 
 1.619814e-01 -3.891567e-02 
 1.623791e-01 -4.014538e-02 
 1.627768e-01 -4.167512e-02 
 1.631745e-01 -4.332712e-02 
 1.635722e-01 -4.496181e-02 
 1.639699e-01 -4.647176e-02 
 1.643676e-01 -4.816447e-02 
 1.647653e-01 -4.986119e-02 
 1.651630e-01 -5.169653e-02 
 1.655607e-01 -5.356164e-02 
 1.659584e-01 -5.558442e-02 
 1.663561e-01 -5.753140e-02 
 1.667538e-01 -5.912062e-02 
 1.671515e-01 -6.025736e-02 
 1.675492e-01 -6.120253e-02 
 1.679469e-01 -6.146794e-02 
 1.683446e-01 -6.175161e-02 
 1.687423e-01 -6.203584e-02 
 1.691400e-01 -6.225481e-02 
 1.695376e-01 -6.216592e-02 
 1.699353e-01 -6.187558e-02 
 1.703330e-01 -6.155608e-02 
 1.707307e-01 -6.090173e-02 
 1.711284e-01 -5.976837e-02 
 1.715261e-01 -5.847124e-02 
 1.719238e-01 -5.701014e-02 
 1.723215e-01 -5.562262e-02 
 1.727192e-01 -5.435005e-02 
 1.731169e-01 -5.340208e-02 
 1.735146e-01 -5.252553e-02 
 1.739123e-01 -5.140490e-02 
 1.743100e-01 -5.033811e-02 
 1.747077e-01 -4.948821e-02 
 1.751054e-01 -4.871762e-02 
 1.755031e-01 -4.805404e-02 
 1.759008e-01 -4.756531e-02 
 1.762985e-01 -4.715559e-02 
 1.766962e-01 -4.671220e-02 
 1.770939e-01 -4.605865e-02 
 1.774916e-01 -4.495516e-02 
 1.778893e-01 -4.360607e-02 
 1.782869e-01 -4.174376e-02 
 1.786846e-01 -3.975767e-02 
 1.790823e-01 -3.762170e-02 
 1.794800e-01 -3.560828e-02 
 1.798777e-01 -3.358456e-02 
 1.802754e-01 -3.177895e-02 
 1.806731e-01 -3.030981e-02 
 1.810708e-01 -2.925759e-02 
 1.814685e-01 -2.866048e-02 
 1.818662e-01 -2.844089e-02 
 1.822639e-01 -2.864171e-02 
 1.826616e-01 -2.910140e-02 
 1.830593e-01 -2.980902e-02 
 1.834570e-01 -3.020369e-02 
 1.838547e-01 -3.053403e-02 
 1.842524e-01 -3.060322e-02 
 1.846501e-01 -3.090757e-02 
 1.850478e-01 -3.098398e-02 
 1.854455e-01 -3.118429e-02 
 1.858432e-01 -3.135547e-02 
 1.862409e-01 -3.155680e-02 
 1.866386e-01 -3.168913e-02 
 1.870363e-01 -3.165610e-02 
 1.874339e-01 -3.157031e-02 
 1.878316e-01 -3.140544e-02 
 1.882293e-01 -3.119020e-02 
 1.886270e-01 -3.087500e-02 
 1.890247e-01 -3.036038e-02 
 1.894224e-01 -3.007131e-02 
 1.898201e-01 -2.960309e-02 
 1.902178e-01 -2.906202e-02 
 1.906155e-01 -2.883454e-02 
 1.910132e-01 -2.859600e-02 
 1.914109e-01 -2.902245e-02 
 1.918086e-01 -2.959313e-02 
 1.922063e-01 -3.053245e-02 
 1.926040e-01 -3.177221e-02 
 1.930017e-01 -3.317206e-02 
 1.933994e-01 -3.490741e-02 
 1.937971e-01 -3.678409e-02 
 1.941948e-01 -3.902696e-02 
 1.945925e-01 -4.087327e-02 
 1.949902e-01 -4.230596e-02 
 1.953879e-01 -4.345508e-02 
 1.957856e-01 -4.438726e-02 
 1.961833e-01 -4.481233e-02 
 1.965809e-01 -4.473911e-02 
 1.969786e-01 -4.412855e-02 
 1.973763e-01 -4.305875e-02 
 1.977740e-01 -4.171722e-02 
 1.981717e-01 -4.045145e-02 
 1.985694e-01 -3.937638e-02 
 1.989671e-01 -3.858347e-02 
 1.993648e-01 -3.810880e-02 
 1.997625e-01 -3.808749e-02 
 2.001602e-01 -3.771958e-02 
 2.005579e-01 -3.736521e-02 
 2.009556e-01 -3.691137e-02 
 2.013533e-01 -3.657100e-02 
 2.017510e-01 -3.616814e-02 
 2.021487e-01 -3.590431e-02 
 2.025464e-01 -3.546210e-02 
 2.029441e-01 -3.432101e-02 
 2.033418e-01 -3.284071e-02 
 2.037395e-01 -3.075094e-02 
 2.041372e-01 -2.875877e-02 
 2.045349e-01 -2.698227e-02 
 2.049326e-01 -2.557166e-02 
 2.053303e-01 -2.452044e-02 
 2.057279e-01 -2.345925e-02 
 2.061256e-01 -2.221343e-02 
 2.065233e-01 -2.103294e-02 
 2.069210e-01 -1.978604e-02 
 2.073187e-01 -1.890121e-02 
 2.077164e-01 -1.804309e-02 
 2.081141e-01 -1.740057e-02 
 2.085118e-01 -1.679702e-02 
 2.089095e-01 -1.609483e-02 
 2.093072e-01 -1.535792e-02 
 2.097049e-01 -1.461306e-02 
 2.101026e-01 -1.404512e-02 
 2.105003e-01 -1.406040e-02 
 2.108980e-01 -1.425337e-02 
 2.112957e-01 -1.461027e-02 
 2.116934e-01 -1.475047e-02 
 2.120911e-01 -1.466982e-02 
 2.124888e-01 -1.458326e-02 
 2.128865e-01 -1.457368e-02 
 2.132842e-01 -1.464114e-02 
 2.136819e-01 -1.509126e-02 
 2.140796e-01 -1.580052e-02 
 2.144773e-01 -1.656556e-02 
 2.148749e-01 -1.709940e-02 
 2.152726e-01 -1.705057e-02 
 2.156703e-01 -1.658004e-02 
 2.160680e-01 -1.589195e-02 
 2.164657e-01 -1.523730e-02 
 2.168634e-01 -1.456687e-02 
 2.172611e-01 -1.412161e-02 
 2.176588e-01 -1.356589e-02 
 2.180565e-01 -1.294434e-02 
 2.184542e-01 -1.222436e-02 
 2.188519e-01 -1.142738e-02 
 2.192496e-01 -1.064322e-02 
 2.196473e-01 -1.005702e-02 
 2.200450e-01 -9.626435e-03 
 2.204427e-01 -9.566225e-03 
 2.208404e-01 -9.481678e-03 
 2.212381e-01 -9.101493e-03 
 2.216358e-01 -8.289817e-03 
 2.220335e-01 -6.939956e-03 
 2.224312e-01 -5.434627e-03 
 2.228289e-01 -3.893272e-03 
 2.232266e-01 -2.221952e-03 
 2.236243e-01 -4.617296e-04 
 2.240219e-01  1.343302e-03 
 2.244196e-01  2.822327e-03 
 2.248173e-01  4.093881e-03 
 2.252150e-01  5.015680e-03 
 2.256127e-01  5.776321e-03 
 2.260104e-01  6.559806e-03 
 2.264081e-01  7.258417e-03 
 2.268058e-01  7.913597e-03 
 2.272035e-01  8.479388e-03 
 2.276012e-01  8.979175e-03 
 2.279989e-01  9.719204e-03 
 2.283966e-01  1.069266e-02 
 2.287943e-01  1.221753e-02 
 2.291920e-01  1.377200e-02 
 2.295897e-01  1.573324e-02 
 2.299874e-01  1.776275e-02 
 2.303851e-01  1.992421e-02 
 2.307828e-01  2.202119e-02 
 2.311805e-01  2.406947e-02 
 2.315782e-01  2.606023e-02 
 2.319759e-01  2.801403e-02 
 2.323736e-01  2.984441e-02 
 2.327713e-01  3.161104e-02 
 2.331689e-01  3.311778e-02 
 2.335666e-01  3.394874e-02 
 2.339643e-01  3.441549e-02 
 2.343620e-01  3.491588e-02 
 2.347597e-01  3.573025e-02 
 2.351574e-01  3.703643e-02 
 2.355551e-01  3.818114e-02 
 2.359528e-01  3.919368e-02 
 2.363505e-01  3.971446e-02 
 2.367482e-01  3.994419e-02 
 2.371459e-01  3.989364e-02 
 2.375436e-01  3.960909e-02 
 2.379413e-01  3.925318e-02 
 2.383390e-01  3.859187e-02 
 2.387367e-01  3.788830e-02 
 2.391344e-01  3.712139e-02 
 2.395321e-01  3.583592e-02 
 2.399298e-01  3.482644e-02 
 2.403275e-01  3.387458e-02 
 2.407252e-01  3.319856e-02 
 2.411229e-01  3.272387e-02 
 2.415206e-01  3.234603e-02 
 2.419183e-01  3.167747e-02 
 2.423159e-01  3.048522e-02 
 2.427136e-01  2.877264e-02 
 2.431113e-01  2.661340e-02 
 2.435090e-01  2.409459e-02 
 2.439067e-01  2.166650e-02 
 2.443044e-01  1.934116e-02 
 2.447021e-01  1.712090e-02 
 2.450998e-01  1.471965e-02 
 2.454975e-01  1.232262e-02 
 2.458952e-01  9.530412e-03 
 2.462929e-01  7.189784e-03 
 2.466906e-01  5.148412e-03 
 2.470883e-01  3.479922e-03 
 2.474860e-01  2.201518e-03 
 2.478837e-01  1.282681e-03 
 2.482814e-01  6.800615e-04 
 2.486791e-01 -1.193130e-04 
 2.490768e-01 -8.036232e-04 
 2.494745e-01 -1.803379e-03 
 2.498722e-01 -2.766416e-03 
 2.502699e-01 -3.819209e-03 
 2.506676e-01 -5.100973e-03 
 2.510652e-01 -6.296723e-03 
 2.514629e-01 -7.437777e-03 
 2.518606e-01 -8.702073e-03 
 2.522583e-01 -9.604918e-03 
 2.526560e-01 -1.061958e-02 
 2.530537e-01 -1.129257e-02 
 2.534514e-01 -1.229174e-02 
 2.538491e-01 -1.330461e-02 
 2.542468e-01 -1.441205e-02 
 2.546445e-01 -1.575888e-02 
 2.550422e-01 -1.683306e-02 
 2.554399e-01 -1.793130e-02 
 2.558376e-01 -1.909957e-02 
 2.562353e-01 -2.020845e-02 
 2.566330e-01 -2.132759e-02 
 2.570307e-01 -2.267864e-02 
 2.574284e-01 -2.388596e-02 
 2.578261e-01 -2.496425e-02 
 2.582238e-01 -2.587781e-02 
 2.586215e-01 -2.687724e-02 
 2.590192e-01 -2.774339e-02 
 2.594169e-01 -2.871756e-02 
 2.598146e-01 -2.988523e-02 
 2.602122e-01 -3.116274e-02 
 2.606099e-01 -3.277305e-02 
 2.610076e-01 -3.424069e-02 
 2.614053e-01 -3.574888e-02 
 2.618030e-01 -3.750059e-02 
 2.622007e-01 -3.937491e-02 
 2.625984e-01 -4.097905e-02 
 2.629961e-01 -4.248106e-02 
 2.633938e-01 -4.365248e-02 
 2.637915e-01 -4.467404e-02 
 2.641892e-01 -4.511032e-02 
 2.645869e-01 -4.546445e-02 
 2.649846e-01 -4.591724e-02 
 2.653823e-01 -4.643821e-02 
 2.657800e-01 -4.701095e-02 
 2.661777e-01 -4.779924e-02 
 2.665754e-01 -4.834862e-02 
 2.669731e-01 -4.866773e-02 
 2.673708e-01 -4.935271e-02 
 2.677685e-01 -4.998850e-02 
 2.681662e-01 -5.105025e-02 
 2.685639e-01 -5.271279e-02 
 2.689616e-01 -5.449753e-02 
 2.693592e-01 -5.660424e-02 
 2.697569e-01 -5.887363e-02 
 2.701546e-01 -6.113680e-02 
 2.705523e-01 -6.337574e-02 
 2.709500e-01 -6.544924e-02 
 2.713477e-01 -6.735024e-02 
 2.717454e-01 -6.917485e-02 
 2.721431e-01 -7.088009e-02 
 2.725408e-01 -7.242586e-02 
 2.729385e-01 -7.372006e-02 
 2.733362e-01 -7.464621e-02 
 2.737339e-01 -7.519913e-02 
 2.741316e-01 -7.587569e-02 
 2.745293e-01 -7.670178e-02 
 2.749270e-01 -7.768053e-02 
 2.753247e-01 -7.874959e-02 
 2.757224e-01 -7.957896e-02 
 2.761201e-01 -8.040254e-02 
 2.765178e-01 -8.101527e-02 
 2.769155e-01 -8.177424e-02 
 2.773132e-01 -8.264556e-02 
 2.777109e-01 -8.340870e-02 
 2.781086e-01 -8.421160e-02 
 2.785062e-01 -8.483939e-02 
 2.789039e-01 -8.537120e-02 
 2.793016e-01 -8.598544e-02 
 2.796993e-01 -8.637125e-02 
 2.800970e-01 -8.662219e-02 
 2.804947e-01 -8.672918e-02 
 2.808924e-01 -8.697133e-02 
 2.812901e-01 -8.720958e-02 
 2.816878e-01 -8.735599e-02 
 2.820855e-01 -8.747159e-02 
 2.824832e-01 -8.717250e-02 
 2.828809e-01 -8.689646e-02 
 2.832786e-01 -8.651881e-02 
 2.836763e-01 -8.607458e-02 
 2.840740e-01 -8.548857e-02 
 2.844717e-01 -8.451452e-02 
 2.848694e-01 -8.345486e-02 
 2.852671e-01 -8.260027e-02 
 2.856648e-01 -8.190812e-02 
 2.860625e-01 -8.122502e-02 
 2.864602e-01 -8.066246e-02 
 2.868579e-01 -8.044830e-02 
 2.872556e-01 -8.092726e-02 
 2.876532e-01 -8.190820e-02 
 2.880509e-01 -8.350349e-02 
 2.884486e-01 -8.552230e-02 
 2.888463e-01 -8.758532e-02 
 2.892440e-01 -8.961768e-02 
 2.896417e-01 -9.163859e-02 
 2.900394e-01 -9.352188e-02 
 2.904371e-01 -9.492982e-02 
 2.908348e-01 -9.598203e-02 
 2.912325e-01 -9.677795e-02 
 2.916302e-01 -9.699350e-02 
 2.920279e-01 -9.666347e-02 
 2.924256e-01 -9.576903e-02 
 2.928233e-01 -9.468246e-02 
 2.932210e-01 -9.356818e-02 
 2.936187e-01 -9.279583e-02 
 2.940164e-01 -9.270380e-02 
 2.944141e-01 -9.303517e-02 
 2.948118e-01 -9.359733e-02 
 2.952095e-01 -9.413002e-02 
