         time joist_s1_s... 
------------- ------------- 
 2.826923e-04  4.063466e-08 
 6.865383e-04  4.067116e-08 
 1.090384e-03  4.070071e-08 
 1.494231e-03  4.072308e-08 
 1.898077e-03  4.073832e-08 
 2.301923e-03  4.074653e-08 
 2.705769e-03  4.074718e-08 
 3.109615e-03  4.073892e-08 
 3.513461e-03  4.071984e-08 
 3.917307e-03  4.068782e-08 
 4.321153e-03  4.064104e-08 
 4.724999e-03  4.057818e-08 
 5.128845e-03  4.049841e-08 
 5.532691e-03  4.040137e-08 
 5.936537e-03  4.028725e-08 
 6.340384e-03  4.015642e-08 
 6.744230e-03  4.000893e-08 
 7.148076e-03  3.984415e-08 
 7.551922e-03  3.966091e-08 
 7.955768e-03  3.945770e-08 
 8.359614e-03  3.923311e-08 
 8.763460e-03  3.898621e-08 
 9.167306e-03  3.871684e-08 
 9.571152e-03  3.842560e-08 
 9.974998e-03  3.811362e-08 
 1.037884e-02  3.778198e-08 
 1.078269e-02  3.743114e-08 
 1.118654e-02  3.706093e-08 
 1.159038e-02  3.667054e-08 
 1.199423e-02  3.625878e-08 
 1.239807e-02  3.582471e-08 
 1.280192e-02  3.536804e-08 
 1.320577e-02  3.488918e-08 
 1.360961e-02  3.438885e-08 
 1.401346e-02  3.386798e-08 
 1.441731e-02  3.332797e-08 
 1.482115e-02  3.277028e-08 
 1.522500e-02  3.219605e-08 
 1.562884e-02  3.160593e-08 
 1.603269e-02  3.100000e-08 
 1.643654e-02  3.037818e-08 
 1.684038e-02  2.974072e-08 
 1.724423e-02  2.908824e-08 
 1.764807e-02  2.842174e-08 
 1.805192e-02  2.774267e-08 
 1.845577e-02  2.705292e-08 
 1.885961e-02  2.635457e-08 
 1.926346e-02  2.564948e-08 
 1.966730e-02  2.493888e-08 
 2.007115e-02  2.422314e-08 
 2.047500e-02  2.350186e-08 
 2.087884e-02  2.277430e-08 
 2.128269e-02  2.203970e-08 
 2.168653e-02  2.129754e-08 
 2.209038e-02  2.054789e-08 
 2.249423e-02  1.979152e-08 
 2.289807e-02  1.902985e-08 
 2.330192e-02  1.826487e-08 
 2.370577e-02  1.749869e-08 
 2.410961e-02  1.673274e-08 
 2.451346e-02  1.596723e-08 
 2.491730e-02  1.520142e-08 
 2.532115e-02  1.443448e-08 
 2.572500e-02  1.366587e-08 
 2.612884e-02  1.289557e-08 
 2.653269e-02  1.212423e-08 
 2.693653e-02  1.135326e-08 
 2.734038e-02  1.058456e-08 
 2.774423e-02  9.820245e-09 
 2.814807e-02  9.062196e-09 
 2.855192e-02  8.311680e-09 
 2.895576e-02  7.569298e-09 
 2.935961e-02  6.834924e-09 
 2.976346e-02  6.108008e-09 
 3.016730e-02  5.387989e-09 
 3.057115e-02  4.674463e-09 
 3.097499e-02  3.967358e-09 
 3.137884e-02  3.267126e-09 
 3.178269e-02  2.574665e-09 
 3.218653e-02  1.890996e-09 
 3.259038e-02  1.216965e-09 
 3.299423e-02  5.529982e-10 
 3.339807e-02 -1.009565e-10 
 3.380192e-02 -7.452745e-10 
 3.420576e-02 -1.380645e-09 
 3.460961e-02 -2.008129e-09 
 3.501346e-02 -2.629007e-09 
 3.541730e-02 -3.244416e-09 
 3.582115e-02 -3.854920e-09 
 3.622499e-02 -4.460249e-09 
 3.662884e-02 -5.059668e-09 
 3.703269e-02 -5.652664e-09 
 3.743653e-02 -6.239156e-09 
 3.784038e-02 -6.819468e-09 
 3.824422e-02 -7.394306e-09 
 3.864807e-02 -7.964534e-09 
 3.905192e-02 -8.531078e-09 
 3.945576e-02 -9.094823e-09 
 3.985961e-02 -9.656248e-09 
 4.026345e-02 -1.021520e-08 
 4.066730e-02 -1.077090e-08 
 4.107115e-02 -1.132226e-08 
 4.147499e-02 -1.186847e-08 
 4.187884e-02 -1.240936e-08 
 4.228269e-02 -1.294500e-08 
 4.268653e-02 -1.347530e-08 
 4.309038e-02 -1.399988e-08 
 4.349422e-02 -1.451809e-08 
 4.389807e-02 -1.502911e-08 
 4.430192e-02 -1.553185e-08 
 4.470576e-02 -1.602485e-08 
 4.510961e-02 -1.650616e-08 
 4.551345e-02 -1.697369e-08 
 4.591730e-02 -1.742548e-08 
 4.632115e-02 -1.786004e-08 
 4.672499e-02 -1.827625e-08 
 4.712884e-02 -1.867327e-08 
 4.753268e-02 -1.905030e-08 
 4.793653e-02 -1.940658e-08 
 4.834038e-02 -1.974142e-08 
 4.874422e-02 -2.005397e-08 
 4.914807e-02 -2.034321e-08 
 4.955191e-02 -2.060799e-08 
 4.995576e-02 -2.084711e-08 
 5.035961e-02 -2.105960e-08 
 5.076345e-02 -2.124487e-08 
 5.116730e-02 -2.140287e-08 
 5.157115e-02 -2.153404e-08 
 5.197499e-02 -2.163922e-08 
 5.237884e-02 -2.171937e-08 
 5.278268e-02 -2.177507e-08 
 5.318653e-02 -2.180620e-08 
 5.359038e-02 -2.181208e-08 
 5.399422e-02 -2.179199e-08 
 5.439807e-02 -2.174571e-08 
 5.480191e-02 -2.167370e-08 
 5.520576e-02 -2.157703e-08 
 5.560961e-02 -2.145710e-08 
 5.601345e-02 -2.131548e-08 
 5.641730e-02 -2.115377e-08 
 5.682114e-02 -2.097338e-08 
 5.722499e-02 -2.077536e-08 
 5.762884e-02 -2.056022e-08 
 5.803268e-02 -2.032802e-08 
 5.843653e-02 -2.007878e-08 
 5.884037e-02 -1.981293e-08 
 5.924422e-02 -1.953144e-08 
 5.964807e-02 -1.923568e-08 
 6.005191e-02 -1.892705e-08 
 6.045576e-02 -1.860678e-08 
 6.085961e-02 -1.827581e-08 
 6.126345e-02 -1.793485e-08 
 6.166730e-02 -1.758429e-08 
 6.207114e-02 -1.722418e-08 
 6.247499e-02 -1.685441e-08 
 6.287884e-02 -1.647499e-08 
 6.328268e-02 -1.608628e-08 
 6.368653e-02 -1.568897e-08 
 6.409037e-02 -1.528384e-08 
 6.449422e-02 -1.487185e-08 
 6.489807e-02 -1.445402e-08 
 6.530191e-02 -1.403124e-08 
 6.570576e-02 -1.360402e-08 
 6.610960e-02 -1.317234e-08 
 6.651345e-02 -1.273567e-08 
 6.691730e-02 -1.229322e-08 
 6.732114e-02 -1.184443e-08 
 6.772499e-02 -1.138930e-08 
 6.812883e-02 -1.092851e-08 
 6.853268e-02 -1.046336e-08 
 6.893653e-02 -9.995372e-09 
 6.934037e-02 -9.525890e-09 
 6.974422e-02 -9.055720e-09 
 7.014807e-02 -8.584875e-09 
 7.055191e-02 -8.112471e-09 
 7.095576e-02 -7.637039e-09 
 7.135960e-02 -7.157130e-09 
 7.176345e-02 -6.671797e-09 
 7.216730e-02 -6.180812e-09 
 7.257114e-02 -5.684583e-09 
 7.297499e-02 -5.183852e-09 
 7.337883e-02 -4.679458e-09 
 7.378268e-02 -4.172076e-09 
 7.418653e-02 -3.661792e-09 
 7.459037e-02 -3.147747e-09 
 7.499422e-02 -2.628253e-09 
 7.539806e-02 -2.101435e-09 
 7.580191e-02 -1.565858e-09 
 7.620576e-02 -1.020816e-09 
 7.660960e-02 -4.663101e-10 
 7.701345e-02  9.723541e-11 
 7.741729e-02  6.692315e-10 
 7.782114e-02  1.249005e-09 
 7.822499e-02  1.835840e-09 
 7.862883e-02  2.429133e-09 
 7.903268e-02  3.028770e-09 
 7.943653e-02  3.635456e-09 
 7.984037e-02  4.250527e-09 
 8.024422e-02  4.875427e-09 
 8.064806e-02  5.511252e-09 
 8.105191e-02  6.158516e-09 
 8.145576e-02  6.817144e-09 
 8.185960e-02  7.486638e-09 
 8.226345e-02  8.166181e-09 
 8.266729e-02  8.854726e-09 
 8.307114e-02  9.551306e-09 
 8.347499e-02  1.025533e-08 
 8.387883e-02  1.096670e-08 
 8.428268e-02  1.168569e-08 
 8.468652e-02  1.241260e-08 
 8.509037e-02  1.314739e-08 
 8.549422e-02  1.388947e-08 
 8.589806e-02  1.463772e-08 
 8.630191e-02  1.539059e-08 
 8.670575e-02  1.614625e-08 
 8.710960e-02  1.690303e-08 
 8.751345e-02  1.765981e-08 
 8.791729e-02  1.841625e-08 
 8.832114e-02  1.917270e-08 
 8.872499e-02  1.992973e-08 
 8.912883e-02  2.068772e-08 
 8.953268e-02  2.144675e-08 
 8.993652e-02  2.220650e-08 
 9.034037e-02  2.296628e-08 
 9.074422e-02  2.372500e-08 
 9.114806e-02  2.448133e-08 
 9.155191e-02  2.523416e-08 
 9.195575e-02  2.598307e-08 
 9.235960e-02  2.672834e-08 
 9.276345e-02  2.747059e-08 
 9.316729e-02  2.821054e-08 
 9.357114e-02  2.894867e-08 
 9.397498e-02  2.968518e-08 
 9.437883e-02  3.042000e-08 
 9.478268e-02  3.115271e-08 
 9.518652e-02  3.188259e-08 
 9.559037e-02  3.260876e-08 
 9.599421e-02  3.333055e-08 
 9.639806e-02  3.404797e-08 
 9.680191e-02  3.476193e-08 
 9.720575e-02  3.547379e-08 
 9.760960e-02  3.618461e-08 
 9.801345e-02  3.689494e-08 
 9.841729e-02  3.760490e-08 
 9.882114e-02  3.831439e-08 
 9.922498e-02  3.902309e-08 
 9.962883e-02  3.973044e-08 
 1.000327e-01  4.043583e-08 
 1.004365e-01  4.113894e-08 
 1.008404e-01  4.184009e-08 
 1.012442e-01  4.254027e-08 
 1.016481e-01  4.324074e-08 
 1.020519e-01  4.394260e-08 
 1.024558e-01  4.464647e-08 
 1.028596e-01  4.535226e-08 
 1.032634e-01  4.605914e-08 
 1.036673e-01  4.676574e-08 
 1.040711e-01  4.747058e-08 
 1.044750e-01  4.817234e-08 
 1.048788e-01  4.887031e-08 
 1.052827e-01  4.956440e-08 
 1.056865e-01  5.025503e-08 
 1.060904e-01  5.094275e-08 
 1.064942e-01  5.162792e-08 
 1.068981e-01  5.231055e-08 
 1.073019e-01  5.299017e-08 
 1.077058e-01  5.366578e-08 
 1.081096e-01  5.433590e-08 
 1.085134e-01  5.499873e-08 
 1.089173e-01  5.565282e-08 
 1.093211e-01  5.629765e-08 
 1.097250e-01  5.693366e-08 
 1.101288e-01  5.756176e-08 
 1.105327e-01  5.818281e-08 
 1.109365e-01  5.879737e-08 
 1.113404e-01  5.940567e-08 
 1.117442e-01  6.000744e-08 
 1.121481e-01  6.060181e-08 
 1.125519e-01  6.118723e-08 
 1.129558e-01  6.176183e-08 
 1.133596e-01  6.232392e-08 
 1.137634e-01  6.287255e-08 
 1.141673e-01  6.340754e-08 
 1.145711e-01  6.392941e-08 
 1.149750e-01  6.443877e-08 
 1.153788e-01  6.493600e-08 
 1.157827e-01  6.542112e-08 
 1.161865e-01  6.589371e-08 
 1.165904e-01  6.635278e-08 
 1.169942e-01  6.679677e-08 
 1.173981e-01  6.722397e-08 
 1.178019e-01  6.496038e-08 
 1.182057e-01  6.533519e-08 
 1.186096e-01  6.569223e-08 
 1.190134e-01  6.595648e-08 
 1.194173e-01  6.519203e-08 
 1.198211e-01  6.349743e-08 
 1.202250e-01  6.169325e-08 
 1.206288e-01  6.178429e-08 
 1.210327e-01  6.202028e-08 
 1.214365e-01  6.223861e-08 
 1.218404e-01  6.183880e-08 
 1.222442e-01  6.021596e-08 
 1.226481e-01  6.036902e-08 
 1.230519e-01  6.050284e-08 
 1.234557e-01  6.061813e-08 
 1.238596e-01  6.071574e-08 
 1.242634e-01  6.079649e-08 
 1.246673e-01  6.086098e-08 
