         time joist_s1_s... 
------------- ------------- 
 1.590337e-04 -7.876741e-09 
 4.771012e-04 -7.883506e-09 
 7.951686e-04 -7.890575e-09 
 1.113236e-03 -7.897936e-09 
 1.431304e-03 -7.905516e-09 
 1.749371e-03 -7.913113e-09 
 2.067438e-03 -7.920580e-09 
 2.385506e-03 -7.928114e-09 
 2.703573e-03 -7.936363e-09 
 3.021641e-03 -7.946320e-09 
 3.339708e-03 -7.959182e-09 
 3.657776e-03 -7.976179e-09 
 3.975843e-03 -7.998368e-09 
 4.293911e-03 -8.026549e-09 
 4.611978e-03 -8.061324e-09 
 4.930046e-03 -8.103100e-09 
 5.248113e-03 -8.152022e-09 
 5.566180e-03 -8.208020e-09 
 5.884248e-03 -8.271010e-09 
 6.202315e-03 -8.341118e-09 
 6.520383e-03 -8.418791e-09 
 6.838450e-03 -8.504783e-09 
 7.156518e-03 -8.600067e-09 
 7.474585e-03 -8.705683e-09 
 7.792653e-03 -8.822513e-09 
 8.110720e-03 -8.951106e-09 
 8.428788e-03 -9.091594e-09 
 8.746855e-03 -9.243757e-09 
 9.064922e-03 -9.407212e-09 
 9.382990e-03 -9.581620e-09 
 9.701057e-03 -9.766811e-09 
 1.001912e-02 -9.962791e-09 
 1.033719e-02 -1.016972e-08 
 1.065526e-02 -1.038792e-08 
 1.097333e-02 -1.061784e-08 
 1.129139e-02 -1.085991e-08 
 1.160946e-02 -1.111453e-08 
 1.192753e-02 -1.138200e-08 
 1.224560e-02 -1.166257e-08 
 1.256366e-02 -1.195633e-08 
 1.288173e-02 -1.226308e-08 
 1.319980e-02 -1.258224e-08 
 1.351787e-02 -1.291302e-08 
 1.383593e-02 -1.325473e-08 
 1.415400e-02 -1.360689e-08 
 1.447207e-02 -1.396931e-08 
 1.479014e-02 -1.434200e-08 
 1.510820e-02 -1.472499e-08 
 1.542627e-02 -1.511822e-08 
 1.574434e-02 -1.552165e-08 
 1.606241e-02 -1.593524e-08 
 1.638047e-02 -1.635877e-08 
 1.669854e-02 -1.679170e-08 
 1.701661e-02 -1.723318e-08 
 1.733468e-02 -1.768213e-08 
 1.765274e-02 -1.813727e-08 
 1.797081e-02 -1.859742e-08 
 1.828888e-02 -1.906180e-08 
 1.860695e-02 -1.953016e-08 
 1.892501e-02 -2.000266e-08 
 1.924308e-02 -2.047967e-08 
 1.956115e-02 -2.096158e-08 
 1.987922e-02 -2.144862e-08 
 2.019728e-02 -2.194072e-08 
 2.051535e-02 -2.243762e-08 
 2.083342e-02 -2.293894e-08 
 2.115149e-02 -2.344412e-08 
 2.146955e-02 -2.395247e-08 
 2.178762e-02 -2.446329e-08 
 2.210569e-02 -2.497600e-08 
 2.242376e-02 -2.549009e-08 
 2.274182e-02 -2.600512e-08 
 2.305989e-02 -2.652063e-08 
 2.337796e-02 -2.703620e-08 
 2.369603e-02 -2.755158e-08 
 2.401409e-02 -2.806657e-08 
 2.433216e-02 -2.858081e-08 
 2.465023e-02 -2.909370e-08 
 2.496830e-02 -2.960451e-08 
 2.528636e-02 -3.011257e-08 
 2.560443e-02 -3.061735e-08 
 2.592250e-02 -3.111852e-08 
 2.624056e-02 -3.161580e-08 
 2.655863e-02 -3.210893e-08 
 2.687670e-02 -3.259779e-08 
 2.719477e-02 -3.308246e-08 
 2.751283e-02 -3.356312e-08 
 2.783090e-02 -3.403998e-08 
 2.814897e-02 -3.451327e-08 
 2.846704e-02 -3.498313e-08 
 2.878510e-02 -3.544947e-08 
 2.910317e-02 -3.591197e-08 
 2.942124e-02 -3.637023e-08 
 2.973931e-02 -3.682394e-08 
 3.005737e-02 -3.727310e-08 
 3.037544e-02 -3.771817e-08 
 3.069351e-02 -3.815992e-08 
 3.101158e-02 -3.859914e-08 
 3.132964e-02 -3.903662e-08 
 3.164771e-02 -3.947326e-08 
 3.196578e-02 -3.990990e-08 
 3.228385e-02 -4.034710e-08 
 3.260191e-02 -4.078500e-08 
 3.291998e-02 -4.122332e-08 
 3.323805e-02 -4.166156e-08 
 3.355612e-02 -4.209920e-08 
 3.387418e-02 -4.253601e-08 
 3.419225e-02 -4.297196e-08 
 3.451032e-02 -4.340709e-08 
 3.482839e-02 -4.384156e-08 
 3.514645e-02 -4.427576e-08 
 3.546452e-02 -4.471021e-08 
 3.578259e-02 -4.514539e-08 
 3.610066e-02 -4.558163e-08 
 3.641872e-02 -4.601912e-08 
 3.673679e-02 -4.645793e-08 
 3.705486e-02 -4.689799e-08 
 3.737293e-02 -4.733889e-08 
 3.769099e-02 -4.777989e-08 
 3.800906e-02 -4.822017e-08 
 3.832713e-02 -4.865903e-08 
 3.864520e-02 -4.909597e-08 
 3.896326e-02 -4.953064e-08 
 3.928133e-02 -4.996284e-08 
 3.959940e-02 -5.039244e-08 
 3.991747e-02 -5.081939e-08 
 4.023553e-02 -5.124366e-08 
