         time Z Velocity... 
------------- ------------- 
 1.908405e-04  3.654164e-05 
 5.089079e-04  3.829251e-04 
 8.269754e-04  7.832579e-04 
 1.145043e-03  1.145489e-03 
 1.463110e-03  1.490273e-03 
 1.781178e-03  1.829909e-03 
 2.099245e-03  2.179367e-03 
 2.417313e-03  2.515643e-03 
 2.735380e-03  2.861499e-03 
 3.053448e-03  3.221579e-03 
 3.371515e-03  3.529849e-03 
 3.689582e-03  3.839919e-03 
 4.007650e-03  4.154485e-03 
 4.325717e-03  4.447459e-03 
 4.643785e-03  4.765905e-03 
 4.961852e-03  5.102412e-03 
 5.279920e-03  5.439859e-03 
 5.597987e-03  5.768280e-03 
 5.916055e-03  6.095260e-03 
 6.234122e-03  6.414957e-03 
 6.552190e-03  6.742221e-03 
 6.870257e-03  7.071392e-03 
 7.188324e-03  7.401038e-03 
 7.506392e-03  7.703257e-03 
 7.824459e-03  7.992881e-03 
 8.142527e-03  8.270607e-03 
 8.460594e-03  8.554245e-03 
 8.778662e-03  8.844544e-03 
 9.096729e-03  9.176823e-03 
 9.414797e-03  9.538585e-03 
 9.732864e-03  9.846967e-03 
 1.005093e-02  1.006081e-02 
 1.036900e-02  1.034844e-02 
 1.068707e-02  1.077837e-02 
 1.100513e-02  1.110387e-02 
 1.132320e-02  1.123318e-02 
 1.164127e-02  1.144222e-02 
 1.195934e-02  1.168137e-02 
 1.227740e-02  1.190945e-02 
 1.259547e-02  1.216669e-02 
 1.291354e-02  1.239477e-02 
 1.323161e-02  1.268164e-02 
 1.354967e-02  1.297565e-02 
 1.386774e-02  1.324232e-02 
 1.418581e-02  1.352357e-02 
 1.450388e-02  1.377698e-02 
 1.482194e-02  1.409800e-02 
 1.514001e-02  1.433733e-02 
 1.545808e-02  1.451846e-02 
 1.577615e-02  1.463390e-02 
 1.609421e-02  1.476562e-02 
 1.641228e-02  1.494130e-02 
 1.673035e-02  1.513211e-02 
 1.704842e-02  1.532463e-02 
 1.736648e-02  1.547370e-02 
 1.768455e-02  1.565665e-02 
 1.800262e-02  1.580970e-02 
 1.832069e-02  1.599326e-02 
 1.863875e-02  1.616547e-02 
 1.895682e-02  1.639075e-02 
 1.927489e-02  1.659643e-02 
 1.959296e-02  1.677012e-02 
 1.991102e-02  1.687964e-02 
 2.022909e-02  1.701327e-02 
 2.054716e-02  1.713564e-02 
 2.086522e-02  1.720874e-02 
 2.118329e-02  1.721568e-02 
 2.150136e-02  1.724291e-02 
 2.181943e-02  1.735873e-02 
 2.213749e-02  1.748423e-02 
 2.245556e-02  1.754683e-02 
 2.277363e-02  1.764832e-02 
 2.309170e-02  1.774113e-02 
 2.340976e-02  1.785414e-02 
 2.372783e-02  1.797400e-02 
 2.404590e-02  1.798908e-02 
 2.436397e-02  1.802340e-02 
 2.468203e-02  1.810313e-02 
 2.500010e-02  1.821473e-02 
 2.531817e-02  1.822758e-02 
 2.563624e-02  1.810578e-02 
 2.595430e-02  1.806701e-02 
 2.627237e-02  1.809312e-02 
 2.659044e-02  1.810159e-02 
 2.690851e-02  1.809988e-02 
 2.722657e-02  1.801527e-02 
 2.754464e-02  1.795428e-02 
 2.786271e-02  1.796016e-02 
 2.818078e-02  1.795518e-02 
 2.849884e-02  1.793413e-02 
 2.881691e-02  1.791954e-02 
 2.913498e-02  1.790016e-02 
 2.945305e-02  1.784631e-02 
 2.977111e-02  1.775396e-02 
 3.008918e-02  1.775753e-02 
 3.040725e-02  1.771785e-02 
 3.072532e-02  1.756221e-02 
 3.104338e-02  1.740122e-02 
 3.136145e-02  1.727860e-02 
 3.167952e-02  1.717101e-02 
 3.199759e-02  1.706484e-02 
 3.231565e-02  1.694177e-02 
 3.263372e-02  1.683367e-02 
 3.295179e-02  1.673099e-02 
 3.326986e-02  1.660921e-02 
 3.358792e-02  1.648456e-02 
 3.390599e-02  1.634194e-02 
 3.422406e-02  1.617466e-02 
 3.454213e-02  1.609937e-02 
 3.486019e-02  1.610387e-02 
 3.517826e-02  1.601307e-02 
 3.549633e-02  1.572766e-02 
 3.581440e-02  1.542834e-02 
 3.613246e-02  1.528206e-02 
 3.645053e-02  1.512306e-02 
 3.676860e-02  1.487687e-02 
 3.708667e-02  1.461573e-02 
 3.740473e-02  1.439547e-02 
 3.772280e-02  1.419624e-02 
 3.804087e-02  1.407167e-02 
 3.835893e-02  1.387410e-02 
 3.867700e-02  1.368580e-02 
 3.899507e-02  1.349581e-02 
 3.931314e-02  1.328517e-02 
 3.963120e-02  1.306916e-02 
 3.994927e-02  1.290541e-02 
 4.026734e-02  1.273350e-02 
 4.058541e-02  1.239045e-02 
 4.090347e-02  1.201263e-02 
 4.122154e-02  1.173597e-02 
 4.153961e-02  1.147159e-02 
 4.185768e-02  1.117616e-02 
 4.217574e-02  1.090440e-02 
 4.249381e-02  1.065723e-02 
 4.281188e-02  1.043264e-02 
 4.312995e-02  1.016218e-02 
 4.344801e-02  9.864786e-03 
 4.376608e-02  9.592753e-03 
 4.408415e-02  9.321831e-03 
 4.440222e-02  9.046367e-03 
 4.472028e-02  8.789245e-03 
 4.503835e-02  8.505233e-03 
 4.535642e-02  8.097380e-03 
 4.567449e-02  7.658371e-03 
 4.599255e-02  7.352774e-03 
 4.631062e-02  7.112843e-03 
 4.662869e-02  6.792089e-03 
 4.694676e-02  6.405930e-03 
 4.726482e-02  6.128198e-03 
 4.758289e-02  5.837099e-03 
 4.790096e-02  5.536514e-03 
 4.821903e-02  5.202628e-03 
 4.853709e-02  4.809140e-03 
 4.885516e-02  4.440348e-03 
 4.917323e-02  4.106857e-03 
 4.949130e-02  3.757594e-03 
 4.980936e-02  3.428303e-03 
 5.012743e-02  3.182503e-03 
 5.044550e-02  2.846409e-03 
