         time total_shea... 
 6.848319e-02 -7.035142e+00 
 6.888088e-02 -7.311600e+00 
 6.927858e-02 -7.484223e+00 
 6.967627e-02 -7.615231e+00 
 7.007397e-02 -7.749562e+00 
 7.047167e-02 -7.972305e+00 
 7.086936e-02 -8.131888e+00 
 7.126706e-02 -8.315868e+00 
 7.166475e-02 -8.467379e+00 
 7.206245e-02 -8.572328e+00 
 7.246014e-02 -8.718455e+00 
 7.285784e-02 -8.904631e+00 
 7.325553e-02 -9.090155e+00 
 7.365323e-02 -9.283692e+00 
 7.405093e-02 -9.326233e+00 
 7.444862e-02 -9.216443e+00 
 7.484632e-02 -9.168869e+00 
 7.524401e-02 -9.181228e+00 
 7.564171e-02 -9.280948e+00 
 7.603940e-02 -9.367035e+00 
 7.643710e-02 -9.540838e+00 
 7.683480e-02 -9.583278e+00 
 7.723249e-02 -9.675910e+00 
 7.763019e-02 -9.772158e+00 
 7.802788e-02 -9.911158e+00 
 7.842558e-02 -1.012586e+01 
 7.882327e-02 -1.030696e+01 
 7.922097e-02 -1.042607e+01 
 7.961866e-02 -1.054081e+01 
 8.001636e-02 -1.067283e+01 
 8.041406e-02 -1.081744e+01 
 8.081175e-02 -1.107471e+01 
 8.120945e-02 -1.137680e+01 
 8.160714e-02 -1.156507e+01 
 8.200484e-02 -1.158861e+01 
 8.240253e-02 -1.159937e+01 
 8.280023e-02 -1.160417e+01 
 8.319793e-02 -1.171056e+01 
 8.359562e-02 -1.173684e+01 
 8.399332e-02 -1.179261e+01 
 8.439101e-02 -1.181241e+01 
 8.478871e-02 -1.175383e+01 
 8.518640e-02 -1.169707e+01 
 8.558410e-02 -1.154627e+01 
 8.598179e-02 -1.140070e+01 
 8.637949e-02 -1.135222e+01 
 8.677719e-02 -1.134838e+01 
 8.717488e-02 -1.121863e+01 
 8.757258e-02 -1.108074e+01 
 8.797027e-02 -1.098946e+01 
 8.836797e-02 -1.085505e+01 
 8.876566e-02 -1.073977e+01 
 8.916336e-02 -1.070010e+01 
 8.956106e-02 -1.065485e+01 
 8.995875e-02 -1.068291e+01 
 9.035645e-02 -1.072035e+01 
 9.075414e-02 -1.090764e+01 
 9.115184e-02 -1.157512e+01 
 9.154953e-02 -1.274238e+01 
 9.194723e-02 -1.316102e+01 
 9.234492e-02 -1.259743e+01 
 9.274262e-02 -1.196602e+01 
 9.314032e-02 -1.131938e+01 
 9.353801e-02 -1.007626e+01 
 9.393571e-02 -8.095720e+00 
 9.433340e-02 -7.573462e+00 
 9.473110e-02 -8.183649e+00 
 9.512879e-02 -8.403349e+00 
 9.552649e-02 -8.588707e+00 
 9.592419e-02 -8.738471e+00 
 9.632188e-02 -8.750382e+00 
 9.671958e-02 -8.934881e+00 
 9.711727e-02 -9.341629e+00 
 9.751497e-02 -9.233655e+00 
 9.791266e-02 -9.167491e+00 
 9.831036e-02 -9.414260e+00 
 9.870805e-02 -9.238912e+00 
 9.910575e-02 -9.152561e+00 
 9.950345e-02 -9.198657e+00 
 9.990114e-02 -9.361936e+00 
 1.002988e-01 -9.337604e+00 
 1.006965e-01 -9.466710e+00 
 1.010942e-01 -9.653570e+00 
 1.014919e-01 -9.440410e+00 
 1.018896e-01 -9.073420e+00 
 1.022873e-01 -8.807815e+00 
 1.026850e-01 -8.389426e+00 
 1.030827e-01 -7.544773e+00 
 1.034804e-01 -7.459807e+00 
 1.038781e-01 -8.198844e+00 
 1.042758e-01 -9.018125e+00 
 1.046735e-01 -9.606643e+00 
 1.050712e-01 -9.486166e+00 
 1.054689e-01 -9.163895e+00 
 1.058666e-01 -8.866558e+00 
 1.062643e-01 -8.679894e+00 
 1.066620e-01 -8.135939e+00 
 1.070597e-01 -7.349055e+00 
 1.074574e-01 -6.866160e+00 
 1.078551e-01 -6.403821e+00 
 1.082527e-01 -6.569102e+00 
 1.086504e-01 -7.044970e+00 
 1.090481e-01 -7.294648e+00 
 1.094458e-01 -7.027317e+00 
 1.098435e-01 -6.482075e+00 
 1.102412e-01 -5.815120e+00 
 1.106389e-01 -5.270949e+00 
 1.110366e-01 -5.041717e+00 
 1.114343e-01 -4.659830e+00 
 1.118320e-01 -4.225227e+00 
 1.122297e-01 -4.223139e+00 
 1.126274e-01 -4.491634e+00 
 1.130251e-01 -4.939897e+00 
 1.134228e-01 -5.552330e+00 
 1.138205e-01 -5.682025e+00 
 1.142182e-01 -5.212369e+00 
 1.146159e-01 -5.137892e+00 
 1.150136e-01 -5.292194e+00 
 1.154113e-01 -5.187036e+00 
 1.158090e-01 -4.678294e+00 
 1.162067e-01 -4.615056e+00 
 1.166044e-01 -4.739133e+00 
 1.170021e-01 -4.413225e+00 
 1.173997e-01 -4.483688e+00 
 1.177974e-01 -4.999059e+00 
 1.181951e-01 -5.326943e+00 
 1.185928e-01 -5.452538e+00 
 1.189905e-01 -5.404188e+00 
 1.193882e-01 -5.220301e+00 
 1.197859e-01 -5.450536e+00 
 1.201836e-01 -5.589610e+00 
 1.205813e-01 -5.408917e+00 
 1.209790e-01 -5.385585e+00 
 1.213767e-01 -5.647508e+00 
 1.217744e-01 -5.947737e+00 
 1.221721e-01 -6.185078e+00 
 1.225698e-01 -5.873902e+00 
 1.229675e-01 -5.080633e+00 
 1.233652e-01 -3.815254e+00 
 1.237629e-01 -2.687876e+00 
 1.241606e-01 -1.902033e+00 
 1.245583e-01 -1.708654e+00 
 1.249560e-01 -1.506546e+00 
 1.253537e-01 -1.584295e+00 
 1.257514e-01 -2.155457e+00 
 1.261491e-01 -2.343816e+00 
 1.265467e-01 -2.320090e+00 
 1.269444e-01 -2.141283e+00 
 1.273421e-01 -1.408024e+00 
 1.277398e-01 -1.716010e-01 
 1.281375e-01  6.139393e-01 
 1.285352e-01  2.445809e-01 
 1.289329e-01 -3.169174e-01 
 1.293306e-01 -4.850677e-01 
 1.297283e-01 -1.613447e-01 
 1.301260e-01 -2.355945e-01 
 1.305237e-01 -2.092143e-03 
 1.309214e-01  3.551158e-01 
 1.313191e-01  1.029719e+00 
 1.317168e-01  1.993336e+00 
 1.321145e-01  2.712744e+00 
 1.325122e-01  2.409833e+00 
 1.329099e-01  1.939132e+00 
 1.333076e-01  2.085120e+00 
 1.337053e-01  2.030198e+00 
 1.341030e-01  1.710082e+00 
 1.345007e-01  1.937989e+00 
 1.348984e-01  2.803452e+00 
 1.352961e-01  3.472227e+00 
 1.356937e-01  3.546102e+00 
 1.360914e-01  4.008642e+00 
 1.364891e-01  4.631812e+00 
 1.368868e-01  4.658447e+00 
 1.372845e-01  4.501983e+00 
 1.376822e-01  4.182423e+00 
 1.380799e-01  3.688349e+00 
 1.384776e-01  3.674510e+00 
 1.388753e-01  3.945750e+00 
 1.392730e-01  3.981912e+00 
 1.396707e-01  4.069822e+00 
 1.400684e-01  4.607235e+00 
 1.404661e-01  5.245849e+00 
 1.408638e-01  5.642650e+00 
 1.412615e-01  5.837968e+00 
 1.416592e-01  5.569693e+00 
 1.420569e-01  5.230481e+00 
 1.424546e-01  4.937808e+00 
 1.428523e-01  5.099948e+00 
 1.432500e-01  5.101933e+00 
 1.436477e-01  5.013263e+00 
 1.440454e-01  5.296955e+00 
 1.444431e-01  5.585863e+00 
 1.448407e-01  5.956184e+00 
 1.452384e-01  6.358910e+00 
 1.456361e-01  6.484201e+00 
 1.460338e-01  6.023347e+00 
 1.464315e-01  5.356842e+00 
 1.468292e-01  5.168380e+00 
 1.472269e-01  5.348719e+00 
 1.476246e-01  5.764604e+00 
 1.480223e-01  5.841893e+00 
 1.484200e-01  5.495018e+00 
 1.488177e-01  5.349561e+00 
 1.492154e-01  5.332454e+00 
 1.496131e-01  4.782608e+00 
 1.500108e-01  4.190438e+00 
 1.504085e-01  3.778372e+00 
 1.508062e-01  3.493943e+00 
 1.512039e-01  3.887697e+00 
 1.516016e-01  4.410197e+00 
 1.519993e-01  4.835417e+00 
 1.523970e-01  5.225001e+00 
 1.527947e-01  5.328635e+00 
 1.531924e-01  5.338229e+00 
 1.535901e-01  5.382726e+00 
 1.539877e-01  5.351978e+00 
 1.543854e-01  5.426764e+00 
 1.547831e-01  5.137403e+00 
 1.551808e-01  5.151138e+00 
 1.555785e-01  5.000424e+00 
 1.559762e-01  4.859353e+00 
 1.563739e-01  4.981553e+00 
 1.567716e-01  5.338336e+00 
 1.571693e-01  5.283075e+00 
 1.575670e-01  5.261844e+00 
 1.579647e-01  5.467574e+00 
 1.583624e-01  5.661550e+00 
 1.587601e-01  5.711637e+00 
 1.591578e-01  5.697063e+00 
 1.595555e-01  5.305884e+00 
 1.599532e-01  5.006505e+00 
 1.603509e-01  5.305723e+00 
 1.607486e-01  5.572348e+00 
 1.611463e-01  5.555585e+00 
 1.615440e-01  5.610264e+00 
 1.619417e-01  5.810907e+00 
 1.623394e-01  5.885219e+00 
 1.627371e-01  5.636049e+00 
 1.631347e-01  5.595206e+00 
 1.635324e-01  5.625436e+00 
 1.639301e-01  5.372928e+00 
 1.643278e-01  5.286535e+00 
 1.647255e-01  6.054435e+00 
 1.651232e-01  6.924009e+00 
 1.655209e-01  7.322179e+00 
 1.659186e-01  7.482615e+00 
 1.663163e-01  7.586714e+00 
 1.667140e-01  7.652058e+00 
 1.671117e-01  7.585355e+00 
 1.675094e-01  7.708356e+00 
 1.679071e-01  7.609106e+00 
 1.683048e-01  7.856267e+00 
 1.687025e-01  8.106299e+00 
 1.691002e-01  8.044838e+00 
 1.694979e-01  8.164694e+00 
 1.698956e-01  8.462192e+00 
 1.702933e-01  8.868745e+00 
 1.706910e-01  9.017812e+00 
 1.710887e-01  8.986412e+00 
 1.714864e-01  9.019752e+00 
 1.718841e-01  9.073059e+00 
 1.722817e-01  9.078183e+00 
 1.726794e-01  8.990492e+00 
 1.730771e-01  9.154398e+00 
 1.734748e-01  9.197924e+00 
 1.738725e-01  9.068583e+00 
 1.742702e-01  9.501644e+00 
 1.746679e-01  9.449134e+00 
 1.750656e-01  9.311110e+00 
 1.754633e-01  9.259213e+00 
 1.758610e-01  9.646875e+00 
 1.762587e-01  9.617741e+00 
 1.766564e-01  9.349345e+00 
 1.770541e-01  9.262534e+00 
 1.774518e-01  9.239429e+00 
 1.778495e-01  9.634411e+00 
 1.782472e-01  9.730268e+00 
 1.786449e-01  9.606022e+00 
 1.790426e-01  9.437994e+00 
 1.794403e-01  9.455270e+00 
 1.798380e-01  9.532334e+00 
 1.802357e-01  9.142544e+00 
 1.806334e-01  9.016725e+00 
 1.810310e-01  9.156560e+00 
 1.814287e-01  9.183799e+00 
 1.818264e-01  8.967161e+00 
 1.822241e-01  9.072716e+00 
 1.826218e-01  9.122856e+00 
 1.830195e-01  8.842089e+00 
 1.834172e-01  8.737629e+00 
 1.838149e-01  8.618045e+00 
 1.842126e-01  8.672224e+00 
 1.846103e-01  8.504858e+00 
 1.850080e-01  8.356736e+00 
 1.854057e-01  8.407908e+00 
 1.858034e-01  8.546448e+00 
 1.862011e-01  8.512798e+00 
 1.865988e-01  8.394590e+00 
 1.869965e-01  8.299316e+00 
 1.873942e-01  8.245499e+00 
 1.877919e-01  8.354473e+00 
 1.881896e-01  8.544150e+00 
 1.885873e-01  8.587286e+00 
 1.889850e-01  8.209135e+00 
 1.893827e-01  8.305705e+00 
 1.897804e-01  8.160005e+00 
 1.901780e-01  7.800557e+00 
 1.905757e-01  7.740686e+00 
 1.909734e-01  7.948663e+00 
 1.913711e-01  7.763745e+00 
 1.917688e-01  7.455949e+00 
 1.921665e-01  7.522139e+00 
 1.925642e-01  7.381317e+00 
 1.929619e-01  7.319532e+00 
 1.933596e-01  7.237388e+00 
 1.937573e-01  7.310858e+00 
 1.941550e-01  7.230714e+00 
 1.945527e-01  6.964843e+00 
 1.949504e-01  6.957742e+00 
 1.953481e-01  7.016714e+00 
 1.957458e-01  7.042608e+00 
 1.961435e-01  7.008252e+00 
 1.965412e-01  6.824325e+00 
 1.969389e-01  6.622153e+00 
 1.973366e-01  6.189833e+00 
 1.977343e-01  6.224262e+00 
 1.981320e-01  6.188883e+00 
 1.985297e-01  6.417275e+00 
 1.989274e-01  6.545350e+00 
 1.993250e-01  6.414516e+00 
 1.997227e-01  6.419461e+00 
 2.001204e-01  6.371819e+00 
 2.005181e-01  6.339369e+00 
 2.009158e-01  6.188913e+00 
 2.013135e-01  6.079889e+00 
 2.017112e-01  5.978228e+00 
 2.021089e-01  5.481786e+00 
 2.025066e-01  4.953606e+00 
 2.029043e-01  4.774224e+00 
 2.033020e-01  4.933250e+00 
 2.036997e-01  4.625072e+00 
 2.040974e-01  4.094213e+00 
 2.044951e-01  3.939201e+00 
 2.048928e-01  4.119999e+00 
 2.052905e-01  3.626236e+00 
 2.056882e-01  2.916275e+00 
 2.060859e-01  2.240885e+00 
 2.064836e-01  1.957851e+00 
 2.068813e-01  1.645900e+00 
 2.072790e-01  1.550676e+00 
 2.076767e-01  1.651004e+00 
 2.080744e-01  1.813752e+00 
 2.084720e-01  1.855982e+00 
 2.088697e-01  1.705339e+00 
 2.092674e-01  1.718585e+00 
 2.096651e-01  1.454182e+00 
 2.100628e-01  9.855745e-01 
 2.104605e-01  3.733294e-01 
 2.108582e-01  1.170470e-01 
 2.112559e-01  1.519519e-01 
 2.116536e-01  1.419755e-01 
 2.120513e-01  3.572342e-02 
 2.124490e-01  1.941690e-01 
 2.128467e-01  1.452835e-01 
 2.132444e-01  2.114611e-01 
 2.136421e-01  3.027179e-01 
 2.140398e-01  3.642472e-01 
 2.144375e-01  2.734011e-01 
 2.148352e-01  1.414632e-01 
 2.152329e-01  1.838042e-01 
 2.156306e-01  2.742610e-01 
 2.160283e-01  2.230467e-01 
 2.164260e-01  2.425254e-01 
 2.168237e-01  3.326289e-01 
 2.172214e-01  7.586357e-02 
 2.176190e-01  1.202578e-01 
 2.180167e-01  3.010226e-01 
 2.184144e-01  3.766196e-01 
 2.188121e-01  1.576834e-01 
 2.192098e-01  2.403142e-01 
 2.196075e-01 -5.588229e-02 
 2.200052e-01 -1.687671e-01 
 2.204029e-01 -6.466192e-02 
 2.208006e-01 -2.242161e-02 
 2.211983e-01 -2.388994e-01 
 2.215960e-01 -7.764914e-01 
 2.219937e-01 -1.131125e+00 
 2.223914e-01 -1.150417e+00 
 2.227891e-01 -1.025733e+00 
 2.231868e-01 -1.271186e+00 
 2.235845e-01 -1.567446e+00 
 2.239822e-01 -1.454878e+00 
 2.243799e-01 -1.162005e+00 
 2.247776e-01 -1.125689e+00 
 2.251753e-01 -1.453294e+00 
 2.255730e-01 -1.878856e+00 
 2.259707e-01 -2.459998e+00 
 2.263684e-01 -2.998762e+00 
 2.267660e-01 -2.858642e+00 
 2.271637e-01 -2.973703e+00 
 2.275614e-01 -3.258278e+00 
 2.279591e-01 -3.192124e+00 
 2.283568e-01 -2.767975e+00 
 2.287545e-01 -2.634341e+00 
 2.291522e-01 -2.556363e+00 
 2.295499e-01 -2.670822e+00 
 2.299476e-01 -2.875962e+00 
 2.303453e-01 -3.012975e+00 
 2.307430e-01 -3.114565e+00 
 2.311407e-01 -3.188790e+00 
 2.315384e-01 -3.459537e+00 
 2.319361e-01 -3.176085e+00 
 2.323338e-01 -3.299959e+00 
 2.327315e-01 -3.445417e+00 
 2.331292e-01 -3.622948e+00 
 2.335269e-01 -4.028847e+00 
 2.339246e-01 -4.185610e+00 
 2.343223e-01 -4.401642e+00 
 2.347200e-01 -4.645488e+00 
 2.351177e-01 -4.627702e+00 
 2.355154e-01 -4.611450e+00 
 2.359130e-01 -4.770289e+00 
 2.363107e-01 -4.956902e+00 
 2.367084e-01 -5.099469e+00 
 2.371061e-01 -5.245360e+00 
 2.375038e-01 -5.537483e+00 
 2.379015e-01 -5.690946e+00 
 2.382992e-01 -5.747395e+00 
 2.386969e-01 -6.253665e+00 
 2.390946e-01 -6.899875e+00 
 2.394923e-01 -7.091562e+00 
 2.398900e-01 -7.140915e+00 
 2.402877e-01 -7.360523e+00 
 2.406854e-01 -7.710253e+00 
 2.410831e-01 -8.321994e+00 
 2.414808e-01 -8.441192e+00 
 2.418785e-01 -8.347627e+00 
 2.422762e-01 -8.485516e+00 
 2.426739e-01 -8.912988e+00 
 2.430716e-01 -9.262596e+00 
 2.434693e-01 -9.395445e+00 
 2.438670e-01 -9.110778e+00 
 2.442647e-01 -8.857316e+00 
 2.446624e-01 -9.009700e+00 
 2.450600e-01 -9.499250e+00 
 2.454577e-01 -9.871250e+00 
 2.458554e-01 -9.976596e+00 
 2.462531e-01 -1.026236e+01 
 2.466508e-01 -1.072228e+01 
 2.470485e-01 -1.117524e+01 
 2.474462e-01 -1.113929e+01 
 2.478439e-01 -1.112221e+01 
 2.482416e-01 -1.074414e+01 
 2.486393e-01 -1.068165e+01 
 2.490370e-01 -1.068573e+01 
 2.494347e-01 -1.055180e+01 
 2.498324e-01 -1.065043e+01 
 2.502301e-01 -1.101476e+01 
 2.506278e-01 -1.119471e+01 
 2.510255e-01 -1.104809e+01 
 2.514232e-01 -1.101752e+01 
 2.518209e-01 -1.092461e+01 
 2.522186e-01 -1.113365e+01 
 2.526163e-01 -1.095317e+01 
 2.530140e-01 -1.050293e+01 
 2.534117e-01 -1.055482e+01 
 2.538093e-01 -1.088476e+01 
 2.542070e-01 -1.092282e+01 
 2.546047e-01 -1.079338e+01 
 2.550024e-01 -1.109844e+01 
 2.554001e-01 -1.112937e+01 
 2.557978e-01 -1.106864e+01 
 2.561955e-01 -1.108199e+01 
 2.565932e-01 -1.105858e+01 
 2.569909e-01 -1.090906e+01 
 2.573886e-01 -1.061690e+01 
 2.577863e-01 -1.063008e+01 
 2.581840e-01 -1.089217e+01 
 2.585817e-01 -1.115463e+01 
 2.589794e-01 -1.111156e+01 
 2.593771e-01 -1.105179e+01 
 2.597748e-01 -1.090853e+01 
 2.601725e-01 -1.066977e+01 
 2.605702e-01 -1.027167e+01 
 2.609679e-01 -1.000158e+01 
 2.613656e-01 -9.505813e+00 
 2.617633e-01 -9.072096e+00 
 2.621610e-01 -8.951365e+00 
 2.625587e-01 -8.882966e+00 
 2.629563e-01 -8.916407e+00 
 2.633540e-01 -8.745864e+00 
 2.637517e-01 -8.433249e+00 
 2.641494e-01 -8.287350e+00 
 2.645471e-01 -8.216964e+00 
 2.649448e-01 -7.920233e+00 
 2.653425e-01 -6.907540e+00 
 2.657402e-01 -6.297010e+00 
 2.661379e-01 -5.937431e+00 
 2.665356e-01 -5.770831e+00 
 2.669333e-01 -5.351699e+00 
 2.673310e-01 -5.098936e+00 
 2.677287e-01 -4.894697e+00 
 2.681264e-01 -4.640975e+00 
 2.685241e-01 -4.362596e+00 
 2.689218e-01 -3.840411e+00 
 2.693195e-01 -3.389942e+00 
 2.697172e-01 -3.174553e+00 
 2.701149e-01 -3.075100e+00 
 2.705126e-01 -2.865914e+00 
 2.709103e-01 -2.651897e+00 
 2.713080e-01 -2.374433e+00 
 2.717057e-01 -2.058732e+00 
 2.721033e-01 -1.418141e+00 
 2.725010e-01 -9.279922e-01 
 2.728987e-01 -5.332747e-01 
 2.732964e-01 -1.037787e-01 
 2.736941e-01  5.579968e-02 
 2.740918e-01  7.281515e-02 
 2.744895e-01  3.426349e-01 
 2.748872e-01  5.489159e-01 
 2.752849e-01  4.249535e-01 
 2.756826e-01  2.555029e-01 
 2.760803e-01 -3.070489e-02 
 2.764780e-01 -3.477031e-02 
 2.768757e-01  3.038472e-01 
 2.772734e-01  4.889838e-01 
 2.776711e-01  4.666663e-01 
 2.780688e-01  7.307692e-01 
 2.784665e-01  9.868654e-01 
 2.788642e-01  7.965280e-01 
 2.792619e-01  7.222069e-01 
 2.796596e-01  7.253311e-01 
 2.800573e-01  8.052775e-01 
 2.804550e-01  9.465762e-01 
 2.808527e-01  1.293478e+00 
 2.812503e-01  1.541524e+00 
 2.816480e-01  1.998787e+00 
 2.820457e-01  1.860256e+00 
 2.824434e-01  1.621950e+00 
 2.828411e-01  1.927955e+00 
 2.832388e-01  2.087661e+00 
 2.836365e-01  1.722232e+00 
 2.840342e-01  1.535494e+00 
 2.844319e-01  1.770438e+00 
 2.848296e-01  2.028817e+00 
 2.852273e-01  2.188907e+00 
 2.856250e-01  2.344798e+00 
 2.860227e-01  2.344816e+00 
 2.864204e-01  2.599606e+00 
 2.868181e-01  2.777083e+00 
 2.872158e-01  2.547571e+00 
 2.876135e-01  2.066875e+00 
 2.880112e-01  1.942056e+00 
 2.884089e-01  2.092544e+00 
 2.888066e-01  2.137294e+00 
 2.892043e-01  2.127145e+00 
 2.896020e-01  2.032382e+00 
 2.899997e-01  1.746037e+00 
 2.903973e-01  1.538821e+00 
 2.907950e-01  1.370565e+00 
 2.911927e-01  1.163052e+00 
 2.915904e-01  1.094794e+00 
 2.919881e-01  1.274018e+00 
 2.923858e-01  1.465865e+00 
 2.927835e-01  1.504622e+00 
 2.931812e-01  1.262748e+00 
 2.935789e-01  1.134038e+00 
 2.939766e-01  1.130195e+00 
 2.943743e-01  1.360749e+00 
 2.947720e-01  1.198522e+00 
 2.951697e-01  9.693415e-01 
 2.955674e-01  9.549000e-01 
 2.959651e-01  1.166479e+00 
 2.963628e-01  1.296757e+00 
 2.967605e-01  1.174680e+00 
 2.971582e-01  1.587317e+00 
 2.975559e-01  2.091721e+00 
 2.979536e-01  2.353214e+00 
 2.983513e-01  2.551045e+00 
 2.987490e-01  2.977560e+00 
 2.991467e-01  3.081139e+00 
 2.995443e-01  3.168510e+00 
 2.999420e-01  3.083657e+00 
 3.003397e-01  3.311390e+00 
 3.007374e-01  3.758858e+00 
 3.011351e-01  4.011209e+00 
