         time joist_s1_s... 
------------- ------------- 
 7.953913e-05 -5.924715e-07 
 4.772348e-04 -5.924517e-07 
 8.749304e-04 -5.924251e-07 
 1.272626e-03 -5.923917e-07 
 1.670322e-03 -5.923506e-07 
 2.068017e-03 -5.922996e-07 
 2.465713e-03 -5.922394e-07 
 2.863409e-03 -5.921768e-07 
 3.261104e-03 -5.921255e-07 
 3.658800e-03 -5.921028e-07 
 4.056495e-03 -5.921262e-07 
 4.454191e-03 -5.922094e-07 
 4.851887e-03 -5.923628e-07 
 5.249582e-03 -5.925949e-07 
 5.647278e-03 -5.929116e-07 
 6.044974e-03 -5.933173e-07 
 6.442669e-03 -5.938142e-07 
 6.840365e-03 -5.944051e-07 
 7.238060e-03 -5.950946e-07 
 7.635756e-03 -5.958887e-07 
 8.033452e-03 -5.967938e-07 
 8.431147e-03 -5.978151e-07 
 8.828843e-03 -5.989534e-07 
 9.226539e-03 -6.001293e-07 
 9.624234e-03 -6.013437e-07 
 1.002193e-02 -6.024963e-07 
 1.041963e-02 -6.029194e-07 
 1.081732e-02 -6.036114e-07 
 1.121502e-02 -6.043795e-07 
 1.161271e-02 -6.056735e-07 
 1.201041e-02 -6.075444e-07 
 1.240810e-02 -6.091830e-07 
 1.280580e-02 -6.109573e-07 
 1.320349e-02 -6.127956e-07 
 1.360119e-02 -6.146550e-07 
 1.399889e-02 -6.165886e-07 
 1.439658e-02 -6.186331e-07 
 1.479428e-02 -6.208092e-07 
 1.519197e-02 -6.231238e-07 
 1.558967e-02 -6.256668e-07 
 1.598736e-02 -6.285242e-07 
 1.638506e-02 -6.316236e-07 
 1.678276e-02 -6.350719e-07 
 1.718045e-02 -6.387591e-07 
 1.757815e-02 -6.425970e-07 
 1.797584e-02 -6.465554e-07 
 1.837354e-02 -6.506319e-07 
 1.877123e-02 -6.548239e-07 
 1.916893e-02 -6.591298e-07 
 1.956662e-02 -6.635491e-07 
 1.996432e-02 -6.680818e-07 
 2.036202e-02 -6.727284e-07 
 2.075971e-02 -6.774902e-07 
 2.115741e-02 -6.823683e-07 
 2.155510e-02 -6.873631e-07 
 2.195280e-02 -6.924731e-07 
 2.235049e-02 -6.976963e-07 
 2.274819e-02 -7.030315e-07 
 2.314589e-02 -7.084783e-07 
 2.354358e-02 -7.140359e-07 
 2.394128e-02 -7.197040e-07 
 2.433897e-02 -7.254814e-07 
 2.473667e-02 -7.313665e-07 
 2.513436e-02 -7.373564e-07 
 2.553206e-02 -7.434481e-07 
 2.592975e-02 -7.496379e-07 
 2.632745e-02 -7.559220e-07 
 2.672515e-02 -7.622963e-07 
 2.712284e-02 -7.680475e-07 
 2.752054e-02 -7.691988e-07 
 2.791823e-02 -7.440484e-07 
 2.831593e-02 -6.645595e-07 
 2.871362e-02 -5.021365e-07 
 2.911132e-02 -2.280003e-07 
 2.950902e-02 -4.978807e-08 
 2.990671e-02 -3.569686e-08 
 3.030441e-02 -8.345366e-09 
 3.070210e-02  0.000000e+00 
 3.109980e-02  0.000000e+00 
 3.149749e-02  0.000000e+00 
 3.189519e-02  0.000000e+00 
 3.229288e-02  0.000000e+00 
 3.269058e-02  0.000000e+00 
 3.308828e-02  0.000000e+00 
 3.348597e-02  0.000000e+00 
 3.388367e-02 -3.273273e-11 
 3.428136e-02 -1.182487e-09 
 3.467906e-02 -5.422286e-09 
 3.507675e-02 -1.171391e-08 
 3.547445e-02 -1.907792e-08 
 3.587215e-02 -2.674433e-08 
 3.626984e-02 -3.449916e-08 
 3.666754e-02 -4.230236e-08 
 3.706523e-02 -5.015636e-08 
 3.746293e-02 -5.806345e-08 
 3.786062e-02 -6.602583e-08 
 3.825832e-02 -7.404579e-08 
 3.865602e-02 -8.212576e-08 
 3.905371e-02 -9.026871e-08 
 3.945141e-02 -9.847774e-08 
 3.984910e-02 -1.067569e-07 
 4.024680e-02 -1.151118e-07 
 4.064449e-02 -1.235496e-07 
 4.104219e-02 -1.320767e-07 
 4.143988e-02 -1.406979e-07 
 4.183758e-02 -1.494153e-07 
 4.223528e-02 -1.582287e-07 
 4.263297e-02 -1.488079e-07 
 4.303067e-02 -4.178934e-08 
 4.342836e-02 -7.613446e-09 
 4.382606e-02  0.000000e+00 
 4.422375e-02  0.000000e+00 
 4.462145e-02  0.000000e+00 
 4.501915e-02  0.000000e+00 
 4.541684e-02  0.000000e+00 
 4.581454e-02  0.000000e+00 
 4.621223e-02  0.000000e+00 
 4.660993e-02  0.000000e+00 
 4.700762e-02  0.000000e+00 
 4.740532e-02  0.000000e+00 
 4.780301e-02  0.000000e+00 
 4.820071e-02  0.000000e+00 
 4.859841e-02  0.000000e+00 
 4.899610e-02  0.000000e+00 
 4.939380e-02  0.000000e+00 
 4.979149e-02  0.000000e+00 
 5.018919e-02  0.000000e+00 
 5.058688e-02  0.000000e+00 
 5.098458e-02  0.000000e+00 
 5.138228e-02  0.000000e+00 
 5.177997e-02  0.000000e+00 
 5.217767e-02  0.000000e+00 
 5.257536e-02  0.000000e+00 
 5.297306e-02 -9.247229e-11 
 5.337075e-02 -1.341341e-09 
 5.376845e-02 -4.910925e-09 
 5.416614e-02 -1.135958e-08 
 5.456384e-02 -2.000518e-08 
 5.496154e-02 -2.981647e-08 
 5.535923e-02 -3.966268e-08 
 5.575693e-02 -4.949477e-08 
 5.615462e-02 -5.930962e-08 
 5.655232e-02 -6.910460e-08 
 5.695001e-02 -7.887699e-08 
 5.734771e-02 -8.862371e-08 
 5.774541e-02 -9.834149e-08 
 5.814310e-02 -1.080269e-07 
 5.854080e-02 -1.176765e-07 
 5.893849e-02 -1.272870e-07 
 5.933619e-02 -1.368553e-07 
 5.973388e-02 -1.463783e-07 
 6.013158e-02 -1.558522e-07 
 6.052927e-02 -1.652724e-07 
 6.092697e-02 -1.746358e-07 
 6.132467e-02 -1.839398e-07 
 6.172236e-02 -1.931810e-07 
 6.212006e-02 -2.023553e-07 
 6.251775e-02 -2.114568e-07 
 6.291545e-02 -2.204806e-07 
 6.331314e-02 -2.294270e-07 
 6.371084e-02 -2.383006e-07 
 6.410854e-02 -2.471063e-07 
