         time tilt_beam_... 
 1.322338e-01  1.297460e-01 
 1.326315e-01  1.293368e-01 
 1.330292e-01  1.288309e-01 
 1.334269e-01  1.282060e-01 
 1.338246e-01  1.274892e-01 
 1.342223e-01  1.266739e-01 
 1.346200e-01  1.257578e-01 
 1.350177e-01  1.247363e-01 
 1.354154e-01  1.236186e-01 
 1.358131e-01  1.224002e-01 
 1.362108e-01  1.210787e-01 
 1.366084e-01  1.196453e-01 
 1.370061e-01  1.181196e-01 
 1.374038e-01  1.165027e-01 
 1.378015e-01  1.148147e-01 
 1.381992e-01  1.130451e-01 
 1.385969e-01  1.111980e-01 
 1.389946e-01  1.092662e-01 
 1.393923e-01  1.072407e-01 
 1.397900e-01  1.051246e-01 
 1.401877e-01  1.029300e-01 
 1.405854e-01  1.006609e-01 
 1.409831e-01  9.833302e-02 
 1.413808e-01  9.593527e-02 
 1.417785e-01  9.348210e-02 
 1.421762e-01  9.095623e-02 
 1.425739e-01  8.834772e-02 
 1.429716e-01  8.565866e-02 
 1.433693e-01  8.289724e-02 
 1.437670e-01  8.006730e-02 
 1.441647e-01  7.715913e-02 
 1.445624e-01  7.418230e-02 
 1.449601e-01  7.111681e-02 
 1.453578e-01  6.796907e-02 
 1.457554e-01  6.474735e-02 
 1.461531e-01  6.145111e-02 
 1.465508e-01  5.808201e-02 
 1.469485e-01  5.462341e-02 
 1.473462e-01  5.108983e-02 
 1.477439e-01  4.748548e-02 
 1.481416e-01  4.381852e-02 
 1.485393e-01  4.007043e-02 
 1.489370e-01  3.625739e-02 
 1.493347e-01  3.238246e-02 
 1.497324e-01  2.845166e-02 
 1.501301e-01  2.446172e-02 
 1.505278e-01  2.042911e-02 
 1.509255e-01  1.635624e-02 
 1.513232e-01  1.224331e-02 
 1.517209e-01  8.088552e-03 
 1.521186e-01  3.912147e-03 
 1.525163e-01 -2.821044e-04 
 1.529140e-01 -4.484296e-03 
 1.533117e-01 -8.694049e-03 
 1.537094e-01 -1.289762e-02 
 1.541071e-01 -1.708468e-02 
 1.545048e-01 -2.126972e-02 
 1.549024e-01 -2.545364e-02 
 1.553001e-01 -2.964177e-02 
 1.556978e-01 -3.381744e-02 
 1.560955e-01 -3.796409e-02 
 1.564932e-01 -4.207543e-02 
 1.568909e-01 -4.615406e-02 
 1.572886e-01 -5.018928e-02 
 1.576863e-01 -5.419159e-02 
 1.580840e-01 -5.816437e-02 
 1.584817e-01 -6.213951e-02 
 1.588794e-01 -6.606193e-02 
 1.592771e-01 -6.998206e-02 
 1.596748e-01 -7.388257e-02 
 1.600725e-01 -7.777451e-02 
 1.604702e-01 -8.162277e-02 
 1.608679e-01 -8.543333e-02 
 1.612656e-01 -8.920418e-02 
 1.616633e-01 -9.293864e-02 
 1.620610e-01 -9.664166e-02 
 1.624587e-01 -1.003116e-01 
 1.628564e-01 -1.039491e-01 
 1.632541e-01 -1.075572e-01 
 1.636518e-01 -1.111182e-01 
 1.640494e-01 -1.146390e-01 
 1.644471e-01 -1.180901e-01 
 1.648448e-01 -1.215121e-01 
 1.652425e-01 -1.248780e-01 
 1.656402e-01 -1.282134e-01 
 1.660379e-01 -1.314956e-01 
 1.664356e-01 -1.347200e-01 
 1.668333e-01 -1.378601e-01 
 1.672310e-01 -1.409297e-01 
 1.676287e-01 -1.439333e-01 
 1.680264e-01 -1.468609e-01 
 1.684241e-01 -1.497185e-01 
 1.688218e-01 -1.524806e-01 
 1.692195e-01 -1.551598e-01 
 1.696172e-01 -1.577282e-01 
 1.700149e-01 -1.601921e-01 
 1.704126e-01 -1.625610e-01 
 1.708103e-01 -1.648486e-01 
 1.712080e-01 -1.670267e-01 
 1.716057e-01 -1.691138e-01 
 1.720034e-01 -1.711041e-01 
 1.724011e-01 -1.729841e-01 
 1.727988e-01 -1.747367e-01 
 1.731964e-01 -1.763984e-01 
 1.735941e-01 -1.779810e-01 
 1.739918e-01 -1.794626e-01 
 1.743895e-01 -1.808840e-01 
 1.747872e-01 -1.822682e-01 
 1.751849e-01 -1.835260e-01 
 1.755826e-01 -1.846858e-01 
 1.759803e-01 -1.857913e-01 
 1.763780e-01 -1.867734e-01 
 1.767757e-01 -1.876019e-01 
 1.771734e-01 -1.883340e-01 
 1.775711e-01 -1.889961e-01 
 1.779688e-01 -1.895893e-01 
 1.783665e-01 -1.901118e-01 
 1.787642e-01 -1.905856e-01 
 1.791619e-01 -1.909974e-01 
 1.795596e-01 -1.912835e-01 
 1.799573e-01 -1.914504e-01 
 1.803550e-01 -1.915426e-01 
 1.807527e-01 -1.915111e-01 
 1.811504e-01 -1.913724e-01 
 1.815481e-01 -1.911619e-01 
 1.819457e-01 -1.908877e-01 
 1.823434e-01 -1.904990e-01 
 1.827411e-01 -1.900212e-01 
 1.831388e-01 -1.894607e-01 
 1.835365e-01 -1.887457e-01 
 1.839342e-01 -1.878941e-01 
 1.843319e-01 -1.869428e-01 
 1.847296e-01 -1.858536e-01 
 1.851273e-01 -1.846192e-01 
 1.855250e-01 -1.832491e-01 
 1.859227e-01 -1.817869e-01 
 1.863204e-01 -1.801959e-01 
 1.867181e-01 -1.784960e-01 
 1.871158e-01 -1.766873e-01 
 1.875135e-01 -1.747805e-01 
 1.879112e-01 -1.727562e-01 
 1.883089e-01 -1.706432e-01 
 1.887066e-01 -1.684392e-01 
 1.891043e-01 -1.661431e-01 
 1.895020e-01 -1.637377e-01 
 1.898997e-01 -1.612788e-01 
 1.902974e-01 -1.587477e-01 
 1.906951e-01 -1.561662e-01 
 1.910927e-01 -1.535319e-01 
 1.914904e-01 -1.508342e-01 
 1.918881e-01 -1.480488e-01 
 1.922858e-01 -1.451612e-01 
 1.926835e-01 -1.422307e-01 
 1.930812e-01 -1.392322e-01 
 1.934789e-01 -1.361973e-01 
 1.938766e-01 -1.331566e-01 
 1.942743e-01 -1.301393e-01 
 1.946720e-01 -1.271100e-01 
 1.950697e-01 -1.240034e-01 
 1.954674e-01 -1.208017e-01 
 1.958651e-01 -1.175475e-01 
 1.962628e-01 -1.142338e-01 
 1.966605e-01 -1.108569e-01 
 1.970582e-01 -1.074739e-01 
 1.974559e-01 -1.041132e-01 
 1.978536e-01 -1.007362e-01 
 1.982513e-01 -9.735172e-02 
 1.986490e-01 -9.393280e-02 
 1.990467e-01 -9.047195e-02 
 1.994444e-01 -8.693094e-02 
 1.998421e-01 -8.327743e-02 
 2.002397e-01 -7.957720e-02 
 2.006374e-01 -7.584603e-02 
 2.010351e-01 -7.210918e-02 
 2.014328e-01 -6.835316e-02 
 2.018305e-01 -6.460452e-02 
 2.022282e-01 -6.081445e-02 
 2.026259e-01 -5.698693e-02 
 2.030236e-01 -5.315301e-02 
 2.034213e-01 -4.925157e-02 
 2.038190e-01 -4.529875e-02 
 2.042167e-01 -4.131501e-02 
 2.046144e-01 -3.732118e-02 
 2.050121e-01 -3.334627e-02 
 2.054098e-01 -2.938445e-02 
 2.058075e-01 -2.544859e-02 
 2.062052e-01 -2.155323e-02 
 2.066029e-01 -1.766434e-02 
 2.070006e-01 -1.381105e-02 
 2.073983e-01 -1.001078e-02 
 2.077960e-01 -6.180052e-03 
 2.081937e-01 -2.347624e-03 
 2.085914e-01  1.449884e-03 
 2.089891e-01  5.211648e-03 
 2.093867e-01  8.931632e-03 
 2.097844e-01  1.259036e-02 
 2.101821e-01  1.619781e-02 
 2.105798e-01  1.980566e-02 
 2.109775e-01  2.339446e-02 
 2.113752e-01  2.697290e-02 
 2.117729e-01  3.056374e-02 
 2.121706e-01  3.414922e-02 
 2.125683e-01  3.771451e-02 
 2.129660e-01  4.125232e-02 
 2.133637e-01  4.473355e-02 
 2.137614e-01  4.819366e-02 
 2.141591e-01  5.160507e-02 
 2.145568e-01  5.504535e-02 
 2.149545e-01  5.848736e-02 
 2.153522e-01  6.190123e-02 
 2.157499e-01  6.526441e-02 
 2.161476e-01  6.860011e-02 
 2.165453e-01  7.189376e-02 
 2.169430e-01  7.508662e-02 
 2.173407e-01  7.817302e-02 
 2.177384e-01  8.118787e-02 
 2.181361e-01  8.412146e-02 
 2.185337e-01  8.700050e-02 
 2.189314e-01  8.983494e-02 
 2.193291e-01  9.259313e-02 
 2.197268e-01  9.522304e-02 
 2.201245e-01  9.769552e-02 
 2.205222e-01  1.000926e-01 
 2.209199e-01  1.023607e-01 
 2.213176e-01  1.044996e-01 
 2.217153e-01  1.065429e-01 
 2.221130e-01  1.084633e-01 
 2.225107e-01  1.102354e-01 
 2.229084e-01  1.119172e-01 
 2.233061e-01  1.135207e-01 
 2.237038e-01  1.149854e-01 
 2.241015e-01  1.163047e-01 
 2.244992e-01  1.175197e-01 
 2.248969e-01  1.186087e-01 
 2.252946e-01  1.195191e-01 
 2.256923e-01  1.202976e-01 
 2.260900e-01  1.209706e-01 
 2.264877e-01  1.214965e-01 
 2.268854e-01  1.219249e-01 
 2.272831e-01  1.222893e-01 
 2.276807e-01  1.225790e-01 
 2.280784e-01  1.228652e-01 
 2.284761e-01  1.230934e-01 
 2.288738e-01  1.233117e-01 
 2.292715e-01  1.234834e-01 
 2.296692e-01  1.235937e-01 
 2.300669e-01  1.235460e-01 
 2.304646e-01  1.234003e-01 
 2.308623e-01  1.230979e-01 
 2.312600e-01  1.226789e-01 
 2.316577e-01  1.221748e-01 
 2.320554e-01  1.215914e-01 
 2.324531e-01  1.209565e-01 
 2.328508e-01  1.202826e-01 
 2.332485e-01  1.195343e-01 
 2.336462e-01  1.187282e-01 
 2.340439e-01  1.178131e-01 
 2.344416e-01  1.168201e-01 
 2.348393e-01  1.157570e-01 
 2.352370e-01  1.146272e-01 
 2.356347e-01  1.133911e-01 
 2.360324e-01  1.120494e-01 
 2.364301e-01  1.106039e-01 
 2.368277e-01  1.090377e-01 
 2.372254e-01  1.073748e-01 
 2.376231e-01  1.056250e-01 
 2.380208e-01  1.037786e-01 
 2.384185e-01  1.018443e-01 
 2.388162e-01  9.978873e-02 
 2.392139e-01  9.767552e-02 
 2.396116e-01  9.549873e-02 
 2.400093e-01  9.323154e-02 
 2.404070e-01  9.095295e-02 
 2.408047e-01  8.855622e-02 
 2.412024e-01  8.614586e-02 
 2.416001e-01  8.370338e-02 
 2.419978e-01  8.120193e-02 
 2.423955e-01  7.863479e-02 
 2.427932e-01  7.604300e-02 
 2.431909e-01  7.346312e-02 
 2.435886e-01  7.081983e-02 
 2.439863e-01  6.819817e-02 
 2.443840e-01  6.557619e-02 
 2.447817e-01  6.290050e-02 
 2.451794e-01  6.011818e-02 
 2.455771e-01  5.728015e-02 
 2.459747e-01  5.436528e-02 
 2.463724e-01  5.136823e-02 
 2.467701e-01  4.835965e-02 
 2.471678e-01  4.533896e-02 
 2.475655e-01  4.235358e-02 
 2.479632e-01  3.936377e-02 
 2.483609e-01  3.637898e-02 
 2.487586e-01  3.329464e-02 
 2.491563e-01  3.009433e-02 
 2.495540e-01  2.680446e-02 
 2.499517e-01  2.338746e-02 
 2.503494e-01  1.981589e-02 
 2.507471e-01  1.616570e-02 
 2.511448e-01  1.248113e-02 
 2.515425e-01  8.731761e-03 
 2.519402e-01  4.961481e-03 
 2.523379e-01  1.169925e-03 
 2.527356e-01 -2.670346e-03 
 2.531333e-01 -6.555525e-03 
 2.535310e-01 -1.052951e-02 
 2.539287e-01 -1.452787e-02 
 2.543264e-01 -1.857567e-02 
 2.547240e-01 -2.265084e-02 
 2.551217e-01 -2.673170e-02 
 2.555194e-01 -3.082729e-02 
 2.559171e-01 -3.494741e-02 
 2.563148e-01 -3.905276e-02 
 2.567125e-01 -4.317511e-02 
 2.571102e-01 -4.722081e-02 
 2.575079e-01 -5.124644e-02 
 2.579056e-01 -5.523482e-02 
 2.583033e-01 -5.918605e-02 
 2.587010e-01 -6.307075e-02 
 2.590987e-01 -6.693862e-02 
 2.594964e-01 -7.071998e-02 
 2.598941e-01 -7.436542e-02 
 2.602918e-01 -7.795679e-02 
 2.606895e-01 -8.141699e-02 
 2.610872e-01 -8.477822e-02 
 2.614849e-01 -8.809295e-02 
 2.618826e-01 -9.130527e-02 
 2.622803e-01 -9.444113e-02 
 2.626780e-01 -9.756183e-02 
 2.630757e-01 -1.006683e-01 
 2.634734e-01 -1.037522e-01 
 2.638710e-01 -1.067530e-01 
 2.642687e-01 -1.097240e-01 
 2.646664e-01 -1.126689e-01 
 2.650641e-01 -1.155960e-01 
 2.654618e-01 -1.184727e-01 
 2.658595e-01 -1.212968e-01 
 2.662572e-01 -1.239955e-01 
 2.666549e-01 -1.266510e-01 
 2.670526e-01 -1.292872e-01 
 2.674503e-01 -1.318619e-01 
 2.678480e-01 -1.344055e-01 
 2.682457e-01 -1.368959e-01 
 2.686434e-01 -1.393883e-01 
 2.690411e-01 -1.418587e-01 
 2.694388e-01 -1.443360e-01 
 2.698365e-01 -1.468098e-01 
 2.702342e-01 -1.492496e-01 
 2.706319e-01 -1.515531e-01 
 2.710296e-01 -1.537937e-01 
 2.714273e-01 -1.559948e-01 
 2.718250e-01 -1.581182e-01 
 2.722227e-01 -1.601569e-01 
 2.726204e-01 -1.620823e-01 
 2.730180e-01 -1.639077e-01 
 2.734157e-01 -1.656200e-01 
 2.738134e-01 -1.672543e-01 
 2.742111e-01 -1.687715e-01 
 2.746088e-01 -1.701883e-01 
 2.750065e-01 -1.714994e-01 
 2.754042e-01 -1.727120e-01 
 2.758019e-01 -1.738366e-01 
 2.761996e-01 -1.748304e-01 
 2.765973e-01 -1.757504e-01 
 2.769950e-01 -1.765882e-01 
 2.773927e-01 -1.773189e-01 
 2.777904e-01 -1.779903e-01 
 2.781881e-01 -1.786248e-01 
 2.785858e-01 -1.792050e-01 
 2.789835e-01 -1.796651e-01 
 2.793812e-01 -1.800080e-01 
 2.797789e-01 -1.802627e-01 
 2.801766e-01 -1.803747e-01 
 2.805743e-01 -1.803954e-01 
 2.809720e-01 -1.803674e-01 
 2.813697e-01 -1.803358e-01 
 2.817674e-01 -1.803441e-01 
 2.821650e-01 -1.803406e-01 
 2.825627e-01 -1.803537e-01 
 2.829604e-01 -1.803054e-01 
 2.833581e-01 -1.801256e-01 
 2.837558e-01 -1.798425e-01 
 2.841535e-01 -1.794412e-01 
 2.845512e-01 -1.789213e-01 
 2.849489e-01 -1.782718e-01 
 2.853466e-01 -1.775645e-01 
 2.857443e-01 -1.767629e-01 
 2.861420e-01 -1.758849e-01 
 2.865397e-01 -1.748957e-01 
 2.869374e-01 -1.737825e-01 
 2.873351e-01 -1.725336e-01 
 2.877328e-01 -1.711709e-01 
 2.881305e-01 -1.696599e-01 
 2.885282e-01 -1.680230e-01 
 2.889259e-01 -1.662230e-01 
 2.893236e-01 -1.642933e-01 
 2.897213e-01 -1.622224e-01 
 2.901190e-01 -1.600453e-01 
 2.905167e-01 -1.577094e-01 
 2.909144e-01 -1.551837e-01 
 2.913120e-01 -1.525227e-01 
 2.917097e-01 -1.497043e-01 
 2.921074e-01 -1.467823e-01 
 2.925051e-01 -1.437448e-01 
 2.929028e-01 -1.406264e-01 
 2.933005e-01 -1.373896e-01 
 2.936982e-01 -1.340790e-01 
 2.940959e-01 -1.307168e-01 
 2.944936e-01 -1.272909e-01 
 2.948913e-01 -1.238037e-01 
 2.952890e-01 -1.202735e-01 
 2.956867e-01 -1.166657e-01 
 2.960844e-01 -1.130539e-01 
 2.964821e-01 -1.094360e-01 
 2.968798e-01 -1.057879e-01 
 2.972775e-01 -1.021463e-01 
 2.976752e-01 -9.845941e-02 
 2.980729e-01 -9.477226e-02 
 2.984706e-01 -9.107504e-02 
 2.988683e-01 -8.735365e-02 
