         time joist_s2_s... 
 1.342223e-01  8.847823e-08 
 1.346200e-01  8.789534e-08 
 1.350177e-01  8.725194e-08 
 1.354154e-01  8.654960e-08 
 1.358131e-01  8.578982e-08 
 1.362108e-01  8.497352e-08 
 1.366084e-01  8.410164e-08 
 1.370061e-01  8.317567e-08 
 1.374038e-01  8.219778e-08 
 1.378015e-01  8.117143e-08 
 1.381992e-01  8.010130e-08 
 1.385969e-01  7.899280e-08 
 1.389946e-01  7.785112e-08 
 1.393923e-01  7.667971e-08 
 1.397900e-01  7.548115e-08 
 1.401877e-01  7.425740e-08 
 1.405854e-01  7.300863e-08 
 1.409831e-01  7.173457e-08 
 1.413808e-01  7.043574e-08 
 1.417785e-01  6.939159e-08 
 1.421762e-01  6.800990e-08 
 1.425739e-01  6.649253e-08 
 1.429716e-01  6.504169e-08 
 1.433693e-01  6.372503e-08 
 1.437670e-01  6.237991e-08 
 1.441647e-01  6.100470e-08 
 1.445624e-01  5.959738e-08 
 1.449601e-01  5.815601e-08 
 1.453578e-01  5.666769e-08 
 1.457554e-01  5.508276e-08 
 1.461531e-01  5.344271e-08 
 1.465508e-01  5.175291e-08 
 1.469485e-01  5.000109e-08 
 1.473462e-01  4.820927e-08 
 1.477439e-01  4.637774e-08 
 1.481416e-01  4.450659e-08 
 1.485393e-01  4.259586e-08 
 1.489370e-01  4.064567e-08 
 1.493347e-01  3.865673e-08 
 1.497324e-01  3.663026e-08 
 1.501301e-01  3.456821e-08 
 1.505278e-01  3.247317e-08 
 1.509255e-01  3.034845e-08 
 1.513232e-01  2.819786e-08 
 1.517209e-01  2.602530e-08 
 1.521186e-01  2.383468e-08 
 1.525163e-01  2.163004e-08 
 1.529140e-01  1.941563e-08 
 1.533117e-01  1.719616e-08 
 1.537094e-01  1.579665e-08 
 1.541071e-01  1.365160e-08 
 1.545048e-01  1.335083e-08 
 1.549024e-01  1.313061e-08 
 1.553001e-01  1.365952e-08 
 1.556978e-01  1.532489e-08 
 1.560955e-01  1.453138e-08 
 1.564932e-01  1.534232e-08 
 1.568909e-01  1.593264e-08 
 1.572886e-01  1.419910e-08 
 1.576863e-01  1.266356e-08 
 1.580840e-01  1.127206e-08 
 1.584817e-01  9.865434e-09 
 1.588794e-01  8.688203e-09 
 1.592771e-01  7.547248e-09 
 1.596748e-01  6.573185e-09 
 1.600725e-01  5.606301e-09 
 1.604702e-01  4.685956e-09 
 1.608679e-01  3.805969e-09 
 1.612656e-01  2.931522e-09 
 1.616633e-01  2.077821e-09 
 1.620610e-01  1.420116e-09 
 1.624587e-01  6.142049e-10 
 1.628564e-01 -1.860293e-10 
 1.632541e-01 -9.798854e-10 
 1.636518e-01 -1.766739e-09 
 1.640494e-01 -2.545759e-09 
 1.644471e-01 -3.316202e-09 
 1.648448e-01 -4.077915e-09 
 1.652425e-01 -4.830851e-09 
 1.656402e-01 -5.574387e-09 
 1.660379e-01 -6.307181e-09 
 1.664356e-01 -7.027575e-09 
 1.668333e-01 -7.733974e-09 
 1.672310e-01 -8.389050e-09 
 1.676287e-01 -9.061321e-09 
 1.680264e-01 -9.146849e-09 
 1.684241e-01 -9.755262e-09 
 1.688218e-01 -1.034440e-08 
 1.692195e-01 -1.091332e-08 
 1.696172e-01 -1.146084e-08 
 1.700149e-01 -1.198597e-08 
 1.704126e-01 -1.248785e-08 
 1.708103e-01 -1.296597e-08 
 1.712080e-01 -1.330319e-08 
 1.716057e-01 -1.197888e-08 
 1.720034e-01 -1.234567e-08 
 1.724011e-01 -1.063277e-08 
 1.727988e-01 -1.092564e-08 
 1.731964e-01 -1.046481e-08 
 1.735941e-01 -1.071211e-08 
 1.739918e-01 -1.089270e-08 
 1.743895e-01 -9.054230e-09 
 1.747872e-01 -8.436828e-09 
 1.751849e-01 -8.533386e-09 
 1.755826e-01 -7.286098e-09 
 1.759803e-01 -6.525954e-09 
 1.763780e-01 -5.922187e-09 
 1.767757e-01 -4.924693e-09 
 1.771734e-01 -4.204468e-09 
 1.775711e-01 -2.468764e-09 
 1.779688e-01 -1.850852e-09 
 1.783665e-01 -1.832178e-09 
 1.787642e-01 -1.237594e-09 
 1.791619e-01 -6.710241e-10 
 1.795596e-01  0.000000e+00 
 1.799573e-01  0.000000e+00 
 1.803550e-01  0.000000e+00 
 1.807527e-01  0.000000e+00 
 1.811504e-01  0.000000e+00 
 1.815481e-01  0.000000e+00 
 1.819457e-01  0.000000e+00 
 1.823434e-01  0.000000e+00 
 1.827411e-01  0.000000e+00 
 1.831388e-01  0.000000e+00 
 1.835365e-01  0.000000e+00 
 1.839342e-01  0.000000e+00 
 1.843319e-01  0.000000e+00 
 1.847296e-01  0.000000e+00 
 1.851273e-01  0.000000e+00 
 1.855250e-01  0.000000e+00 
 1.859227e-01  0.000000e+00 
 1.863204e-01  0.000000e+00 
 1.867181e-01  0.000000e+00 
 1.871158e-01  0.000000e+00 
 1.875135e-01  0.000000e+00 
 1.879112e-01  0.000000e+00 
 1.883089e-01  0.000000e+00 
 1.887066e-01  0.000000e+00 
 1.891043e-01  0.000000e+00 
 1.895020e-01  0.000000e+00 
 1.898997e-01  0.000000e+00 
 1.902974e-01  0.000000e+00 
 1.906951e-01  0.000000e+00 
 1.910927e-01  0.000000e+00 
 1.914904e-01  0.000000e+00 
 1.918881e-01  0.000000e+00 
 1.922858e-01  0.000000e+00 
 1.926835e-01  0.000000e+00 
 1.930812e-01  0.000000e+00 
 1.934789e-01  0.000000e+00 
 1.938766e-01  0.000000e+00 
 1.942743e-01  0.000000e+00 
 1.946720e-01  0.000000e+00 
 1.950697e-01  0.000000e+00 
 1.954674e-01  0.000000e+00 
 1.958651e-01  0.000000e+00 
 1.962628e-01  0.000000e+00 
 1.966605e-01  0.000000e+00 
 1.970582e-01  0.000000e+00 
 1.974559e-01  0.000000e+00 
 1.978536e-01  0.000000e+00 
 1.982513e-01  0.000000e+00 
 1.986490e-01  0.000000e+00 
 1.990467e-01  0.000000e+00 
 1.994444e-01  4.989683e-11 
 1.998421e-01  1.329330e-10 
 2.002397e-01  3.382726e-10 
 2.006374e-01  6.620179e-10 
 2.010351e-01  1.182310e-09 
 2.014328e-01  1.903718e-09 
 2.018305e-01  2.873115e-09 
 2.022282e-01  4.112863e-09 
 2.026259e-01  5.655031e-09 
 2.030236e-01  7.509671e-09 
 2.034213e-01  9.591897e-09 
 2.038190e-01  1.176553e-08 
 2.042167e-01  1.392551e-08 
 2.046144e-01  1.606479e-08 
 2.050121e-01  1.818366e-08 
 2.054098e-01  2.028067e-08 
 2.058075e-01  2.235379e-08 
 2.062052e-01  2.440146e-08 
 2.066029e-01  2.641963e-08 
 2.070006e-01  2.840271e-08 
 2.073983e-01  3.034614e-08 
 2.077960e-01  3.224701e-08 
 2.081937e-01  3.410493e-08 
 2.085914e-01  3.592340e-08 
 2.089891e-01  3.770917e-08 
 2.093867e-01  3.946883e-08 
 2.097844e-01  4.120602e-08 
 2.101821e-01  4.219951e-08 
 2.105798e-01  4.170593e-08 
 2.109775e-01  3.844857e-08 
 2.113752e-01  3.519817e-08 
 2.117729e-01  3.219831e-08 
 2.121706e-01  2.774855e-08 
 2.125683e-01  2.517163e-08 
 2.129660e-01  2.489450e-08 
 2.133637e-01  2.026560e-08 
 2.137614e-01  2.082467e-08 
 2.141591e-01  2.030120e-08 
 2.145568e-01  2.076194e-08 
 2.149545e-01  2.130079e-08 
 2.153522e-01  2.184007e-08 
 2.157499e-01  2.238591e-08 
 2.161476e-01  2.301621e-08 
 2.165453e-01  2.368696e-08 
 2.169430e-01  2.447786e-08 
 2.173407e-01  2.537196e-08 
 2.177384e-01  2.642315e-08 
 2.181361e-01  2.763495e-08 
 2.185337e-01  2.902677e-08 
 2.189314e-01  3.054167e-08 
 2.193291e-01  3.210844e-08 
 2.197268e-01  3.363229e-08 
 2.201245e-01  3.509400e-08 
 2.205222e-01  3.649382e-08 
 2.209199e-01  3.782848e-08 
 2.213176e-01  3.909213e-08 
 2.217153e-01  4.027707e-08 
 2.221130e-01  4.137343e-08 
 2.225107e-01  4.237176e-08 
 2.229084e-01  4.326512e-08 
 2.233061e-01  4.404947e-08 
 2.237038e-01  4.472384e-08 
 2.241015e-01  4.529288e-08 
 2.244992e-01  4.576550e-08 
 2.248969e-01  4.615111e-08 
 2.252946e-01  4.645882e-08 
 2.256923e-01  4.669683e-08 
 2.260900e-01  4.687023e-08 
 2.264877e-01  4.698335e-08 
 2.268854e-01  4.704271e-08 
 2.272831e-01  4.705476e-08 
 2.276807e-01  4.702566e-08 
 2.280784e-01  4.588849e-08 
 2.284761e-01  4.461898e-08 
 2.288738e-01  4.222258e-08 
 2.292715e-01  4.059768e-08 
 2.296692e-01  3.882029e-08 
 2.300669e-01  3.758079e-08 
 2.304646e-01  3.706008e-08 
 2.308623e-01  3.592917e-08 
 2.312600e-01  3.583135e-08 
 2.316577e-01  3.575358e-08 
 2.320554e-01  3.566758e-08 
 2.324531e-01  3.556609e-08 
 2.328508e-01  3.543514e-08 
 2.332485e-01  3.527036e-08 
 2.336462e-01  3.505636e-08 
 2.340439e-01  3.478098e-08 
 2.344416e-01  3.443667e-08 
 2.348393e-01  3.402188e-08 
 2.352370e-01  3.353806e-08 
 2.356347e-01  3.299873e-08 
 2.360324e-01  3.240401e-08 
 2.364301e-01  3.175436e-08 
 2.368277e-01  3.104935e-08 
 2.372254e-01  3.028697e-08 
 2.376231e-01  2.946418e-08 
 2.380208e-01  2.857705e-08 
 2.384185e-01  2.762193e-08 
 2.388162e-01  2.659647e-08 
 2.392139e-01  2.550118e-08 
 2.396116e-01  2.433844e-08 
 2.400093e-01  2.311097e-08 
 2.404070e-01  2.182241e-08 
 2.408047e-01  2.047750e-08 
 2.412024e-01  1.908261e-08 
 2.416001e-01  1.764592e-08 
 2.419978e-01  1.617713e-08 
 2.423955e-01  1.468540e-08 
 2.427932e-01  1.318177e-08 
 2.431909e-01  1.167701e-08 
 2.435886e-01  1.165753e-08 
 2.439863e-01  1.237496e-08 
 2.443840e-01  1.389924e-08 
 2.447817e-01  1.555991e-08 
 2.451794e-01  1.696640e-08 
 2.455771e-01  1.848532e-08 
 2.459747e-01  1.959276e-08 
 2.463724e-01  1.922924e-08 
 2.467701e-01  1.959272e-08 
 2.471678e-01  1.915839e-08 
 2.475655e-01  1.891361e-08 
 2.479632e-01  1.847103e-08 
 2.483609e-01  1.798374e-08 
 2.487586e-01  1.742787e-08 
 2.491563e-01  1.685880e-08 
 2.495540e-01  1.625600e-08 
 2.499517e-01  1.556988e-08 
 2.503494e-01  1.482975e-08 
 2.507471e-01  1.395207e-08 
 2.511448e-01  1.297798e-08 
 2.515425e-01  1.183921e-08 
 2.519402e-01  1.054457e-08 
 2.523379e-01  9.053141e-09 
 2.527356e-01  7.391771e-09 
 2.531333e-01  5.596182e-09 
 2.535310e-01  3.667197e-09 
 2.539287e-01  1.618691e-09 
 2.543264e-01 -4.874158e-10 
 2.547240e-01 -2.625064e-09 
 2.551217e-01 -4.791543e-09 
 2.555194e-01 -6.984844e-09 
 2.559171e-01 -9.200929e-09 
 2.563148e-01 -1.143154e-08 
 2.567125e-01 -1.366469e-08 
 2.571102e-01 -1.588720e-08 
 2.575079e-01 -1.808840e-08 
 2.579056e-01 -2.025879e-08 
 2.583033e-01 -2.239011e-08 
 2.587010e-01 -2.447657e-08 
 2.590987e-01 -2.579098e-08 
 2.594964e-01 -2.552230e-08 
 2.598941e-01 -2.541271e-08 
 2.602918e-01 -2.334132e-08 
 2.606895e-01 -2.133551e-08 
 2.610872e-01 -1.960652e-08 
 2.614849e-01 -1.506777e-08 
 2.618826e-01 -1.248184e-08 
 2.622803e-01 -7.555853e-09 
 2.626780e-01 -6.863335e-09 
 2.630757e-01 -4.171494e-09 
 2.634734e-01 -3.000592e-09 
 2.638710e-01 -2.243644e-09 
 2.642687e-01 -1.760745e-09 
 2.646664e-01 -8.672580e-10 
 2.650641e-01 -9.344483e-10 
 2.654618e-01 -4.404917e-10 
 2.658595e-01 -1.872489e-10 
 2.662572e-01  0.000000e+00 
 2.666549e-01  0.000000e+00 
 2.670526e-01  0.000000e+00 
 2.674503e-01  0.000000e+00 
 2.678480e-01  0.000000e+00 
 2.682457e-01  0.000000e+00 
 2.686434e-01  0.000000e+00 
 2.690411e-01  0.000000e+00 
 2.694388e-01  0.000000e+00 
 2.698365e-01  0.000000e+00 
 2.702342e-01  0.000000e+00 
 2.706319e-01  0.000000e+00 
 2.710296e-01  0.000000e+00 
 2.714273e-01  0.000000e+00 
 2.718250e-01  0.000000e+00 
 2.722227e-01  0.000000e+00 
 2.726204e-01  0.000000e+00 
 2.730180e-01  0.000000e+00 
 2.734157e-01  0.000000e+00 
 2.738134e-01  0.000000e+00 
 2.742111e-01  0.000000e+00 
 2.746088e-01  0.000000e+00 
 2.750065e-01  0.000000e+00 
 2.754042e-01  0.000000e+00 
 2.758019e-01  0.000000e+00 
 2.761996e-01  0.000000e+00 
 2.765973e-01  0.000000e+00 
 2.769950e-01  0.000000e+00 
 2.773927e-01  0.000000e+00 
 2.777904e-01  0.000000e+00 
 2.781881e-01  0.000000e+00 
 2.785858e-01  0.000000e+00 
 2.789835e-01  0.000000e+00 
 2.793812e-01  0.000000e+00 
 2.797789e-01  0.000000e+00 
 2.801766e-01  0.000000e+00 
 2.805743e-01  0.000000e+00 
 2.809720e-01  0.000000e+00 
 2.813697e-01  0.000000e+00 
 2.817674e-01  0.000000e+00 
 2.821650e-01  0.000000e+00 
 2.825627e-01  0.000000e+00 
 2.829604e-01  0.000000e+00 
 2.833581e-01  0.000000e+00 
 2.837558e-01  0.000000e+00 
 2.841535e-01  0.000000e+00 
 2.845512e-01  0.000000e+00 
 2.849489e-01  0.000000e+00 
 2.853466e-01  0.000000e+00 
 2.857443e-01  0.000000e+00 
 2.861420e-01  0.000000e+00 
 2.865397e-01  0.000000e+00 
 2.869374e-01  0.000000e+00 
 2.873351e-01  0.000000e+00 
 2.877328e-01  0.000000e+00 
 2.881305e-01  0.000000e+00 
 2.885282e-01  0.000000e+00 
 2.889259e-01  0.000000e+00 
 2.893236e-01  0.000000e+00 
 2.897213e-01  1.271212e-11 
 2.901190e-01  3.733440e-11 
 2.905167e-01  7.570367e-11 
 2.909144e-01  1.175523e-10 
 2.913120e-01  1.623430e-10 
 2.917097e-01  2.091868e-10 
 2.921074e-01  2.579600e-10 
 2.925051e-01  3.303182e-10 
 2.929028e-01  4.103651e-10 
 2.933005e-01  5.430145e-10 
 2.936982e-01  6.984189e-10 
 2.940959e-01  8.724017e-10 
 2.944936e-01  1.054110e-09 
 2.948913e-01  1.352921e-09 
 2.952890e-01  1.700644e-09 
 2.956867e-01  2.133386e-09 
 2.960844e-01  2.636384e-09 
 2.964821e-01  3.262418e-09 
 2.968798e-01  3.976379e-09 
 2.972775e-01  4.766018e-09 
 2.976752e-01  5.697241e-09 
 2.980729e-01  6.703386e-09 
 2.984706e-01  7.798367e-09 
 2.988683e-01  9.006638e-09 
 2.992660e-01  1.029585e-08 
 2.996637e-01  1.167379e-08 
 3.000614e-01  1.316912e-08 
 3.004590e-01  1.472566e-08 
 3.008567e-01  1.636077e-08 
 3.012544e-01  1.805173e-08 
 3.016521e-01  1.976281e-08 
 3.020498e-01  2.146953e-08 
 3.024475e-01  2.318764e-08 
 3.028452e-01  2.491300e-08 
 3.032429e-01  2.665149e-08 
 3.036406e-01  2.838690e-08 
 3.040383e-01  3.013096e-08 
 3.044360e-01  3.189657e-08 
 3.048337e-01  3.369157e-08 
