         time joist_s1_s... 
------------- ------------- 
 3.976956e-05 -3.277467e-09 
 4.374652e-04 -3.466313e-09 
 8.351608e-04 -3.653749e-09 
 1.232856e-03 -3.839831e-09 
 1.630552e-03 -4.024568e-09 
 2.028248e-03 -4.208162e-09 
 2.425943e-03 -4.391355e-09 
 2.823639e-03 -4.575144e-09 
 3.221335e-03 -4.760221e-09 
 3.619030e-03 -4.946684e-09 
 4.016726e-03 -5.134206e-09 
 4.414421e-03 -5.322369e-09 
 4.812117e-03 -5.510909e-09 
 5.209813e-03 -5.699765e-09 
 5.607508e-03 -5.888927e-09 
 6.005204e-03 -6.078276e-09 
 6.402900e-03 -6.267550e-09 
 6.800595e-03 -6.456498e-09 
 7.198291e-03 -6.645032e-09 
 7.595986e-03 -6.833159e-09 
 7.993682e-03 -7.020677e-09 
 8.391378e-03 -7.206905e-09 
 8.789073e-03 -7.390767e-09 
 9.186769e-03 -7.571227e-09 
 9.584465e-03 -7.747610e-09 
 9.982160e-03 -7.919647e-09 
 1.037986e-02 -8.087228e-09 
 1.077755e-02 -8.250167e-09 
 1.117525e-02 -8.408149e-09 
 1.157294e-02 -8.560882e-09 
 1.197064e-02 -8.708227e-09 
 1.236833e-02 -8.850242e-09 
 1.276603e-02 -8.987085e-09 
 1.316373e-02 -9.118766e-09 
 1.356142e-02 -9.245055e-09 
 1.395912e-02 -9.365847e-09 
 1.435681e-02 -9.481517e-09 
 1.475451e-02 -9.592808e-09 
 1.515220e-02 -9.700501e-09 
 1.554990e-02 -9.805167e-09 
 1.594759e-02 -9.907186e-09 
 1.634529e-02 -1.000694e-08 
 1.674299e-02 -1.010511e-08 
 1.714068e-02 -1.020262e-08 
 1.753838e-02 -1.030024e-08 
 1.793607e-02 -1.039834e-08 
 1.833377e-02 -1.049688e-08 
 1.873146e-02 -1.059578e-08 
 1.912916e-02 -1.069521e-08 
 1.952686e-02 -1.079573e-08 
 1.992455e-02 -1.089806e-08 
 2.032225e-02 -1.100261e-08 
 2.071994e-02 -1.110947e-08 
 2.111764e-02 -1.121872e-08 
 2.151533e-02 -1.133058e-08 
 2.191303e-02 -1.144529e-08 
 2.231072e-02 -1.156292e-08 
 2.270842e-02 -1.168314e-08 
 2.310612e-02 -1.180524e-08 
 2.350381e-02 -1.192851e-08 
 2.390151e-02 -1.205248e-08 
 2.429920e-02 -1.217688e-08 
 2.469690e-02 -1.230157e-08 
 2.509459e-02 -1.242639e-08 
 2.549229e-02 -1.255087e-08 
 2.588999e-02 -1.267457e-08 
 2.628768e-02 -1.279734e-08 
 2.668538e-02 -1.291930e-08 
 2.708307e-02 -1.304048e-08 
 2.748077e-02 -1.316050e-08 
 2.787846e-02 -1.327857e-08 
 2.827616e-02 -1.339372e-08 
 2.867385e-02 -1.350524e-08 
 2.907155e-02 -1.361287e-08 
 2.946925e-02 -1.371669e-08 
 2.986694e-02 -1.381676e-08 
 3.026464e-02 -1.391292e-08 
 3.066233e-02 -1.400500e-08 
 3.106003e-02 -1.409305e-08 
 3.145772e-02 -1.417739e-08 
 3.185542e-02 -1.425842e-08 
 3.225312e-02 -1.433626e-08 
 3.265081e-02 -1.441081e-08 
 3.304851e-02 -1.448203e-08 
 3.344620e-02 -1.455023e-08 
 3.384390e-02 -1.461594e-08 
 3.424159e-02 -1.467974e-08 
 3.463929e-02 -1.474205e-08 
 3.503698e-02 -1.480315e-08 
 3.543468e-02 -1.486326e-08 
 3.583238e-02 -1.492274e-08 
 3.623007e-02 -1.498214e-08 
 3.662777e-02 -1.504188e-08 
 3.702546e-02 -1.510197e-08 
 3.742316e-02 -1.516197e-08 
 3.782085e-02 -1.522128e-08 
 3.821855e-02 -1.527956e-08 
 3.861625e-02 -1.533678e-08 
 3.901394e-02 -1.539293e-08 
 3.941164e-02 -1.544793e-08 
 3.980933e-02 -1.550158e-08 
 4.020703e-02 -1.555362e-08 
 4.060472e-02 -1.560397e-08 
 4.100242e-02 -1.565270e-08 
 4.140011e-02 -1.569982e-08 
 4.179781e-02 -1.574520e-08 
 4.219551e-02 -1.578852e-08 
 4.259320e-02 -1.582927e-08 
 4.299090e-02 -1.586707e-08 
 4.338859e-02 -1.590171e-08 
 4.378629e-02 -1.593295e-08 
 4.418398e-02 -1.596025e-08 
 4.458168e-02 -1.598301e-08 
 4.497938e-02 -1.600080e-08 
 4.537707e-02 -1.601354e-08 
 4.577477e-02 -1.602152e-08 
 4.617246e-02 -1.602485e-08 
 4.657016e-02 -1.602323e-08 
 4.696785e-02 -1.601601e-08 
 4.736555e-02 -1.600238e-08 
 4.776324e-02 -1.598169e-08 
 4.816094e-02 -1.595366e-08 
 4.855864e-02 -1.591825e-08 
 4.895633e-02 -1.587544e-08 
 4.935403e-02 -1.582506e-08 
 4.975172e-02 -1.576699e-08 
 5.014942e-02 -1.570141e-08 
 5.054711e-02 -1.562870e-08 
 5.094481e-02 -1.554907e-08 
 5.134251e-02 -1.546234e-08 
 5.174020e-02 -1.536810e-08 
 5.213790e-02 -1.526605e-08 
 5.253559e-02 -1.515627e-08 
 5.293329e-02 -1.503915e-08 
 5.333098e-02 -1.491509e-08 
 5.372868e-02 -1.478444e-08 
 5.412637e-02 -1.464750e-08 
 5.452407e-02 -1.450453e-08 
 5.492177e-02 -1.435594e-08 
 5.531946e-02 -1.420220e-08 
 5.571716e-02 -1.404349e-08 
 5.611485e-02 -1.387957e-08 
 5.651255e-02 -1.370992e-08 
 5.691024e-02 -1.353405e-08 
 5.730794e-02 -1.335187e-08 
 5.770564e-02 -1.316371e-08 
 5.810333e-02 -1.296997e-08 
 5.850103e-02 -1.277092e-08 
 5.889872e-02 -1.256669e-08 
 5.929642e-02 -1.235734e-08 
 5.969411e-02 -1.214295e-08 
 6.009181e-02 -1.192365e-08 
 6.048951e-02 -1.169961e-08 
 6.088720e-02 -1.147097e-08 
 6.128490e-02 -1.123771e-08 
 6.168259e-02 -1.099983e-08 
 6.208029e-02 -1.075772e-08 
 6.247798e-02 -1.051205e-08 
 6.287568e-02 -1.026358e-08 
 6.327337e-02 -1.001287e-08 
 6.367107e-02 -9.760134e-09 
 6.406877e-02 -9.505550e-09 
 6.446646e-02 -9.249598e-09 
 6.486416e-02 -8.992927e-09 
 6.526185e-02 -8.736126e-09 
 6.565955e-02 -8.479564e-09 
 6.605724e-02 -8.223328e-09 
 6.645494e-02 -7.967503e-09 
 6.685264e-02 -7.712576e-09 
 6.725033e-02 -7.459324e-09 
 6.764803e-02 -7.208536e-09 
 6.804572e-02 -6.960784e-09 
 6.844342e-02 -6.716314e-09 
 6.884111e-02 -6.475197e-09 
 6.923881e-02 -6.237701e-09 
 6.963650e-02 -6.004374e-09 
 7.003420e-02 -5.775828e-09 
 7.043190e-02 -5.552553e-09 
 7.082959e-02 -5.334909e-09 
 7.122729e-02 -5.123321e-09 
 7.162498e-02 -4.918387e-09 
 7.202268e-02 -4.720748e-09 
 7.242037e-02 -4.530924e-09 
 7.281807e-02 -4.349166e-09 
 7.321577e-02 -4.175373e-09 
 7.361346e-02 -4.009264e-09 
 7.401116e-02 -3.850681e-09 
 7.440885e-02 -3.699710e-09 
 7.480655e-02 -3.556447e-09 
 7.520424e-02 -3.420691e-09 
 7.560194e-02 -3.291867e-09 
 7.599963e-02 -3.169320e-09 
 7.639733e-02 -3.052635e-09 
 7.679503e-02 -2.941711e-09 
 7.719272e-02 -2.836502e-09 
 7.759042e-02 -2.736733e-09 
 7.798811e-02 -2.641900e-09 
 7.838581e-02 -2.551601e-09 
 7.878350e-02 -2.465760e-09 
 7.918120e-02 -2.384586e-09 
 7.957890e-02 -2.308372e-09 
 7.997659e-02 -2.237184e-09 
 8.037429e-02 -2.170810e-09 
 8.077198e-02 -2.108985e-09 
 8.116968e-02 -2.051657e-09 
 8.156737e-02 -1.998999e-09 
 8.196507e-02 -1.951141e-09 
 8.236276e-02 -1.907962e-09 
 8.276046e-02 -1.869213e-09 
 8.315816e-02 -1.834721e-09 
 8.355585e-02 -1.804606e-09 
 8.395355e-02 -1.779260e-09 
 8.435124e-02 -1.758949e-09 
 8.474894e-02 -1.743524e-09 
 8.514663e-02 -1.732564e-09 
 8.554433e-02 -1.725706e-09 
 8.594203e-02 -1.722868e-09 
 8.633972e-02 -1.724403e-09 
 8.673742e-02 -1.730797e-09 
 8.713511e-02 -1.742170e-09 
 8.753281e-02 -1.758332e-09 
 8.793050e-02 -1.779050e-09 
 8.832820e-02 -1.804129e-09 
 8.872589e-02 -1.833559e-09 
 8.912359e-02 -1.867415e-09 
 8.952129e-02 -1.905533e-09 
 8.991898e-02 -1.947551e-09 
 9.031668e-02 -1.993243e-09 
 9.071437e-02 -2.042624e-09 
 9.111207e-02 -2.095896e-09 
 9.150976e-02 -2.153281e-09 
 9.190746e-02 -2.214702e-09 
 9.230516e-02 -2.279708e-09 
 9.270285e-02 -2.347786e-09 
 9.310055e-02 -2.418697e-09 
 9.349824e-02 -2.492530e-09 
 9.389594e-02 -2.569440e-09 
 9.429363e-02 -2.649286e-09 
 9.469133e-02 -2.731585e-09 
 9.508902e-02 -2.815731e-09 
 9.548672e-02 -2.901372e-09 
 9.588442e-02 -2.988534e-09 
 9.628211e-02 -3.077339e-09 
 9.667981e-02 -3.167675e-09 
 9.707750e-02 -3.259154e-09 
 9.747520e-02 -3.351246e-09 
 9.787289e-02 -3.443583e-09 
 9.827059e-02 -3.536201e-09 
 9.866829e-02 -3.629314e-09 
 9.906598e-02 -3.722940e-09 
 9.946368e-02 -3.816919e-09 
 9.986137e-02 -3.911128e-09 
 1.002591e-01 -4.005607e-09 
 1.006568e-01 -4.100589e-09 
 1.010545e-01 -4.196225e-09 
 1.014522e-01 -4.292267e-09 
 1.018499e-01 -4.388113e-09 
 1.022475e-01 -4.483188e-09 
 1.026452e-01 -4.577186e-09 
 1.030429e-01 -4.670114e-09 
 1.034406e-01 -4.762128e-09 
 1.038383e-01 -4.853238e-09 
 1.042360e-01 -4.943141e-09 
 1.046337e-01 -5.031450e-09 
 1.050314e-01 -5.118097e-09 
 1.054291e-01 -5.203331e-09 
 1.058268e-01 -5.287459e-09 
 1.062245e-01 -5.370579e-09 
 1.066222e-01 -5.452443e-09 
 1.070199e-01 -5.532544e-09 
 1.074176e-01 -5.610520e-09 
 1.078153e-01 -5.686313e-09 
 1.082130e-01 -5.760082e-09 
 1.086107e-01 -5.832126e-09 
 1.090084e-01 -5.902820e-09 
 1.094061e-01 -5.972501e-09 
 1.098038e-01 -6.041654e-09 
 1.102015e-01 -6.111076e-09 
 1.105992e-01 -6.181495e-09 
 1.109968e-01 -6.253148e-09 
 1.113945e-01 -6.325809e-09 
 1.117922e-01 -6.399066e-09 
 1.121899e-01 -6.472738e-09 
 1.125876e-01 -6.547049e-09 
 1.129853e-01 -6.622374e-09 
 1.133830e-01 -6.698913e-09 
 1.137807e-01 -6.776636e-09 
 1.141784e-01 -6.855492e-09 
 1.145761e-01 -6.935600e-09 
 1.149738e-01 -7.017318e-09 
 1.153715e-01 -7.101043e-09 
 1.157692e-01 -7.186914e-09 
 1.161669e-01 -7.274664e-09 
 1.165646e-01 -7.363790e-09 
 1.169623e-01 -7.453936e-09 
 1.173600e-01 -7.545179e-09 
 1.177577e-01 -7.637970e-09 
 1.181554e-01 -7.732824e-09 
 1.185531e-01 -7.830135e-09 
 1.189508e-01 -7.930230e-09 
 1.193485e-01 -8.033531e-09 
 1.197462e-01 -8.140425e-09 
 1.201438e-01 -8.251005e-09 
 1.205415e-01 -8.364984e-09 
 1.209392e-01 -8.481866e-09 
 1.213369e-01 -8.601202e-09 
 1.217346e-01 -8.722929e-09 
 1.221323e-01 -8.847550e-09 
 1.225300e-01 -8.975903e-09 
 1.229277e-01 -9.108681e-09 
 1.233254e-01 -9.246184e-09 
 1.237231e-01 -9.388426e-09 
 1.241208e-01 -9.535397e-09 
 1.245185e-01 -9.687206e-09 
 1.249162e-01 -9.843885e-09 
 1.253139e-01 -1.000511e-08 
 1.257116e-01 -1.017034e-08 
 1.261093e-01 -1.033911e-08 
 1.265070e-01 -1.051117e-08 
 1.269047e-01 -1.068655e-08 
 1.273024e-01 -1.086543e-08 
 1.277001e-01 -1.104775e-08 
 1.280978e-01 -1.123310e-08 
 1.284955e-01 -1.142087e-08 
 1.288932e-01 -1.161042e-08 
 1.292908e-01 -1.180125e-08 
 1.296885e-01 -1.199297e-08 
 1.300862e-01 -1.218506e-08 
 1.304839e-01 -1.237663e-08 
 1.308816e-01 -1.256690e-08 
 1.312793e-01 -1.275553e-08 
 1.316770e-01 -1.294234e-08 
 1.320747e-01 -1.312703e-08 
 1.324724e-01 -1.330897e-08 
 1.328701e-01 -1.348717e-08 
 1.332678e-01 -1.366053e-08 
 1.336655e-01 -1.382824e-08 
 1.340632e-01 -1.398984e-08 
 1.344609e-01 -1.414508e-08 
 1.348586e-01 -1.429366e-08 
 1.352563e-01 -1.443519e-08 
 1.356540e-01 -1.456918e-08 
 1.360517e-01 -1.469532e-08 
 1.364494e-01 -1.481369e-08 
 1.368471e-01 -1.492457e-08 
 1.372448e-01 -1.502828e-08 
 1.376425e-01 -1.512514e-08 
 1.380402e-01 -1.521556e-08 
 1.384378e-01 -1.530007e-08 
 1.388355e-01 -1.537925e-08 
 1.392332e-01 -1.545362e-08 
 1.396309e-01 -1.552345e-08 
 1.400286e-01 -1.558873e-08 
 1.404263e-01 -1.564936e-08 
 1.408240e-01 -1.570538e-08 
 1.412217e-01 -1.575704e-08 
 1.416194e-01 -1.580477e-08 
 1.420171e-01 -1.584894e-08 
 1.424148e-01 -1.588957e-08 
 1.428125e-01 -1.592651e-08 
 1.432102e-01 -1.595978e-08 
 1.436079e-01 -1.598944e-08 
 1.440056e-01 -1.601541e-08 
 1.444033e-01 -1.603730e-08 
 1.448010e-01 -1.605437e-08 
 1.451987e-01 -1.606578e-08 
 1.455964e-01 -1.607094e-08 
 1.459941e-01 -1.606958e-08 
 1.463918e-01 -1.606164e-08 
 1.467895e-01 -1.604706e-08 
 1.471872e-01 -1.602571e-08 
 1.475848e-01 -1.599744e-08 
 1.479825e-01 -1.596224e-08 
 1.483802e-01 -1.592017e-08 
 1.487779e-01 -1.587116e-08 
 1.491756e-01 -1.581488e-08 
 1.495733e-01 -1.575090e-08 
 1.499710e-01 -1.567888e-08 
 1.503687e-01 -1.559891e-08 
 1.507664e-01 -1.551130e-08 
 1.511641e-01 -1.541638e-08 
 1.515618e-01 -1.531423e-08 
 1.519595e-01 -1.520484e-08 
 1.523572e-01 -1.508821e-08 
 1.527549e-01 -1.496453e-08 
 1.531526e-01 -1.483424e-08 
 1.535503e-01 -1.469794e-08 
 1.539480e-01 -1.455602e-08 
 1.543457e-01 -1.440866e-08 
 1.547434e-01 -1.425606e-08 
 1.551411e-01 -1.409872e-08 
 1.555388e-01 -1.393740e-08 
 1.559365e-01 -1.377299e-08 
 1.563342e-01 -1.360620e-08 
 1.567318e-01 -1.343744e-08 
 1.571295e-01 -1.326703e-08 
 1.575272e-01 -1.309536e-08 
