         time tilt_beam_... 
 4.390560e-02  7.317253e-02 
 4.430329e-02  7.729478e-02 
 4.470099e-02  8.144760e-02 
 4.509868e-02  8.563937e-02 
 4.549638e-02  8.986552e-02 
 4.589408e-02  9.413331e-02 
 4.629177e-02  9.843962e-02 
 4.668947e-02  1.027850e-01 
 4.708716e-02  1.071758e-01 
 4.748486e-02  1.115982e-01 
 4.788255e-02  1.160319e-01 
 4.828025e-02  1.204621e-01 
 4.867794e-02  1.248908e-01 
 4.907564e-02  1.293216e-01 
 4.947334e-02  1.337351e-01 
 4.987103e-02  1.381360e-01 
 5.026873e-02  1.425389e-01 
 5.066642e-02  1.469428e-01 
 5.106412e-02  1.513567e-01 
 5.146181e-02  1.557903e-01 
 5.185951e-02  1.602476e-01 
 5.225721e-02  1.647309e-01 
 5.265490e-02  1.692317e-01 
 5.305260e-02  1.737572e-01 
 5.345029e-02  1.783086e-01 
 5.384799e-02  1.828889e-01 
 5.424568e-02  1.875029e-01 
 5.464338e-02  1.921549e-01 
 5.504107e-02  1.968215e-01 
 5.543877e-02  2.015111e-01 
 5.583647e-02  2.062275e-01 
 5.623416e-02  2.109634e-01 
 5.663186e-02  2.156960e-01 
 5.702955e-02  2.204408e-01 
 5.742725e-02  2.251950e-01 
 5.782494e-02  2.299720e-01 
 5.822264e-02  2.347699e-01 
 5.862034e-02  2.395717e-01 
 5.901803e-02  2.443753e-01 
 5.941573e-02  2.491901e-01 
 5.981342e-02  2.540131e-01 
 6.021112e-02  2.588381e-01 
 6.060881e-02  2.636809e-01 
 6.100651e-02  2.685307e-01 
 6.140420e-02  2.733872e-01 
 6.180190e-02  2.782452e-01 
 6.219960e-02  2.831068e-01 
 6.259729e-02  2.879675e-01 
 6.299499e-02  2.928361e-01 
 6.339268e-02  2.977181e-01 
 6.379038e-02  3.026179e-01 
 6.418807e-02  3.075375e-01 
 6.458577e-02  3.124868e-01 
 6.498347e-02  3.174704e-01 
 6.538116e-02  3.224824e-01 
 6.577886e-02  3.275097e-01 
 6.617655e-02  3.325810e-01 
 6.657425e-02  3.377008e-01 
 6.697194e-02  3.428548e-01 
 6.736964e-02  3.480364e-01 
 6.776733e-02  3.532437e-01 
 6.816503e-02  3.584655e-01 
 6.856273e-02  3.636928e-01 
 6.896042e-02  3.689284e-01 
 6.935812e-02  3.741640e-01 
 6.975581e-02  3.794122e-01 
 7.015351e-02  3.846748e-01 
 7.055120e-02  3.899494e-01 
 7.094890e-02  3.952219e-01 
 7.134660e-02  4.004899e-01 
 7.174429e-02  4.057524e-01 
 7.214199e-02  4.110146e-01 
 7.253968e-02  4.162839e-01 
 7.293738e-02  4.215594e-01 
 7.333507e-02  4.268551e-01 
 7.373277e-02  4.321791e-01 
 7.413047e-02  4.375203e-01 
 7.452816e-02  4.428866e-01 
 7.492586e-02  4.482790e-01 
 7.532355e-02  4.537001e-01 
 7.572125e-02  4.591406e-01 
 7.611894e-02  4.645941e-01 
 7.651664e-02  4.700471e-01 
 7.691433e-02  4.755033e-01 
 7.731203e-02  4.809795e-01 
 7.770973e-02  4.864531e-01 
 7.810742e-02  4.919273e-01 
 7.850512e-02  4.974103e-01 
 7.890281e-02  5.029004e-01 
 7.930051e-02  5.083955e-01 
 7.969820e-02  5.138977e-01 
 8.009590e-02  5.194020e-01 
 8.049360e-02  5.249231e-01 
 8.089129e-02  5.304517e-01 
 8.128899e-02  5.360055e-01 
 8.168668e-02  5.415702e-01 
 8.208438e-02  5.471445e-01 
 8.248207e-02  5.527186e-01 
 8.287977e-02  5.582976e-01 
 8.327746e-02  5.638684e-01 
 8.367516e-02  5.694335e-01 
 8.407286e-02  5.749991e-01 
 8.447055e-02  5.805685e-01 
 8.486825e-02  5.861302e-01 
 8.526594e-02  5.916853e-01 
 8.566364e-02  5.972413e-01 
 8.606133e-02  6.028067e-01 
 8.645903e-02  6.083958e-01 
 8.685673e-02  6.140099e-01 
 8.725442e-02  6.196442e-01 
 8.765212e-02  6.253077e-01 
 8.804981e-02  6.310050e-01 
 8.844751e-02  6.367200e-01 
 8.884520e-02  6.424382e-01 
 8.924290e-02  6.481756e-01 
 8.964059e-02  6.539343e-01 
 9.003829e-02  6.597073e-01 
 9.043599e-02  6.654739e-01 
 9.083368e-02  6.712338e-01 
 9.123138e-02  6.769779e-01 
 9.162907e-02  6.827032e-01 
 9.202677e-02  6.884097e-01 
 9.242446e-02  6.940931e-01 
 9.282216e-02  6.997533e-01 
 9.321986e-02  7.054044e-01 
 9.361755e-02  7.110601e-01 
 9.401525e-02  7.167150e-01 
 9.441294e-02  7.223770e-01 
 9.481064e-02  7.280612e-01 
 9.520833e-02  7.337614e-01 
 9.560603e-02  7.394561e-01 
 9.600372e-02  7.451609e-01 
 9.640142e-02  7.508719e-01 
 9.679912e-02  7.565982e-01 
 9.719681e-02  7.623343e-01 
 9.759451e-02  7.680735e-01 
 9.799220e-02  7.738178e-01 
 9.838990e-02  7.795636e-01 
 9.878759e-02  7.853085e-01 
 9.918529e-02  7.910419e-01 
 9.958299e-02  7.967558e-01 
 9.998068e-02  8.024623e-01 
 1.003784e-01  8.081582e-01 
 1.007761e-01  8.138482e-01 
 1.011738e-01  8.195104e-01 
 1.015715e-01  8.251560e-01 
 1.019692e-01  8.307857e-01 
 1.023669e-01  8.364015e-01 
 1.027646e-01  8.420028e-01 
 1.031622e-01  8.475964e-01 
 1.035599e-01  8.531930e-01 
 1.039576e-01  8.587932e-01 
 1.043553e-01  8.643886e-01 
 1.047530e-01  8.699804e-01 
 1.051507e-01  8.755737e-01 
 1.055484e-01  8.811896e-01 
 1.059461e-01  8.868198e-01 
 1.063438e-01  8.924493e-01 
 1.067415e-01  8.980772e-01 
 1.071392e-01  9.037082e-01 
 1.075369e-01  9.093303e-01 
 1.079346e-01  9.149379e-01 
 1.083323e-01  9.205264e-01 
 1.087300e-01  9.261034e-01 
 1.091277e-01  9.316659e-01 
 1.095254e-01  9.372145e-01 
 1.099231e-01  9.427505e-01 
 1.103208e-01  9.482708e-01 
 1.107185e-01  9.537869e-01 
 1.111162e-01  9.592986e-01 
 1.115139e-01  9.648082e-01 
 1.119115e-01  9.702962e-01 
 1.123092e-01  9.757770e-01 
 1.127069e-01  9.812489e-01 
 1.131046e-01  9.867037e-01 
 1.135023e-01  9.921399e-01 
 1.139000e-01  9.975806e-01 
 1.142977e-01  1.003017e+00 
 1.146954e-01  1.008436e+00 
 1.150931e-01  1.013841e+00 
 1.154908e-01  1.019223e+00 
 1.158885e-01  1.024587e+00 
 1.162862e-01  1.029948e+00 
 1.166839e-01  1.035308e+00 
 1.170816e-01  1.040659e+00 
 1.174793e-01  1.045999e+00 
 1.178770e-01  1.051345e+00 
 1.182747e-01  1.056693e+00 
 1.186724e-01  1.062025e+00 
 1.190701e-01  1.067337e+00 
 1.194678e-01  1.072627e+00 
 1.198655e-01  1.077906e+00 
 1.202632e-01  1.083176e+00 
 1.206609e-01  1.088428e+00 
 1.210585e-01  1.093665e+00 
 1.214562e-01  1.098878e+00 
 1.218539e-01  1.104076e+00 
 1.222516e-01  1.109264e+00 
 1.226493e-01  1.114437e+00 
 1.230470e-01  1.119608e+00 
 1.234447e-01  1.124772e+00 
 1.238424e-01  1.129926e+00 
 1.242401e-01  1.135063e+00 
 1.246378e-01  1.140186e+00 
 1.250355e-01  1.145299e+00 
 1.254332e-01  1.150402e+00 
 1.258309e-01  1.155492e+00 
 1.262286e-01  1.160568e+00 
 1.266263e-01  1.165633e+00 
 1.270240e-01  1.170683e+00 
 1.274217e-01  1.175711e+00 
 1.278194e-01  1.180716e+00 
 1.282171e-01  1.185708e+00 
 1.286148e-01  1.190692e+00 
 1.290125e-01  1.195674e+00 
 1.294102e-01  1.200642e+00 
 1.298079e-01  1.205593e+00 
 1.302055e-01  1.210543e+00 
 1.306032e-01  1.215486e+00 
 1.310009e-01  1.220405e+00 
 1.313986e-01  1.225304e+00 
 1.317963e-01  1.230183e+00 
 1.321940e-01  1.235042e+00 
 1.325917e-01  1.239878e+00 
 1.329894e-01  1.244701e+00 
 1.333871e-01  1.249499e+00 
 1.337848e-01  1.254278e+00 
 1.341825e-01  1.259050e+00 
 1.345802e-01  1.263808e+00 
 1.349779e-01  1.268536e+00 
 1.353756e-01  1.273246e+00 
 1.357733e-01  1.277938e+00 
 1.361710e-01  1.282606e+00 
 1.365687e-01  1.287250e+00 
 1.369664e-01  1.291881e+00 
 1.373641e-01  1.296501e+00 
 1.377618e-01  1.301116e+00 
 1.381595e-01  1.305718e+00 
 1.385572e-01  1.310301e+00 
 1.389549e-01  1.314861e+00 
 1.393525e-01  1.319421e+00 
 1.397502e-01  1.323974e+00 
 1.401479e-01  1.328515e+00 
 1.405456e-01  1.333045e+00 
 1.409433e-01  1.337569e+00 
 1.413410e-01  1.342078e+00 
 1.417387e-01  1.346567e+00 
 1.421364e-01  1.351037e+00 
 1.425341e-01  1.355483e+00 
 1.429318e-01  1.359909e+00 
 1.433295e-01  1.364307e+00 
 1.437272e-01  1.368676e+00 
 1.441249e-01  1.373027e+00 
 1.445226e-01  1.377366e+00 
 1.449203e-01  1.381692e+00 
 1.453180e-01  1.385999e+00 
 1.457157e-01  1.390284e+00 
 1.461134e-01  1.394564e+00 
 1.465111e-01  1.398840e+00 
 1.469088e-01  1.403105e+00 
 1.473065e-01  1.407347e+00 
 1.477042e-01  1.411567e+00 
 1.481019e-01  1.415779e+00 
 1.484995e-01  1.419983e+00 
 1.488972e-01  1.424171e+00 
 1.492949e-01  1.428352e+00 
 1.496926e-01  1.432518e+00 
 1.500903e-01  1.436684e+00 
 1.504880e-01  1.440838e+00 
 1.508857e-01  1.444969e+00 
 1.512834e-01  1.449067e+00 
 1.516811e-01  1.453150e+00 
 1.520788e-01  1.457211e+00 
 1.524765e-01  1.461249e+00 
 1.528742e-01  1.465272e+00 
 1.532719e-01  1.469283e+00 
 1.536696e-01  1.473277e+00 
 1.540673e-01  1.477250e+00 
 1.544650e-01  1.481202e+00 
 1.548627e-01  1.485141e+00 
 1.552604e-01  1.489051e+00 
 1.556581e-01  1.492961e+00 
 1.560558e-01  1.496841e+00 
 1.564535e-01  1.500704e+00 
 1.568512e-01  1.504564e+00 
 1.572489e-01  1.508400e+00 
 1.576465e-01  1.512246e+00 
 1.580442e-01  1.516040e+00 
 1.584419e-01  1.519855e+00 
 1.588396e-01  1.523648e+00 
 1.592373e-01  1.527431e+00 
 1.596350e-01  1.531193e+00 
 1.600327e-01  1.534936e+00 
 1.604304e-01  1.538663e+00 
 1.608281e-01  1.542378e+00 
 1.612258e-01  1.546088e+00 
 1.616235e-01  1.549751e+00 
 1.620212e-01  1.553397e+00 
 1.624189e-01  1.557012e+00 
 1.628166e-01  1.560619e+00 
 1.632143e-01  1.564208e+00 
 1.636120e-01  1.567784e+00 
 1.640097e-01  1.571339e+00 
 1.644074e-01  1.574897e+00 
 1.648051e-01  1.578438e+00 
 1.652028e-01  1.581950e+00 
 1.656005e-01  1.585458e+00 
 1.659982e-01  1.588948e+00 
 1.663959e-01  1.592384e+00 
 1.667935e-01  1.595837e+00 
 1.671912e-01  1.599199e+00 
 1.675889e-01  1.602568e+00 
 1.679866e-01  1.605921e+00 
 1.683843e-01  1.609228e+00 
 1.687820e-01  1.612532e+00 
 1.691797e-01  1.615792e+00 
 1.695774e-01  1.619064e+00 
 1.699751e-01  1.622271e+00 
 1.703728e-01  1.625495e+00 
 1.707705e-01  1.628635e+00 
 1.711682e-01  1.631795e+00 
 1.715659e-01  1.634899e+00 
 1.719636e-01  1.637990e+00 
 1.723613e-01  1.641059e+00 
 1.727590e-01  1.644066e+00 
 1.731567e-01  1.647082e+00 
 1.735544e-01  1.650073e+00 
 1.739521e-01  1.653012e+00 
 1.743498e-01  1.655958e+00 
 1.747475e-01  1.658873e+00 
 1.751452e-01  1.661747e+00 
 1.755429e-01  1.664619e+00 
 1.759405e-01  1.667441e+00 
 1.763382e-01  1.670237e+00 
 1.767359e-01  1.673042e+00 
 1.771336e-01  1.675794e+00 
 1.775313e-01  1.678482e+00 
 1.779290e-01  1.681187e+00 
 1.783267e-01  1.683818e+00 
 1.787244e-01  1.686418e+00 
 1.791221e-01  1.689026e+00 
 1.795198e-01  1.691526e+00 
 1.799175e-01  1.694069e+00 
 1.803152e-01  1.696548e+00 
 1.807129e-01  1.699011e+00 
 1.811106e-01  1.701466e+00 
 1.815083e-01  1.703886e+00 
 1.819060e-01  1.706276e+00 
 1.823037e-01  1.708668e+00 
 1.827014e-01  1.711032e+00 
 1.830991e-01  1.713334e+00 
 1.834968e-01  1.715666e+00 
 1.838945e-01  1.717936e+00 
 1.842922e-01  1.720197e+00 
 1.846898e-01  1.722430e+00 
 1.850875e-01  1.724600e+00 
 1.854852e-01  1.726804e+00 
 1.858829e-01  1.728898e+00 
 1.862806e-01  1.731014e+00 
 1.866783e-01  1.733057e+00 
 1.870760e-01  1.735086e+00 
 1.874737e-01  1.737066e+00 
 1.878714e-01  1.739057e+00 
 1.882691e-01  1.740943e+00 
 1.886668e-01  1.742858e+00 
 1.890645e-01  1.744697e+00 
 1.894622e-01  1.746529e+00 
 1.898599e-01  1.748344e+00 
 1.902576e-01  1.750052e+00 
 1.906553e-01  1.751802e+00 
 1.910530e-01  1.753468e+00 
 1.914507e-01  1.755139e+00 
 1.918484e-01  1.756717e+00 
 1.922461e-01  1.758342e+00 
 1.926438e-01  1.759874e+00 
 1.930415e-01  1.761434e+00 
 1.934392e-01  1.762937e+00 
 1.938368e-01  1.764381e+00 
 1.942345e-01  1.765817e+00 
 1.946322e-01  1.767168e+00 
 1.950299e-01  1.768505e+00 
 1.954276e-01  1.769797e+00 
 1.958253e-01  1.771060e+00 
 1.962230e-01  1.772269e+00 
 1.966207e-01  1.773494e+00 
 1.970184e-01  1.774610e+00 
 1.974161e-01  1.775754e+00 
 1.978138e-01  1.776821e+00 
 1.982115e-01  1.777905e+00 
 1.986092e-01  1.778863e+00 
 1.990069e-01  1.779836e+00 
 1.994046e-01  1.780748e+00 
 1.998023e-01  1.781664e+00 
 2.002000e-01  1.782533e+00 
 2.005977e-01  1.783335e+00 
 2.009954e-01  1.784151e+00 
 2.013931e-01  1.784894e+00 
 2.017908e-01  1.785620e+00 
 2.021885e-01  1.786314e+00 
 2.025862e-01  1.786961e+00 
 2.029838e-01  1.787577e+00 
 2.033815e-01  1.788153e+00 
 2.037792e-01  1.788739e+00 
 2.041769e-01  1.789263e+00 
 2.045746e-01  1.789754e+00 
 2.049723e-01  1.790222e+00 
 2.053700e-01  1.790646e+00 
 2.057677e-01  1.791010e+00 
 2.061654e-01  1.791318e+00 
 2.065631e-01  1.791613e+00 
 2.069608e-01  1.791835e+00 
 2.073585e-01  1.792068e+00 
 2.077562e-01  1.792213e+00 
 2.081539e-01  1.792369e+00 
 2.085516e-01  1.792466e+00 
 2.089493e-01  1.792499e+00 
 2.093470e-01  1.792503e+00 
 2.097447e-01  1.792460e+00 
 2.101424e-01  1.792404e+00 
 2.105401e-01  1.792298e+00 
 2.109378e-01  1.792143e+00 
 2.113355e-01  1.792002e+00 
 2.117332e-01  1.791766e+00 
 2.121308e-01  1.791546e+00 
 2.125285e-01  1.791275e+00 
 2.129262e-01  1.790999e+00 
 2.133239e-01  1.790633e+00 
 2.137216e-01  1.790270e+00 
 2.141193e-01  1.789867e+00 
 2.145170e-01  1.789416e+00 
 2.149147e-01  1.788921e+00 
 2.153124e-01  1.788426e+00 
 2.157101e-01  1.787872e+00 
 2.161078e-01  1.787303e+00 
 2.165055e-01  1.786666e+00 
 2.169032e-01  1.786030e+00 
 2.173009e-01  1.785313e+00 
 2.176986e-01  1.784580e+00 
 2.180963e-01  1.783846e+00 
 2.184940e-01  1.783030e+00 
 2.188917e-01  1.782231e+00 
 2.192894e-01  1.781365e+00 
 2.196871e-01  1.780504e+00 
 2.200848e-01  1.779611e+00 
 2.204825e-01  1.778668e+00 
 2.208802e-01  1.777710e+00 
 2.212778e-01  1.776688e+00 
 2.216755e-01  1.775628e+00 
 2.220732e-01  1.774497e+00 
 2.224709e-01  1.773377e+00 
 2.228686e-01  1.772190e+00 
 2.232663e-01  1.770970e+00 
 2.236640e-01  1.769707e+00 
 2.240617e-01  1.768439e+00 
 2.244594e-01  1.767098e+00 
 2.248571e-01  1.765762e+00 
 2.252548e-01  1.764406e+00 
 2.256525e-01  1.762983e+00 
 2.260502e-01  1.761576e+00 
 2.264479e-01  1.760104e+00 
 2.268456e-01  1.758602e+00 
 2.272433e-01  1.757077e+00 
 2.276410e-01  1.755510e+00 
 2.280387e-01  1.753940e+00 
 2.284364e-01  1.752333e+00 
 2.288341e-01  1.750663e+00 
 2.292318e-01  1.748946e+00 
 2.296295e-01  1.747250e+00 
 2.300272e-01  1.745447e+00 
 2.304248e-01  1.743624e+00 
 2.308225e-01  1.741779e+00 
 2.312202e-01  1.739873e+00 
 2.316179e-01  1.737975e+00 
 2.320156e-01  1.736008e+00 
 2.324133e-01  1.734028e+00 
 2.328110e-01  1.732013e+00 
 2.332087e-01  1.729969e+00 
 2.336064e-01  1.727893e+00 
 2.340041e-01  1.725802e+00 
 2.344018e-01  1.723666e+00 
 2.347995e-01  1.721500e+00 
 2.351972e-01  1.719333e+00 
 2.355949e-01  1.717103e+00 
 2.359926e-01  1.714893e+00 
 2.363903e-01  1.712590e+00 
 2.367880e-01  1.710295e+00 
 2.371857e-01  1.707944e+00 
 2.375834e-01  1.705537e+00 
 2.379811e-01  1.703084e+00 
 2.383788e-01  1.700658e+00 
 2.387765e-01  1.698170e+00 
 2.391742e-01  1.695651e+00 
 2.395718e-01  1.693163e+00 
 2.399695e-01  1.690582e+00 
 2.403672e-01  1.687983e+00 
 2.407649e-01  1.685350e+00 
 2.411626e-01  1.682644e+00 
 2.415603e-01  1.679932e+00 
 2.419580e-01  1.677144e+00 
 2.423557e-01  1.674347e+00 
 2.427534e-01  1.671519e+00 
 2.431511e-01  1.668644e+00 
 2.435488e-01  1.665742e+00 
 2.439465e-01  1.662811e+00 
 2.443442e-01  1.659880e+00 
 2.447419e-01  1.656881e+00 
 2.451396e-01  1.653919e+00 
 2.455373e-01  1.650851e+00 
 2.459350e-01  1.647826e+00 
 2.463327e-01  1.644717e+00 
 2.467304e-01  1.641565e+00 
 2.471281e-01  1.638415e+00 
 2.475258e-01  1.635182e+00 
 2.479235e-01  1.631960e+00 
 2.483212e-01  1.628659e+00 
 2.487188e-01  1.625340e+00 
 2.491165e-01  1.621968e+00 
 2.495142e-01  1.618559e+00 
 2.499119e-01  1.615137e+00 
 2.503096e-01  1.611646e+00 
 2.507073e-01  1.608160e+00 
 2.511050e-01  1.604617e+00 
 2.515027e-01  1.601038e+00 
 2.519004e-01  1.597434e+00 
 2.522981e-01  1.593763e+00 
 2.526958e-01  1.590120e+00 
 2.530935e-01  1.586374e+00 
 2.534912e-01  1.582670e+00 
 2.538889e-01  1.578872e+00 
 2.542866e-01  1.575089e+00 
 2.546843e-01  1.571257e+00 
 2.550820e-01  1.567403e+00 
 2.554797e-01  1.563528e+00 
 2.558774e-01  1.559584e+00 
 2.562751e-01  1.555622e+00 
 2.566728e-01  1.551587e+00 
 2.570705e-01  1.547557e+00 
 2.574681e-01  1.543466e+00 
 2.578658e-01  1.539370e+00 
 2.582635e-01  1.535229e+00 
 2.586612e-01  1.531060e+00 
 2.590589e-01  1.526851e+00 
 2.594566e-01  1.522646e+00 
 2.598543e-01  1.518383e+00 
 2.602520e-01  1.514101e+00 
 2.606497e-01  1.509805e+00 
 2.610474e-01  1.505450e+00 
 2.614451e-01  1.501073e+00 
 2.618428e-01  1.496687e+00 
 2.622405e-01  1.492218e+00 
 2.626382e-01  1.487756e+00 
 2.630359e-01  1.483214e+00 
 2.634336e-01  1.478649e+00 
 2.638313e-01  1.474049e+00 
 2.642290e-01  1.469399e+00 
 2.646267e-01  1.464734e+00 
 2.650244e-01  1.460002e+00 
 2.654221e-01  1.455307e+00 
 2.658198e-01  1.450543e+00 
 2.662175e-01  1.445768e+00 
 2.666151e-01  1.440942e+00 
 2.670128e-01  1.436147e+00 
 2.674105e-01  1.431244e+00 
 2.678082e-01  1.426368e+00 
 2.682059e-01  1.421426e+00 
 2.686036e-01  1.416466e+00 
 2.690013e-01  1.411469e+00 
 2.693990e-01  1.406450e+00 
 2.697967e-01  1.401405e+00 
 2.701944e-01  1.396316e+00 
 2.705921e-01  1.391223e+00 
 2.709898e-01  1.386075e+00 
 2.713875e-01  1.380953e+00 
 2.717852e-01  1.375720e+00 
 2.721829e-01  1.370572e+00 
 2.725806e-01  1.365313e+00 
 2.729783e-01  1.360073e+00 
 2.733760e-01  1.354765e+00 
 2.737737e-01  1.349467e+00 
 2.741714e-01  1.344117e+00 
 2.745691e-01  1.338783e+00 
 2.749668e-01  1.333418e+00 
 2.753645e-01  1.328021e+00 
 2.757621e-01  1.322605e+00 
 2.761598e-01  1.317153e+00 
 2.765575e-01  1.311645e+00 
 2.769552e-01  1.306121e+00 
 2.773529e-01  1.300574e+00 
 2.777506e-01  1.295028e+00 
 2.781483e-01  1.289439e+00 
 2.785460e-01  1.283846e+00 
 2.789437e-01  1.278175e+00 
 2.793414e-01  1.272514e+00 
 2.797391e-01  1.266810e+00 
 2.801368e-01  1.261083e+00 
 2.805345e-01  1.255344e+00 
 2.809322e-01  1.249547e+00 
 2.813299e-01  1.243773e+00 
 2.817276e-01  1.237915e+00 
 2.821253e-01  1.232089e+00 
 2.825230e-01  1.226173e+00 
 2.829207e-01  1.220287e+00 
 2.833184e-01  1.214329e+00 
 2.837161e-01  1.208355e+00 
 2.841138e-01  1.202338e+00 
 2.845115e-01  1.196303e+00 
 2.849091e-01  1.190246e+00 
 2.853068e-01  1.184175e+00 
 2.857045e-01  1.178073e+00 
 2.861022e-01  1.171966e+00 
 2.864999e-01  1.165787e+00 
 2.868976e-01  1.159618e+00 
 2.872953e-01  1.153415e+00 
 2.876930e-01  1.147167e+00 
 2.880907e-01  1.140914e+00 
 2.884884e-01  1.134609e+00 
 2.888861e-01  1.128299e+00 
 2.892838e-01  1.121935e+00 
 2.896815e-01  1.115563e+00 
 2.900792e-01  1.109164e+00 
 2.904769e-01  1.102724e+00 
 2.908746e-01  1.096252e+00 
 2.912723e-01  1.089749e+00 
 2.916700e-01  1.083220e+00 
 2.920677e-01  1.076663e+00 
 2.924654e-01  1.070066e+00 
 2.928631e-01  1.063482e+00 
 2.932608e-01  1.056841e+00 
 2.936585e-01  1.050196e+00 
 2.940561e-01  1.043529e+00 
 2.944538e-01  1.036786e+00 
 2.948515e-01  1.030043e+00 
 2.952492e-01  1.023238e+00 
 2.956469e-01  1.016434e+00 
 2.960446e-01  1.009567e+00 
 2.964423e-01  1.002689e+00 
 2.968400e-01  9.957521e-01 
 2.972377e-01  9.888152e-01 
 2.976354e-01  9.818379e-01 
 2.980331e-01  9.748201e-01 
 2.984308e-01  9.677695e-01 
 2.988285e-01  9.606813e-01 
 2.992262e-01  9.535486e-01 
 2.996239e-01  9.463893e-01 
 3.000216e-01  9.391984e-01 
 3.004193e-01  9.319645e-01 
 3.008170e-01  9.247157e-01 
 3.012147e-01  9.174441e-01 
 3.016124e-01  9.101468e-01 
 3.020101e-01  9.028270e-01 
 3.024078e-01  8.955038e-01 
 3.028055e-01  8.881182e-01 
 3.032031e-01  8.807392e-01 
 3.036008e-01  8.732730e-01 
 3.039985e-01  8.658120e-01 
 3.043962e-01  8.583183e-01 
 3.047939e-01  8.508001e-01 
 3.051916e-01  8.432265e-01 
 3.055893e-01  8.356735e-01 
 3.059870e-01  8.280601e-01 
