         time joist_s2_s... 
 5.742725e-02 -1.389230e-06 
 5.782494e-02 -1.389179e-06 
 5.822264e-02 -1.389116e-06 
 5.862034e-02 -1.389003e-06 
 5.901803e-02 -1.388879e-06 
 5.941573e-02 -1.388758e-06 
 5.981342e-02 -1.388661e-06 
 6.021112e-02 -1.388547e-06 
 6.060881e-02 -1.388435e-06 
 6.100651e-02 -1.388447e-06 
 6.140420e-02 -1.388346e-06 
 6.180190e-02 -1.388247e-06 
 6.219960e-02 -1.388151e-06 
 6.259729e-02 -1.388073e-06 
 6.299499e-02 -1.387982e-06 
 6.339268e-02 -1.387893e-06 
 6.379038e-02 -1.387806e-06 
 6.418807e-02 -1.387722e-06 
 6.458577e-02 -1.387907e-06 
 6.498347e-02 -1.387833e-06 
 6.538116e-02 -1.387766e-06 
 6.577886e-02 -1.387700e-06 
 6.617655e-02 -1.387803e-06 
 6.657425e-02 -1.387749e-06 
 6.697194e-02 -1.387701e-06 
 6.736964e-02 -1.387660e-06 
 6.776733e-02 -1.387626e-06 
 6.816503e-02 -1.387599e-06 
 6.856273e-02 -1.387579e-06 
 6.896042e-02 -1.387566e-06 
 6.935812e-02 -1.387559e-06 
 6.975581e-02 -1.387560e-06 
 7.015351e-02 -1.387567e-06 
 7.055120e-02 -1.387582e-06 
 7.094890e-02 -1.387605e-06 
 7.134660e-02 -1.387637e-06 
 7.174429e-02 -1.387678e-06 
 7.214199e-02 -1.387728e-06 
 7.253968e-02 -1.387788e-06 
 7.293738e-02 -1.387856e-06 
 7.333507e-02 -1.387934e-06 
 7.373277e-02 -1.388020e-06 
 7.413047e-02 -1.388115e-06 
 7.452816e-02 -1.388217e-06 
 7.492586e-02 -1.388327e-06 
 7.532355e-02 -1.388444e-06 
 7.572125e-02 -1.388569e-06 
 7.611894e-02 -1.388699e-06 
 7.651664e-02 -1.388819e-06 
 7.691433e-02 -1.388906e-06 
 7.731203e-02 -1.389040e-06 
 7.770973e-02 -1.389183e-06 
 7.810742e-02 -1.389305e-06 
 7.850512e-02 -1.389450e-06 
 7.890281e-02 -1.389604e-06 
 7.930051e-02 -1.389743e-06 
 7.969820e-02 -1.389906e-06 
 8.009590e-02 -1.390074e-06 
 8.049360e-02 -1.390167e-06 
 8.089129e-02 -1.390335e-06 
 8.128899e-02 -1.390514e-06 
 8.168668e-02 -1.390809e-06 
 8.208438e-02 -1.391055e-06 
 8.248207e-02 -1.391240e-06 
 8.287977e-02 -1.391429e-06 
 8.327746e-02 -1.391496e-06 
 8.367516e-02 -1.391611e-06 
 8.407286e-02 -1.391801e-06 
 8.447055e-02 -1.391921e-06 
 8.486825e-02 -1.392113e-06 
 8.526594e-02 -1.392308e-06 
 8.566364e-02 -1.392420e-06 
 8.606133e-02 -1.392617e-06 
 8.645903e-02 -1.393046e-06 
 8.685673e-02 -1.393264e-06 
 8.725442e-02 -1.393466e-06 
 8.765212e-02 -1.393673e-06 
 8.804981e-02 -1.393885e-06 
 8.844751e-02 -1.394134e-06 
 8.884520e-02 -1.394326e-06 
 8.924290e-02 -1.394544e-06 
 8.964059e-02 -1.394765e-06 
 9.003829e-02 -1.394991e-06 
 9.043599e-02 -1.395221e-06 
 9.083368e-02 -1.395462e-06 
 9.123138e-02 -1.395715e-06 
 9.162907e-02 -1.395973e-06 
 9.202677e-02 -1.396237e-06 
 9.242446e-02 -1.396513e-06 
 9.282216e-02 -1.396801e-06 
 9.321986e-02 -1.397096e-06 
 9.361755e-02 -1.397400e-06 
 9.401525e-02 -1.397713e-06 
 9.441294e-02 -1.398034e-06 
 9.481064e-02 -1.398365e-06 
 9.520833e-02 -1.398704e-06 
 9.560603e-02 -1.399053e-06 
 9.600372e-02 -1.399410e-06 
 9.640142e-02 -1.399778e-06 
 9.679912e-02 -1.400157e-06 
 9.719681e-02 -1.400547e-06 
 9.759451e-02 -1.400944e-06 
 9.799220e-02 -1.401349e-06 
 9.838990e-02 -1.401760e-06 
 9.878759e-02 -1.402178e-06 
 9.918529e-02 -1.402613e-06 
 9.958299e-02 -1.403058e-06 
 9.998068e-02 -1.403511e-06 
 1.003784e-01 -1.403972e-06 
 1.007761e-01 -1.404443e-06 
 1.011738e-01 -1.404924e-06 
 1.015715e-01 -1.405089e-06 
 1.019692e-01 -1.405453e-06 
 1.023669e-01 -1.405884e-06 
 1.027646e-01 -1.405656e-06 
 1.031622e-01 -1.406124e-06 
 1.035599e-01 -1.406604e-06 
 1.039576e-01 -1.406745e-06 
 1.043553e-01 -1.406943e-06 
 1.047530e-01 -1.407434e-06 
 1.051507e-01 -1.407937e-06 
 1.055484e-01 -1.408452e-06 
 1.059461e-01 -1.408977e-06 
 1.063438e-01 -1.409037e-06 
 1.067415e-01 -1.407990e-06 
 1.071392e-01 -1.408401e-06 
 1.075369e-01 -1.408905e-06 
 1.079346e-01 -1.409416e-06 
 1.083323e-01 -1.409934e-06 
 1.087300e-01 -1.410423e-06 
 1.091277e-01 -1.410941e-06 
 1.095254e-01 -1.411465e-06 
 1.099231e-01 -1.411995e-06 
 1.103208e-01 -1.412532e-06 
 1.107185e-01 -1.413075e-06 
 1.111162e-01 -1.413625e-06 
 1.115139e-01 -1.414182e-06 
 1.119115e-01 -1.414519e-06 
 1.123092e-01 -1.415087e-06 
 1.127069e-01 -1.415664e-06 
 1.131046e-01 -1.416249e-06 
 1.135023e-01 -1.416842e-06 
 1.139000e-01 -1.417444e-06 
 1.142977e-01 -1.418055e-06 
 1.146954e-01 -1.418701e-06 
 1.150931e-01 -1.419401e-06 
 1.154908e-01 -1.420115e-06 
 1.158885e-01 -1.420837e-06 
 1.162862e-01 -1.421568e-06 
 1.166839e-01 -1.422310e-06 
 1.170816e-01 -1.423061e-06 
 1.174793e-01 -1.423833e-06 
 1.178770e-01 -1.424630e-06 
 1.182747e-01 -1.425439e-06 
 1.186724e-01 -1.426256e-06 
 1.190701e-01 -1.427115e-06 
 1.194678e-01 -1.427998e-06 
 1.198655e-01 -1.428905e-06 
 1.202632e-01 -1.429840e-06 
 1.206609e-01 -1.430800e-06 
 1.210585e-01 -1.431768e-06 
 1.214562e-01 -1.432745e-06 
 1.218539e-01 -1.433731e-06 
 1.222516e-01 -1.434732e-06 
 1.226493e-01 -1.435759e-06 
 1.230470e-01 -1.436798e-06 
 1.234447e-01 -1.437850e-06 
 1.238424e-01 -1.438919e-06 
 1.242401e-01 -1.440001e-06 
 1.246378e-01 -1.441085e-06 
 1.250355e-01 -1.442190e-06 
 1.254332e-01 -1.443308e-06 
 1.258309e-01 -1.444261e-06 
 1.262286e-01 -1.445383e-06 
 1.266263e-01 -1.446516e-06 
 1.270240e-01 -1.447661e-06 
 1.274217e-01 -1.448816e-06 
 1.278194e-01 -1.449981e-06 
 1.282171e-01 -1.450278e-06 
 1.286148e-01 -1.450506e-06 
 1.290125e-01 -1.451017e-06 
 1.294102e-01 -1.452109e-06 
 1.298079e-01 -1.452543e-06 
 1.302055e-01 -1.453000e-06 
 1.306032e-01 -1.454071e-06 
 1.310009e-01 -1.455150e-06 
 1.313986e-01 -1.455420e-06 
 1.317963e-01 -1.452716e-06 
 1.321940e-01 -1.453473e-06 
 1.325917e-01 -1.454445e-06 
 1.329894e-01 -1.455426e-06 
 1.333871e-01 -1.456202e-06 
 1.337848e-01 -1.455237e-06 
 1.341825e-01 -1.456213e-06 
 1.345802e-01 -1.457198e-06 
 1.349779e-01 -1.444804e-06 
 1.353756e-01 -1.433745e-06 
 1.357733e-01 -1.434634e-06 
 1.361710e-01 -1.433140e-06 
 1.365687e-01 -1.434032e-06 
 1.369664e-01 -1.424347e-06 
 1.373641e-01 -1.425208e-06 
 1.377618e-01 -1.426075e-06 
 1.381595e-01 -1.424906e-06 
 1.385572e-01 -1.425777e-06 
 1.389549e-01 -1.426664e-06 
 1.393525e-01 -1.425393e-06 
 1.397502e-01 -1.426323e-06 
 1.401479e-01 -1.427271e-06 
 1.405456e-01 -1.428235e-06 
 1.409433e-01 -1.429208e-06 
 1.413410e-01 -1.430213e-06 
 1.417387e-01 -1.431232e-06 
 1.421364e-01 -1.432275e-06 
 1.425341e-01 -1.433337e-06 
 1.429318e-01 -1.434407e-06 
 1.433295e-01 -1.435515e-06 
 1.437272e-01 -1.436766e-06 
 1.441249e-01 -1.438125e-06 
 1.445226e-01 -1.439499e-06 
 1.449203e-01 -1.440913e-06 
 1.453180e-01 -1.442374e-06 
 1.457157e-01 -1.443900e-06 
 1.461134e-01 -1.445502e-06 
 1.465111e-01 -1.447155e-06 
 1.469088e-01 -1.448836e-06 
 1.473065e-01 -1.450566e-06 
 1.477042e-01 -1.452348e-06 
 1.481019e-01 -1.454224e-06 
 1.484995e-01 -1.456122e-06 
 1.488972e-01 -1.458067e-06 
 1.492949e-01 -1.460077e-06 
 1.496926e-01 -1.462114e-06 
 1.500903e-01 -1.464220e-06 
 1.504880e-01 -1.466377e-06 
 1.508857e-01 -1.468574e-06 
 1.512834e-01 -1.470833e-06 
 1.516811e-01 -1.473125e-06 
 1.520788e-01 -1.475449e-06 
 1.524765e-01 -1.477616e-06 
 1.528742e-01 -1.479780e-06 
 1.532719e-01 -1.481814e-06 
 1.536696e-01 -1.484132e-06 
 1.540673e-01 -1.486463e-06 
 1.544650e-01 -1.488754e-06 
 1.548627e-01 -1.490104e-06 
 1.552604e-01 -1.492360e-06 
 1.556581e-01 -1.493314e-06 
 1.560558e-01 -1.494333e-06 
 1.564535e-01 -1.495592e-06 
 1.568512e-01 -1.497779e-06 
 1.572489e-01 -1.499980e-06 
 1.576465e-01 -1.500261e-06 
 1.580442e-01 -1.500277e-06 
 1.584419e-01 -1.502371e-06 
 1.588396e-01 -1.501974e-06 
 1.592373e-01 -1.504011e-06 
 1.596350e-01 -1.505894e-06 
 1.600327e-01 -1.506643e-06 
 1.604304e-01 -1.508668e-06 
 1.608281e-01 -1.509119e-06 
 1.612258e-01 -1.511119e-06 
 1.616235e-01 -1.510042e-06 
 1.620212e-01 -1.508994e-06 
 1.624189e-01 -1.510870e-06 
 1.628166e-01 -1.512753e-06 
 1.632143e-01 -1.514644e-06 
 1.636120e-01 -1.516566e-06 
 1.640097e-01 -1.518558e-06 
 1.644074e-01 -1.520629e-06 
 1.648051e-01 -1.522714e-06 
 1.652028e-01 -1.524857e-06 
 1.656005e-01 -1.527043e-06 
 1.659982e-01 -1.529255e-06 
 1.663959e-01 -1.531550e-06 
 1.667935e-01 -1.533982e-06 
 1.671912e-01 -1.536493e-06 
 1.675889e-01 -1.539126e-06 
 1.679866e-01 -1.541897e-06 
 1.683843e-01 -1.544833e-06 
 1.687820e-01 -1.547889e-06 
 1.691797e-01 -1.551127e-06 
 1.695774e-01 -1.554492e-06 
 1.699751e-01 -1.558048e-06 
 1.703728e-01 -1.561721e-06 
 1.707705e-01 -1.565528e-06 
 1.711682e-01 -1.569379e-06 
 1.715659e-01 -1.573260e-06 
 1.719636e-01 -1.577205e-06 
 1.723613e-01 -1.581231e-06 
 1.727590e-01 -1.585304e-06 
 1.731567e-01 -1.589405e-06 
 1.735544e-01 -1.593581e-06 
 1.739521e-01 -1.597844e-06 
 1.743498e-01 -1.602135e-06 
 1.747475e-01 -1.606448e-06 
 1.751452e-01 -1.610393e-06 
 1.755429e-01 -1.613748e-06 
 1.759405e-01 -1.615946e-06 
 1.763382e-01 -1.617864e-06 
 1.767359e-01 -1.619650e-06 
 1.771336e-01 -1.620679e-06 
 1.775313e-01 -1.622844e-06 
 1.779290e-01 -1.622111e-06 
 1.783267e-01 -1.623237e-06 
 1.787244e-01 -1.624326e-06 
 1.791221e-01 -1.626485e-06 
 1.795198e-01 -1.624334e-06 
 1.799175e-01 -1.625912e-06 
 1.803152e-01 -1.627224e-06 
 1.807129e-01 -1.630195e-06 
 1.811106e-01 -1.631645e-06 
 1.815083e-01 -1.634046e-06 
 1.819060e-01 -1.634527e-06 
 1.823037e-01 -1.637568e-06 
 1.827014e-01 -1.640635e-06 
 1.830991e-01 -1.643778e-06 
 1.834968e-01 -1.646965e-06 
 1.838945e-01 -1.650172e-06 
 1.842922e-01 -1.653474e-06 
 1.846898e-01 -1.656908e-06 
 1.850875e-01 -1.660310e-06 
 1.854852e-01 -1.663974e-06 
 1.858829e-01 -1.667774e-06 
 1.862806e-01 -1.669403e-06 
 1.866783e-01 -1.673525e-06 
 1.870760e-01 -1.677881e-06 
 1.874737e-01 -1.682441e-06 
 1.878714e-01 -1.687236e-06 
 1.882691e-01 -1.692153e-06 
 1.886668e-01 -1.697112e-06 
 1.890645e-01 -1.702153e-06 
 1.894622e-01 -1.707241e-06 
 1.898599e-01 -1.712351e-06 
 1.902576e-01 -1.717486e-06 
 1.906553e-01 -1.722650e-06 
 1.910530e-01 -1.727843e-06 
 1.914507e-01 -1.733062e-06 
 1.918484e-01 -1.738307e-06 
 1.922461e-01 -1.743597e-06 
 1.926438e-01 -1.749018e-06 
 1.930415e-01 -1.754580e-06 
 1.934392e-01 -1.760210e-06 
 1.938368e-01 -1.765910e-06 
 1.942345e-01 -1.771744e-06 
 1.946322e-01 -1.777603e-06 
 1.950299e-01 -1.781890e-06 
 1.954276e-01 -1.782577e-06 
 1.958253e-01 -1.785543e-06 
 1.962230e-01 -1.783459e-06 
 1.966207e-01 -1.785041e-06 
 1.970184e-01 -1.782134e-06 
 1.974161e-01 -1.783866e-06 
 1.978138e-01 -1.779952e-06 
 1.982115e-01 -1.782430e-06 
 1.986092e-01 -1.784631e-06 
 1.990069e-01 -1.786559e-06 
 1.994046e-01 -1.788802e-06 
 1.998023e-01 -1.784492e-06 
 2.002000e-01 -1.788816e-06 
 2.005977e-01 -1.793155e-06 
 2.009954e-01 -1.796692e-06 
 2.013931e-01 -1.799063e-06 
 2.017908e-01 -1.803471e-06 
 2.021885e-01 -1.807980e-06 
 2.025862e-01 -1.812514e-06 
 2.029838e-01 -1.817485e-06 
 2.033815e-01 -1.822518e-06 
 2.037792e-01 -1.828218e-06 
 2.041769e-01 -1.834345e-06 
 2.045746e-01 -1.840794e-06 
 2.049723e-01 -1.847303e-06 
 2.053700e-01 -1.853837e-06 
 2.057677e-01 -1.857194e-06 
 2.061654e-01 -1.863665e-06 
 2.065631e-01 -1.870222e-06 
 2.069608e-01 -1.876855e-06 
 2.073585e-01 -1.883513e-06 
 2.077562e-01 -1.890195e-06 
 2.081539e-01 -1.896902e-06 
 2.085516e-01 -1.903644e-06 
 2.089493e-01 -1.910418e-06 
 2.093470e-01 -1.917222e-06 
 2.097447e-01 -1.924076e-06 
 2.101424e-01 -1.931132e-06 
 2.105401e-01 -1.938289e-06 
 2.109378e-01 -1.945480e-06 
 2.113355e-01 -1.952720e-06 
 2.117332e-01 -1.960080e-06 
 2.121308e-01 -1.967475e-06 
 2.125285e-01 -1.974898e-06 
 2.129262e-01 -1.982396e-06 
 2.133239e-01 -1.989123e-06 
 2.137216e-01 -1.991637e-06 
 2.141193e-01 -1.990970e-06 
 2.145170e-01 -1.989630e-06 
 2.149147e-01 -1.990748e-06 
 2.153124e-01 -1.993104e-06 
 2.157101e-01 -1.990675e-06 
 2.161078e-01 -1.996546e-06 
 2.165055e-01 -2.002600e-06 
 2.169032e-01 -2.008747e-06 
 2.173009e-01 -2.014862e-06 
 2.176986e-01 -2.020420e-06 
 2.180963e-01 -2.026570e-06 
 2.184940e-01 -2.031772e-06 
 2.188917e-01 -2.038076e-06 
 2.192894e-01 -2.043847e-06 
 2.196871e-01 -2.050894e-06 
 2.200848e-01 -2.055930e-06 
 2.204825e-01 -2.058646e-06 
 2.208802e-01 -2.065626e-06 
 2.212778e-01 -2.073137e-06 
 2.216755e-01 -2.080673e-06 
 2.220732e-01 -2.087665e-06 
 2.224709e-01 -2.095232e-06 
 2.228686e-01 -2.102823e-06 
 2.232663e-01 -2.110439e-06 
 2.236640e-01 -2.118080e-06 
 2.240617e-01 -2.125746e-06 
 2.244594e-01 -2.133442e-06 
 2.248571e-01 -2.141177e-06 
 2.252548e-01 -2.148944e-06 
 2.256525e-01 -2.156771e-06 
 2.260502e-01 -2.164868e-06 
 2.264479e-01 -2.173016e-06 
 2.268456e-01 -2.181246e-06 
 2.272433e-01 -2.189580e-06 
 2.276410e-01 -2.197984e-06 
 2.280387e-01 -2.206434e-06 
 2.284364e-01 -2.214940e-06 
 2.288341e-01 -2.223479e-06 
 2.292318e-01 -2.232040e-06 
 2.296295e-01 -2.240622e-06 
 2.300272e-01 -2.249224e-06 
 2.304248e-01 -2.255083e-06 
 2.308225e-01 -2.258953e-06 
 2.312202e-01 -2.256967e-06 
 2.316179e-01 -2.262806e-06 
 2.320156e-01 -2.262173e-06 
 2.324133e-01 -2.266863e-06 
 2.328110e-01 -2.274034e-06 
 2.332087e-01 -2.281662e-06 
 2.336064e-01 -2.289365e-06 
 2.340041e-01 -2.297280e-06 
 2.344018e-01 -2.305434e-06 
 2.347995e-01 -2.313827e-06 
 2.351972e-01 -2.322546e-06 
 2.355949e-01 -2.331414e-06 
 2.359926e-01 -2.339478e-06 
 2.363903e-01 -2.348360e-06 
 2.367880e-01 -2.356921e-06 
 2.371857e-01 -2.365832e-06 
 2.375834e-01 -2.374765e-06 
 2.379811e-01 -2.383596e-06 
 2.383788e-01 -2.392573e-06 
 2.387765e-01 -2.401578e-06 
 2.391742e-01 -2.410614e-06 
 2.395718e-01 -2.419680e-06 
 2.399695e-01 -2.428773e-06 
 2.403672e-01 -2.437907e-06 
 2.407649e-01 -2.447071e-06 
 2.411626e-01 -2.456283e-06 
 2.415603e-01 -2.465546e-06 
 2.419580e-01 -2.474834e-06 
 2.423557e-01 -2.484147e-06 
 2.427534e-01 -2.493483e-06 
 2.431511e-01 -2.502843e-06 
 2.435488e-01 -2.512226e-06 
 2.439465e-01 -2.521631e-06 
 2.443442e-01 -2.531059e-06 
 2.447419e-01 -2.540508e-06 
 2.451396e-01 -2.549977e-06 
 2.455373e-01 -2.559466e-06 
 2.459350e-01 -2.568973e-06 
 2.463327e-01 -2.578497e-06 
 2.467304e-01 -2.588038e-06 
 2.471281e-01 -2.596253e-06 
 2.475258e-01 -2.605198e-06 
 2.479235e-01 -2.612341e-06 
 2.483212e-01 -2.621805e-06 
 2.487188e-01 -2.631289e-06 
 2.491165e-01 -2.640803e-06 
 2.495142e-01 -2.650403e-06 
 2.499119e-01 -2.660045e-06 
 2.503096e-01 -2.669755e-06 
 2.507073e-01 -2.679487e-06 
 2.511050e-01 -2.689243e-06 
 2.515027e-01 -2.699021e-06 
 2.519004e-01 -2.708822e-06 
 2.522981e-01 -2.718647e-06 
 2.526958e-01 -2.728496e-06 
 2.530935e-01 -2.738370e-06 
 2.534912e-01 -2.748270e-06 
 2.538889e-01 -2.758196e-06 
 2.542866e-01 -2.768149e-06 
 2.546843e-01 -2.778128e-06 
 2.550820e-01 -2.788132e-06 
 2.554797e-01 -2.796443e-06 
 2.558774e-01 -2.806448e-06 
 2.562751e-01 -2.816478e-06 
 2.566728e-01 -2.826554e-06 
 2.570705e-01 -2.836683e-06 
 2.574681e-01 -2.846837e-06 
 2.578658e-01 -2.857017e-06 
 2.582635e-01 -2.867223e-06 
 2.586612e-01 -2.877455e-06 
 2.590589e-01 -2.887712e-06 
 2.594566e-01 -2.897993e-06 
 2.598543e-01 -2.908298e-06 
 2.602520e-01 -2.918624e-06 
 2.606497e-01 -2.928972e-06 
 2.610474e-01 -2.939339e-06 
 2.614451e-01 -2.949724e-06 
 2.618428e-01 -2.960128e-06 
 2.622405e-01 -2.970548e-06 
 2.626382e-01 -2.980985e-06 
 2.630359e-01 -2.991437e-06 
 2.634336e-01 -3.001905e-06 
 2.638313e-01 -3.012389e-06 
 2.642290e-01 -3.022889e-06 
 2.646267e-01 -3.033406e-06 
 2.650244e-01 -3.043940e-06 
 2.654221e-01 -3.054491e-06 
 2.658198e-01 -3.065061e-06 
 2.662175e-01 -3.075648e-06 
 2.666151e-01 -3.086254e-06 
 2.670128e-01 -3.096876e-06 
 2.674105e-01 -3.107517e-06 
 2.678082e-01 -3.118174e-06 
 2.682059e-01 -3.128848e-06 
 2.686036e-01 -3.139539e-06 
 2.690013e-01 -3.150248e-06 
 2.693990e-01 -3.160973e-06 
 2.697967e-01 -3.171715e-06 
 2.701944e-01 -3.182475e-06 
 2.705921e-01 -3.193254e-06 
 2.709898e-01 -3.204051e-06 
 2.713875e-01 -3.214867e-06 
 2.717852e-01 -3.225703e-06 
 2.721829e-01 -3.236558e-06 
 2.725806e-01 -3.247432e-06 
 2.729783e-01 -3.258327e-06 
 2.733760e-01 -3.269241e-06 
 2.737737e-01 -3.280176e-06 
 2.741714e-01 -3.291130e-06 
 2.745691e-01 -3.302104e-06 
 2.749668e-01 -3.313097e-06 
 2.753645e-01 -3.324108e-06 
 2.757621e-01 -3.335135e-06 
 2.761598e-01 -3.346179e-06 
 2.765575e-01 -3.357238e-06 
 2.769552e-01 -3.368311e-06 
 2.773529e-01 -3.379397e-06 
 2.777506e-01 -3.390494e-06 
 2.781483e-01 -3.401601e-06 
 2.785460e-01 -3.412717e-06 
 2.789437e-01 -3.423843e-06 
 2.793414e-01 -3.434976e-06 
 2.797391e-01 -3.446116e-06 
 2.801368e-01 -3.457264e-06 
 2.805345e-01 -3.468419e-06 
 2.809322e-01 -3.479582e-06 
 2.813299e-01 -3.490753e-06 
 2.817276e-01 -3.501933e-06 
 2.821253e-01 -3.513122e-06 
 2.825230e-01 -3.524321e-06 
 2.829207e-01 -3.535530e-06 
 2.833184e-01 -3.546750e-06 
 2.837161e-01 -3.557984e-06 
 2.841138e-01 -3.569231e-06 
 2.845115e-01 -3.580493e-06 
 2.849091e-01 -3.591771e-06 
 2.853068e-01 -3.603066e-06 
 2.857045e-01 -3.614378e-06 
 2.861022e-01 -3.625708e-06 
 2.864999e-01 -3.637055e-06 
 2.868976e-01 -3.648420e-06 
 2.872953e-01 -3.659801e-06 
 2.876930e-01 -3.671196e-06 
 2.880907e-01 -3.682606e-06 
 2.884884e-01 -3.694028e-06 
 2.888861e-01 -3.705462e-06 
 2.892838e-01 -3.716909e-06 
 2.896815e-01 -3.728368e-06 
 2.900792e-01 -3.739839e-06 
 2.904769e-01 -3.751322e-06 
 2.908746e-01 -3.762818e-06 
 2.912723e-01 -3.774326e-06 
 2.916700e-01 -3.785848e-06 
 2.920677e-01 -3.797386e-06 
