         time joist_s1_s... 
------------- ------------- 
 3.229865e-04  1.741742e-02 
 6.459731e-04  1.741029e-02 
 9.689596e-04  1.740344e-02 
 1.291946e-03  1.739697e-02 
 1.614933e-03  1.739136e-02 
 1.937919e-03  1.738750e-02 
 2.260906e-03  1.738544e-02 
 2.583892e-03  1.738358e-02 
 2.906879e-03  1.737877e-02 
 3.229866e-03  1.736672e-02 
 3.552852e-03  1.734264e-02 
 3.875839e-03  1.730195e-02 
 4.198826e-03  1.724098e-02 
 4.521812e-03  1.715689e-02 
 4.844799e-03  1.704752e-02 
 5.167785e-03  1.691159e-02 
 5.490772e-03  1.674903e-02 
 5.813759e-03  1.656032e-02 
 6.136746e-03  1.634569e-02 
 6.459733e-03  1.610426e-02 
 6.782720e-03  1.583378e-02 
 7.105707e-03  1.553090e-02 
 7.428694e-03  1.519163e-02 
 7.751681e-03  1.481221e-02 
 8.074667e-03  1.438977e-02 
 8.397654e-03  1.392271e-02 
 8.720641e-03  1.341090e-02 
 9.043628e-03  1.285537e-02 
 9.366615e-03  1.225835e-02 
 9.689602e-03  1.162163e-02 
 1.001259e-02  1.094586e-02 
 1.033558e-02  1.023043e-02 
 1.065856e-02  9.473551e-03 
 1.098155e-02  8.672374e-03 
 1.130454e-02  7.823691e-03 
 1.162752e-02  6.924814e-03 
 1.195051e-02  5.973988e-03 
 1.227350e-02  4.969761e-03 
 1.259649e-02  3.913631e-03 
 1.291947e-02  2.807049e-03 
 1.324246e-02  1.652305e-03 
 1.356545e-02  4.526986e-04 
 1.388843e-02 -7.883512e-04 
 1.421142e-02 -2.068112e-03 
 1.453441e-02 -3.384757e-03 
 1.485739e-02 -4.737387e-03 
 1.518038e-02 -6.125871e-03 
 1.550337e-02 -7.552400e-03 
 1.582635e-02 -9.014297e-03 
 1.614934e-02 -1.051010e-02 
 1.647233e-02 -1.203843e-02 
 1.679531e-02 -1.359758e-02 
 1.711830e-02 -1.518505e-02 
 1.744129e-02 -1.679744e-02 
 1.776427e-02 -1.843075e-02 
 1.808726e-02 -2.008084e-02 
 1.841025e-02 -2.174430e-02 
 1.873323e-02 -2.342276e-02 
 1.905622e-02 -2.511328e-02 
 1.937920e-02 -2.681685e-02 
 1.970219e-02 -2.853537e-02 
 2.002518e-02 -3.027073e-02 
 2.034816e-02 -3.202455e-02 
 2.067115e-02 -3.379771e-02 
 2.099413e-02 -3.559004e-02 
 2.131712e-02 -3.740045e-02 
 2.164011e-02 -3.922703e-02 
 2.196309e-02 -4.107117e-02 
 2.228608e-02 -4.292574e-02 
 2.260906e-02 -4.436737e-02 
 2.293205e-02 -4.434962e-02 
 2.325504e-02 -4.432761e-02 
 2.357802e-02 -4.430154e-02 
 2.390101e-02 -4.427180e-02 
 2.422399e-02 -4.423892e-02 
 2.454698e-02 -4.420373e-02 
 2.486996e-02 -4.416680e-02 
 2.519295e-02 -4.424974e-02 
 2.551593e-02 -4.421021e-02 
 2.583892e-02 -4.417050e-02 
 2.616191e-02 -4.413132e-02 
 2.648489e-02 -4.409346e-02 
 2.680788e-02 -4.405777e-02 
 2.713086e-02 -4.402505e-02 
 2.745385e-02 -4.399568e-02 
 2.777683e-02 -4.396996e-02 
 2.809982e-02 -4.394862e-02 
 2.842280e-02 -4.405601e-02 
 2.874579e-02 -4.404543e-02 
 2.906877e-02 -4.404110e-02 
 2.939176e-02 -4.404384e-02 
 2.971474e-02 -4.405455e-02 
 3.003773e-02 -4.407384e-02 
 3.036071e-02 -4.410212e-02 
 3.068370e-02 -4.413941e-02 
 3.100668e-02 -4.418499e-02 
 3.132967e-02 -4.423761e-02 
 3.165265e-02 -4.441307e-02 
 3.197564e-02 -4.447510e-02 
 3.229862e-02 -4.453938e-02 
 3.262161e-02 -4.460491e-02 
 3.294459e-02 -4.467118e-02 
 3.326758e-02 -4.473812e-02 
 3.359056e-02 -4.480583e-02 
 3.391355e-02 -4.487440e-02 
 3.423653e-02 -4.494390e-02 
 3.455952e-02 -4.501432e-02 
 3.488250e-02 -4.519196e-02 
 3.520549e-02 -4.526308e-02 
 3.552847e-02 -4.533326e-02 
 3.585146e-02 -4.540202e-02 
 3.617444e-02 -4.546930e-02 
 3.649743e-02 -4.553499e-02 
 3.682041e-02 -4.559887e-02 
 3.714340e-02 -4.566111e-02 
 3.746638e-02 -4.572222e-02 
 3.778937e-02 -4.564298e-02 
 3.811235e-02 -4.559978e-02 
 3.843534e-02 -4.546595e-02 
 3.875832e-02 -4.533915e-02 
 3.908131e-02 -4.522060e-02 
 3.940429e-02 -4.511070e-02 
 3.972728e-02 -4.500961e-02 
 4.005026e-02 -4.491729e-02 
 4.037325e-02 -4.483323e-02 
 4.069623e-02 -4.475678e-02 
 4.101922e-02 -4.468755e-02 
 4.134220e-02 -4.471108e-02 
 4.166519e-02 -4.465497e-02 
 4.198817e-02 -4.460466e-02 
 4.231116e-02 -4.456032e-02 
 4.263414e-02 -4.452268e-02 
 4.295713e-02 -4.449283e-02 
 4.328011e-02 -4.447203e-02 
 4.360310e-02 -4.446150e-02 
 4.392609e-02 -4.446184e-02 
 4.424907e-02 -4.447274e-02 
 4.457206e-02 -4.551383e-02 
 4.489504e-02 -4.663431e-02 
 4.521803e-02 -4.771663e-02 
 4.554101e-02 -4.875905e-02 
 4.586400e-02 -4.975967e-02 
 4.618698e-02 -5.071599e-02 
 4.650997e-02 -5.162492e-02 
 4.683295e-02 -5.248339e-02 
 4.715594e-02 -5.328914e-02 
 4.747892e-02 -5.404062e-02 
 4.780191e-02 -5.473740e-02 
 4.812489e-02 -5.537757e-02 
 4.844788e-02 -5.596033e-02 
 4.877086e-02 -5.648538e-02 
 4.909385e-02 -5.695278e-02 
 4.941683e-02 -5.736272e-02 
 4.973982e-02 -5.771483e-02 
 5.006280e-02 -5.800760e-02 
 5.038579e-02 -5.823867e-02 
 5.070877e-02 -5.840569e-02 
 5.103176e-02 -5.850697e-02 
 5.135474e-02 -5.854151e-02 
 5.167773e-02 -5.850968e-02 
 5.200072e-02 -5.841326e-02 
 5.232370e-02 -5.825496e-02 
 5.264669e-02 -5.803771e-02 
 5.296967e-02 -5.776388e-02 
 5.329266e-02 -5.743522e-02 
 5.361564e-02 -5.705279e-02 
 5.393863e-02 -5.661693e-02 
 5.426161e-02 -5.612740e-02 
 5.458460e-02 -5.558332e-02 
 5.490759e-02 -5.498387e-02 
 5.523057e-02 -5.432882e-02 
 5.555356e-02 -5.361918e-02 
 5.587654e-02 -5.285720e-02 
 5.619953e-02 -5.204577e-02 
 5.652252e-02 -5.118796e-02 
 5.684550e-02 -5.028683e-02 
 5.716849e-02 -4.934543e-02 
 5.749147e-02 -4.836751e-02 
 5.781446e-02 -4.735425e-02 
 5.813744e-02 -4.630635e-02 
 5.846043e-02 -4.522391e-02 
 5.878341e-02 -4.410663e-02 
 5.910640e-02 -4.295414e-02 
 5.942938e-02 -4.176639e-02 
 5.975237e-02 -4.054402e-02 
 6.007535e-02 -3.928822e-02 
 6.039834e-02 -3.800077e-02 
 6.072132e-02 -3.668613e-02 
 6.104430e-02 -3.534585e-02 
 6.136729e-02 -3.398298e-02 
 6.169027e-02 -3.260036e-02 
 6.201326e-02 -3.120011e-02 
 6.233624e-02 -2.978361e-02 
 6.265922e-02 -2.835136e-02 
 6.298221e-02 -2.690321e-02 
 6.330519e-02 -2.543899e-02 
 6.362817e-02 -2.395908e-02 
 6.395116e-02 -2.246729e-02 
 6.427414e-02 -2.096304e-02 
 6.459712e-02 -1.944845e-02 
 6.492011e-02 -1.792665e-02 
 6.524309e-02 -1.640114e-02 
 6.556607e-02 -1.487525e-02 
 6.588905e-02 -1.335161e-02 
 6.621204e-02 -1.183168e-02 
 6.653502e-02 -1.031543e-02 
 6.685800e-02 -8.801588e-03 
 6.718098e-02 -7.291498e-03 
 6.750396e-02 -5.781652e-03 
 6.782695e-02 -4.271502e-03 
 6.814993e-02 -2.761312e-03 
 6.847291e-02 -1.251532e-03 
 6.879589e-02  2.573715e-04 
 6.911887e-02  1.765059e-03 
 6.944185e-02  3.271503e-03 
 6.976484e-02  4.776731e-03 
 7.008782e-02  6.281024e-03 
 7.041080e-02  7.782522e-03 
 7.073378e-02  9.285690e-03 
 7.105676e-02  1.079307e-02 
 7.137974e-02  1.230646e-02 
 7.170272e-02  1.382721e-02 
 7.202570e-02  1.535636e-02 
 7.234868e-02  1.689412e-02 
 7.267166e-02  1.844025e-02 
 7.299464e-02  1.999451e-02 
 7.331763e-02  2.155652e-02 
 7.364061e-02  2.312280e-02 
 7.396359e-02  2.469603e-02 
 7.428657e-02  2.627712e-02 
 7.460955e-02  2.786671e-02 
 7.493253e-02  2.946535e-02 
 7.525551e-02  3.107366e-02 
 7.557849e-02  3.269241e-02 
 7.590147e-02  3.432253e-02 
 7.622445e-02  3.596482e-02 
 7.654743e-02  3.761967e-02 
 7.687042e-02  3.928392e-02 
 7.719341e-02  4.096055e-02 
 7.751640e-02  4.264979e-02 
 7.783939e-02  4.435138e-02 
 7.816238e-02  4.606472e-02 
 7.848537e-02  4.778940e-02 
 7.880836e-02  4.952614e-02 
 7.913135e-02  5.127615e-02 
 7.945434e-02  5.303998e-02 
 7.977733e-02  5.481720e-02 
 8.010032e-02  5.660226e-02 
 8.042331e-02  5.839601e-02 
 8.074630e-02  6.019649e-02 
 8.106929e-02  6.200202e-02 
 8.139228e-02  6.381172e-02 
 8.171527e-02  6.491120e-02 
 8.203826e-02  6.487362e-02 
 8.236125e-02  6.483507e-02 
 8.268424e-02  6.479552e-02 
 8.300723e-02  6.475404e-02 
 8.333022e-02  6.456829e-02 
 8.365321e-02  6.452008e-02 
 8.397620e-02  6.446743e-02 
 8.429919e-02  6.441056e-02 
 8.462218e-02  6.434992e-02 
 8.494517e-02  6.428606e-02 
 8.526816e-02  6.422004e-02 
 8.559115e-02  6.415317e-02 
 8.591414e-02  6.408613e-02 
 8.623713e-02  6.401834e-02 
 8.656012e-02  6.380415e-02 
 8.688311e-02  6.373352e-02 
 8.720610e-02  6.365999e-02 
 8.752909e-02  6.358262e-02 
 8.785208e-02  6.350097e-02 
 8.817507e-02  6.341459e-02 
 8.849806e-02  6.332287e-02 
 8.882105e-02  6.322489e-02 
 8.914404e-02  6.312009e-02 
 8.946703e-02  6.300824e-02 
 8.979002e-02  6.274460e-02 
 9.011300e-02  6.261925e-02 
 9.043599e-02  6.248797e-02 
 9.075897e-02  6.235187e-02 
 9.108195e-02  6.221185e-02 
 9.140494e-02  6.206906e-02 
 9.172792e-02  6.192406e-02 
 9.205091e-02  6.177720e-02 
 9.237389e-02  6.162859e-02 
 9.269687e-02  6.147793e-02 
 9.301986e-02  6.118391e-02 
 9.334284e-02  6.102730e-02 
