         time bulge_top_... 
------------- ------------- 
 3.229865e-04  7.535638e-03 
 6.459731e-04  7.536371e-03 
 9.689596e-04  7.537427e-03 
 1.291946e-03  7.537546e-03 
 1.614933e-03  7.536468e-03 
 1.937919e-03  7.537285e-03 
 2.260906e-03  7.539785e-03 
 2.583892e-03  7.545771e-03 
 2.906879e-03  7.552443e-03 
 3.229866e-03  7.560849e-03 
 3.552852e-03  7.587960e-03 
 3.875839e-03  7.623771e-03 
 4.198826e-03  7.646284e-03 
 4.521812e-03  7.641360e-03 
 4.844799e-03  7.594762e-03 
 5.167785e-03  7.508938e-03 
 5.490772e-03  7.396749e-03 
 5.813759e-03  7.284170e-03 
 6.136746e-03  7.186686e-03 
 6.459733e-03  7.118565e-03 
 6.782720e-03  7.085923e-03 
 7.105707e-03  7.092797e-03 
 7.428694e-03  7.138784e-03 
 7.751681e-03  7.216338e-03 
 8.074667e-03  7.317995e-03 
 8.397654e-03  7.427269e-03 
 8.720641e-03  7.525048e-03 
 9.043628e-03  7.617978e-03 
 9.366615e-03  7.715638e-03 
 9.689602e-03  7.808779e-03 
 1.001259e-02  7.893099e-03 
 1.033558e-02  7.961590e-03 
 1.065856e-02  7.996873e-03 
 1.098155e-02  8.003544e-03 
 1.130454e-02  7.979805e-03 
 1.162752e-02  7.927981e-03 
 1.195051e-02  7.858955e-03 
 1.227350e-02  7.783924e-03 
 1.259649e-02  7.731027e-03 
 1.291947e-02  7.712967e-03 
 1.324246e-02  7.735725e-03 
 1.356545e-02  7.799737e-03 
 1.388843e-02  7.892348e-03 
 1.421142e-02  7.982633e-03 
 1.453441e-02  8.046296e-03 
 1.485739e-02  8.082775e-03 
 1.518038e-02  8.100565e-03 
 1.550337e-02  8.120477e-03 
 1.582635e-02  8.154374e-03 
 1.614934e-02  8.211748e-03 
 1.647233e-02  8.283498e-03 
 1.679531e-02  8.367884e-03 
 1.711830e-02  8.463628e-03 
 1.744129e-02  8.570459e-03 
 1.776427e-02  8.669768e-03 
 1.808726e-02  8.754312e-03 
 1.841025e-02  8.809174e-03 
 1.873323e-02  8.828392e-03 
 1.905622e-02  8.823324e-03 
 1.937920e-02  8.811127e-03 
 1.970219e-02  8.825320e-03 
 2.002518e-02  8.881583e-03 
 2.034816e-02  8.964192e-03 
 2.067115e-02  9.053077e-03 
 2.099413e-02  9.136455e-03 
 2.131712e-02  9.222866e-03 
 2.164011e-02  9.326614e-03 
 2.196309e-02  9.442738e-03 
 2.228608e-02  9.565927e-03 
 2.260906e-02  9.684882e-03 
 2.293205e-02  9.793256e-03 
 2.325504e-02  9.872616e-03 
 2.357802e-02  9.913349e-03 
 2.390101e-02  9.910385e-03 
 2.422399e-02  9.869833e-03 
 2.454698e-02  9.800806e-03 
 2.486996e-02  9.710965e-03 
 2.519295e-02  9.629898e-03 
 2.551593e-02  9.589188e-03 
 2.583892e-02  9.600066e-03 
 2.616191e-02  9.658380e-03 
 2.648489e-02  9.748701e-03 
 2.680788e-02  9.840137e-03 
 2.713086e-02  9.912552e-03 
 2.745385e-02  9.952935e-03 
 2.777683e-02  9.957072e-03 
 2.809982e-02  9.928873e-03 
 2.842280e-02  9.882665e-03 
 2.874579e-02  9.840899e-03 
 2.906877e-02  9.822778e-03 
 2.939176e-02  9.840285e-03 
 2.971474e-02  9.894358e-03 
 3.003773e-02  9.971154e-03 
 3.036071e-02  1.004400e-02 
 3.068370e-02  1.009291e-02 
 3.100668e-02  1.008508e-02 
 3.132967e-02  1.001053e-02 
 3.165265e-02  9.897272e-03 
 3.197564e-02  9.776549e-03 
 3.229862e-02  9.651316e-03 
 3.262161e-02  9.524922e-03 
 3.294459e-02  9.412532e-03 
 3.326758e-02  9.319387e-03 
 3.359056e-02  9.235241e-03 
 3.391355e-02  9.161299e-03 
 3.423653e-02  9.093989e-03 
 3.455952e-02  9.043674e-03 
 3.488250e-02  9.012173e-03 
 3.520549e-02  8.999072e-03 
 3.552847e-02  9.018452e-03 
 3.585146e-02  9.074848e-03 
 3.617444e-02  9.160963e-03 
 3.649743e-02  9.260563e-03 
 3.682041e-02  9.351109e-03 
 3.714340e-02  9.395688e-03 
 3.746638e-02  9.389184e-03 
 3.778937e-02  9.337247e-03 
 3.811235e-02  9.251753e-03 
 3.843534e-02  9.143182e-03 
 3.875832e-02  9.025728e-03 
 3.908131e-02  8.920349e-03 
 3.940429e-02  8.832009e-03 
 3.972728e-02  8.770080e-03 
 4.005026e-02  8.733466e-03 
 4.037325e-02  8.709152e-03 
 4.069623e-02  8.695133e-03 
 4.101922e-02  8.681207e-03 
 4.134220e-02  8.676245e-03 
 4.166519e-02  8.675290e-03 
 4.198817e-02  8.675946e-03 
 4.231116e-02  8.679188e-03 
 4.263414e-02  8.668780e-03 
 4.295713e-02  8.621825e-03 
 4.328011e-02  8.527868e-03 
 4.360310e-02  8.392156e-03 
 4.392609e-02  8.226903e-03 
 4.424907e-02  8.052527e-03 
 4.457206e-02  7.880665e-03 
 4.489504e-02  7.742152e-03 
 4.521803e-02  7.646066e-03 
 4.554101e-02  7.605362e-03 
 4.586400e-02  7.607237e-03 
 4.618698e-02  7.650285e-03 
 4.650997e-02  7.708251e-03 
 4.683295e-02  7.753243e-03 
 4.715594e-02  7.763929e-03 
 4.747892e-02  7.724237e-03 
 4.780191e-02  7.644814e-03 
 4.812489e-02  7.555828e-03 
 4.844788e-02  7.477144e-03 
 4.877086e-02  7.428190e-03 
 4.909385e-02  7.413264e-03 
 4.941683e-02  7.434105e-03 
 4.973982e-02  7.481556e-03 
 5.006280e-02  7.545600e-03 
 5.038579e-02  7.603723e-03 
 5.070877e-02  7.641089e-03 
 5.103176e-02  7.641323e-03 
 5.135474e-02  7.606092e-03 
